%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83360.225,301.904,357.101,344.798,0.016,9.511,5.000
83364.256,301.904,357.101,344.478,-0.000,9.511,5.000
83364.256,301.904,357.259,344.478,-0.017,9.501,5.000
83364.256,301.902,357.180,344.638,-0.000,9.511,5.000
83372.319,301.906,357.180,344.638,-0.017,9.522,5.000
83372.319,301.902,357.259,344.478,-0.017,9.522,5.000
83372.319,301.902,357.259,344.798,-0.017,9.490,5.000
83364.256,301.902,357.259,344.478,0.016,9.501,5.000
83372.319,301.901,357.338,344.638,-0.000,9.501,5.000
83368.288,301.901,357.338,344.638,-0.000,9.501,5.000
83364.256,301.902,357.338,344.798,-0.017,9.522,5.000
83384.413,301.906,357.259,345.118,-0.017,9.501,5.000
83380.382,301.902,357.338,344.798,0.016,9.511,5.000
83380.382,301.904,357.417,344.638,-0.000,9.501,5.000
83376.351,301.904,357.338,344.958,-0.017,9.511,5.000
83376.351,301.901,357.101,345.118,-0.000,9.511,5.000
83372.319,301.902,357.180,344.958,-0.000,9.501,5.000
83380.382,301.902,357.259,344.798,-0.000,9.511,5.000
83376.351,301.901,357.259,345.118,-0.000,9.501,5.000
83380.382,301.901,357.101,345.439,-0.017,9.511,5.000
83372.319,301.906,357.259,345.279,-0.017,9.511,5.000
83372.319,301.902,357.022,345.439,-0.017,9.511,5.000
83380.382,301.904,357.180,345.439,-0.000,9.522,5.000
83384.413,301.904,357.101,345.439,-0.000,9.501,5.000
83384.413,301.902,357.259,345.759,-0.017,9.501,5.000
83388.445,301.902,357.180,345.599,-0.017,9.501,5.000
83388.445,301.904,357.180,345.759,0.016,9.522,5.000
83388.445,301.902,357.259,346.079,-0.000,9.490,5.000
83380.382,301.902,357.259,346.079,-0.000,9.501,5.000
83384.413,301.904,357.101,346.239,0.016,9.501,5.000
83384.413,301.906,357.180,345.919,0.016,9.501,5.000
83384.413,301.902,357.101,346.399,-0.017,9.501,5.000
83380.382,301.906,357.259,346.079,0.016,9.533,5.000
83380.382,301.907,357.180,346.399,0.016,9.522,5.000
83380.382,301.906,357.180,346.399,-0.017,9.511,5.000
83380.382,301.904,357.101,346.559,-0.017,9.511,5.000
83376.351,301.904,357.180,346.559,0.016,9.511,5.000
83376.351,301.907,357.259,346.239,-0.017,9.490,5.000
83380.382,301.907,357.338,346.559,-0.017,9.501,5.000
83384.413,301.907,357.180,346.399,0.032,9.522,5.000
83388.445,301.906,357.180,346.399,0.016,9.501,5.000
83380.382,301.904,357.338,346.399,0.016,9.501,5.000
83376.351,301.902,357.417,346.399,0.016,9.511,5.000
83376.351,301.907,357.338,346.399,0.016,9.522,5.000
83376.351,301.906,357.101,346.399,-0.017,9.511,5.000
83376.351,301.907,357.496,346.239,-0.017,9.501,5.000
83380.382,301.904,357.417,345.919,-0.017,9.501,5.000
83380.382,301.904,357.417,345.759,-0.017,9.511,5.000
83380.382,301.907,357.496,345.919,0.016,9.501,5.000
83376.351,301.906,357.417,345.439,-0.017,9.501,5.000
83376.351,301.907,357.417,345.439,-0.017,9.490,5.000
83376.351,301.906,357.496,344.958,0.016,9.511,5.000
83372.319,301.902,357.417,344.638,-0.000,9.501,5.000
83380.382,301.907,357.496,344.478,0.016,9.522,5.000
83376.351,301.909,357.654,344.318,-0.000,9.522,5.000
83376.351,301.907,357.654,344.318,-0.000,9.490,5.000
83376.351,301.907,357.733,343.998,-0.000,9.501,5.000
83376.351,301.907,357.654,343.357,-0.017,9.479,5.000
83368.288,301.907,357.654,343.517,-0.000,9.511,5.000
83376.351,301.907,357.654,343.197,-0.000,9.501,5.000
83372.319,301.909,357.733,343.037,-0.000,9.490,5.000
83376.351,301.907,357.733,342.557,0.016,9.511,5.000
83376.351,301.907,357.654,342.237,0.016,9.490,5.000
83384.413,301.907,357.733,341.756,0.016,9.511,5.000
83380.382,301.909,357.812,341.917,-0.000,9.490,5.000
83376.351,301.906,357.575,341.596,-0.017,9.511,5.000
83380.382,301.907,357.575,341.276,-0.017,9.490,5.000
83380.382,301.904,357.733,341.276,-0.000,9.522,5.000
83376.351,301.907,357.733,340.956,-0.000,9.511,5.000
83380.382,301.909,357.733,340.636,0.016,9.501,5.000
83380.382,301.904,357.733,340.476,-0.000,9.522,5.000
83384.413,301.906,357.654,340.476,0.016,9.490,5.000
83384.413,301.904,357.654,340.156,-0.000,9.501,5.000
83380.382,301.906,357.654,339.995,-0.017,9.501,5.000
83384.413,301.904,357.654,339.995,0.016,9.490,5.000
83388.445,301.901,357.654,339.835,-0.017,9.490,5.000
83388.445,301.904,357.496,339.835,-0.000,9.501,5.000
83388.445,301.901,357.654,340.316,-0.000,9.501,5.000
83380.382,301.902,357.654,339.995,-0.017,9.511,5.000
83388.445,301.902,357.654,340.316,-0.000,9.490,5.000
83380.382,301.904,357.654,340.476,-0.000,9.501,5.000
83388.445,301.901,357.417,340.636,-0.017,9.511,5.000
83384.413,301.901,357.417,340.316,0.016,9.501,5.000
83384.413,301.902,357.496,340.636,-0.017,9.501,5.000
83380.382,301.901,357.496,340.956,-0.000,9.511,5.000
83384.413,301.904,357.496,340.956,-0.000,9.522,5.000
83380.382,301.904,357.575,341.436,-0.000,9.490,5.000
83384.413,301.901,357.259,341.756,-0.000,9.511,5.000
83388.445,301.906,357.575,341.756,-0.017,9.511,5.000
83384.413,301.902,357.338,342.077,-0.000,9.501,5.000
83384.413,301.902,357.417,342.557,0.016,9.511,5.000
83384.413,301.902,357.417,343.037,-0.000,9.511,5.000
83388.445,301.904,357.417,343.357,-0.000,9.490,5.000
83388.445,301.907,357.417,343.838,-0.000,9.501,5.000
83384.413,301.904,357.417,343.678,-0.017,9.511,5.000
83376.351,301.904,357.338,343.998,0.016,9.511,5.000
83380.382,301.902,357.417,344.638,-0.017,9.501,5.000
83376.351,301.906,357.417,344.798,-0.017,9.511,5.000
83380.382,301.906,357.417,345.279,-0.000,9.501,5.000
83376.351,301.907,357.338,345.599,0.032,9.522,5.000
83376.351,301.907,357.417,345.919,0.016,9.511,5.000
83380.382,301.907,357.496,346.239,-0.000,9.511,5.000
83380.382,301.906,357.575,346.719,-0.000,9.511,5.000
83380.382,301.910,357.338,347.360,-0.000,9.501,5.000
83376.351,301.909,357.654,347.520,-0.000,9.501,5.000
83372.319,301.907,357.654,347.520,-0.000,9.479,5.000
83368.288,301.906,357.654,348.000,-0.000,9.501,5.000
83372.319,301.906,357.496,348.160,0.016,9.501,5.000
83372.319,301.904,357.575,348.640,-0.017,9.511,5.000
83372.319,301.904,357.654,348.480,0.016,9.511,5.000
83376.351,301.907,357.496,348.640,-0.000,9.501,5.000
83372.319,301.906,357.575,348.961,-0.000,9.511,5.000
83376.351,301.907,357.496,348.961,-0.017,9.511,5.000
83376.351,301.907,357.575,349.121,-0.000,9.501,5.000
83376.351,301.906,357.575,349.441,-0.017,9.511,5.000
83376.351,301.907,357.575,349.441,-0.017,9.501,5.000
83376.351,301.904,357.654,349.281,-0.000,9.511,5.000
83380.382,301.906,357.654,349.441,-0.000,9.511,5.000
83376.351,301.904,357.733,349.281,-0.000,9.511,5.000
83372.319,301.907,357.654,349.281,-0.000,9.501,5.000
83372.319,301.902,357.733,349.121,-0.017,9.511,5.000
83376.351,301.902,357.733,349.281,-0.000,9.511,5.000
83380.382,301.906,357.496,349.281,-0.017,9.490,5.000
83376.351,301.906,357.733,348.961,0.016,9.511,5.000
83380.382,301.904,357.575,348.961,-0.017,9.501,5.000
83372.319,301.907,357.575,348.640,-0.000,9.501,5.000
83372.319,301.906,357.575,348.640,-0.033,9.511,5.000
83376.351,301.906,357.654,348.640,0.016,9.511,5.000
83380.382,301.904,357.575,348.160,0.016,9.511,5.000
83380.382,301.906,357.575,348.000,-0.017,9.479,5.000
83372.319,301.904,357.654,347.840,-0.017,9.522,5.000
83384.413,301.904,357.417,348.000,-0.000,9.501,5.000
83380.382,301.904,357.575,347.680,0.016,9.501,5.000
83384.413,301.904,357.654,347.680,-0.017,9.511,5.000
83380.382,301.904,357.654,347.360,-0.000,9.490,5.000
83384.413,301.904,357.496,347.360,-0.017,9.501,5.000
83376.351,301.907,357.654,347.200,-0.000,9.490,5.000
83380.382,301.906,357.654,346.719,-0.000,9.501,5.000
83384.413,301.906,357.654,346.559,-0.000,9.490,5.000
83376.351,301.907,357.654,346.719,-0.000,9.501,5.000
83380.382,301.904,357.575,346.879,-0.000,9.490,5.000
83372.319,301.906,357.654,346.399,-0.017,9.501,5.000
83372.319,301.907,357.733,346.399,0.016,9.511,5.000
83376.351,301.904,357.733,346.399,-0.000,9.511,5.000
83372.319,301.906,357.733,346.079,-0.017,9.501,5.000
83376.351,301.907,357.812,346.079,-0.017,9.511,5.000
83376.351,301.907,357.812,346.079,-0.017,9.511,5.000
83372.319,301.909,357.970,346.079,0.016,9.490,5.000
83372.319,301.909,357.812,345.599,-0.000,9.490,5.000
83376.351,301.906,358.049,345.759,-0.000,9.501,5.000
83376.351,301.910,357.970,345.439,-0.000,9.501,5.000
83368.288,301.907,357.970,345.439,0.032,9.501,5.000
83376.351,301.910,358.049,345.439,-0.017,9.490,5.000
83368.288,301.906,358.207,345.279,-0.000,9.501,5.000
83376.351,301.906,358.049,345.439,-0.000,9.501,5.000
83380.382,301.909,358.128,345.439,-0.000,9.522,5.000
83368.288,301.910,358.128,345.118,-0.000,9.490,5.000
83368.288,301.909,358.128,345.118,-0.000,9.501,5.000
83364.256,301.907,358.286,344.958,-0.000,9.479,5.000
83376.351,301.910,358.128,344.958,-0.000,9.501,5.000
83372.319,301.907,358.286,344.478,-0.000,9.501,5.000
83376.351,301.806,356.548,359.207,-0.066,152.340,5.000
83376.351,301.802,356.548,359.207,-0.082,152.372,5.000
83380.382,301.801,356.627,359.207,-0.098,152.361,5.000
83376.351,301.801,356.548,359.047,-0.082,152.393,5.000
83368.288,301.797,356.548,359.047,-0.082,152.372,5.000
83380.382,301.802,356.390,359.367,-0.082,152.372,5.000
83372.319,301.804,356.469,359.207,-0.115,152.372,5.000
83376.351,301.799,356.469,359.047,-0.066,152.383,5.000
83376.351,301.804,356.469,358.886,-0.098,152.372,5.000
83376.351,301.802,356.390,358.886,-0.098,152.361,5.000
83376.351,301.802,356.390,359.207,-0.082,152.361,5.000
83372.319,301.802,356.390,358.886,-0.082,152.361,5.000
83372.319,301.801,356.311,359.207,-0.082,152.372,5.000
83372.319,301.806,356.390,359.207,-0.082,152.350,5.000
83372.319,301.802,356.469,359.047,-0.098,152.383,5.000
83368.288,301.802,356.390,359.207,-0.082,152.372,5.000
83372.319,301.804,356.469,359.207,-0.082,152.361,5.000
83368.288,301.802,356.390,359.207,-0.115,152.361,5.000
83364.256,301.806,356.311,358.886,-0.049,152.361,5.000
83372.319,301.801,356.548,359.047,-0.082,152.361,5.000
83372.319,301.804,356.390,358.886,-0.066,152.350,5.000
83372.319,301.802,356.311,359.047,-0.066,152.372,5.000
83372.319,301.806,356.390,359.047,-0.098,152.361,5.000
83372.319,301.804,356.232,359.047,-0.098,152.383,5.000
83368.288,301.804,356.390,359.367,-0.098,152.372,5.000
83368.288,301.802,356.311,359.367,-0.082,152.350,5.000
83376.351,301.804,356.311,359.047,-0.082,152.372,5.000
83376.351,301.802,356.390,359.367,-0.082,152.361,5.000
83372.319,301.802,356.311,359.207,-0.098,152.340,5.000
83372.319,301.804,356.232,359.207,-0.082,152.340,5.000
83368.288,301.801,356.311,359.047,-0.082,152.361,5.000
83372.319,301.801,356.311,359.367,-0.082,152.350,5.000
83368.288,301.801,356.153,359.047,-0.098,152.383,5.000
83368.288,301.801,356.232,359.367,-0.082,152.372,5.000
83368.288,301.801,356.153,359.207,-0.066,152.350,5.000
83372.319,301.802,356.153,359.367,-0.098,152.372,5.000
83372.319,301.802,356.232,359.207,-0.082,152.383,5.000
83372.319,301.802,356.311,359.207,-0.098,152.361,5.000
83364.256,301.799,356.390,359.367,-0.066,152.372,5.000
83372.319,301.801,356.153,359.367,-0.082,152.372,5.000
83376.351,301.799,356.232,359.047,-0.098,152.361,5.000
83368.288,301.799,356.311,359.207,-0.082,152.383,5.000
83372.319,301.801,356.153,359.207,-0.082,152.372,5.000
83372.319,301.801,356.311,358.886,-0.082,152.350,5.000
83368.288,301.801,356.153,359.367,-0.082,152.372,5.000
83368.288,301.802,356.074,358.886,-0.115,152.340,5.000
83372.319,301.801,356.153,359.367,-0.082,152.372,5.000
83376.351,301.799,356.153,359.047,-0.098,152.361,5.000
83372.319,301.799,356.153,359.207,-0.098,152.361,5.000
83372.319,301.797,356.153,359.047,-0.082,152.372,5.000
83372.319,301.801,356.153,358.726,-0.098,152.383,5.000
83380.382,301.802,356.074,359.367,-0.082,152.372,5.000
83376.351,301.799,356.074,359.047,-0.082,152.393,5.000
83372.319,301.801,355.995,359.047,-0.082,152.393,5.000
83372.319,301.799,355.995,359.207,-0.066,152.361,5.000
83372.319,301.801,355.995,359.047,-0.066,152.361,5.000
83368.288,301.802,356.074,359.207,-0.098,152.361,5.000
83372.319,301.799,356.074,359.207,-0.082,152.372,5.000
83376.351,301.801,356.153,359.047,-0.082,152.340,5.000
83372.319,301.799,356.153,359.047,-0.082,152.372,5.000
83376.351,301.801,356.074,359.207,-0.098,152.372,5.000
83376.351,301.802,356.074,359.207,-0.098,152.372,5.000
83372.319,301.801,356.074,359.527,-0.098,152.372,5.000
83368.288,301.801,356.074,359.367,-0.082,152.350,5.000
83360.225,301.802,355.916,359.367,-0.082,152.350,5.000
83372.319,301.799,356.153,359.527,-0.066,152.340,5.000
83368.288,301.802,356.153,359.367,-0.066,152.361,5.000
83368.288,301.799,356.311,359.207,-0.098,152.361,5.000
83368.288,301.804,356.153,359.367,-0.082,152.372,5.000
83372.319,301.802,356.311,359.047,-0.066,152.372,5.000
83368.288,301.801,356.074,359.207,-0.098,152.393,5.000
83364.256,301.804,356.232,359.207,-0.098,152.372,5.000
83364.256,301.802,356.153,359.367,-0.082,152.372,5.000
83368.288,301.801,356.153,359.527,-0.115,152.361,5.000
83360.225,301.802,356.232,359.367,-0.082,152.383,5.000
83364.256,301.802,356.074,359.047,-0.066,152.361,5.000
83364.256,301.804,356.232,359.527,-0.115,152.361,5.000
83372.319,301.801,356.153,359.527,-0.098,152.372,5.000
83368.288,301.802,356.153,359.047,-0.066,152.361,5.000
83368.288,301.804,356.232,359.047,-0.098,152.372,5.000
83372.319,301.801,355.995,359.207,-0.082,152.383,5.000
83368.288,301.801,356.232,359.207,-0.098,152.361,5.000
83368.288,301.801,356.153,359.207,-0.066,152.361,5.000
83372.319,301.801,356.232,359.047,-0.066,152.350,5.000
83372.319,301.799,356.153,359.047,-0.049,152.361,5.000
83372.319,301.799,356.153,358.566,-0.098,152.372,5.000
83372.319,301.796,356.153,359.047,-0.098,152.361,5.000
83376.351,301.796,356.153,359.047,-0.066,152.372,5.000
83368.288,301.799,356.153,358.726,-0.082,152.361,5.000
83368.288,301.796,356.232,358.726,-0.098,152.350,5.000
83372.319,301.794,356.311,358.566,-0.066,152.372,5.000
83372.319,301.794,356.311,359.047,-0.098,152.383,5.000
83376.351,301.796,356.232,358.886,-0.082,152.383,5.000
83372.319,301.796,356.232,358.726,-0.082,152.372,5.000
83372.319,301.793,356.390,358.886,-0.082,152.372,5.000
83372.319,301.791,356.311,358.886,-0.098,152.372,5.000
83376.351,301.791,356.311,358.886,-0.082,152.361,5.000
83368.288,301.791,356.153,358.726,-0.082,152.372,5.000
83376.351,301.794,356.311,359.047,-0.066,152.361,5.000
83368.288,301.791,356.311,358.726,-0.098,152.383,5.000
83376.351,301.791,356.232,358.566,-0.082,152.372,5.000
83376.351,301.789,356.390,359.047,-0.082,152.372,5.000
83372.319,301.793,356.469,358.726,-0.098,152.350,5.000
83376.351,301.794,356.311,359.367,-0.082,152.350,5.000
83372.319,301.794,356.311,359.047,-0.082,152.372,5.000
83368.288,301.793,356.232,359.047,-0.098,152.361,5.000
83372.319,301.793,356.390,359.047,-0.082,152.372,5.000
83372.319,301.796,356.311,359.047,-0.082,152.372,5.000
83368.288,301.796,356.469,358.886,-0.066,152.361,5.000
83372.319,301.794,356.311,359.047,-0.066,152.372,5.000
83368.288,301.794,356.232,359.207,-0.098,152.350,5.000
83372.319,301.793,356.311,358.886,-0.098,152.383,5.000
83372.319,301.794,356.311,359.207,-0.098,152.372,5.000
83368.288,301.796,356.311,359.527,-0.098,152.383,5.000
83364.256,301.794,356.311,359.207,-0.098,152.361,5.000
83368.288,301.794,356.232,359.207,-0.082,152.361,5.000
83372.319,301.794,356.232,359.367,-0.082,152.372,5.000
83376.351,301.796,356.232,359.047,-0.098,152.372,5.000
83372.319,301.793,356.232,359.207,-0.082,152.361,5.000
83368.288,301.796,356.232,359.367,-0.082,152.383,5.000
83364.256,301.797,356.153,359.367,-0.082,152.350,5.000
83372.319,301.796,356.232,359.207,-0.066,152.372,5.000
83376.351,301.797,356.153,359.207,-0.082,152.383,5.000
83368.288,301.793,356.074,359.527,-0.082,152.361,5.000
83368.288,301.796,356.232,359.687,-0.098,152.372,5.000
83372.319,301.801,356.232,359.367,-0.082,152.372,5.000
83376.351,301.799,356.232,359.367,-0.098,152.361,5.000
83376.351,301.801,356.153,359.367,-0.082,152.350,5.000
83368.288,301.799,356.232,359.367,-0.082,152.372,5.000
83372.319,301.799,356.232,359.527,-0.066,152.361,5.000
83372.319,301.801,356.153,359.367,-0.098,152.372,5.000
83376.351,301.801,356.232,359.367,-0.115,152.361,5.000
83372.319,301.799,356.074,359.367,-0.066,152.383,5.000
83368.288,301.801,356.311,359.527,-0.082,152.361,5.000
83372.319,301.802,356.153,359.047,-0.098,152.383,5.000
83376.351,301.802,356.153,359.207,-0.082,152.372,5.000
83372.319,301.801,356.232,359.207,-0.098,152.350,5.000
83368.288,301.802,356.232,359.207,-0.066,152.361,5.000
83368.288,301.801,356.232,359.367,-0.082,152.383,5.000
83376.351,301.802,356.311,359.527,-0.098,152.361,5.000
83372.319,301.799,356.311,359.367,-0.049,152.361,5.000
83368.288,301.799,356.311,359.527,-0.082,152.350,5.000
83368.288,301.799,356.311,359.367,-0.082,152.372,5.000
83372.319,301.799,356.469,359.367,-0.082,152.372,5.000
83368.288,301.799,356.390,359.207,-0.066,152.361,5.000
83372.319,301.799,356.469,359.207,-0.115,152.372,5.000
83380.382,301.799,356.390,359.367,-0.066,152.361,5.000
83380.382,301.802,356.548,359.367,-0.082,152.372,5.000
83376.351,301.799,356.390,359.207,-0.066,152.383,5.000
83372.319,301.799,356.548,359.367,-0.098,152.383,5.000
83380.382,301.799,356.469,359.527,-0.066,152.372,5.000
83364.256,301.804,356.469,359.687,-0.098,152.372,5.000
83372.319,301.801,356.627,359.367,-0.066,152.361,5.000
83372.319,301.797,356.469,359.847,-0.082,152.361,5.000
83376.351,301.801,356.627,359.687,-0.066,152.350,5.000
83376.351,301.799,356.706,359.527,-0.082,152.372,5.000
83372.319,301.804,356.706,359.847,-0.082,152.372,5.000
83368.288,301.802,356.627,359.847,-0.082,152.372,5.000
83372.319,301.801,356.785,359.847,-0.098,152.383,5.000
83368.288,301.801,356.706,359.687,-0.098,152.372,5.000
83364.256,301.802,356.706,360.007,-0.098,152.372,5.000
83368.288,301.802,356.706,359.687,-0.082,152.372,5.000
83364.256,301.802,356.627,359.847,-0.066,152.350,5.000
83364.256,301.799,356.785,360.007,-0.098,152.361,5.000
83364.256,301.804,356.706,359.687,-0.098,152.372,5.000
83368.288,301.802,356.943,359.847,-0.066,152.350,5.000
83372.319,301.802,356.785,359.847,-0.066,152.372,5.000
83368.288,301.799,356.864,359.847,-0.082,152.372,5.000
83364.256,301.801,356.864,360.167,-0.066,152.361,5.000
83360.225,301.802,356.864,360.167,-0.066,152.372,5.000
83364.256,301.802,356.943,360.007,-0.082,152.350,5.000
83364.256,301.802,356.864,359.687,-0.098,152.340,5.000
83356.194,301.802,356.785,360.167,-0.082,152.372,5.000
83368.288,301.802,356.785,360.007,-0.098,152.372,5.000
83360.225,301.802,357.022,359.687,-0.066,152.383,5.000
83364.256,301.801,356.864,359.847,-0.082,152.372,5.000
83364.256,301.802,356.943,359.847,-0.082,152.372,5.000
83364.256,301.801,356.864,359.527,-0.082,152.361,5.000
83368.288,301.802,356.785,360.007,-0.082,152.372,5.000
83364.256,301.801,356.785,359.687,-0.098,152.383,5.000
83364.256,301.801,356.864,359.687,-0.066,152.361,5.000
83364.256,301.801,356.785,359.847,-0.082,152.372,5.000
83372.319,301.801,356.864,359.687,-0.066,152.361,5.000
83368.288,301.799,356.785,359.687,-0.082,152.372,5.000
83364.256,301.802,356.864,359.527,-0.082,152.361,5.000
83364.256,301.799,356.706,359.367,-0.082,152.350,5.000
83368.288,301.801,356.627,359.367,-0.115,152.372,5.000
83368.288,301.799,356.627,359.367,-0.115,152.340,5.000
83368.288,301.802,356.706,359.527,-0.066,152.372,5.000
83364.256,301.801,356.706,359.527,-0.066,152.350,5.000
83372.319,301.797,356.627,359.687,-0.082,152.361,5.000
83372.319,301.797,356.706,359.687,-0.066,152.372,5.000
83376.351,301.802,356.548,359.527,-0.098,152.372,5.000
83376.351,301.799,356.548,359.527,-0.082,152.372,5.000
83372.319,301.797,356.627,359.527,-0.082,152.350,5.000
83372.319,301.801,356.469,359.527,-0.049,152.372,5.000
83372.319,301.797,356.548,359.527,-0.082,152.361,5.000
83372.319,301.797,356.706,359.367,-0.082,152.372,5.000
83376.351,301.797,356.627,359.527,-0.082,152.361,5.000
83376.351,301.796,356.706,359.367,-0.098,152.393,5.000
83368.288,301.796,356.548,359.687,-0.115,152.350,5.000
83368.288,301.796,356.627,359.847,-0.082,152.372,5.000
