%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83073.996,302.225,-347.073,347.806,1.622,9.480,5.000
83073.996,302.222,-347.231,348.126,1.638,9.501,5.000
83073.996,302.225,-347.152,347.966,1.622,9.501,5.000
83073.996,302.222,-347.073,348.126,1.605,9.501,5.000
83069.965,302.223,-347.073,347.806,1.638,9.491,5.000
83069.965,302.222,-347.073,348.286,1.605,9.491,5.000
83069.965,302.222,-347.073,348.126,1.605,9.501,5.000
83073.996,302.218,-347.152,348.286,1.605,9.480,5.000
83069.965,302.220,-347.073,348.126,1.605,9.480,5.000
83078.027,302.218,-346.994,348.286,1.638,9.491,5.000
83078.027,302.223,-346.994,348.446,1.622,9.491,5.000
83073.996,302.223,-346.994,348.606,1.622,9.501,5.000
83073.996,302.222,-346.836,348.606,1.605,9.469,5.000
83073.996,302.218,-346.994,348.766,1.654,9.480,5.000
83078.027,302.220,-346.915,348.606,1.605,9.480,5.000
83073.996,302.222,-346.836,348.926,1.605,9.501,5.000
83073.996,302.218,-346.915,349.086,1.605,9.491,5.000
83069.965,302.217,-346.678,349.086,1.605,9.491,5.000
83082.059,302.218,-346.599,349.086,1.622,9.480,5.000
83078.027,302.218,-346.757,348.926,1.622,9.480,5.000
83078.027,302.218,-346.678,349.407,1.589,9.491,5.000
83069.965,302.220,-346.441,349.407,1.573,9.491,5.000
83073.996,302.220,-346.599,349.407,1.589,9.491,5.000
83082.059,302.222,-346.599,349.727,1.589,9.491,5.000
83082.059,302.220,-346.362,349.727,1.638,9.512,5.000
83073.996,302.217,-346.362,349.567,1.622,9.491,5.000
83073.996,302.218,-346.441,350.047,1.589,9.491,5.000
83073.996,302.217,-346.362,349.887,1.573,9.491,5.000
83078.027,302.215,-346.520,350.207,1.605,9.469,5.000
83082.059,302.218,-346.362,350.047,1.589,9.480,5.000
83086.090,302.218,-346.441,349.887,1.622,9.491,5.000
83078.027,302.222,-346.520,350.047,1.638,9.469,5.000
83078.027,302.222,-346.362,350.207,1.605,9.480,5.000
83078.027,302.218,-346.362,350.207,1.654,9.501,5.000
83069.965,302.222,-346.283,350.207,1.573,9.512,5.000
83078.027,302.222,-346.520,350.047,1.622,9.512,5.000
83073.996,302.220,-346.599,350.047,1.638,9.491,5.000
83073.996,302.220,-346.599,350.047,1.622,9.491,5.000
83078.027,302.222,-346.441,350.207,1.605,9.512,5.000
83073.996,302.220,-346.599,350.047,1.589,9.501,5.000
83078.027,302.222,-346.678,349.887,1.638,9.469,5.000
83069.965,302.222,-346.836,350.207,1.605,9.501,5.000
83069.965,302.222,-346.836,350.047,1.622,9.501,5.000
83069.965,302.220,-346.836,349.727,1.589,9.480,5.000
83073.996,302.222,-347.073,349.887,1.605,9.491,5.000
83073.996,302.220,-346.915,349.727,1.622,9.501,5.000
83069.965,302.220,-346.994,349.407,1.622,9.480,5.000
83073.996,302.222,-346.994,349.727,1.589,9.480,5.000
83073.996,302.220,-347.073,349.407,1.622,9.501,5.000
83069.965,302.222,-347.310,349.567,1.605,9.512,5.000
83069.965,302.222,-347.310,349.247,1.605,9.480,5.000
83069.965,302.222,-347.389,349.086,1.605,9.480,5.000
83073.996,302.220,-347.389,348.926,1.605,9.501,5.000
83073.996,302.220,-347.389,348.926,1.589,9.501,5.000
83069.965,302.222,-347.310,348.926,1.605,9.480,5.000
83073.996,302.222,-347.468,348.926,1.622,9.491,5.000
83078.027,302.220,-347.547,348.766,1.589,9.491,5.000
83069.965,302.222,-347.547,348.766,1.622,9.491,5.000
83073.996,302.220,-347.547,348.766,1.605,9.480,5.000
83078.027,302.222,-347.626,348.606,1.589,9.501,5.000
83069.965,302.222,-347.705,348.286,1.622,9.512,5.000
83073.996,302.222,-347.705,348.606,1.589,9.491,5.000
83078.027,302.222,-347.784,348.286,1.638,9.491,5.000
83073.996,302.222,-347.784,348.126,1.622,9.480,5.000
83073.996,302.222,-347.784,348.286,1.605,9.480,5.000
83073.996,302.220,-347.547,348.446,1.638,9.491,5.000
83069.965,302.220,-347.705,348.126,1.605,9.512,5.000
83073.996,302.222,-347.626,347.966,1.589,9.480,5.000
83078.027,302.223,-347.784,348.126,1.638,9.491,5.000
83078.027,302.220,-347.705,347.966,1.638,9.480,5.000
83082.059,302.220,-347.705,348.126,1.605,9.501,5.000
83082.059,302.222,-347.626,348.126,1.622,9.501,5.000
83078.027,302.222,-347.784,347.966,1.638,9.469,5.000
83078.027,302.222,-347.784,348.126,1.605,9.480,5.000
83078.027,302.220,-347.705,348.126,1.622,9.491,5.000
83086.090,302.222,-347.547,347.966,1.622,9.491,5.000
83090.122,302.222,-347.705,347.966,1.605,9.480,5.000
83082.059,302.222,-347.784,348.446,1.605,9.480,5.000
83078.027,302.220,-347.705,348.446,1.573,9.512,5.000
83086.090,302.222,-347.784,348.286,1.622,9.480,5.000
83086.090,302.222,-347.784,348.286,1.622,9.491,5.000
83078.027,302.220,-347.942,348.286,1.589,9.491,5.000
83082.059,302.220,-347.705,348.606,1.573,9.491,5.000
83082.059,302.220,-347.705,348.446,1.605,9.480,5.000
83082.059,302.222,-347.784,348.766,1.605,9.512,5.000
83082.059,302.222,-347.942,348.606,1.622,9.501,5.000
83086.090,302.218,-347.863,348.766,1.605,9.501,5.000
83082.059,302.220,-347.942,348.446,1.589,9.491,5.000
83082.059,302.222,-348.022,348.606,1.638,9.501,5.000
83082.059,302.220,-348.022,348.606,1.605,9.491,5.000
83086.090,302.218,-348.101,348.766,1.622,9.491,5.000
83082.059,302.222,-347.942,348.766,1.605,9.480,5.000
83078.027,302.223,-348.101,348.766,1.622,9.501,5.000
83086.090,302.220,-348.022,348.926,1.638,9.480,5.000
83082.059,302.223,-348.022,348.766,1.605,9.491,5.000
83086.090,302.222,-348.101,348.926,1.605,9.491,5.000
83086.090,302.222,-348.101,348.766,1.589,9.491,5.000
83082.059,302.223,-348.101,348.766,1.622,9.480,5.000
83078.027,302.223,-348.259,348.766,1.622,9.491,5.000
83082.059,302.222,-348.180,348.926,1.638,9.480,5.000
83078.027,302.222,-348.180,348.766,1.622,9.491,5.000
83082.059,302.222,-348.259,348.926,1.605,9.491,5.000
83086.090,302.225,-348.259,348.766,1.622,9.491,5.000
83073.996,302.226,-348.101,349.086,1.638,9.491,5.000
83082.059,302.225,-348.180,348.926,1.605,9.512,5.000
83078.027,302.223,-348.259,348.926,1.622,9.512,5.000
83069.965,302.223,-348.338,348.926,1.622,9.480,5.000
83078.027,302.225,-348.101,348.606,1.589,9.480,5.000
83086.090,302.223,-348.101,349.247,1.638,9.491,5.000
83073.996,302.220,-348.180,348.606,1.605,9.480,5.000
83073.996,302.225,-348.180,348.606,1.589,9.480,5.000
83078.027,302.222,-348.180,348.606,1.605,9.491,5.000
83073.996,302.222,-348.022,348.606,1.605,9.491,5.000
83073.996,302.222,-348.022,348.766,1.605,9.501,5.000
83073.996,302.223,-348.022,348.606,1.589,9.480,5.000
83078.027,302.222,-347.942,348.766,1.622,9.491,5.000
83073.996,302.225,-347.942,348.446,1.605,9.501,5.000
83069.965,302.220,-347.942,348.606,1.622,9.501,5.000
83069.965,302.222,-347.942,348.766,1.605,9.480,5.000
83078.027,302.222,-347.784,348.606,1.605,9.480,5.000
83078.027,302.220,-347.863,348.766,1.638,9.491,5.000
83073.996,302.222,-347.863,348.606,1.605,9.512,5.000
83073.996,302.220,-347.942,348.926,1.589,9.491,5.000
83073.996,302.223,-347.942,348.766,1.622,9.480,5.000
83082.059,302.222,-347.863,348.766,1.589,9.491,5.000
83086.090,302.222,-347.942,349.086,1.622,9.480,5.000
83078.027,302.220,-347.784,348.926,1.654,9.491,5.000
83082.059,302.222,-347.705,349.247,1.638,9.491,5.000
83082.059,302.222,-347.784,349.086,1.589,9.501,5.000
83078.027,302.222,-347.784,349.407,1.622,9.491,5.000
83082.059,302.222,-347.942,349.567,1.605,9.491,5.000
83078.027,302.222,-347.863,349.407,1.573,9.491,5.000
83086.090,302.220,-347.863,349.567,1.605,9.491,5.000
83078.027,302.223,-347.942,349.567,1.638,9.501,5.000
83078.027,302.223,-347.942,349.567,1.589,9.501,5.000
83082.059,302.220,-347.942,349.887,1.589,9.491,5.000
83078.027,302.222,-347.942,349.887,1.622,9.480,5.000
83073.996,302.223,-348.022,349.727,1.589,9.512,5.000
83082.059,302.218,-347.942,349.887,1.622,9.491,5.000
83082.059,302.220,-348.022,350.207,1.622,9.501,5.000
83082.059,302.222,-348.180,349.887,1.589,9.501,5.000
83073.996,302.220,-348.101,350.367,1.622,9.501,5.000
83082.059,302.218,-348.101,350.207,1.622,9.501,5.000
83082.059,302.218,-348.180,350.367,1.605,9.501,5.000
83073.996,302.220,-348.259,350.527,1.605,9.491,5.000
83073.996,302.223,-348.259,350.207,1.605,9.501,5.000
83082.059,302.222,-348.180,350.527,1.605,9.480,5.000
83082.059,302.220,-348.180,350.848,1.605,9.512,5.000
83078.027,302.222,-348.338,350.367,1.605,9.501,5.000
83073.996,302.223,-348.338,350.527,1.589,9.501,5.000
83073.996,302.222,-348.259,350.527,1.605,9.480,5.000
83078.027,302.222,-348.101,350.527,1.589,9.480,5.000
83073.996,302.222,-348.180,350.367,1.589,9.501,5.000
83073.996,302.220,-348.259,350.527,1.589,9.512,5.000
83073.996,302.220,-348.417,350.367,1.622,9.480,5.000
83073.996,302.222,-348.180,350.207,1.622,9.491,5.000
83073.996,302.223,-348.101,350.367,1.638,9.501,5.000
83073.996,302.223,-348.259,350.367,1.638,9.491,5.000
83073.996,302.218,-348.259,350.367,1.589,9.469,5.000
83082.059,302.218,-348.259,350.047,1.622,9.491,5.000
83073.996,302.222,-348.101,350.367,1.589,9.480,5.000
83069.965,302.222,-348.180,350.207,1.605,9.480,5.000
83073.996,302.222,-347.942,350.047,1.622,9.491,5.000
83065.933,302.222,-348.101,350.047,1.589,9.480,5.000
83073.996,302.223,-347.863,350.047,1.622,9.491,5.000
83069.965,302.222,-347.784,350.047,1.605,9.491,5.000
83078.027,302.223,-347.863,349.887,1.605,9.480,5.000
83073.996,302.220,-347.863,349.727,1.622,9.491,5.000
83073.996,302.218,-347.863,349.727,1.573,9.491,5.000
83069.965,302.217,-347.626,349.727,1.605,9.480,5.000
83069.965,302.220,-347.626,349.567,1.622,9.469,5.000
83078.027,302.222,-347.547,349.567,1.605,9.491,5.000
83069.965,302.220,-347.626,349.407,1.622,9.512,5.000
83073.996,302.222,-347.626,349.727,1.589,9.512,5.000
83078.027,302.222,-347.468,349.567,1.605,9.480,5.000
83073.996,302.220,-347.389,349.567,1.605,9.491,5.000
83078.027,302.220,-347.310,349.086,1.638,9.480,5.000
83078.027,302.220,-347.310,349.567,1.622,9.501,5.000
83078.027,302.222,-347.231,349.567,1.622,9.480,5.000
83078.027,302.218,-347.231,349.247,1.622,9.501,5.000
83073.996,302.220,-347.231,349.407,1.622,9.491,5.000
83082.059,302.218,-347.152,349.407,1.589,9.491,5.000
83073.996,302.220,-347.152,349.407,1.622,9.501,5.000
83073.996,302.222,-347.231,349.407,1.622,9.512,5.000
83082.059,302.218,-347.073,349.247,1.605,9.491,5.000
83078.027,302.220,-347.152,349.407,1.622,9.491,5.000
83073.996,302.222,-347.152,349.567,1.638,9.480,5.000
83086.090,302.222,-347.231,349.567,1.605,9.501,5.000
83078.027,302.222,-347.231,349.567,1.622,9.480,5.000
83082.059,302.222,-347.231,349.567,1.589,9.501,5.000
83082.059,302.226,-347.231,349.727,1.622,9.501,5.000
83082.059,302.223,-347.231,349.567,1.605,9.491,5.000
83086.090,302.223,-347.152,349.887,1.605,9.480,5.000
83078.027,302.222,-347.231,350.047,1.622,9.501,5.000
83078.027,302.223,-347.231,349.887,1.605,9.491,5.000
83078.027,302.225,-347.231,350.047,1.622,9.491,5.000
83086.090,302.226,-347.231,350.207,1.638,9.480,5.000
83078.027,302.226,-347.310,350.527,1.605,9.491,5.000
83078.027,302.223,-347.310,350.687,1.605,9.480,5.000
83078.027,302.226,-347.310,350.367,1.573,9.501,5.000
83078.027,302.223,-347.547,350.687,1.622,9.480,5.000
83086.090,302.223,-347.468,350.687,1.605,9.469,5.000
83078.027,302.222,-347.468,350.848,1.589,9.501,5.000
83073.996,302.222,-347.389,350.848,1.622,9.480,5.000
83078.027,302.222,-347.389,351.008,1.589,9.491,5.000
83082.059,302.223,-347.547,350.848,1.605,9.480,5.000
83082.059,302.222,-347.547,351.008,1.622,9.512,5.000
83073.996,302.223,-347.626,351.168,1.622,9.480,5.000
83069.965,302.226,-347.705,351.168,1.605,9.491,5.000
83078.027,302.225,-347.784,351.168,1.622,9.491,5.000
83073.996,302.223,-347.705,351.168,1.622,9.501,5.000
83069.965,302.225,-347.626,351.328,1.605,9.491,5.000
83073.996,302.223,-347.626,351.488,1.589,9.512,5.000
83073.996,302.226,-347.863,351.488,1.605,9.501,5.000
83069.965,302.222,-347.863,351.488,1.589,9.491,5.000
83069.965,302.222,-347.784,351.488,1.638,9.491,5.000
83078.027,302.222,-347.942,351.488,1.589,9.491,5.000
83073.996,302.223,-347.942,351.968,1.622,9.501,5.000
83073.996,302.222,-348.101,351.808,1.638,9.501,5.000
83078.027,302.220,-347.942,351.968,1.605,9.491,5.000
83073.996,302.223,-347.942,352.128,1.589,9.480,5.000
83073.996,302.223,-347.942,352.128,1.638,9.501,5.000
83073.996,302.222,-348.101,351.968,1.589,9.512,5.000
83073.996,302.220,-348.101,351.968,1.589,9.480,5.000
83078.027,302.222,-348.101,351.968,1.589,9.469,5.000
83073.996,302.222,-348.180,352.128,1.589,9.501,5.000
83073.996,302.222,-348.180,351.808,1.638,9.512,5.000
83082.059,302.222,-348.180,352.288,1.605,9.501,5.000
83073.996,302.222,-348.338,352.448,1.605,9.480,5.000
83073.996,302.218,-348.259,352.448,1.605,9.491,5.000
83069.965,302.220,-348.338,352.448,1.589,9.501,5.000
83073.996,302.223,-348.338,352.448,1.622,9.491,5.000
83090.122,302.222,-348.417,352.128,1.638,9.469,5.000
83082.059,302.222,-348.654,352.288,1.622,9.491,5.000
83082.059,302.222,-348.496,352.609,1.605,9.480,5.000
83090.122,302.222,-348.417,352.609,1.622,9.480,5.000
83082.059,302.222,-348.654,352.609,1.605,9.491,5.000
83086.090,302.222,-348.891,352.609,1.605,9.491,5.000
83090.122,302.220,-348.733,352.288,1.605,9.512,5.000
83086.090,302.220,-348.891,352.609,1.605,9.480,5.000
83082.059,302.223,-348.970,352.448,1.589,9.480,5.000
83082.059,302.220,-348.891,352.609,1.605,9.501,5.000
83078.027,302.225,-348.891,352.929,1.622,9.501,5.000
83078.027,302.223,-348.970,352.769,1.589,9.491,5.000
83078.027,302.222,-349.049,352.609,1.589,9.501,5.000
83086.090,302.222,-349.049,352.769,1.605,9.501,5.000
83078.027,302.222,-349.128,352.929,1.605,9.501,5.000
83073.996,302.222,-349.128,353.089,1.605,9.491,5.000
83082.059,302.220,-349.207,352.929,1.622,9.491,5.000
83078.027,302.222,-349.128,353.249,1.622,9.491,5.000
83073.996,302.222,-349.365,352.929,1.638,9.491,5.000
83082.059,302.222,-349.365,353.089,1.605,9.491,5.000
83078.027,302.220,-349.286,353.089,1.605,9.501,5.000
83069.965,302.222,-349.207,352.929,1.573,9.491,5.000
83078.027,302.220,-349.365,353.089,1.605,9.523,5.000
83078.027,302.223,-349.207,353.089,1.605,9.491,5.000
83082.059,302.223,-349.207,352.929,1.622,9.491,5.000
83073.996,302.223,-349.207,352.929,1.638,9.501,5.000
83073.996,302.223,-349.207,352.929,1.622,9.480,5.000
83090.122,302.222,-349.049,353.089,1.622,9.480,5.000
83082.059,302.220,-349.128,353.089,1.605,9.480,5.000
83073.996,302.223,-348.970,352.609,1.589,9.491,5.000
83086.090,302.222,-349.049,352.609,1.605,9.512,5.000
83073.996,302.218,-348.970,352.929,1.605,9.491,5.000
83078.027,302.222,-348.891,352.769,1.589,9.491,5.000
83078.027,302.222,-348.891,352.609,1.589,9.491,5.000
83086.090,302.218,-348.733,352.609,1.622,9.501,5.000
83078.027,302.220,-348.575,352.769,1.622,9.491,5.000
83078.027,302.225,-348.575,352.448,1.622,9.480,5.000
83078.027,302.222,-348.575,352.448,1.605,9.501,5.000
83078.027,302.223,-348.496,352.448,1.638,9.491,5.000
83082.059,302.223,-348.417,352.448,1.622,9.469,5.000
83082.059,302.223,-348.338,352.288,1.605,9.491,5.000
83082.059,302.222,-348.259,352.288,1.589,9.501,5.000
83082.059,302.222,-348.180,352.128,1.605,9.512,5.000
83078.027,302.220,-348.101,352.288,1.605,9.480,5.000
83082.059,302.223,-348.180,352.288,1.622,9.491,5.000
83086.090,302.223,-348.022,352.128,1.622,9.480,5.000
83078.027,302.197,-348.022,352.288,4.314,152.426,5.000
83078.027,302.202,-348.101,352.288,4.314,152.426,5.000
83082.059,302.199,-348.101,352.288,4.298,152.416,5.000
83073.996,302.199,-348.180,352.288,4.282,152.416,5.000
83073.996,302.197,-348.022,352.288,4.282,152.416,5.000
83078.027,302.201,-348.022,352.128,4.314,152.416,5.000
83078.027,302.197,-348.101,352.288,4.314,152.426,5.000
83073.996,302.201,-348.180,352.448,4.298,152.416,5.000
83073.996,302.199,-348.180,352.288,4.298,152.416,5.000
83082.059,302.199,-348.259,352.288,4.314,152.394,5.000
83078.027,302.201,-348.180,352.448,4.282,152.416,5.000
83078.027,302.199,-348.180,352.448,4.282,152.416,5.000
83082.059,302.201,-348.101,352.609,4.314,152.416,5.000
83078.027,302.202,-348.259,352.609,4.314,152.416,5.000
83078.027,302.202,-348.259,352.609,4.298,152.394,5.000
83082.059,302.205,-348.338,352.769,4.282,152.416,5.000
83073.996,302.202,-348.417,352.609,4.298,152.416,5.000
83086.090,302.199,-348.338,352.769,4.331,152.426,5.000
83082.059,302.204,-348.417,352.609,4.298,152.416,5.000
83078.027,302.204,-348.496,352.769,4.282,152.426,5.000
83082.059,302.202,-348.417,352.609,4.314,152.405,5.000
83078.027,302.201,-348.496,352.609,4.282,152.426,5.000
83078.027,302.202,-348.575,352.609,4.298,152.416,5.000
83078.027,302.202,-348.338,352.769,4.314,152.416,5.000
83082.059,302.204,-348.496,352.769,4.282,152.426,5.000
83073.996,302.201,-348.575,352.929,4.298,152.426,5.000
83082.059,302.201,-348.575,352.929,4.314,152.426,5.000
83086.090,302.202,-348.654,352.769,4.314,152.405,5.000
83073.996,302.204,-348.575,352.769,4.282,152.405,5.000
83073.996,302.197,-348.654,352.929,4.282,152.426,5.000
83082.059,302.201,-348.812,352.929,4.314,152.394,5.000
83078.027,302.199,-348.970,353.249,4.331,152.416,5.000
83073.996,302.199,-348.891,352.929,4.282,152.426,5.000
83078.027,302.202,-348.891,352.929,4.282,152.426,5.000
83082.059,302.197,-349.049,352.609,4.298,152.426,5.000
83069.965,302.199,-349.049,352.929,4.314,152.416,5.000
83082.059,302.199,-349.049,352.929,4.298,152.416,5.000
83078.027,302.197,-349.128,352.929,4.314,152.426,5.000
83073.996,302.199,-349.365,352.769,4.298,152.437,5.000
83082.059,302.197,-349.207,352.769,4.314,152.416,5.000
83073.996,302.199,-349.286,352.769,4.282,152.426,5.000
83069.965,302.199,-349.444,352.929,4.282,152.426,5.000
83073.996,302.194,-349.365,352.769,4.282,152.405,5.000
83073.996,302.197,-349.286,353.089,4.298,152.416,5.000
83073.996,302.197,-349.365,352.609,4.298,152.426,5.000
83078.027,302.197,-349.365,352.929,4.314,152.437,5.000
83069.965,302.197,-349.286,352.609,4.298,152.416,5.000
83065.933,302.199,-349.365,352.929,4.298,152.405,5.000
83078.027,302.197,-349.444,352.769,4.314,152.426,5.000
83069.965,302.196,-349.207,352.929,4.282,152.426,5.000
83073.996,302.199,-349.286,352.769,4.298,152.416,5.000
83069.965,302.196,-349.128,352.929,4.298,152.416,5.000
83065.933,302.197,-349.286,352.929,4.298,152.416,5.000
83073.996,302.196,-349.128,352.929,4.298,152.416,5.000
83069.965,302.197,-349.128,352.929,4.314,152.405,5.000
83065.933,302.196,-349.207,353.249,4.314,152.416,5.000
83069.965,302.199,-349.049,352.929,4.282,152.405,5.000
83065.933,302.197,-349.128,353.249,4.314,152.426,5.000
83069.965,302.197,-349.049,352.769,4.298,152.416,5.000
83073.996,302.199,-349.049,352.929,4.282,152.426,5.000
83073.996,302.199,-348.970,352.929,4.282,152.416,5.000
83082.059,302.201,-348.891,353.249,4.282,152.426,5.000
83073.996,302.199,-348.891,352.929,4.282,152.426,5.000
83069.965,302.201,-348.812,352.929,4.314,152.405,5.000
83078.027,302.197,-348.812,353.089,4.298,152.405,5.000
83082.059,302.199,-348.733,352.929,4.314,152.405,5.000
83078.027,302.199,-348.654,352.929,4.298,152.405,5.000
83065.933,302.201,-348.575,352.769,4.298,152.405,5.000
83073.996,302.201,-348.575,352.929,4.282,152.426,5.000
83073.996,302.202,-348.575,352.769,4.298,152.426,5.000
83069.965,302.199,-348.496,352.929,4.298,152.426,5.000
83078.027,302.204,-348.575,353.089,4.282,152.437,5.000
83082.059,302.202,-348.417,353.249,4.298,152.426,5.000
83082.059,302.201,-348.496,352.769,4.298,152.437,5.000
83078.027,302.199,-348.417,352.929,4.314,152.416,5.000
83082.059,302.201,-348.575,352.769,4.282,152.416,5.000
83078.027,302.201,-348.575,352.769,4.314,152.426,5.000
83073.996,302.201,-348.417,353.089,4.298,152.437,5.000
83078.027,302.199,-348.417,352.769,4.282,152.426,5.000
83082.059,302.201,-348.417,352.929,4.298,152.405,5.000
83078.027,302.201,-348.417,352.769,4.282,152.405,5.000
83082.059,302.199,-348.575,353.249,4.249,152.405,5.000
83082.059,302.199,-348.496,353.089,4.282,152.416,5.000
83078.027,302.202,-348.575,352.929,4.265,152.426,5.000
83082.059,302.197,-348.496,353.089,4.314,152.426,5.000
83078.027,302.199,-348.654,353.089,4.298,152.416,5.000
83078.027,302.201,-348.654,352.769,4.331,152.416,5.000
83086.090,302.199,-348.654,352.769,4.282,152.416,5.000
83082.059,302.197,-348.654,352.769,4.282,152.394,5.000
83069.965,302.194,-348.733,352.609,4.314,152.416,5.000
83078.027,302.199,-348.654,352.769,4.314,152.405,5.000
83073.996,302.197,-348.891,352.769,4.298,152.426,5.000
83086.090,302.196,-348.812,352.929,4.314,152.405,5.000
