%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83388.445,301.725,351.498,347.105,-1.196,9.473,5.000
83396.508,301.725,351.577,347.426,-1.213,9.473,5.000
83400.539,301.725,351.498,347.426,-1.180,9.473,5.000
83400.539,301.725,351.657,347.746,-1.229,9.463,5.000
83396.508,301.725,351.577,347.906,-1.229,9.483,5.000
83392.476,301.722,351.657,348.386,-1.229,9.483,5.000
83392.476,301.727,351.657,347.906,-1.196,9.473,5.000
83392.476,301.725,351.736,348.546,-1.196,9.473,5.000
83396.508,301.725,351.815,348.546,-1.213,9.483,5.000
83396.508,301.727,351.815,348.546,-1.180,9.483,5.000
83404.570,301.727,351.973,348.706,-1.229,9.473,5.000
83400.539,301.723,351.815,348.706,-1.213,9.483,5.000
83392.476,301.723,351.894,348.867,-1.213,9.483,5.000
83396.508,301.723,351.973,348.867,-1.180,9.473,5.000
83392.476,301.725,352.052,349.187,-1.213,9.494,5.000
83396.508,301.725,352.210,349.507,-1.196,9.483,5.000
83400.539,301.725,352.131,349.347,-1.196,9.473,5.000
83408.602,301.723,352.210,349.667,-1.196,9.473,5.000
83408.602,301.725,352.289,349.187,-1.196,9.473,5.000
83404.570,301.728,352.289,349.507,-1.196,9.473,5.000
83400.539,301.723,352.368,349.667,-1.213,9.473,5.000
83412.633,301.725,352.368,349.667,-1.180,9.473,5.000
83400.539,301.728,352.447,349.667,-1.180,9.463,5.000
83400.539,301.725,352.526,349.827,-1.213,9.473,5.000
83404.570,301.725,352.526,349.987,-1.213,9.473,5.000
83396.508,301.727,352.526,349.827,-1.213,9.494,5.000
83404.570,301.725,352.684,349.827,-1.213,9.473,5.000
83396.508,301.727,352.684,349.987,-1.213,9.473,5.000
83396.508,301.725,352.684,349.987,-1.213,9.473,5.000
83404.570,301.728,352.684,350.307,-1.196,9.483,5.000
83404.570,301.728,352.842,349.987,-1.196,9.473,5.000
83404.570,301.725,352.842,350.307,-1.164,9.494,5.000
83396.508,301.728,352.921,350.147,-1.213,9.494,5.000
83404.570,301.728,353.000,350.628,-1.180,9.473,5.000
83396.508,301.728,353.158,350.467,-1.196,9.473,5.000
83400.539,301.727,353.079,350.467,-1.213,9.463,5.000
83400.539,301.728,353.158,350.628,-1.196,9.473,5.000
83400.539,301.728,353.158,350.788,-1.180,9.483,5.000
83396.508,301.730,353.158,350.788,-1.196,9.483,5.000
83396.508,301.725,353.237,351.108,-1.229,9.473,5.000
83396.508,301.730,353.316,351.108,-1.229,9.453,5.000
83400.539,301.728,353.237,351.428,-1.180,9.483,5.000
83400.539,301.727,353.237,351.268,-1.196,9.483,5.000
83404.570,301.728,353.395,351.588,-1.213,9.473,5.000
83400.539,301.727,353.553,351.588,-1.196,9.473,5.000
83400.539,301.727,353.474,351.428,-1.213,9.473,5.000
83392.476,301.730,353.474,351.428,-1.196,9.473,5.000
83392.476,301.727,353.553,351.908,-1.180,9.473,5.000
83392.476,301.727,353.553,351.908,-1.196,9.473,5.000
83392.476,301.728,353.632,351.908,-1.196,9.494,5.000
83392.476,301.727,353.553,352.068,-1.213,9.473,5.000
83392.476,301.727,353.632,352.228,-1.196,9.483,5.000
83396.508,301.727,353.711,352.389,-1.229,9.483,5.000
83396.508,301.727,353.632,352.228,-1.196,9.473,5.000
83392.476,301.725,353.632,351.908,-1.196,9.473,5.000
83396.508,301.723,353.632,352.228,-1.213,9.463,5.000
83400.539,301.727,353.711,352.228,-1.196,9.473,5.000
83392.476,301.722,353.790,351.908,-1.196,9.473,5.000
83400.539,301.725,353.632,351.748,-1.213,9.473,5.000
83392.476,301.727,353.632,351.748,-1.245,9.473,5.000
83396.508,301.725,353.553,351.908,-1.180,9.473,5.000
83392.476,301.725,353.711,351.428,-1.213,9.494,5.000
83388.445,301.723,353.632,351.268,-1.196,9.483,5.000
83392.476,301.723,353.711,351.428,-1.213,9.463,5.000
83392.476,301.722,353.632,350.948,-1.196,9.473,5.000
83388.445,301.727,353.790,351.268,-1.196,9.483,5.000
83392.476,301.727,353.711,350.467,-1.180,9.483,5.000
83392.476,301.725,353.632,350.628,-1.213,9.463,5.000
83392.476,301.723,353.553,350.467,-1.196,9.473,5.000
83396.508,301.725,353.790,349.987,-1.196,9.463,5.000
83396.508,301.725,353.790,349.827,-1.164,9.473,5.000
83392.476,301.725,353.632,349.827,-1.196,9.473,5.000
83392.476,301.725,353.632,349.347,-1.213,9.473,5.000
83392.476,301.728,353.711,348.706,-1.229,9.483,5.000
83396.508,301.725,353.711,348.867,-1.213,9.483,5.000
83396.508,301.725,353.711,348.706,-1.196,9.494,5.000
83388.445,301.725,353.790,348.386,-1.213,9.483,5.000
83392.476,301.725,353.632,348.226,-1.213,9.473,5.000
83396.508,301.727,353.790,347.746,-1.164,9.473,5.000
83388.445,301.728,353.711,347.426,-1.164,9.473,5.000
83396.508,301.725,353.632,347.426,-1.196,9.473,5.000
83396.508,301.728,353.869,347.266,-1.196,9.483,5.000
83392.476,301.727,353.711,346.945,-1.213,9.473,5.000
83400.539,301.727,353.711,346.945,-1.213,9.473,5.000
83396.508,301.728,353.790,346.945,-1.229,9.483,5.000
83396.508,301.725,353.790,346.465,-1.196,9.483,5.000
83392.476,301.728,353.869,346.785,-1.196,9.494,5.000
83400.539,301.728,353.790,346.465,-1.213,9.473,5.000
83396.508,301.730,354.027,346.625,-1.229,9.473,5.000
83388.445,301.728,354.027,346.305,-1.180,9.494,5.000
83392.476,301.731,353.869,346.145,-1.196,9.473,5.000
83396.508,301.728,353.948,346.465,-1.180,9.483,5.000
83392.476,301.730,354.027,346.625,-1.196,9.473,5.000
83400.539,301.728,353.869,346.305,-1.180,9.483,5.000
83396.508,301.727,354.344,346.785,-1.196,9.483,5.000
83396.508,301.727,354.185,346.625,-1.196,9.494,5.000
83396.508,301.727,354.185,346.625,-1.196,9.483,5.000
83396.508,301.728,354.264,346.625,-1.196,9.483,5.000
83396.508,301.728,354.264,347.266,-1.196,9.473,5.000
83392.476,301.728,354.344,347.426,-1.180,9.483,5.000
83400.539,301.728,354.264,347.426,-1.196,9.494,5.000
83388.445,301.731,354.423,347.586,-1.196,9.473,5.000
83396.508,301.727,354.264,347.426,-1.229,9.473,5.000
83400.539,301.730,354.423,347.906,-1.213,9.473,5.000
83396.508,301.727,354.344,347.906,-1.196,9.483,5.000
83396.508,301.730,354.264,348.066,-1.213,9.473,5.000
83388.445,301.730,354.502,347.586,-1.180,9.494,5.000
83400.539,301.728,354.502,348.066,-1.196,9.483,5.000
83396.508,301.728,354.502,348.066,-1.229,9.473,5.000
83396.508,301.728,354.502,348.546,-1.196,9.483,5.000
83388.445,301.728,354.581,348.386,-1.196,9.463,5.000
83392.476,301.730,354.502,348.546,-1.213,9.473,5.000
83392.476,301.728,354.502,349.027,-1.213,9.483,5.000
83388.445,301.727,354.581,349.027,-1.196,9.483,5.000
83392.476,301.728,354.344,348.867,-1.229,9.473,5.000
83392.476,301.728,354.423,348.867,-1.196,9.473,5.000
83384.413,301.730,354.502,349.027,-1.196,9.473,5.000
83392.476,301.730,354.423,348.867,-1.196,9.483,5.000
83396.508,301.730,354.423,348.867,-1.196,9.483,5.000
83392.476,301.728,354.423,349.027,-1.196,9.473,5.000
83384.413,301.731,354.502,348.867,-1.180,9.473,5.000
83396.508,301.730,354.502,349.187,-1.196,9.473,5.000
83392.476,301.728,354.423,348.706,-1.213,9.483,5.000
83392.476,301.728,354.423,348.867,-1.213,9.483,5.000
83392.476,301.728,354.502,348.546,-1.245,9.463,5.000
83388.445,301.727,354.423,348.706,-1.196,9.473,5.000
83384.413,301.728,354.423,348.546,-1.180,9.483,5.000
83392.476,301.728,354.423,348.226,-1.213,9.483,5.000
83392.476,301.730,354.423,348.546,-1.229,9.463,5.000
83388.445,301.728,354.502,347.906,-1.213,9.473,5.000
83396.508,301.728,354.423,347.906,-1.196,9.483,5.000
83384.413,301.731,354.423,347.746,-1.196,9.473,5.000
83396.508,301.730,354.344,347.906,-1.213,9.483,5.000
83396.508,301.728,354.264,347.746,-1.213,9.483,5.000
83392.476,301.727,354.660,347.426,-1.213,9.483,5.000
83392.476,301.728,354.423,347.586,-1.213,9.494,5.000
83392.476,301.727,354.423,347.426,-1.229,9.483,5.000
83388.445,301.731,354.344,347.266,-1.180,9.494,5.000
83388.445,301.728,354.502,347.266,-1.229,9.494,5.000
83392.476,301.728,354.423,347.105,-1.229,9.473,5.000
83392.476,301.733,354.423,346.785,-1.196,9.483,5.000
83392.476,301.728,354.423,347.105,-1.196,9.483,5.000
83388.445,301.730,354.660,346.945,-1.196,9.473,5.000
83392.476,301.730,354.502,346.785,-1.213,9.483,5.000
83392.476,301.730,354.660,346.785,-1.213,9.483,5.000
83392.476,301.730,354.502,346.945,-1.213,9.473,5.000
83384.413,301.733,354.581,346.945,-1.196,9.483,5.000
83388.445,301.730,354.660,346.945,-1.196,9.463,5.000
83384.413,301.728,354.739,346.625,-1.180,9.483,5.000
83384.413,301.727,354.581,347.266,-1.213,9.483,5.000
83384.413,301.731,354.739,347.105,-1.196,9.494,5.000
83384.413,301.730,354.739,347.105,-1.213,9.473,5.000
83384.413,301.730,354.660,347.426,-1.196,9.463,5.000
83376.351,301.727,354.818,347.266,-1.229,9.473,5.000
83380.382,301.727,354.818,347.426,-1.229,9.494,5.000
83388.445,301.730,354.897,347.426,-1.196,9.483,5.000
83380.382,301.728,354.897,347.266,-1.213,9.473,5.000
83388.445,301.730,354.739,347.426,-1.213,9.483,5.000
83388.445,301.730,354.897,347.906,-1.229,9.483,5.000
83388.445,301.728,355.055,348.066,-1.164,9.494,5.000
83384.413,301.728,354.976,347.906,-1.196,9.483,5.000
83388.445,301.730,354.897,348.066,-1.213,9.473,5.000
83384.413,301.727,354.897,347.906,-1.180,9.473,5.000
83388.445,301.730,354.976,348.226,-1.213,9.463,5.000
83392.476,301.728,354.976,348.066,-1.213,9.483,5.000
83392.476,301.730,355.055,348.226,-1.196,9.494,5.000
83384.413,301.731,355.055,348.546,-1.196,9.473,5.000
83380.382,301.728,354.897,348.706,-1.196,9.483,5.000
83388.445,301.728,355.055,348.706,-1.196,9.483,5.000
83396.508,301.727,355.055,348.386,-1.229,9.473,5.000
83392.476,301.728,354.897,348.706,-1.213,9.483,5.000
83388.445,301.727,354.897,348.546,-1.229,9.473,5.000
83388.445,301.730,354.897,348.226,-1.229,9.483,5.000
83404.570,301.728,354.897,348.386,-1.213,9.473,5.000
83396.508,301.728,354.818,348.226,-1.213,9.494,5.000
83392.476,301.728,354.897,348.386,-1.213,9.463,5.000
83400.539,301.728,354.897,348.546,-1.196,9.473,5.000
83404.570,301.728,354.818,348.386,-1.196,9.473,5.000
83392.476,301.727,354.818,348.386,-1.245,9.473,5.000
83400.539,301.727,354.897,348.546,-1.196,9.483,5.000
83400.539,301.730,354.818,348.546,-1.164,9.483,5.000
83396.508,301.727,354.897,348.386,-1.196,9.483,5.000
83400.539,301.727,354.739,348.226,-1.196,9.463,5.000
83400.539,301.728,354.739,347.906,-1.196,9.483,5.000
83396.508,301.728,354.818,347.906,-1.196,9.473,5.000
83396.508,301.728,354.897,348.226,-1.164,9.473,5.000
83396.508,301.727,354.818,348.066,-1.164,9.473,5.000
83400.539,301.727,354.739,347.906,-1.196,9.483,5.000
83392.476,301.730,354.739,347.746,-1.180,9.483,5.000
83400.539,301.727,354.818,347.746,-1.180,9.473,5.000
83396.508,301.727,354.660,347.746,-1.196,9.483,5.000
83392.476,301.723,354.660,347.906,-1.213,9.473,5.000
83392.476,301.728,354.818,347.746,-1.196,9.483,5.000
83392.476,301.725,354.818,347.746,-1.229,9.473,5.000
83392.476,301.730,354.739,347.586,-1.196,9.473,5.000
83392.476,301.727,354.739,347.746,-1.213,9.473,5.000
83392.476,301.725,354.818,347.746,-1.213,9.473,5.000
83392.476,301.723,354.739,347.906,-1.213,9.483,5.000
83392.476,301.725,354.739,347.586,-1.196,9.463,5.000
83392.476,301.727,354.581,348.066,-1.213,9.483,5.000
83388.445,301.723,354.739,348.066,-1.229,9.473,5.000
83388.445,301.725,354.818,348.226,-1.196,9.473,5.000
83388.445,301.723,354.818,348.386,-1.196,9.473,5.000
83396.508,301.722,354.739,348.386,-1.229,9.463,5.000
83392.476,301.725,354.660,348.226,-1.196,9.483,5.000
83392.476,301.727,354.660,348.226,-1.196,9.463,5.000
83384.413,301.725,354.818,348.546,-1.196,9.483,5.000
83388.445,301.723,354.660,348.706,-1.229,9.473,5.000
83388.445,301.725,354.818,348.706,-1.196,9.463,5.000
83388.445,301.723,354.818,349.027,-1.196,9.463,5.000
83392.476,301.727,354.660,349.347,-1.229,9.483,5.000
83392.476,301.725,354.739,349.187,-1.213,9.473,5.000
83392.476,301.723,354.739,349.507,-1.213,9.463,5.000
83388.445,301.727,354.581,349.347,-1.196,9.463,5.000
83380.382,301.725,354.660,349.667,-1.213,9.483,5.000
83388.445,301.725,354.660,349.667,-1.229,9.494,5.000
83388.445,301.723,354.581,349.827,-1.196,9.483,5.000
83392.476,301.723,354.502,349.987,-1.196,9.483,5.000
83388.445,301.725,354.502,350.307,-1.196,9.483,5.000
83392.476,301.725,354.502,349.987,-1.180,9.483,5.000
83388.445,301.727,354.581,350.307,-1.213,9.494,5.000
83396.508,301.728,354.502,350.147,-1.196,9.473,5.000
83396.508,301.723,354.423,350.147,-1.196,9.483,5.000
83388.445,301.725,354.502,350.147,-1.196,9.483,5.000
83400.539,301.727,354.502,350.307,-1.213,9.483,5.000
83392.476,301.727,354.344,350.147,-1.180,9.494,5.000
83392.476,301.728,354.502,350.307,-1.196,9.473,5.000
83400.539,301.727,354.344,350.307,-1.213,9.473,5.000
83396.508,301.727,354.423,350.147,-1.196,9.494,5.000
83400.539,301.728,354.423,350.467,-1.196,9.483,5.000
83396.508,301.725,354.423,349.987,-1.196,9.473,5.000
83400.539,301.728,354.344,350.147,-1.180,9.483,5.000
83400.539,301.730,354.502,350.147,-1.196,9.483,5.000
83400.539,301.725,354.502,350.467,-1.180,9.473,5.000
83396.508,301.728,354.423,349.827,-1.196,9.483,5.000
83392.476,301.730,354.344,349.827,-1.213,9.473,5.000
83400.539,301.727,354.423,349.987,-1.229,9.473,5.000
83400.539,301.730,354.502,349.827,-1.213,9.463,5.000
83400.539,301.730,354.581,349.827,-1.213,9.483,5.000
83400.539,301.725,354.660,349.827,-1.180,9.483,5.000
83396.508,301.728,354.502,349.667,-1.196,9.463,5.000
83400.539,301.728,354.502,349.827,-1.196,9.473,5.000
83404.570,301.730,354.660,349.827,-1.180,9.483,5.000
83396.508,301.728,354.423,349.827,-1.196,9.473,5.000
83400.539,301.730,354.502,349.507,-1.213,9.494,5.000
83400.539,301.728,354.660,349.667,-1.196,9.473,5.000
83400.539,301.728,354.660,349.667,-1.213,9.473,5.000
83396.508,301.728,354.581,349.827,-1.213,9.473,5.000
83396.508,301.728,354.581,349.667,-1.229,9.504,5.000
83392.476,301.727,354.660,350.147,-1.213,9.483,5.000
83388.445,301.730,354.660,349.987,-1.196,9.473,5.000
83396.508,301.728,354.502,350.147,-1.213,9.473,5.000
83396.508,301.727,354.660,350.467,-1.213,9.473,5.000
83392.476,301.728,354.660,350.307,-1.213,9.473,5.000
83396.508,301.727,354.660,350.948,-1.180,9.473,5.000
83392.476,301.727,354.581,350.467,-1.213,9.483,5.000
83396.508,301.727,354.660,350.788,-1.180,9.473,5.000
83396.508,301.728,354.739,350.788,-1.196,9.473,5.000
83384.413,301.728,354.581,350.307,-1.213,9.483,5.000
83392.476,301.727,354.423,350.788,-1.196,9.483,5.000
83388.445,301.728,354.502,351.108,-1.164,9.483,5.000
83392.476,301.727,354.581,351.268,-1.196,9.483,5.000
83392.476,301.725,354.581,351.108,-1.196,9.473,5.000
83396.508,301.730,354.581,351.588,-1.213,9.483,5.000
83384.413,301.727,354.502,351.588,-1.180,9.473,5.000
83388.445,301.727,354.502,351.588,-1.180,9.494,5.000
83380.382,301.725,354.581,351.588,-1.196,9.494,5.000
83392.476,301.725,354.502,351.748,-1.180,9.483,5.000
83388.445,301.727,354.502,351.908,-1.213,9.483,5.000
83392.476,301.727,354.344,351.908,-1.196,9.473,5.000
83388.445,301.728,354.344,351.748,-1.196,9.473,5.000
83388.445,301.725,354.502,351.748,-1.213,9.453,5.000
83384.413,301.727,354.502,351.908,-1.213,9.463,5.000
83396.508,301.728,354.660,352.068,-1.213,9.473,5.000
83388.445,301.723,354.502,351.588,-1.229,9.463,5.000
83392.476,301.725,354.423,351.748,-1.229,9.483,5.000
83392.476,301.727,354.660,351.428,-1.213,9.483,5.000
83396.508,301.728,354.423,351.428,-1.213,9.494,5.000
83396.508,301.727,354.502,350.948,-1.196,9.473,5.000
83392.476,301.728,354.502,351.268,-1.196,9.473,5.000
83400.539,301.728,354.581,350.788,-1.196,9.463,5.000
83396.508,301.725,354.581,350.628,-1.196,9.494,5.000
83396.508,301.725,354.502,350.467,-1.213,9.483,5.000
83400.539,301.727,354.660,350.467,-1.213,9.463,5.000
83400.539,301.728,354.660,350.147,-1.196,9.483,5.000
83396.508,301.727,354.660,349.827,-1.180,9.473,5.000
83404.570,301.727,354.660,349.507,-1.213,9.483,5.000
83392.476,301.725,354.660,349.667,-1.196,9.463,5.000
83400.539,301.727,354.660,349.347,-1.196,9.473,5.000
83392.476,301.725,354.660,349.187,-1.196,9.483,5.000
83396.508,301.725,354.739,349.027,-1.196,9.483,5.000
83396.508,301.727,354.739,349.187,-1.213,9.483,5.000
83396.508,301.723,354.818,349.027,-1.196,9.463,5.000
83396.508,301.725,354.739,348.706,-1.196,9.473,5.000
83392.476,301.725,354.897,348.867,-1.213,9.494,5.000
83392.476,301.723,354.818,348.546,-1.196,9.483,5.000
83396.508,301.725,354.818,348.706,-1.196,9.473,5.000
83400.539,301.727,354.897,348.706,-1.196,9.483,5.000
83388.445,301.725,355.134,348.546,-1.196,9.473,5.000
83388.445,301.727,354.897,348.706,-1.196,9.473,5.000
83392.476,301.725,354.976,348.546,-1.229,9.473,5.000
83388.445,301.725,354.976,348.706,-1.196,9.483,5.000
83392.476,301.728,354.976,349.027,-1.229,9.483,5.000
83392.476,301.723,355.055,348.867,-1.180,9.473,5.000
83384.413,301.723,354.976,348.706,-1.213,9.463,5.000
83388.445,301.725,355.055,349.027,-1.213,9.463,5.000
83384.413,301.727,355.055,349.347,-1.213,9.483,5.000
83380.382,301.727,354.976,349.667,-1.180,9.483,5.000
83384.413,301.725,354.976,349.827,-1.196,9.483,5.000
83388.445,301.727,354.897,350.147,-1.180,9.473,5.000
83388.445,301.725,354.976,350.307,-1.196,9.483,5.000
83380.382,301.725,354.897,350.467,-1.229,9.473,5.000
83388.445,301.727,354.897,350.467,-1.229,9.473,5.000
83384.413,301.727,354.976,350.628,-1.196,9.483,5.000
83380.382,301.728,354.818,351.108,-1.196,9.483,5.000
83384.413,301.728,354.818,351.108,-1.213,9.483,5.000
83388.445,301.728,354.897,351.108,-1.196,9.483,5.000
83384.413,301.728,355.055,351.428,-1.196,9.483,5.000
83380.382,301.730,354.897,351.748,-1.196,9.473,5.000
83384.413,301.730,354.818,351.908,-1.245,9.483,5.000
83384.413,301.731,354.976,352.068,-1.213,9.473,5.000
83384.413,301.728,354.897,352.068,-1.196,9.473,5.000
83384.413,301.728,354.897,352.068,-1.229,9.473,5.000
83384.413,301.727,354.897,352.549,-1.229,9.473,5.000
83388.445,301.728,354.818,352.228,-1.213,9.483,5.000
83388.445,301.730,354.739,352.549,-1.213,9.483,5.000
83380.382,301.730,354.818,352.228,-1.213,9.483,5.000
83388.445,301.733,354.739,352.389,-1.213,9.483,5.000
83388.445,301.731,354.660,352.228,-1.229,9.473,5.000
83396.508,301.735,354.818,352.389,-1.213,9.483,5.000
83396.508,301.730,354.660,351.908,-1.213,9.494,5.000
83392.476,301.730,354.660,352.068,-1.229,9.473,5.000
83384.413,301.731,354.581,351.748,-1.229,9.463,5.000
83388.445,301.731,354.581,351.748,-1.196,9.483,5.000
83388.445,301.730,354.739,351.428,-1.196,9.483,5.000
83388.445,301.731,354.739,351.108,-1.229,9.473,5.000
83392.476,301.731,354.660,351.268,-1.213,9.463,5.000
83392.476,301.730,354.581,350.948,-1.196,9.473,5.000
83388.445,301.727,354.423,350.948,-1.213,9.473,5.000
83396.508,301.728,354.502,350.307,-1.180,9.473,5.000
83388.445,301.731,354.423,350.307,-1.213,9.483,5.000
83388.445,301.730,354.423,350.147,-1.196,9.473,5.000
83396.508,301.728,354.423,349.667,-1.180,9.483,5.000
83392.476,301.730,354.344,349.667,-1.180,9.483,5.000
83388.445,301.728,354.423,349.187,-1.196,9.473,5.000
83388.445,301.728,354.264,349.027,-1.213,9.473,5.000
83392.476,301.730,354.344,348.867,-1.196,9.463,5.000
83392.476,301.730,354.264,348.867,-1.213,9.463,5.000
83392.476,301.728,354.264,348.867,-1.196,9.483,5.000
83392.476,301.725,354.185,349.027,-1.180,9.463,5.000
83392.476,301.727,354.185,348.867,-1.213,9.483,5.000
83392.476,301.728,354.027,348.867,-1.213,9.483,5.000
83396.508,301.727,354.264,349.027,-1.196,9.483,5.000
83392.476,301.727,354.106,348.867,-1.213,9.463,5.000
83396.508,301.727,354.185,348.867,-1.196,9.494,5.000
83392.476,301.727,354.027,349.187,-1.213,9.473,5.000
83392.476,301.727,353.948,349.187,-1.196,9.463,5.000
83396.508,301.730,354.027,349.027,-1.196,9.483,5.000
83392.476,301.727,353.948,349.347,-1.229,9.463,5.000
83396.508,301.725,353.869,349.507,-1.213,9.473,5.000
83388.445,301.725,353.632,349.667,-1.196,9.473,5.000
83396.508,301.727,353.632,349.827,-1.213,9.473,5.000
83396.508,301.727,353.632,349.987,-1.196,9.473,5.000
83396.508,301.728,353.790,350.467,-1.213,9.463,5.000
83396.508,301.728,353.553,350.467,-1.196,9.483,5.000
83396.508,301.727,353.632,350.788,-1.229,9.463,5.000
83396.508,301.728,353.711,351.108,-1.196,9.463,5.000
83400.539,301.731,353.632,351.268,-1.196,9.483,5.000
83400.539,301.727,353.632,351.588,-1.180,9.494,5.000
83400.539,301.728,353.632,352.068,-1.213,9.483,5.000
83400.539,301.730,353.553,352.228,-1.196,9.483,5.000
