%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83130.435,301.815,353.754,343.336,2.030,6.966,5.000
83130.435,301.812,353.833,343.336,2.063,6.966,5.000
83130.435,301.817,353.754,343.336,2.047,6.986,5.000
83130.435,301.814,353.833,343.016,2.047,6.976,5.000
83126.404,301.815,353.833,342.856,2.047,6.976,5.000
83126.404,301.815,353.833,342.856,2.030,6.966,5.000
83122.373,301.814,353.833,342.536,2.047,6.986,5.000
83130.435,301.810,353.754,342.216,2.047,6.966,5.000
83126.404,301.814,353.675,342.216,2.047,6.986,5.000
83122.373,301.814,353.754,342.056,2.079,6.986,5.000
83118.341,301.814,353.517,341.895,2.063,6.966,5.000
83122.373,301.814,353.754,341.575,2.030,6.966,5.000
83122.373,301.812,353.359,341.255,2.030,6.945,5.000
83122.373,301.810,353.438,341.095,2.030,6.945,5.000
83114.310,301.812,353.596,340.775,2.047,6.966,5.000
83114.310,301.810,353.359,340.294,2.063,6.955,5.000
83114.310,301.812,353.438,340.134,2.079,6.955,5.000
83122.373,301.812,353.359,340.134,2.030,6.976,5.000
83118.341,301.810,353.359,339.814,2.063,6.966,5.000
83110.279,301.812,353.280,339.654,2.014,6.955,5.000
83110.279,301.812,353.280,339.334,2.063,6.976,5.000
83118.341,301.810,353.280,339.174,2.079,6.955,5.000
83122.373,301.810,353.201,339.174,2.047,6.996,5.000
83110.279,301.809,352.885,339.014,2.063,6.966,5.000
83118.341,301.809,353.122,338.854,2.063,6.976,5.000
83122.373,301.810,353.122,338.533,2.030,6.966,5.000
83126.404,301.809,353.043,338.533,2.047,6.966,5.000
83118.341,301.807,352.964,338.373,2.047,6.955,5.000
83122.373,301.807,352.964,338.533,2.063,6.966,5.000
83126.404,301.809,352.964,338.373,2.047,6.955,5.000
83122.373,301.809,352.885,338.053,2.047,6.966,5.000
83130.435,301.807,352.727,338.373,2.063,6.976,5.000
83130.435,301.807,352.727,338.053,2.030,6.966,5.000
83130.435,301.810,352.648,338.373,2.047,6.976,5.000
83130.435,301.812,352.727,338.213,2.047,6.966,5.000
83130.435,301.814,352.569,338.373,2.047,6.986,5.000
83134.467,301.814,352.648,338.053,2.047,6.976,5.000
83130.435,301.810,352.727,338.373,2.079,6.966,5.000
83134.467,301.812,352.727,338.373,2.047,6.955,5.000
83126.404,301.814,352.648,338.533,2.047,6.976,5.000
83130.435,301.817,352.648,338.213,2.030,6.976,5.000
83134.467,301.815,352.648,338.213,2.063,6.976,5.000
83130.435,301.814,352.569,338.373,2.047,6.976,5.000
83130.435,301.814,352.648,338.053,2.063,6.955,5.000
83122.373,301.817,352.490,338.373,2.063,6.966,5.000
83130.435,301.815,352.490,338.213,2.047,6.955,5.000
83130.435,301.815,352.569,338.053,2.047,6.955,5.000
83122.373,301.817,352.490,338.053,2.063,6.976,5.000
83122.373,301.818,352.569,338.213,2.047,6.986,5.000
83130.435,301.817,352.411,337.733,2.047,6.976,5.000
83130.435,301.818,352.411,337.893,2.079,6.976,5.000
83122.373,301.817,352.411,337.573,2.030,6.986,5.000
83122.373,301.818,352.332,337.413,2.047,6.976,5.000
83130.435,301.817,352.411,337.573,2.047,6.966,5.000
83126.404,301.818,352.332,337.253,2.047,6.955,5.000
83114.310,301.820,352.332,336.933,2.063,6.976,5.000
83122.373,301.814,352.411,336.612,2.063,6.955,5.000
83118.341,301.815,352.332,336.452,2.063,6.976,5.000
83118.341,301.817,352.253,336.292,2.047,6.976,5.000
83118.341,301.815,352.253,335.812,2.047,6.966,5.000
83118.341,301.815,352.253,335.652,2.063,6.986,5.000
83122.373,301.817,352.332,335.492,2.063,6.976,5.000
83114.310,301.815,352.174,335.332,2.014,6.966,5.000
83118.341,301.814,352.253,334.851,2.047,6.986,5.000
83118.341,301.814,352.174,334.371,2.079,6.976,5.000
83122.373,301.810,352.253,334.211,2.047,6.955,5.000
83114.310,301.810,352.095,333.891,2.030,6.955,5.000
83118.341,301.812,352.174,333.571,2.047,6.966,5.000
83122.373,301.810,352.095,333.250,2.047,6.996,5.000
83114.310,301.810,352.253,333.250,2.063,6.976,5.000
83122.373,301.809,352.174,332.610,2.063,6.976,5.000
83114.310,301.810,352.174,332.770,2.030,6.966,5.000
83114.310,301.807,352.174,332.770,2.063,6.966,5.000
83114.310,301.809,352.095,332.290,2.047,6.986,5.000
83114.310,301.809,352.016,332.130,2.047,6.966,5.000
83122.373,301.809,352.174,332.130,2.047,6.976,5.000
83118.341,301.809,352.016,331.970,2.047,6.976,5.000
83126.404,301.809,352.016,331.970,2.063,6.955,5.000
83126.404,301.809,352.016,332.130,2.063,6.966,5.000
83130.435,301.778,351.858,342.216,2.112,7.981,5.000
83118.341,301.781,351.779,342.376,2.128,7.991,5.000
83118.341,301.780,351.858,342.056,2.145,8.002,5.000
83122.373,301.778,351.779,342.376,2.128,8.012,5.000
83122.373,301.780,351.937,342.696,2.128,7.991,5.000
83118.341,301.780,351.779,342.376,2.128,8.002,5.000
83122.373,301.778,351.858,342.696,2.112,7.991,5.000
83122.373,301.777,351.700,342.216,2.112,8.002,5.000
83118.341,301.778,351.779,342.696,2.128,8.002,5.000
83122.373,301.777,351.620,342.376,2.128,8.002,5.000
83122.373,301.780,351.541,342.536,2.145,8.002,5.000
83122.373,301.778,351.620,342.856,2.128,7.981,5.000
83118.341,301.781,351.700,342.536,2.112,7.981,5.000
83122.373,301.781,351.700,343.016,2.112,7.981,5.000
83122.373,301.781,351.779,342.536,2.128,7.981,5.000
83122.373,301.780,351.779,342.696,2.128,7.991,5.000
83130.435,301.778,351.541,342.856,2.145,7.991,5.000
83118.341,301.780,351.779,343.016,2.145,7.981,5.000
83118.341,301.777,351.620,342.696,2.161,7.981,5.000
83126.404,301.781,351.541,342.536,2.128,8.012,5.000
83122.373,301.781,351.620,342.856,2.128,7.981,5.000
83122.373,301.777,351.541,342.216,2.145,8.002,5.000
83122.373,301.778,351.462,342.056,2.112,8.002,5.000
83126.404,301.780,351.620,342.216,2.112,7.981,5.000
83122.373,301.781,351.541,341.735,2.096,8.002,5.000
83122.373,301.780,351.383,341.895,2.112,7.991,5.000
83126.404,301.781,351.462,341.575,2.128,7.991,5.000
83126.404,301.783,351.462,341.255,2.096,8.002,5.000
83126.404,301.781,351.620,341.415,2.128,8.002,5.000
83130.435,301.783,351.462,340.935,2.128,7.991,5.000
83130.435,301.780,351.383,340.775,2.112,7.991,5.000
83130.435,301.781,351.462,340.455,2.128,7.991,5.000
83126.404,301.781,351.462,340.134,2.112,8.002,5.000
83130.435,301.781,351.304,339.814,2.145,7.981,5.000
83126.404,301.783,351.462,339.654,2.112,8.002,5.000
83134.467,301.780,351.383,339.494,2.128,8.002,5.000
83130.435,301.781,351.304,339.334,2.096,7.971,5.000
83134.467,301.780,351.462,339.174,2.112,7.981,5.000
83126.404,301.783,351.462,338.854,2.161,7.991,5.000
83122.373,301.781,351.383,338.533,2.145,7.991,5.000
83122.373,301.781,351.462,338.373,2.112,8.002,5.000
83134.467,301.780,351.462,338.373,2.128,8.002,5.000
83126.404,301.780,351.383,338.213,2.112,7.991,5.000
83126.404,301.780,351.383,338.213,2.128,8.012,5.000
83126.404,301.781,351.541,338.053,2.128,7.981,5.000
83122.373,301.780,351.541,337.893,2.112,8.002,5.000
83118.341,301.780,351.620,337.893,2.128,8.002,5.000
83122.373,301.780,351.700,337.893,2.128,8.002,5.000
83122.373,301.780,351.620,337.893,2.145,7.991,5.000
83118.341,301.778,351.462,337.893,2.112,7.991,5.000
83126.404,301.780,351.700,337.893,2.128,7.981,5.000
83118.341,301.781,351.779,337.893,2.112,8.002,5.000
83126.404,301.781,351.620,337.893,2.112,8.002,5.000
83114.310,301.780,351.779,337.733,2.128,8.002,5.000
83118.341,301.780,351.620,338.053,2.128,8.022,5.000
83130.435,301.781,351.779,338.053,2.128,8.002,5.000
83122.373,301.781,351.779,338.213,2.112,8.002,5.000
83122.373,301.777,352.095,338.213,2.112,7.991,5.000
83114.310,301.783,352.016,338.373,2.145,8.002,5.000
83122.373,301.781,351.937,338.373,2.145,7.991,5.000
83122.373,301.778,351.858,338.373,2.112,8.002,5.000
83122.373,301.785,352.016,338.694,2.112,8.012,5.000
83122.373,301.778,352.016,338.854,2.128,8.012,5.000
83126.404,301.780,352.174,338.694,2.112,8.012,5.000
83118.341,301.780,352.095,339.174,2.096,7.981,5.000
83122.373,301.778,352.174,339.014,2.128,7.991,5.000
83126.404,301.780,352.095,339.174,2.128,7.991,5.000
83114.310,301.780,352.174,339.334,2.112,8.002,5.000
83122.373,301.780,352.253,339.174,2.145,8.002,5.000
83118.341,301.780,352.253,339.334,2.112,8.002,5.000
83122.373,301.780,352.174,339.494,2.128,8.002,5.000
83126.404,301.781,352.174,339.814,2.128,8.002,5.000
83126.404,301.781,352.332,339.654,2.128,7.991,5.000
83126.404,301.783,352.332,339.174,2.145,7.981,5.000
83134.467,301.783,352.253,339.654,2.112,8.002,5.000
83126.404,301.781,352.332,339.334,2.096,7.991,5.000
83130.435,301.781,352.174,339.654,2.128,8.002,5.000
83130.435,301.780,352.253,339.814,2.128,8.002,5.000
83122.373,301.781,352.332,339.654,2.112,8.002,5.000
83130.435,301.781,352.174,339.814,2.128,7.991,5.000
83122.373,301.783,352.253,339.654,2.128,8.012,5.000
83130.435,301.781,352.253,339.654,2.128,8.012,5.000
83126.404,301.780,352.332,339.654,2.145,8.002,5.000
83130.435,301.785,352.332,339.814,2.145,8.012,5.000
83130.435,301.781,352.332,339.974,2.145,8.002,5.000
83134.467,301.783,352.411,339.974,2.128,8.002,5.000
83134.467,301.785,352.490,339.974,2.112,7.981,5.000
83130.435,301.783,352.253,339.654,2.112,8.002,5.000
83130.435,301.785,352.411,339.974,2.112,7.981,5.000
83126.404,301.785,352.411,339.974,2.145,8.012,5.000
83130.435,301.785,352.411,339.974,2.128,7.991,5.000
83118.341,301.783,352.411,339.654,2.112,8.012,5.000
83130.435,301.781,352.332,339.814,2.128,8.002,5.000
83130.435,301.780,352.411,339.974,2.128,7.981,5.000
83134.467,301.783,352.411,340.455,2.112,8.012,5.000
83130.435,301.781,352.411,340.294,2.128,8.002,5.000
83130.435,301.780,352.490,340.134,2.145,8.012,5.000
83122.373,301.781,352.411,340.294,2.128,8.002,5.000
83126.404,301.780,352.648,340.455,2.145,8.002,5.000
83130.435,301.783,352.490,340.455,2.112,8.002,5.000
83126.404,301.783,352.569,340.615,2.128,7.991,5.000
83122.373,301.781,352.490,340.615,2.128,8.002,5.000
83126.404,301.780,352.411,340.615,2.145,7.991,5.000
83122.373,301.780,352.569,340.615,2.128,8.012,5.000
83122.373,301.781,352.569,340.615,2.128,8.002,5.000
83126.404,301.781,352.648,340.615,2.112,7.991,5.000
83122.373,301.781,352.727,341.095,2.145,8.012,5.000
83122.373,301.785,352.569,340.935,2.128,8.002,5.000
83122.373,301.786,352.727,340.935,2.128,7.991,5.000
83130.435,301.781,352.806,340.775,2.096,8.002,5.000
83126.404,301.786,352.727,340.935,2.145,7.991,5.000
83118.341,301.785,352.806,340.935,2.112,8.002,5.000
83122.373,301.785,352.648,341.255,2.096,7.991,5.000
83118.341,301.785,352.648,340.775,2.128,8.022,5.000
83118.341,301.785,352.648,340.935,2.145,8.012,5.000
83118.341,301.786,352.806,340.935,2.112,8.002,5.000
83118.341,301.781,352.569,341.095,2.128,8.002,5.000
83122.373,301.785,352.569,341.095,2.145,8.012,5.000
83118.341,301.785,352.648,340.615,2.145,8.002,5.000
83122.373,301.785,352.569,340.615,2.145,8.002,5.000
83122.373,301.785,352.569,340.455,2.112,7.991,5.000
83118.341,301.786,352.727,340.134,2.128,7.981,5.000
83126.404,301.781,352.727,339.974,2.145,7.991,5.000
83122.373,301.783,352.648,339.974,2.128,8.002,5.000
83126.404,301.785,352.569,339.974,2.128,7.991,5.000
83122.373,301.783,352.490,339.974,2.128,8.012,5.000
83122.373,301.783,352.411,339.494,2.112,8.002,5.000
83126.404,301.783,352.569,339.494,2.145,7.991,5.000
83122.373,301.781,352.490,339.334,2.161,7.991,5.000
83118.341,301.783,352.411,339.174,2.112,8.002,5.000
83122.373,301.783,352.411,338.854,2.112,7.991,5.000
83130.435,301.783,352.332,338.854,2.096,7.981,5.000
83118.341,301.783,352.332,338.694,2.112,8.002,5.000
83122.373,301.781,352.253,338.373,2.096,8.002,5.000
83130.435,301.780,352.174,338.213,2.112,8.002,5.000
83126.404,301.780,352.174,338.213,2.112,8.002,5.000
83118.341,301.783,352.095,338.213,2.096,7.991,5.000
83130.435,301.780,352.095,338.053,2.128,8.002,5.000
83126.404,301.781,352.095,337.733,2.145,8.012,5.000
83126.404,301.780,351.937,337.893,2.128,7.991,5.000
83118.341,301.778,352.095,337.893,2.112,7.991,5.000
83118.341,301.781,352.095,337.733,2.128,8.002,5.000
83118.341,301.781,352.095,337.573,2.128,7.991,5.000
83122.373,301.780,351.937,337.733,2.112,7.981,5.000
83114.310,301.780,351.937,337.733,2.096,8.002,5.000
83114.310,301.780,351.937,337.733,2.128,7.991,5.000
83118.341,301.783,351.937,337.733,2.112,8.002,5.000
83122.373,301.778,351.858,337.253,2.112,8.002,5.000
83118.341,301.777,351.858,337.733,2.112,8.012,5.000
83118.341,301.778,351.858,337.573,2.128,7.981,5.000
83118.341,301.777,351.779,337.733,2.112,7.981,5.000
83122.373,301.778,351.858,337.733,2.112,8.012,5.000
83114.310,301.778,351.858,337.733,2.112,7.971,5.000
83122.373,301.777,351.858,337.893,2.145,8.002,5.000
83114.310,301.777,351.779,338.373,2.161,8.002,5.000
83114.310,301.778,351.858,338.053,2.096,8.002,5.000
83122.373,301.778,351.937,338.213,2.128,8.002,5.000
83114.310,301.777,351.858,338.053,2.112,7.981,5.000
83122.373,301.778,351.937,338.213,2.096,7.981,5.000
83126.404,301.781,351.858,338.213,2.128,8.002,5.000
83114.310,301.777,351.937,338.694,2.112,8.002,5.000
83122.373,301.780,352.095,338.533,2.096,7.991,5.000
83118.341,301.778,351.937,338.694,2.112,8.012,5.000
83122.373,301.780,351.937,339.014,2.112,8.002,5.000
83118.341,301.781,351.937,338.694,2.112,7.991,5.000
83122.373,301.781,351.937,338.854,2.112,8.012,5.000
83118.341,301.781,352.016,339.174,2.128,7.991,5.000
83118.341,301.783,351.937,339.174,2.128,8.002,5.000
83122.373,301.780,352.095,339.334,2.096,8.002,5.000
83118.341,301.783,351.937,339.494,2.145,8.002,5.000
83122.373,301.781,351.937,339.494,2.128,7.991,5.000
83126.404,301.785,351.937,339.654,2.128,7.991,5.000
83118.341,301.783,352.095,339.334,2.128,8.002,5.000
83126.404,301.783,352.095,339.654,2.145,8.002,5.000
83122.373,301.783,352.095,339.654,2.112,8.002,5.000
83122.373,301.785,352.016,339.654,2.096,7.991,5.000
83126.404,301.785,352.095,339.974,2.128,8.012,5.000
83126.404,301.785,352.174,340.294,2.096,8.002,5.000
83122.373,301.786,352.095,340.134,2.145,8.002,5.000
83122.373,301.786,352.253,340.455,2.112,7.991,5.000
83122.373,301.789,352.253,340.455,2.128,7.991,5.000
83126.404,301.785,352.253,340.775,2.096,8.002,5.000
83126.404,301.786,352.411,340.935,2.128,8.002,5.000
83122.373,301.786,352.332,340.615,2.096,8.012,5.000
83118.341,301.786,352.174,340.935,2.128,8.012,5.000
83118.341,301.786,352.332,341.255,2.161,7.981,5.000
83126.404,301.785,352.411,341.255,2.128,7.991,5.000
83122.373,301.788,352.411,341.095,2.112,7.991,5.000
83122.373,301.786,352.490,341.575,2.112,8.002,5.000
83122.373,301.786,352.490,341.735,2.112,7.991,5.000
83130.435,301.785,352.490,341.895,2.112,8.002,5.000
83122.373,301.783,352.569,342.056,2.079,8.002,5.000
83122.373,301.786,352.648,342.376,2.128,8.002,5.000
83118.341,301.786,352.727,342.376,2.145,8.002,5.000
83114.310,301.783,352.648,342.056,2.161,8.012,5.000
83118.341,301.783,352.490,342.536,2.128,7.991,5.000
83118.341,301.781,352.648,342.536,2.128,8.002,5.000
83122.373,301.786,352.727,342.696,2.128,8.002,5.000
83118.341,301.785,352.727,342.856,2.112,8.012,5.000
83126.404,301.781,352.806,343.016,2.128,8.002,5.000
83126.404,301.783,352.885,343.016,2.128,8.012,5.000
83122.373,301.783,352.885,342.856,2.128,8.012,5.000
83126.404,301.781,352.964,343.176,2.145,7.991,5.000
83122.373,301.780,353.043,343.016,2.112,7.981,5.000
83122.373,301.780,353.043,343.016,2.112,8.002,5.000
83122.373,301.780,352.964,343.016,2.112,7.991,5.000
83122.373,301.781,353.122,343.016,2.112,7.991,5.000
83126.404,301.780,353.122,342.856,2.112,7.981,5.000
83122.373,301.780,353.122,342.696,2.112,8.002,5.000
83126.404,301.780,353.122,342.536,2.128,8.002,5.000
83122.373,301.778,353.280,342.376,2.112,7.981,5.000
83122.373,301.781,353.280,342.216,2.112,8.002,5.000
83122.373,301.781,353.122,342.056,2.112,8.002,5.000
83130.435,301.781,353.201,341.735,2.112,8.002,5.000
83122.373,301.785,353.280,341.415,2.128,8.002,5.000
83126.404,301.783,353.280,341.575,2.112,8.002,5.000
83122.373,301.781,353.517,341.255,2.128,7.981,5.000
83114.310,301.783,353.359,340.775,2.128,7.991,5.000
83126.404,301.785,353.359,340.134,2.161,8.002,5.000
83126.404,301.781,353.359,339.814,2.128,8.022,5.000
83122.373,301.783,353.359,339.494,2.145,7.991,5.000
83122.373,301.780,353.359,339.014,2.128,7.981,5.000
83118.341,301.783,353.359,338.694,2.145,8.012,5.000
83122.373,301.781,353.359,338.373,2.145,7.991,5.000
83126.404,301.781,353.438,337.893,2.145,7.991,5.000
83126.404,301.783,353.438,337.573,2.128,7.981,5.000
83122.373,301.783,353.359,337.093,2.145,7.991,5.000
83114.310,301.783,353.201,336.772,2.128,7.991,5.000
83122.373,301.785,353.359,336.612,2.128,8.002,5.000
83126.404,301.783,353.201,335.812,2.112,8.012,5.000
83126.404,301.783,353.280,335.652,2.128,8.002,5.000
83126.404,301.778,353.280,334.851,2.128,7.991,5.000
83122.373,301.785,353.201,334.531,2.145,8.002,5.000
83126.404,301.785,353.201,334.211,2.128,7.981,5.000
83126.404,301.780,353.201,333.731,2.128,8.012,5.000
83118.341,301.781,353.122,333.250,2.128,7.991,5.000
83118.341,301.781,352.964,332.610,2.112,8.012,5.000
83122.373,301.781,352.964,332.770,2.128,8.002,5.000
83118.341,301.781,352.964,332.130,2.112,8.002,5.000
83118.341,301.781,352.885,331.810,2.112,7.981,5.000
83122.373,301.783,352.964,331.329,2.128,8.002,5.000
83118.341,301.780,352.806,331.169,2.096,7.981,5.000
83118.341,301.780,352.727,330.849,2.112,7.991,5.000
83118.341,301.780,352.727,330.369,2.128,8.002,5.000
83122.373,301.778,352.727,330.209,2.128,7.991,5.000
83126.404,301.777,352.806,329.888,2.145,7.981,5.000
83118.341,301.777,352.648,329.728,2.128,8.002,5.000
83118.341,301.781,352.648,329.568,2.112,7.981,5.000
83122.373,301.780,352.569,329.728,2.128,7.981,5.000
83118.341,301.777,352.569,329.248,2.128,8.002,5.000
83122.373,301.781,352.490,329.408,2.128,8.002,5.000
83114.310,301.780,352.490,329.248,2.112,7.991,5.000
83126.404,301.778,352.490,328.928,2.145,8.002,5.000
83118.341,301.780,352.332,329.088,2.112,8.002,5.000
83118.341,301.781,352.490,329.088,2.128,8.002,5.000
83122.373,301.781,352.332,329.088,2.145,8.012,5.000
83118.341,301.780,352.332,329.088,2.128,8.002,5.000
83122.373,301.781,352.253,329.088,2.112,8.002,5.000
83118.341,301.783,352.253,328.928,2.112,8.002,5.000
83122.373,301.785,352.332,329.408,2.128,7.981,5.000
83126.404,301.781,352.095,329.408,2.145,8.012,5.000
83122.373,301.783,352.174,329.728,2.096,7.981,5.000
83122.373,301.783,352.016,329.728,2.112,7.991,5.000
83118.341,301.781,352.095,329.728,2.128,8.002,5.000
83126.404,301.785,352.016,330.209,2.145,7.981,5.000
83118.341,301.781,352.016,329.888,2.128,8.002,5.000
83122.373,301.781,352.016,330.209,2.128,8.002,5.000
83118.341,301.785,351.937,330.209,2.128,8.002,5.000
83118.341,301.783,351.937,330.369,2.112,8.002,5.000
83126.404,301.783,351.858,330.689,2.128,7.971,5.000
83122.373,301.785,351.858,330.689,2.161,7.991,5.000
83118.341,301.783,351.937,330.849,2.112,7.991,5.000
83118.341,301.785,351.779,331.009,2.145,7.981,5.000
83122.373,301.781,351.858,331.169,2.112,8.002,5.000
83122.373,301.785,351.700,331.489,2.112,8.002,5.000
83126.404,301.786,351.700,331.329,2.112,7.991,5.000
83118.341,301.783,351.541,331.810,2.128,8.002,5.000
83122.373,301.785,351.541,331.810,2.128,8.002,5.000
83126.404,301.785,351.462,331.810,2.161,8.002,5.000
83118.341,301.785,351.462,331.970,2.128,8.002,5.000
83118.341,301.786,351.383,331.970,2.128,8.002,5.000
83118.341,301.783,351.304,331.970,2.128,7.991,5.000
83130.435,301.785,351.462,332.130,2.128,8.002,5.000
83118.341,301.785,351.383,332.450,2.128,7.981,5.000
83118.341,301.783,351.225,332.450,2.112,8.002,5.000
83122.373,301.783,351.304,332.130,2.112,8.002,5.000
83122.373,301.783,351.225,332.610,2.145,7.991,5.000
83126.404,301.781,351.067,332.290,2.128,7.991,5.000
83126.404,301.783,351.067,332.450,2.096,8.002,5.000
83118.341,301.783,351.304,332.450,2.096,8.002,5.000
83126.404,301.781,351.146,332.290,2.112,8.002,5.000
83126.404,301.781,350.988,332.610,2.128,7.981,5.000
