%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82969.18,300.07,348.527,323.142,-0.008,10.001,5
82977.243,300.074,348.448,322.982,0.024,9.98,5
82969.18,300.07,348.369,322.982,0.024,9.98,5
82973.211,300.074,348.527,322.822,0.008,10.001,5
82977.243,300.074,348.448,322.982,-0.008,9.99,5
82969.18,300.074,348.527,323.142,0.008,9.99,5
82969.18,300.07,348.448,322.982,0.008,10.001,5
82977.243,300.074,348.527,323.462,0.008,10.001,5
82969.18,300.072,348.448,323.462,-0.025,9.99,5
82977.243,300.074,348.448,323.462,0.024,10.001,5
82973.211,300.075,348.29,323.622,0.008,10.001,5
82969.18,300.074,348.369,324.102,-0.008,10.012,5
82969.18,300.07,348.29,324.583,-0.008,10.001,5
82961.117,300.072,348.29,324.583,-0.008,10.001,5
82969.18,300.072,348.211,324.903,0.008,10.001,5
82965.148,300.074,348.211,325.063,-0.008,9.99,5
82965.148,300.07,348.211,325.543,0.008,10.012,5
82973.211,300.07,348.369,325.863,0.024,9.99,5
82969.18,300.072,348.369,326.184,-0.025,10.001,5
82961.117,300.072,348.369,326.664,0.008,9.99,5
82965.148,300.069,348.527,326.824,0.008,9.98,5
82969.18,300.07,348.606,327.304,0.008,9.99,5
82973.211,300.074,348.527,327.624,0.008,10.001,5
82969.18,300.069,348.369,327.784,0.008,9.99,5
82969.18,300.072,348.448,328.105,-0.008,9.99,5
82969.18,300.072,348.527,328.425,-0.025,10.001,5
82969.18,300.072,348.685,328.585,-0.008,9.99,5
82973.211,300.074,348.606,329.225,0.008,9.99,5
82965.148,300.069,348.448,328.905,0.008,10.001,5
82973.211,300.069,348.606,329.225,0.008,9.99,5
82973.211,300.072,348.606,329.546,0.008,10.001,5
82969.18,300.072,348.764,329.065,-0.025,10.001,5
82973.211,300.072,348.606,329.546,0.008,10.001,5
82977.243,300.075,348.843,329.385,0.008,9.98,5
82973.211,300.07,348.843,329.385,0.008,10.001,5
82973.211,300.072,348.922,329.225,-0.008,10.001,5
82981.274,300.07,348.922,329.225,0.008,10.001,5
82973.211,300.07,348.922,329.225,0.008,10.001,5
82973.211,300.074,349.08,329.065,-0.008,10.001,5
82977.243,300.07,348.922,328.585,-0.008,10.001,5
82973.211,300.072,348.922,328.745,0.024,9.99,5
82977.243,300.07,349.001,328.585,0.008,9.99,5
82985.305,300.072,349.238,328.265,-0.025,9.99,5
82981.274,300.074,349.159,328.265,0.008,9.99,5
82981.274,300.072,349.08,327.945,-0.008,9.99,5
82977.243,300.072,349.159,327.945,0.024,10.012,5
82981.274,300.072,349.159,327.624,0.024,9.98,5
82981.274,300.072,349.159,327.464,-0.025,9.99,5
82985.305,300.074,349.08,327.144,0.008,9.99,5
82985.305,300.072,349.238,327.144,-0.008,9.99,5
82981.274,300.069,349.238,326.824,-0.008,10.001,5
82973.211,300.069,349.396,326.824,0.008,10.001,5
82981.274,300.07,349.475,326.504,0.008,9.99,5
82973.211,300.069,349.475,326.504,-0.008,9.98,5
82989.337,300.069,349.396,326.504,0.024,9.99,5
82981.274,300.069,349.475,326.184,-0.025,9.99,5
82981.274,300.067,349.396,326.023,-0.008,10.012,5
82977.243,300.069,349.554,326.023,-0.008,10.001,5
82977.243,300.067,349.396,326.184,0.008,10.001,5
82969.18,300.07,349.554,325.863,-0.008,9.99,5
82973.211,300.066,349.396,325.703,-0.008,9.99,5
82973.211,300.067,349.554,325.863,0.008,9.98,5
82973.211,300.069,349.475,325.703,0.008,10.001,5
82977.243,300.069,349.475,325.703,0.008,9.99,5
82973.211,300.069,349.554,326.023,0.008,9.99,5
82973.211,300.067,349.475,325.703,0.008,9.98,5
82969.18,300.069,349.475,325.703,-0.025,10.001,5
82973.211,300.067,349.554,325.703,0.024,10.001,5
82965.148,300.067,349.396,325.703,-0.008,9.99,5
82965.148,300.067,349.475,325.543,-0.008,10.012,5
82977.243,300.069,349.396,325.863,0.008,10.001,5
82965.148,300.066,349.633,325.703,-0.008,9.99,5
82965.148,300.067,349.554,325.863,-0.008,10.001,5
82969.18,300.067,349.475,325.543,0.008,10.001,5
82969.18,300.067,349.554,325.543,-0.008,9.99,5
82969.18,300.067,349.554,325.703,0.008,10.001,5
82961.117,300.07,349.633,325.703,0.008,10.001,5
82973.211,300.069,349.87,325.703,0.008,10.001,5
82965.148,300.066,349.633,325.863,-0.008,10.001,5
82965.148,300.069,349.633,325.543,0.008,10.001,5
82969.18,300.067,349.712,325.703,0.008,9.98,5
82961.117,300.069,349.712,325.703,0.008,10.001,5
82973.211,300.07,349.554,325.703,0.024,10.012,5
82965.148,300.067,349.554,325.703,0.008,10.012,5
82973.211,300.07,349.633,325.383,0.008,9.99,5
82973.211,300.069,349.712,325.383,0.008,10.001,5
82973.211,300.069,349.712,325.223,0.008,9.99,5
82969.18,300.069,349.791,324.903,0.008,9.99,5
82977.243,300.069,349.712,325.223,-0.008,10.012,5
82973.211,300.069,349.712,325.063,-0.008,10.001,5
82977.243,300.07,349.712,324.903,0.041,10.001,5
82981.274,300.072,349.633,324.903,0.008,9.99,5
82973.211,300.069,349.87,324.903,0.008,10.001,5
82977.243,300.07,349.791,325.063,0.008,9.99,5
82973.211,300.072,349.712,325.063,-0.041,9.99,5
82969.18,300.07,349.712,324.903,-0.008,9.969,5
82981.274,300.074,349.87,325.063,0.008,9.99,5
82973.211,300.07,349.87,324.903,-0.025,10.012,5
82977.243,300.069,349.87,325.383,0.008,10.001,5
82973.211,300.075,349.791,325.543,0.008,9.99,5
82977.243,300.074,349.87,325.383,-0.008,9.98,5
82977.243,300.072,349.949,325.383,0.008,9.99,5
82985.305,300.072,349.87,325.543,0.024,9.98,5
82973.211,300.07,349.87,325.863,0.024,10.001,5
82977.243,300.072,349.791,325.863,-0.008,9.99,5
82973.211,300.072,349.712,326.023,-0.008,9.98,5
82977.243,300.072,349.791,326.184,0.024,9.99,5
82977.243,300.074,349.87,326.504,0.024,10.001,5
82977.243,300.07,349.791,326.984,-0.041,10.001,5
82977.243,300.072,349.87,326.984,0.008,10.012,5
82981.274,300.072,349.87,327.464,0.008,9.99,5
82969.18,300.072,349.791,327.144,0.008,10.001,5
82973.211,300.069,349.791,327.945,-0.008,10.001,5
82973.211,300.07,349.791,328.265,0.008,10.001,5
82973.211,300.067,350.028,328.105,0.008,10.023,5
82977.243,300.069,349.712,328.585,0.008,10.001,5
82965.148,300.069,349.87,328.905,-0.008,10.001,5
82973.211,300.07,349.633,329.065,0.024,10.001,5
82969.18,300.069,349.791,329.385,-0.008,9.98,5
82973.211,300.069,349.791,329.546,-0.008,10.001,5
82969.18,300.07,349.712,329.866,-0.008,9.99,5
82973.211,300.07,349.554,329.866,-0.025,9.99,5
82973.211,300.067,349.791,330.346,-0.008,9.99,5
82969.18,300.069,349.712,330.346,0.008,10.001,5
82969.18,300.069,349.791,330.346,0.008,10.012,5
82961.117,300.069,349.712,330.986,-0.025,10.001,5
82965.148,300.069,349.791,331.146,-0.008,9.99,5
82969.18,300.07,349.712,331.146,-0.025,10.001,5
82961.117,300.069,349.712,331.467,-0.008,10.001,5
82965.148,300.066,349.633,331.467,-0.008,9.99,5
82973.211,300.069,349.633,331.467,0.008,10.012,5
82969.18,300.069,349.712,331.787,0.008,10.001,5
82973.211,300.069,349.791,331.627,0.008,9.98,5
82965.148,300.067,349.712,331.627,0.008,10.001,5
82961.117,300.069,349.712,331.627,0.024,10.001,5
82969.18,300.067,349.87,331.627,0.008,9.99,5
82961.117,300.067,349.712,331.467,-0.008,9.99,5
82965.148,300.069,349.791,331.467,-0.008,10.001,5
82969.18,300.069,349.791,331.146,0.008,10.001,5
82973.211,300.069,349.87,331.146,0.008,9.99,5
82973.211,300.067,350.028,331.307,-0.008,10.001,5
82973.211,300.069,349.87,331.307,-0.008,9.99,5
82965.148,300.069,350.107,330.986,0.008,9.99,5
82969.18,300.072,349.949,331.146,-0.008,9.99,5
82973.211,300.07,350.107,330.986,0.041,9.99,5
82977.243,300.07,350.186,330.826,0.008,9.99,5
82977.243,300.07,350.028,330.986,-0.008,10.001,5
82969.18,300.072,350.028,330.666,0.008,10.001,5
82973.211,300.072,350.107,330.666,-0.008,9.99,5
82973.211,300.069,350.265,330.826,0.024,10.001,5
82977.243,300.072,350.265,330.186,-0.008,9.98,5
82973.211,300.072,350.265,330.506,0.008,10.001,5
82981.274,300.07,350.265,330.186,0.024,9.99,5
82977.243,300.07,350.423,330.186,0.008,10.001,5
82977.243,300.072,350.265,330.186,-0.008,10.012,5
82981.274,300.072,350.423,330.026,0.008,10.001,5
82977.243,300.074,350.265,330.026,-0.008,10.001,5
82973.211,300.07,350.344,330.026,-0.008,9.99,5
82977.243,300.074,350.423,329.866,0.008,10.001,5
82973.211,300.07,350.423,330.186,-0.008,10.012,5
82973.211,300.07,350.423,330.026,0.008,9.98,5
82973.211,300.07,350.503,330.026,0.008,10.001,5
82977.243,300.072,350.423,330.026,-0.008,9.99,5
82977.243,300.07,350.423,330.026,0.024,9.99,5
82977.243,300.072,350.661,330.186,0.024,9.99,5
82969.18,300.069,350.582,330.186,0.008,10.001,5
82969.18,300.07,350.503,330.346,0.041,10.012,5
82961.117,300.07,350.503,330.506,-0.008,10.012,5
82977.243,300.07,350.503,330.666,0.008,9.98,5
82969.18,300.069,350.582,330.826,0.008,9.99,5
82969.18,300.067,350.503,330.986,0.008,9.99,5
82969.18,300.067,350.423,331.307,0.008,9.969,5
82973.211,300.067,350.582,331.627,0.041,9.99,5
82973.211,300.066,350.582,331.947,-0.008,10.012,5
82973.211,300.069,350.582,332.267,-0.008,9.98,5
82969.18,300.064,350.582,332.267,-0.008,10.012,5
82977.243,300.067,350.661,332.747,-0.025,9.969,5
82973.211,300.067,350.503,332.587,0.008,9.98,5
82973.211,300.064,350.661,333.228,0.008,9.99,5
82969.18,300.064,350.582,333.068,0.008,10.012,5
82973.211,300.064,350.503,333.228,0.024,10.001,5
82969.18,300.064,350.503,333.548,0.008,10.001,5
82973.211,300.066,350.582,334.028,-0.008,9.99,5
82965.148,300.064,350.503,334.028,0.008,10.001,5
82969.18,300.066,350.661,334.188,-0.008,10.001,5
82969.18,300.064,350.582,334.668,0.024,9.98,5
82969.18,300.064,350.661,334.508,0.041,10.001,5
82977.243,300.066,350.661,335.149,0.008,10.001,5
82977.243,300.064,350.661,334.989,0.024,9.969,5
82981.274,300.064,350.582,335.149,0.008,9.98,5
82977.243,300.064,350.74,335.309,-0.008,9.99,5
82977.243,300.064,350.74,335.469,-0.008,10.012,5
82977.243,300.066,350.582,335.469,0.024,10.001,5
82977.243,300.067,350.74,336.109,-0.008,10.001,5
82977.243,300.066,350.74,336.269,0.041,10.012,5
82985.305,300.066,350.582,335.949,0.008,10.001,5
82977.243,300.067,350.661,335.949,0.024,9.99,5
82973.211,300.067,350.819,336.269,-0.025,9.98,5
82977.243,300.066,350.819,336.269,-0.008,9.98,5
82977.243,300.07,350.898,336.269,-0.008,10.001,5
82973.211,300.067,350.819,336.109,-0.008,9.99,5
82977.243,300.066,350.74,335.789,0.008,9.98,5
82969.18,300.066,350.74,336.109,0.008,10.001,5
82981.274,300.069,350.898,335.789,0.008,10.001,5
82973.211,300.067,350.898,335.469,-0.025,10.012,5
82969.18,300.066,350.819,335.949,-0.041,10.001,5
82965.148,300.067,350.898,335.309,0.008,9.969,5
82973.211,300.07,350.819,335.149,0.008,9.98,5
82969.18,300.069,350.819,335.309,0.024,9.99,5
82977.243,300.069,350.977,334.829,0.024,9.99,5
82973.211,300.072,350.819,334.668,0.008,10.001,5
82973.211,300.07,350.977,334.348,0.008,10.001,5
82977.243,300.07,350.977,333.868,-0.008,9.98,5
82969.18,300.07,350.898,333.708,0.008,10.001,5
82973.211,300.07,350.977,333.868,0.008,9.99,5
82965.148,300.07,350.977,333.388,0.008,9.99,5
82973.211,300.07,350.977,333.228,0.008,10.001,5
82969.18,300.07,350.977,333.068,0.008,10.001,5
82965.148,300.072,351.135,332.587,0.008,9.969,5
82977.243,300.074,350.898,332.427,-0.025,10.012,5
82965.148,300.07,350.977,332.267,0.008,9.98,5
82969.18,300.072,350.977,332.107,0.008,9.99,5
82973.211,300.074,350.898,331.627,-0.008,10.001,5
82973.211,300.072,350.898,331.627,-0.025,9.99,5
82973.211,300.074,350.898,331.467,0.008,10.012,5
82973.211,300.072,350.898,330.986,0.008,9.99,5
82977.243,300.072,350.898,331.146,-0.008,10.012,5
82969.18,300.07,350.819,330.666,0.008,10.012,5
82973.211,300.07,350.819,330.666,0.024,9.98,5
82973.211,300.07,350.74,330.346,-0.008,9.99,5
82965.148,300.074,350.819,330.346,0.008,9.99,5
82973.211,300.074,350.819,330.346,-0.008,9.99,5
82973.211,300.074,350.819,330.666,0.008,10.001,5
82965.148,300.07,350.74,330.186,0.024,9.99,5
82969.18,300.075,350.74,330.346,0.008,10.001,5
82973.211,300.072,350.582,330.346,-0.025,9.99,5
82969.18,300.07,350.661,330.346,0.008,9.99,5
82973.211,300.072,350.503,330.826,-0.025,9.99,5
82973.211,300.074,350.661,330.506,0.008,10.001,5
82973.211,300.07,350.582,330.826,0.024,9.99,5
82973.211,300.07,350.503,331.146,-0.057,10.012,5
82969.18,300.07,350.423,331.146,0.008,9.99,5
82973.211,300.074,350.423,331.307,0.008,10.001,5
82973.211,300.07,350.423,331.467,0.008,9.99,5
82977.243,300.072,350.423,331.947,0.024,10.001,5
82965.148,300.07,350.423,331.947,-0.008,10.001,5
82973.211,300.074,350.186,331.947,0.008,9.99,5
82973.211,300.072,350.265,332.267,0.008,9.99,5
82969.18,300.072,350.344,332.747,0.024,9.99,5
82973.211,300.07,350.423,332.907,0.024,10.001,5
82969.18,300.072,350.423,333.068,0.008,9.99,5
82973.211,300.072,350.344,333.388,-0.041,10.012,5
82973.211,300.072,350.265,333.548,0.008,9.98,5
82981.274,300.07,350.344,334.028,0.024,9.99,5
82977.243,300.069,350.423,334.028,-0.025,10.012,5
82977.243,300.07,350.265,334.188,0.041,9.98,5
82973.211,300.07,350.344,334.508,-0.008,10.001,5
82981.274,300.074,350.423,334.668,-0.008,9.99,5
82977.243,300.072,350.503,334.989,0.008,10.001,5
82977.243,300.069,350.503,335.149,0.024,10.012,5
82969.18,300.069,350.423,334.989,0.008,9.99,5
82969.18,300.069,350.582,335.469,0.024,9.99,5
82977.243,300.069,350.503,335.309,-0.008,10.001,5
82965.148,300.066,350.74,335.629,-0.008,9.99,5
82969.18,300.069,350.582,335.629,-0.025,10.001,5
82977.243,300.069,350.423,335.789,0.008,9.99,5
82977.243,300.067,350.503,335.949,-0.008,10.001,5
82973.211,300.067,350.74,335.789,-0.025,9.99,5
82977.243,300.067,350.582,335.629,0.024,10.001,5
82973.211,300.07,350.74,335.629,-0.008,9.98,5
82977.243,300.07,350.74,335.469,-0.008,9.99,5
82973.211,300.07,350.74,335.789,0.008,9.99,5
82981.274,300.07,350.898,335.949,0.008,10.012,5
82977.243,300.069,350.74,335.469,-0.008,9.99,5
82969.18,300.07,350.819,335.629,0.008,10.001,5
82977.243,300.074,350.819,335.469,0.024,10.012,5
82977.243,300.072,350.977,335.309,-0.008,9.99,5
82977.243,300.07,351.056,335.309,-0.008,9.99,5
82977.243,300.072,350.977,335.469,0.008,10.012,5
82981.274,300.072,350.898,335.149,-0.008,9.99,5
82977.243,300.07,351.056,334.989,0.024,10.012,5
82977.243,300.072,350.898,335.309,0.008,9.99,5
82969.18,300.074,351.056,335.149,0.024,9.98,5
82973.211,300.07,350.898,334.829,0.008,10.012,5
82977.243,300.074,350.977,334.989,0.008,10.001,5
82973.211,300.074,350.977,334.829,-0.025,10.001,5
82977.243,300.072,350.898,334.989,0.024,10.012,5
82981.274,300.074,350.898,334.668,-0.008,9.99,5
82977.243,300.075,350.977,334.668,-0.008,9.99,5
82981.274,300.075,350.977,334.668,-0.025,9.98,5
82973.211,300.077,350.898,334.668,-0.025,10.012,5
82977.243,300.077,350.898,334.508,0.008,10.012,5
82973.211,300.075,350.977,334.508,0.024,10.023,5
82977.243,300.077,350.74,334.508,0.008,10.012,5
82977.243,300.075,350.819,334.508,-0.008,9.98,5
82977.243,300.077,350.661,334.508,-0.008,10.001,5
82977.243,300.075,350.819,334.668,-0.008,9.99,5
82977.243,300.072,350.819,334.348,-0.025,10.001,5
82973.211,300.075,350.977,334.188,0.024,10.001,5
82981.274,300.077,350.582,334.668,0.024,10.001,5
82981.274,300.074,350.819,334.348,-0.008,10.001,5
82973.211,300.075,350.74,334.348,0.008,9.99,5
82981.274,300.077,350.74,334.028,-0.008,10.012,5
82977.243,300.077,350.74,334.188,0.008,10.012,5
82977.243,300.074,350.503,334.188,0.008,10.023,5
82981.274,300.075,350.582,333.868,0.024,9.99,5
82973.211,300.077,350.503,334.028,-0.041,10.023,5
82977.243,300.075,350.503,333.868,0.008,9.99,5
82981.274,300.072,350.503,333.548,-0.008,10.001,5
82981.274,300.075,350.503,333.228,-0.008,10.012,5
82977.243,300.072,350.503,333.228,0.024,10.001,5
82985.305,300.072,350.503,332.907,0.008,9.98,5
82973.211,300.072,350.503,332.587,-0.008,10.001,5
82973.211,300.072,350.582,332.107,-0.025,9.99,5
82973.211,300.074,350.503,332.267,0.008,10.001,5
82977.243,300.07,350.423,332.107,-0.008,10.023,5
82969.18,300.074,350.265,331.307,-0.041,10.012,5
82973.211,300.07,350.344,331.307,-0.025,10.001,5
82969.18,300.069,350.503,330.666,0.008,10.001,5
82977.243,300.07,350.344,330.666,-0.008,10.012,5
82973.211,300.07,350.344,330.186,0.008,10.001,5
82981.274,300.072,350.344,330.026,0.008,10.001,5
82973.211,300.069,350.423,329.225,-0.025,9.99,5
82973.211,300.074,350.265,329.065,-0.025,9.99,5
82969.18,300.072,350.344,328.585,0.041,10.001,5
82973.211,300.07,350.344,328.425,-0.008,9.969,5
82965.148,300.069,350.265,327.945,-0.008,10.012,5
82973.211,300.069,350.265,327.464,-0.008,9.99,5
82965.148,300.069,350.344,326.984,-0.025,9.99,5
82973.211,300.07,350.265,326.984,0.008,9.99,5
82977.243,300.069,350.265,326.664,0.024,10.001,5
82969.18,300.07,350.344,326.184,0.008,9.969,5
82965.148,300.07,350.344,326.023,-0.008,10.001,5
82965.148,300.07,350.503,325.703,0.008,10.001,5
82961.117,300.069,350.423,325.383,-0.008,10.001,5
82965.148,300.069,350.423,325.063,-0.008,10.012,5
82965.148,300.069,350.503,325.063,-0.025,10.001,5
82965.148,300.069,350.423,324.903,-0.008,10.001,5
82965.148,300.072,350.423,324.743,0.008,9.99,5
82961.117,300.07,350.423,324.743,0.008,9.98,5
82961.117,300.07,350.265,324.583,0.008,10.001,5
82969.18,300.069,350.423,324.583,-0.008,9.99,5
82969.18,300.072,350.423,324.423,-0.008,9.99,5
82965.148,300.072,350.265,324.743,0.008,10.001,5
82973.211,300.074,350.503,324.583,-0.025,9.99,5
82969.18,300.074,350.423,324.743,-0.008,9.98,5
82969.18,300.072,350.503,324.743,0.008,9.99,5
82969.18,300.075,350.582,324.743,-0.008,9.99,5
82969.18,300.074,350.423,325.063,0.008,9.99,5
82977.243,300.075,350.503,325.223,0.024,10.001,5
82977.243,300.074,350.344,324.903,-0.008,9.99,5
82969.18,300.074,350.423,325.383,0.008,10.001,5
82969.18,300.07,350.661,325.383,-0.008,10.023,5
82973.211,300.072,350.582,325.543,-0.025,9.99,5
82973.211,300.077,350.582,325.863,0.024,10.001,5
82977.243,300.078,350.74,326.184,-0.025,10.012,5
82985.305,300.075,350.661,326.344,-0.008,10.001,5
82981.274,300.078,350.582,326.344,-0.008,9.99,5
82985.305,300.077,350.582,326.664,0.008,9.98,5
82977.243,300.075,350.74,327.144,-0.008,10.001,5
82977.243,300.075,350.661,326.984,0.008,10.001,5
82973.211,300.077,350.74,327.144,0.008,9.98,5
82989.337,300.075,350.74,327.464,0.008,9.98,5
82981.274,300.075,350.661,327.945,0.008,10.023,5
82977.243,300.075,350.661,327.945,0.008,9.98,5
82981.274,300.074,350.74,328.265,0.008,10.001,5
82981.274,300.075,350.819,328.265,-0.025,10.012,5
82981.274,300.074,350.74,328.265,-0.008,10.001,5
82985.305,300.075,350.74,328.425,0.008,9.99,5
82977.243,300.075,350.74,328.425,-0.008,10.001,5
82981.274,300.074,350.819,328.585,0.008,9.99,5
82989.337,300.072,350.74,328.745,-0.008,10.012,5
82981.274,300.072,350.898,328.745,0.024,9.99,5
82977.243,300.069,350.898,328.745,0.008,9.98,5
82981.274,300.069,350.819,328.425,0.008,9.99,5
82981.274,300.07,350.819,328.585,0.008,9.99,5
82977.243,300.07,350.661,328.265,-0.008,9.99,5
82977.243,300.07,350.74,328.585,-0.008,10.001,5
82977.243,300.072,350.819,328.745,-0.025,10.001,5
82981.274,300.07,350.819,328.585,0.024,10.001,5
82973.211,300.072,350.819,328.425,0.024,9.98,5
82981.274,300.07,350.898,328.425,0.008,9.99,5
82981.274,300.069,350.819,328.265,-0.025,10.001,5
82977.243,300.07,350.819,328.105,0.008,9.99,5
82981.274,300.069,350.819,327.945,0.024,10.023,5
82977.243,300.07,350.74,327.945,-0.008,10.023,5
82985.305,300.07,350.819,327.624,0.008,10.001,5
82973.211,300.072,350.977,327.624,0.008,9.99,5
82981.274,300.072,350.819,327.304,-0.008,9.99,5
82985.305,300.072,350.819,327.304,-0.008,10.001,5
82981.274,300.07,350.898,327.464,0.008,9.98,5
82977.243,300.074,351.056,327.144,0.008,9.98,5
82981.274,300.074,350.898,327.464,0.008,9.99,5
82977.243,300.075,351.056,326.824,0.008,9.99,5
82981.274,300.075,351.056,326.664,0.008,9.99,5
82981.274,300.072,350.898,326.824,0.024,10.001,5
82977.243,300.077,350.898,326.504,-0.008,9.99,5
82981.274,300.072,350.898,326.664,0.008,10.001,5
82981.274,300.078,350.74,326.664,0.008,9.98,5
82973.211,300.075,350.898,326.504,-0.025,10.001,5
82977.243,300.077,350.977,326.664,0.008,10.001,5
82985.305,300.074,350.898,326.664,-0.008,10.001,5
82977.243,300.075,350.977,326.504,-0.008,10.001,5
82973.211,300.074,350.977,326.824,-0.008,10.001,5
82977.243,300.075,350.898,326.504,-0.025,9.99,5
82977.243,300.075,350.898,326.664,0.024,10.001,5
82977.243,300.074,350.819,326.664,0.024,9.99,5
82977.243,300.075,350.898,326.824,0.041,9.99,5
82977.243,300.074,350.898,326.984,0.024,10.001,5
82977.243,300.075,350.819,327.464,0.024,9.99,5
82965.148,300.074,350.898,327.144,0.024,9.99,5
82977.243,300.072,350.819,327.464,0.008,9.99,5
82973.211,300.074,350.977,327.464,-0.008,10.001,5
82973.211,300.072,350.74,327.624,0.024,10.023,5
82977.243,300.074,350.819,328.265,0.008,10.001,5
82981.274,300.07,350.661,328.105,0.008,10.012,5
82981.274,300.07,350.819,328.265,0.008,10.001,5
82981.274,300.072,350.74,328.425,0.008,9.99,5
82973.211,300.074,350.582,328.425,0.024,9.99,5
