%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83049.808,302.462,349.145,347.854,0.043,10.037,5.000
83049.808,302.463,349.224,348.015,0.026,10.015,5.000
83045.776,302.462,349.303,348.015,0.059,10.015,5.000
83053.839,302.460,349.224,348.015,0.043,10.026,5.000
83049.808,302.462,349.066,348.015,0.043,10.037,5.000
83049.808,302.460,349.145,348.175,0.059,10.026,5.000
83053.839,302.465,348.987,348.175,0.059,10.015,5.000
83049.808,302.460,349.066,348.175,0.043,10.026,5.000
83053.839,302.462,349.145,348.015,0.043,10.015,5.000
83053.839,302.463,348.987,348.015,0.059,10.015,5.000
83057.870,302.463,348.829,348.015,0.043,10.015,5.000
83045.776,302.462,349.066,348.175,0.043,10.015,5.000
83061.902,302.462,348.987,348.015,0.043,10.026,5.000
83053.839,302.465,348.987,347.854,0.026,10.004,5.000
83061.902,302.462,348.750,347.854,0.059,10.015,5.000
83057.870,302.460,348.829,347.694,0.043,10.026,5.000
83053.839,302.467,348.829,347.694,0.043,10.015,5.000
83057.870,302.462,348.829,347.854,0.043,10.047,5.000
83057.870,302.462,348.750,347.534,0.043,9.994,5.000
83061.902,302.462,348.829,347.214,0.043,10.037,5.000
83049.808,302.462,348.829,347.374,0.026,10.004,5.000
83061.902,302.462,348.750,347.214,0.043,10.037,5.000
83053.839,302.465,348.750,347.534,0.043,10.015,5.000
83061.902,302.463,348.908,347.214,0.043,10.037,5.000
83061.902,302.462,348.750,346.894,0.043,10.015,5.000
83069.965,302.463,348.829,346.894,0.026,10.026,5.000
83061.902,302.465,348.829,346.734,0.043,10.026,5.000
83053.839,302.463,348.671,347.054,0.059,10.026,5.000
83057.870,302.462,348.671,346.734,0.043,10.037,5.000
83061.902,302.465,348.829,346.414,0.059,10.015,5.000
83065.933,302.467,348.750,346.414,0.026,10.015,5.000
83065.933,302.465,348.829,346.253,0.059,10.015,5.000
83061.902,302.462,348.750,346.253,0.043,10.037,5.000
83065.933,302.462,348.750,346.093,0.043,10.026,5.000
83057.870,302.462,348.829,346.253,0.043,10.026,5.000
83061.902,302.465,348.908,346.253,0.059,10.004,5.000
83057.870,302.463,348.908,345.773,0.043,10.026,5.000
83061.902,302.465,348.908,345.613,0.026,10.026,5.000
83057.870,302.462,348.908,345.773,0.026,10.026,5.000
83053.839,302.462,348.908,345.133,0.043,10.026,5.000
83057.870,302.465,349.066,345.773,0.075,10.037,5.000
83057.870,302.462,348.908,345.293,0.043,10.026,5.000
83057.870,302.467,348.908,345.133,0.026,10.026,5.000
83053.839,302.465,348.987,345.453,0.059,10.015,5.000
83061.902,302.462,348.908,345.133,0.059,10.015,5.000
83057.870,302.465,349.066,345.133,0.043,10.015,5.000
83061.902,302.463,348.908,345.133,0.059,10.026,5.000
83057.870,302.467,348.750,344.973,0.059,10.026,5.000
83053.839,302.463,348.829,344.973,0.043,10.037,5.000
83053.839,302.462,348.908,344.973,0.043,10.026,5.000
83057.870,302.463,348.829,344.813,0.043,10.015,5.000
83053.839,302.463,348.908,344.813,0.026,9.994,5.000
83057.870,302.463,348.829,344.653,0.026,10.015,5.000
83053.839,302.463,348.750,344.813,0.059,10.026,5.000
83057.870,302.463,348.671,344.172,0.075,10.037,5.000
83053.839,302.463,348.750,344.813,0.075,10.026,5.000
83061.902,302.463,348.750,344.813,0.059,10.015,5.000
83053.839,302.462,348.671,344.813,0.026,10.037,5.000
83053.839,302.462,348.750,344.653,0.043,10.047,5.000
83053.839,302.462,348.592,344.653,0.026,10.015,5.000
83061.902,302.462,348.592,344.813,0.059,10.037,5.000
83057.870,302.462,348.513,345.133,0.026,10.047,5.000
83057.870,302.462,348.513,344.973,0.059,10.026,5.000
83057.870,302.460,348.434,344.973,0.026,10.047,5.000
83053.839,302.462,348.434,344.973,0.075,10.015,5.000
83057.870,302.465,348.434,344.973,0.059,10.047,5.000
83057.870,302.462,348.355,344.973,0.043,10.037,5.000
83053.839,302.463,348.355,345.133,0.043,10.037,5.000
83057.870,302.460,348.276,345.133,0.010,10.026,5.000
83057.870,302.462,348.434,344.973,0.026,10.026,5.000
83057.870,302.463,348.355,344.973,0.043,10.026,5.000
83053.839,302.462,348.276,344.973,0.026,10.037,5.000
83053.839,302.462,348.276,344.653,0.026,10.026,5.000
83057.870,302.462,348.197,344.973,0.026,10.047,5.000
83053.839,302.462,348.197,344.973,0.043,10.037,5.000
83057.870,302.462,348.197,344.973,0.059,10.004,5.000
83061.902,302.462,348.197,344.813,0.059,10.026,5.000
83053.839,302.463,348.355,345.133,0.059,10.026,5.000
83061.902,302.462,348.276,344.813,0.043,10.026,5.000
83053.839,302.463,348.276,344.813,0.043,10.026,5.000
83057.870,302.463,348.197,344.653,0.059,10.026,5.000
83053.839,302.467,348.276,344.172,0.043,10.015,5.000
83057.870,302.467,348.197,344.332,0.043,10.015,5.000
83053.839,302.462,348.118,344.332,0.043,10.026,5.000
83053.839,302.463,348.276,344.172,0.043,10.015,5.000
83049.808,302.463,348.197,344.172,0.075,10.047,5.000
83053.839,302.462,348.197,343.692,0.026,10.015,5.000
83053.839,302.463,348.197,343.852,0.059,10.015,5.000
83049.808,302.462,348.276,343.532,0.043,10.037,5.000
83049.808,302.462,348.118,343.372,0.059,10.026,5.000
83053.839,302.465,348.276,343.212,0.043,10.015,5.000
83057.870,302.463,348.197,343.052,0.010,10.015,5.000
83057.870,302.462,348.197,342.892,0.026,10.026,5.000
83057.870,302.460,348.276,342.571,0.043,10.037,5.000
83053.839,302.462,348.118,342.571,0.075,10.015,5.000
83061.902,302.462,348.118,342.251,0.043,10.047,5.000
83057.870,302.462,348.118,342.571,0.043,10.026,5.000
83053.839,302.463,348.039,341.931,0.059,10.026,5.000
83049.808,302.462,348.118,341.771,0.043,10.026,5.000
83053.839,302.460,348.118,341.771,0.026,10.037,5.000
83049.808,302.459,348.118,341.771,0.043,10.026,5.000
83053.839,302.462,348.039,341.451,0.043,10.026,5.000
83049.808,302.459,348.039,341.291,0.075,10.026,5.000
83053.839,302.460,348.039,341.291,0.043,10.004,5.000
83053.839,302.459,348.039,341.291,0.026,10.037,5.000
83053.839,302.457,348.197,340.970,0.059,10.026,5.000
83053.839,302.459,348.197,341.291,0.059,10.026,5.000
83053.839,302.459,348.039,341.291,0.026,10.015,5.000
83057.870,302.455,347.960,341.130,0.043,10.047,5.000
83053.839,302.459,348.118,341.611,0.043,10.037,5.000
83053.839,302.459,348.118,341.291,0.026,10.015,5.000
83053.839,302.457,348.039,341.291,0.059,10.026,5.000
83053.839,302.459,347.960,341.451,0.059,10.026,5.000
83057.870,302.455,347.881,341.451,0.043,10.015,5.000
83053.839,302.455,347.802,341.771,0.043,10.026,5.000
83053.839,302.457,347.802,341.931,0.043,10.004,5.000
83061.902,302.457,347.881,342.251,0.026,10.037,5.000
83057.870,302.455,347.802,342.411,0.043,10.037,5.000
83057.870,302.457,347.960,342.571,0.043,10.026,5.000
83057.870,302.460,347.881,342.571,0.059,10.026,5.000
83053.839,302.459,347.802,342.731,0.043,10.047,5.000
83057.870,302.457,347.960,343.212,0.026,10.026,5.000
83053.839,302.460,347.960,343.212,0.059,10.026,5.000
83053.839,302.460,347.802,343.852,0.026,10.015,5.000
83053.839,302.460,347.881,344.012,0.026,10.037,5.000
83061.902,302.460,348.039,344.332,0.059,10.026,5.000
83053.839,302.460,347.960,344.492,0.043,10.015,5.000
83053.839,302.463,347.960,344.813,0.059,10.004,5.000
83057.870,302.460,347.960,345.133,0.043,10.026,5.000
83057.870,302.462,348.118,345.293,0.043,10.015,5.000
83053.839,302.463,347.881,345.453,0.026,10.026,5.000
83053.839,302.463,348.039,345.613,0.043,10.015,5.000
83057.870,302.460,348.039,345.933,0.059,10.026,5.000
83057.870,302.462,348.039,346.093,0.043,10.037,5.000
83053.839,302.462,348.118,346.414,0.043,10.037,5.000
83057.870,302.463,348.118,346.734,0.059,10.037,5.000
83053.839,302.463,347.960,346.894,0.043,10.026,5.000
83057.870,302.462,348.197,347.054,0.043,10.015,5.000
83049.808,302.463,348.118,347.214,0.043,10.026,5.000
83057.870,302.463,348.118,347.534,0.043,10.037,5.000
83057.870,302.463,348.118,347.534,0.043,10.037,5.000
83049.808,302.462,348.118,347.374,0.043,10.026,5.000
83057.870,302.463,348.118,347.534,0.059,10.015,5.000
83053.839,302.462,348.118,347.694,0.043,10.015,5.000
83057.870,302.462,348.118,347.694,0.043,10.026,5.000
83057.870,302.462,348.118,347.854,0.043,10.015,5.000
83057.870,302.463,348.197,347.854,0.043,10.015,5.000
83053.839,302.465,348.197,347.694,0.059,10.026,5.000
83049.808,302.465,348.118,348.175,0.075,10.026,5.000
83053.839,302.463,348.276,348.015,0.043,10.026,5.000
83053.839,302.463,348.197,347.694,0.043,10.026,5.000
83053.839,302.463,348.039,347.854,0.010,10.026,5.000
83053.839,302.462,348.118,347.694,0.043,10.037,5.000
83057.870,302.460,348.197,347.694,0.043,10.037,5.000
83049.808,302.462,348.118,347.694,0.043,10.026,5.000
83057.870,302.462,348.118,347.534,0.043,10.026,5.000
83053.839,302.459,348.039,347.694,0.043,10.026,5.000
83049.808,302.462,348.118,347.534,0.043,10.004,5.000
83057.870,302.462,348.118,347.854,0.043,10.037,5.000
83053.839,302.465,348.118,347.534,0.059,10.026,5.000
83053.839,302.463,348.118,347.374,0.043,10.015,5.000
83053.839,302.462,348.197,347.854,0.059,10.026,5.000
83053.839,302.462,348.118,347.534,0.043,10.037,5.000
83053.839,302.462,348.118,347.374,0.043,10.026,5.000
83057.870,302.459,348.118,347.534,0.043,10.015,5.000
83053.839,302.463,348.276,347.534,0.043,10.026,5.000
83057.870,302.463,348.118,347.374,0.043,10.026,5.000
83061.902,302.462,348.039,347.374,0.043,10.004,5.000
83049.808,302.463,348.197,347.534,0.043,10.026,5.000
83057.870,302.465,348.355,347.694,0.043,10.015,5.000
83057.870,302.462,348.355,347.534,0.059,10.015,5.000
83053.839,302.462,348.355,347.694,0.059,10.026,5.000
83057.870,302.463,348.434,347.694,0.043,10.015,5.000
83057.870,302.465,348.355,347.534,0.043,10.026,5.000
83057.870,302.463,348.434,347.854,0.026,10.026,5.000
83057.870,302.465,348.434,347.694,0.043,10.015,5.000
83061.902,302.465,348.434,348.175,0.043,10.037,5.000
83061.902,302.463,348.592,348.015,0.059,10.026,5.000
83061.902,302.465,348.592,348.175,0.043,10.026,5.000
83061.902,302.465,348.434,348.175,0.026,10.037,5.000
83065.933,302.463,348.750,348.175,0.059,10.026,5.000
83061.902,302.463,348.671,348.655,0.026,10.026,5.000
83057.870,302.463,348.671,348.815,0.026,10.047,5.000
83061.902,302.467,348.671,348.815,0.059,10.026,5.000
83061.902,302.467,348.829,348.815,0.026,10.026,5.000
83061.902,302.465,348.750,348.815,0.075,10.015,5.000
83057.870,302.467,348.671,349.135,0.059,10.037,5.000
83065.933,302.465,348.671,348.975,0.026,10.026,5.000
83061.902,302.463,348.829,348.975,0.075,10.015,5.000
83061.902,302.465,348.671,349.135,0.026,10.047,5.000
83065.933,302.467,348.750,349.135,0.059,10.015,5.000
83061.902,302.465,348.750,349.295,0.026,10.026,5.000
83065.933,302.465,348.671,349.295,0.075,10.004,5.000
83057.870,302.463,348.829,349.615,0.043,10.015,5.000
83053.839,302.463,348.750,349.615,0.092,10.037,5.000
83053.839,302.463,348.671,349.295,0.059,10.047,5.000
83053.839,302.465,348.750,349.455,0.043,10.015,5.000
83061.902,302.465,348.592,349.455,0.043,10.015,5.000
83057.870,302.465,348.592,349.455,0.043,10.047,5.000
83061.902,302.462,348.671,349.295,0.059,10.026,5.000
83057.870,302.460,348.750,349.455,0.075,10.015,5.000
83057.870,302.465,348.671,349.295,0.043,10.026,5.000
83053.839,302.460,348.592,349.455,0.059,10.015,5.000
83053.839,302.463,348.592,349.455,0.043,10.026,5.000
83049.808,302.462,348.750,349.135,0.026,10.026,5.000
83053.839,302.462,348.592,349.455,0.059,10.004,5.000
83049.808,302.463,348.671,349.295,0.026,10.026,5.000
83057.870,302.463,348.513,348.975,0.075,10.037,5.000
83053.839,302.462,348.592,349.455,0.010,10.037,5.000
83049.808,302.462,348.592,349.135,0.075,10.026,5.000
83049.808,302.460,348.592,348.975,0.075,10.004,5.000
83049.808,302.462,348.671,348.975,0.043,10.026,5.000
83053.839,302.462,348.592,349.135,0.010,10.026,5.000
83053.839,302.460,348.592,348.815,0.043,10.015,5.000
83045.776,302.462,348.434,348.815,0.043,10.026,5.000
83041.745,302.459,348.592,348.495,0.026,10.037,5.000
83053.839,302.460,348.671,348.655,0.059,10.026,5.000
83045.776,302.460,348.671,348.815,0.043,10.037,5.000
83045.776,302.463,348.671,348.495,0.059,10.047,5.000
83053.839,302.462,348.750,348.495,0.059,10.037,5.000
83045.776,302.463,348.671,348.655,0.059,10.015,5.000
83045.776,302.462,348.671,348.495,0.026,10.015,5.000
83049.808,302.465,348.750,348.335,0.043,10.047,5.000
83049.808,302.462,348.750,348.335,0.026,10.015,5.000
83049.808,302.463,348.987,348.015,0.059,10.026,5.000
83049.808,302.463,348.908,348.015,0.043,10.037,5.000
83045.776,302.463,348.987,348.175,0.043,10.047,5.000
83041.745,302.462,349.066,348.175,0.059,10.037,5.000
83049.808,302.463,349.066,348.175,0.059,10.037,5.000
83049.808,302.462,349.066,347.854,0.026,10.037,5.000
83057.870,302.460,349.066,347.694,0.043,10.015,5.000
83053.839,302.462,349.224,347.694,0.043,10.026,5.000
83057.870,302.462,349.145,347.534,-0.006,10.015,5.000
83057.870,302.462,349.145,347.374,0.043,10.026,5.000
83049.808,302.460,349.145,347.374,0.043,10.026,5.000
83053.839,302.462,349.224,347.214,0.043,10.047,5.000
83057.870,302.460,349.145,346.894,0.075,10.037,5.000
83061.902,302.459,349.145,347.054,0.026,10.026,5.000
83057.870,302.459,349.224,346.894,0.043,10.037,5.000
83065.933,302.460,349.145,346.734,0.043,10.026,5.000
83057.870,302.462,349.382,346.574,0.026,10.037,5.000
83061.902,302.463,349.145,346.093,0.059,10.026,5.000
83065.933,302.462,349.303,346.253,0.010,10.047,5.000
83069.965,302.460,349.224,346.253,0.043,10.026,5.000
83057.870,302.462,349.303,346.093,0.043,10.026,5.000
83065.933,302.462,349.303,345.773,0.043,10.015,5.000
83061.902,302.463,349.224,345.773,0.059,10.015,5.000
83065.933,302.462,349.066,345.613,0.059,10.026,5.000
83065.933,302.462,349.066,344.973,0.059,10.026,5.000
83061.902,302.460,349.145,344.973,0.026,10.004,5.000
83061.902,302.465,349.145,344.653,0.043,10.037,5.000
83065.933,302.460,348.987,344.332,0.059,10.037,5.000
83061.902,302.462,349.066,344.332,0.043,10.026,5.000
83061.902,302.462,349.066,344.172,0.043,10.026,5.000
83065.933,302.462,348.908,344.012,0.026,10.047,5.000
83061.902,302.463,348.908,343.852,0.059,10.047,5.000
83065.933,302.463,348.987,343.532,0.043,10.037,5.000
83065.933,302.460,348.829,343.372,0.026,10.015,5.000
83061.902,302.462,348.750,342.731,0.043,10.047,5.000
83053.839,302.463,348.829,342.892,0.043,10.015,5.000
83061.902,302.460,348.750,342.571,0.043,10.026,5.000
83053.839,302.462,348.750,342.892,0.043,10.026,5.000
83057.870,302.460,348.750,342.731,0.059,10.026,5.000
83057.870,302.460,348.750,342.571,0.059,10.037,5.000
83057.870,302.462,348.829,342.731,0.043,10.015,5.000
83061.902,302.460,348.750,342.411,0.043,10.015,5.000
83053.839,302.462,348.829,342.251,0.059,10.037,5.000
83053.839,302.462,348.750,342.251,0.043,10.037,5.000
83049.808,302.460,348.671,342.091,0.059,10.026,5.000
83053.839,302.462,348.829,342.091,0.043,10.037,5.000
83053.839,302.462,348.671,342.091,0.043,10.026,5.000
83053.839,302.462,348.829,341.931,0.075,10.015,5.000
83053.839,302.465,348.750,341.931,0.043,10.026,5.000
83049.808,302.462,348.750,341.931,0.043,10.015,5.000
83057.870,302.462,348.908,341.771,0.043,10.037,5.000
83057.870,302.463,348.829,342.251,0.043,10.026,5.000
83049.808,302.462,348.829,341.931,0.043,10.026,5.000
83049.808,302.462,348.829,342.091,0.075,10.037,5.000
83053.839,302.462,348.908,341.931,0.043,10.047,5.000
83053.839,302.462,348.987,341.931,0.026,10.047,5.000
83053.839,302.460,348.987,341.771,0.075,10.015,5.000
83053.839,302.460,348.987,341.931,0.026,10.037,5.000
83053.839,302.459,349.066,342.251,0.059,10.015,5.000
83053.839,302.462,349.066,342.251,0.043,10.015,5.000
83053.839,302.460,349.145,342.251,0.043,10.015,5.000
83049.808,302.460,349.145,342.091,0.043,10.037,5.000
83053.839,302.460,349.303,342.251,0.043,10.037,5.000
83049.808,302.462,349.224,342.731,0.043,10.026,5.000
83053.839,302.460,349.145,342.411,0.059,10.026,5.000
83065.933,302.460,349.224,342.571,0.043,10.026,5.000
83057.870,302.462,349.066,342.411,0.043,10.015,5.000
83057.870,302.459,349.224,342.571,0.043,10.004,5.000
83057.870,302.462,349.066,343.052,0.059,10.026,5.000
83053.839,302.457,349.145,343.052,0.043,10.047,5.000
83057.870,302.459,349.145,342.892,0.026,10.037,5.000
83053.839,302.457,349.224,343.212,0.043,10.004,5.000
83053.839,302.460,349.224,343.532,0.059,10.004,5.000
83057.870,302.459,349.145,343.532,0.075,10.026,5.000
83057.870,302.459,349.224,343.852,0.043,10.037,5.000
83061.902,302.460,349.145,343.692,0.059,10.026,5.000
83061.902,302.462,349.224,344.012,0.026,10.026,5.000
83065.933,302.462,349.224,344.332,0.043,10.026,5.000
83057.870,302.462,349.224,344.332,0.043,10.037,5.000
83053.839,302.462,349.145,344.172,0.026,10.026,5.000
83057.870,302.462,348.908,344.012,0.043,10.026,5.000
83053.839,302.459,349.066,344.332,0.043,10.037,5.000
83053.839,302.459,349.145,344.492,0.059,10.037,5.000
83053.839,302.460,349.145,344.813,0.043,10.037,5.000
83053.839,302.460,349.145,344.973,0.026,10.015,5.000
83061.902,302.463,349.145,345.133,0.043,10.037,5.000
83049.808,302.460,348.987,345.133,0.059,10.037,5.000
83053.839,302.462,348.987,345.133,0.026,10.004,5.000
83049.808,302.459,348.908,345.133,0.059,10.026,5.000
83053.839,302.462,348.908,345.133,0.043,10.037,5.000
83053.839,302.460,349.066,345.453,0.026,10.026,5.000
83057.870,302.463,348.987,345.133,0.043,10.004,5.000
83049.808,302.462,349.066,345.133,0.059,10.015,5.000
83057.870,302.460,348.829,345.293,0.026,10.015,5.000
83053.839,302.462,348.750,345.133,0.043,10.037,5.000
83057.870,302.462,348.908,345.133,0.043,10.037,5.000
83057.870,302.460,348.829,345.133,0.043,10.004,5.000
83053.839,302.460,348.908,345.133,0.059,10.015,5.000
83057.870,302.460,348.908,344.973,0.026,10.026,5.000
83057.870,302.463,348.592,345.133,0.043,10.015,5.000
83053.839,302.463,348.671,344.973,0.075,10.015,5.000
83057.870,302.462,348.750,344.973,0.075,10.015,5.000
83057.870,302.462,348.671,344.973,0.043,10.047,5.000
83053.839,302.462,348.671,345.133,0.075,10.026,5.000
83053.839,302.462,348.671,345.133,0.043,10.026,5.000
83061.902,302.467,348.750,344.973,0.059,10.004,5.000
83053.839,302.463,348.592,344.973,0.043,10.015,5.000
83053.839,302.463,348.750,345.133,0.043,10.026,5.000
83057.870,302.460,348.750,344.973,0.043,10.037,5.000
83053.839,302.463,348.750,345.133,0.026,10.026,5.000
83061.902,302.463,348.671,344.813,0.059,10.026,5.000
83057.870,302.462,348.750,344.973,0.010,10.037,5.000
83061.902,302.463,348.750,345.293,0.059,10.026,5.000
83065.933,302.460,348.829,345.453,0.059,10.015,5.000
83061.902,302.465,348.750,345.133,0.043,10.026,5.000
83061.902,302.467,348.750,345.133,0.043,10.037,5.000
83065.933,302.462,348.750,345.293,0.026,10.026,5.000
83065.933,302.463,348.829,345.613,0.043,10.037,5.000
83061.902,302.465,348.829,345.613,0.059,10.026,5.000
83069.965,302.463,348.829,345.773,0.026,10.026,5.000
83061.902,302.463,348.829,346.093,0.043,10.015,5.000
83057.870,302.460,348.829,345.933,0.043,10.004,5.000
83069.965,302.465,348.829,346.093,0.075,10.015,5.000
83061.902,302.462,348.829,346.093,0.043,10.047,5.000
83057.870,302.462,349.066,346.414,0.092,10.015,5.000
83057.870,302.463,349.066,346.574,0.043,10.004,5.000
83053.839,302.463,348.829,347.054,0.043,10.026,5.000
83049.808,302.463,348.908,347.054,0.059,10.015,5.000
83053.839,302.462,348.987,347.534,0.043,10.026,5.000
83053.839,302.460,348.987,347.534,0.043,10.037,5.000
83057.870,302.462,348.987,347.534,0.075,10.026,5.000
83053.839,302.459,349.066,347.854,0.059,10.026,5.000
83061.902,302.462,349.145,348.015,0.059,10.015,5.000
83049.808,302.460,349.066,348.335,0.026,10.015,5.000
83057.870,302.460,349.145,348.495,0.043,10.015,5.000
83045.776,302.463,349.066,348.495,0.026,10.026,5.000
83049.808,302.462,348.987,348.975,0.026,10.026,5.000
