%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82884.520,300.138,351.223,316.391,0.078,6.962,5.000
82892.583,300.140,351.223,316.231,0.029,6.940,5.000
82896.615,300.135,351.144,316.231,0.046,6.951,5.000
82880.489,300.138,351.144,316.391,0.062,6.972,5.000
82888.552,300.140,351.302,316.231,0.062,6.951,5.000
82884.520,300.138,351.144,316.391,0.062,6.951,5.000
82888.552,300.138,351.302,316.872,0.062,6.951,5.000
82888.552,300.138,351.144,316.551,0.029,6.972,5.000
82892.583,300.135,351.144,316.711,0.062,6.983,5.000
82884.520,300.138,351.144,317.032,0.046,6.951,5.000
82876.458,300.137,351.223,317.032,0.046,6.972,5.000
82884.520,300.137,351.065,317.512,0.062,6.972,5.000
82880.489,300.138,351.144,317.512,0.078,6.951,5.000
82888.552,300.140,351.302,317.512,0.013,6.983,5.000
82884.520,300.138,351.223,317.672,0.062,6.962,5.000
82884.520,300.137,351.302,317.832,0.062,6.962,5.000
82880.489,300.140,351.302,317.992,0.029,6.994,5.000
82888.552,300.140,351.144,318.312,0.029,6.951,5.000
82888.552,300.138,351.381,318.633,0.046,6.951,5.000
82888.552,300.140,351.223,318.953,0.029,6.940,5.000
82888.552,300.140,351.144,318.953,0.046,6.962,5.000
82880.489,300.140,351.302,319.273,0.029,6.951,5.000
82892.583,300.141,351.381,319.113,0.046,6.962,5.000
82888.552,300.141,351.223,319.433,0.046,6.983,5.000
82888.552,300.140,351.144,319.753,0.029,6.983,5.000
82892.583,300.141,351.223,319.913,0.062,6.983,5.000
82888.552,300.140,351.223,320.073,0.029,6.972,5.000
82888.552,300.140,351.223,320.234,0.013,6.962,5.000
82892.583,300.141,351.223,320.234,0.029,6.951,5.000
82892.583,300.143,351.144,320.073,0.062,6.962,5.000
82892.583,300.140,351.223,320.234,0.046,6.962,5.000
82896.615,300.140,351.381,320.234,0.046,6.962,5.000
82892.583,300.141,351.223,320.234,0.062,6.962,5.000
82892.583,300.143,351.223,320.234,0.062,6.972,5.000
82896.615,300.140,351.302,320.073,0.029,6.972,5.000
82900.646,300.140,351.223,320.234,0.046,6.972,5.000
82892.583,300.141,351.223,320.073,0.062,6.983,5.000
82896.615,300.141,351.144,319.753,0.046,6.951,5.000
82896.615,300.141,351.144,319.753,0.013,6.940,5.000
82896.615,300.141,351.223,319.433,0.046,6.951,5.000
82900.646,300.141,351.065,319.273,0.046,6.972,5.000
82896.615,300.140,351.302,319.273,0.078,6.962,5.000
82900.646,300.141,351.144,319.113,0.046,6.962,5.000
82900.646,300.141,351.223,318.793,0.062,6.972,5.000
82892.583,300.141,351.223,318.473,0.062,6.962,5.000
82900.646,300.140,351.302,318.633,0.046,6.962,5.000
82900.646,300.140,351.223,318.152,0.046,6.962,5.000
82896.615,300.138,351.144,318.152,0.046,6.962,5.000
82888.552,300.140,351.144,318.152,0.029,6.951,5.000
82892.583,300.141,351.223,317.992,0.029,6.972,5.000
82892.583,300.141,351.144,317.512,0.062,6.951,5.000
82888.552,300.140,351.065,317.512,0.046,6.972,5.000
82892.583,300.140,351.144,317.512,0.013,6.972,5.000
82892.583,300.141,351.223,317.352,0.046,6.972,5.000
82892.583,300.143,351.144,317.512,0.013,6.972,5.000
82884.520,300.141,351.065,317.352,0.062,6.972,5.000
82888.552,300.141,351.223,317.352,0.062,6.951,5.000
82876.458,300.143,351.223,317.352,0.062,6.962,5.000
82884.520,300.140,351.381,317.512,0.029,6.951,5.000
82884.520,300.141,351.223,317.512,0.046,6.972,5.000
82884.520,300.143,351.144,317.352,0.046,6.951,5.000
82888.552,300.143,351.302,317.032,0.046,6.940,5.000
82884.520,300.143,351.302,317.672,0.062,6.962,5.000
82888.552,300.140,351.302,317.512,0.062,6.972,5.000
82892.583,300.143,351.460,317.832,0.062,6.940,5.000
82892.583,300.143,351.302,317.992,0.029,6.962,5.000
82880.489,300.141,351.381,318.312,0.062,6.972,5.000
82892.583,300.141,351.381,318.633,0.046,6.972,5.000
82888.552,300.143,351.381,318.633,0.062,6.951,5.000
82892.583,300.145,351.381,318.793,0.046,6.962,5.000
82888.552,300.141,351.302,319.113,0.046,6.972,5.000
82896.615,300.145,351.381,319.273,0.062,6.962,5.000
82884.520,300.143,351.302,319.593,0.046,6.972,5.000
82888.552,300.145,351.381,319.753,0.029,6.962,5.000
82892.583,300.143,351.460,320.234,0.046,6.962,5.000
82892.583,300.143,351.302,320.554,0.029,6.972,5.000
82896.615,300.145,351.381,320.874,0.029,6.972,5.000
82892.583,300.140,351.302,321.034,0.029,6.962,5.000
82896.615,300.141,351.302,321.194,0.046,6.962,5.000
82896.615,300.141,351.302,321.514,0.062,6.972,5.000
82888.552,300.143,351.302,321.834,0.046,6.962,5.000
82896.615,300.138,351.223,321.834,0.062,6.951,5.000
82904.677,300.140,351.302,322.155,0.062,6.983,5.000
82896.615,300.140,351.144,322.315,0.062,6.972,5.000
82900.646,300.138,351.223,322.315,0.029,6.972,5.000
82896.615,300.140,351.223,322.795,0.062,6.972,5.000
82896.615,300.140,350.986,322.475,0.029,6.962,5.000
82900.646,300.140,351.144,322.315,0.029,6.972,5.000
82900.646,300.140,351.223,322.155,0.062,6.962,5.000
82892.583,300.140,351.223,322.315,0.046,6.972,5.000
82900.646,300.140,351.144,322.155,0.062,6.962,5.000
82892.583,300.141,350.907,321.995,0.062,6.972,5.000
82888.552,300.140,351.065,321.834,0.046,6.951,5.000
82900.646,300.140,351.065,321.834,0.013,6.951,5.000
82888.552,300.141,350.986,321.194,0.046,6.951,5.000
82888.552,300.138,350.907,321.194,0.029,6.951,5.000
82896.615,300.137,350.907,320.714,0.046,6.962,5.000
82888.552,300.141,350.828,320.394,0.029,6.962,5.000
82892.583,300.140,350.749,320.073,0.046,6.972,5.000
82892.583,300.137,350.828,319.913,0.062,6.962,5.000
82888.552,300.138,350.986,319.273,0.029,6.972,5.000
82880.489,300.140,350.828,318.953,0.029,6.962,5.000
82888.552,300.138,350.749,318.633,0.046,6.951,5.000
82880.489,300.138,350.828,318.152,0.046,6.962,5.000
82888.552,300.138,350.670,317.512,0.029,6.962,5.000
82892.583,300.140,350.670,317.192,0.029,6.972,5.000
82884.520,300.140,350.670,316.872,0.046,6.962,5.000
82888.552,300.140,350.512,316.551,0.062,6.962,5.000
82892.583,300.138,350.591,316.231,0.062,6.972,5.000
82888.552,300.140,350.512,315.751,0.062,6.972,5.000
82884.520,300.137,350.512,315.591,0.013,6.951,5.000
82884.520,300.141,350.353,315.271,0.013,6.962,5.000
82888.552,300.141,350.512,314.790,0.046,6.951,5.000
82892.583,300.141,350.512,314.470,0.029,6.951,5.000
82892.583,300.141,350.353,314.310,0.029,6.962,5.000
82892.583,300.141,350.353,313.830,0.062,6.962,5.000
82896.615,300.138,350.274,313.510,0.046,6.962,5.000
82892.583,300.143,350.432,313.189,0.046,6.962,5.000
82892.583,300.141,350.353,313.029,0.046,6.972,5.000
82896.615,300.143,350.274,313.029,0.013,6.962,5.000
82888.552,300.143,350.274,313.029,0.046,6.972,5.000
82896.615,300.143,350.353,313.029,0.062,6.951,5.000
82892.583,300.141,350.274,313.029,0.078,6.962,5.000
82896.615,300.143,350.274,313.029,0.029,6.962,5.000
82896.615,300.141,350.195,312.709,0.029,6.951,5.000
82892.583,300.143,350.274,313.189,0.046,6.951,5.000
82900.646,300.143,350.274,313.029,0.062,6.972,5.000
82896.615,300.143,350.274,313.189,0.029,6.962,5.000
82896.615,300.143,350.274,313.350,0.029,6.962,5.000
82892.583,300.146,350.274,313.350,0.078,6.951,5.000
82900.646,300.143,350.195,313.830,0.046,6.962,5.000
82900.646,300.141,350.274,313.990,0.029,6.962,5.000
82892.583,300.148,350.274,313.990,0.013,6.962,5.000
82904.677,300.145,350.195,314.310,0.029,6.940,5.000
82892.583,300.143,350.195,314.470,0.078,6.962,5.000
82896.615,300.143,350.116,314.630,0.046,6.940,5.000
82896.615,300.143,350.274,314.950,0.046,6.962,5.000
82892.583,300.146,350.353,314.950,0.029,6.962,5.000
82892.583,300.141,350.195,315.111,0.029,6.962,5.000
82892.583,300.143,350.274,315.271,0.062,6.962,5.000
82888.552,300.143,350.116,315.431,0.029,6.962,5.000
82892.583,300.141,350.195,315.591,0.013,6.962,5.000
82884.520,300.145,350.037,315.591,0.046,6.951,5.000
82896.615,300.146,350.116,315.591,0.078,6.951,5.000
82896.615,300.140,350.274,315.751,0.046,6.962,5.000
82888.552,300.143,350.116,315.911,0.046,6.972,5.000
82884.520,300.141,350.116,315.911,0.046,6.994,5.000
82888.552,300.141,350.116,315.911,0.062,6.940,5.000
82892.583,300.140,350.037,316.231,0.062,6.962,5.000
82888.552,300.140,350.037,316.071,0.029,6.983,5.000
82884.520,300.137,349.958,315.911,0.046,6.962,5.000
82888.552,300.135,350.037,315.751,0.046,6.951,5.000
82892.583,300.137,350.037,315.591,0.029,6.962,5.000
82892.583,300.141,350.037,315.751,0.046,6.962,5.000
82892.583,300.138,349.958,315.911,0.029,6.962,5.000
82892.583,300.138,349.958,315.591,0.046,6.940,5.000
82896.615,300.138,350.116,315.591,0.078,6.951,5.000
82896.615,300.140,349.958,315.271,0.029,6.972,5.000
82896.615,300.137,349.879,315.431,0.062,6.972,5.000
82896.615,300.140,350.037,315.431,0.062,6.972,5.000
82900.646,300.138,349.958,315.431,0.029,6.962,5.000
82892.583,300.137,349.958,315.431,0.046,6.962,5.000
82900.646,300.138,349.879,315.271,0.078,6.972,5.000
82900.646,300.137,349.879,314.950,0.029,6.972,5.000
82896.615,300.138,349.879,314.950,0.062,6.951,5.000
82896.615,300.137,349.879,314.950,0.046,6.951,5.000
82900.646,300.138,349.879,315.111,0.029,6.972,5.000
82896.615,300.137,349.800,314.950,0.062,6.962,5.000
82896.615,300.137,349.958,315.431,0.046,6.962,5.000
82896.615,300.140,349.879,315.111,0.029,6.951,5.000
82896.615,300.137,349.800,315.271,0.046,6.962,5.000
82892.583,300.138,349.879,315.431,0.029,6.962,5.000
82896.615,300.140,349.721,315.591,0.046,6.951,5.000
82896.615,300.140,349.721,315.431,0.062,6.962,5.000
82892.583,300.138,349.721,315.431,0.013,6.972,5.000
82892.583,300.141,349.721,315.911,0.046,6.972,5.000
82892.583,300.138,349.721,316.071,0.029,6.972,5.000
82888.552,300.141,349.563,316.071,0.046,6.972,5.000
82892.583,300.140,349.721,316.231,0.062,6.962,5.000
82888.552,300.141,349.721,316.391,0.046,6.962,5.000
82892.583,300.140,349.642,316.711,0.029,6.972,5.000
82896.615,300.140,349.642,316.872,0.046,6.951,5.000
82892.583,300.140,349.721,317.192,0.046,6.962,5.000
82884.520,300.140,349.642,317.352,0.029,6.962,5.000
82884.520,300.140,349.642,317.672,0.062,6.962,5.000
82888.552,300.141,349.642,317.672,0.046,6.962,5.000
82892.583,300.138,349.642,317.992,0.062,6.962,5.000
82888.552,300.140,349.642,318.152,0.062,6.951,5.000
82884.520,300.138,349.721,318.312,0.046,6.972,5.000
82880.489,300.138,349.721,318.473,0.078,6.972,5.000
82884.520,300.140,349.721,318.633,0.046,6.929,5.000
82888.552,300.140,349.642,318.633,0.046,6.940,5.000
82880.489,300.145,349.642,318.953,0.013,6.972,5.000
82888.552,300.138,349.563,318.473,0.029,6.962,5.000
82888.552,300.138,349.721,318.473,0.029,6.972,5.000
82884.520,300.140,349.563,318.633,-0.003,6.972,5.000
82880.489,300.138,349.563,318.633,0.046,6.972,5.000
82884.520,300.138,349.642,318.312,0.062,6.962,5.000
82888.552,300.140,349.642,318.152,0.029,6.962,5.000
82884.520,300.140,349.563,318.473,0.046,6.962,5.000
82888.552,300.140,349.484,318.152,0.062,6.972,5.000
82888.552,300.138,349.405,318.312,0.046,6.972,5.000
82888.552,300.140,349.405,317.672,0.029,6.951,5.000
82896.615,300.138,349.326,317.672,0.046,6.962,5.000
82892.583,300.141,349.405,317.352,0.062,6.962,5.000
82888.552,300.141,349.326,317.352,0.062,6.962,5.000
82892.583,300.140,349.405,316.872,0.029,6.951,5.000
82892.583,300.137,349.484,316.711,0.046,6.962,5.000
82888.552,300.140,349.326,316.231,0.046,6.962,5.000
82900.646,300.138,349.405,316.231,0.046,6.962,5.000
82896.615,300.137,349.326,315.751,0.046,6.951,5.000
82900.646,300.137,349.326,315.591,0.013,6.940,5.000
82892.583,300.138,349.326,315.431,0.046,6.962,5.000
82896.615,300.140,349.326,315.271,0.046,6.962,5.000
82896.615,300.135,349.405,315.111,0.062,6.962,5.000
82892.583,300.137,349.247,314.630,0.062,6.951,5.000
82900.646,300.138,349.326,314.470,0.029,6.951,5.000
82888.552,300.140,349.405,314.470,0.013,6.951,5.000
82900.646,300.138,349.247,314.310,0.029,6.962,5.000
82892.583,300.140,349.247,313.830,0.046,6.962,5.000
82888.552,300.141,349.326,313.670,0.062,6.962,5.000
82896.615,300.137,349.326,313.670,0.046,6.951,5.000
82900.646,300.137,349.326,313.670,0.062,6.972,5.000
82892.583,300.138,349.405,313.510,0.029,6.962,5.000
82896.615,300.138,349.326,313.510,0.029,6.962,5.000
82892.583,300.137,349.326,313.670,0.062,6.940,5.000
82892.583,300.138,349.484,313.830,0.046,6.962,5.000
82896.615,300.140,349.326,313.990,0.046,6.962,5.000
82892.583,300.143,349.405,313.670,0.013,6.972,5.000
82888.552,300.140,349.484,313.830,0.062,6.951,5.000
82892.583,300.140,349.405,314.150,0.046,6.962,5.000
82880.489,300.141,349.484,314.150,0.062,6.962,5.000
82884.520,300.140,349.484,314.630,0.046,6.962,5.000
82880.489,300.140,349.326,314.470,0.062,6.962,5.000
82884.520,300.140,349.405,314.790,0.046,6.951,5.000
82884.520,300.140,349.563,315.111,0.046,6.962,5.000
82884.520,300.140,349.563,315.271,0.046,6.962,5.000
82892.583,300.141,349.484,315.591,0.046,6.972,5.000
82888.552,300.141,349.405,315.911,0.062,6.962,5.000
82888.552,300.141,349.484,316.071,0.029,6.962,5.000
82888.552,300.141,349.563,316.231,0.062,6.972,5.000
82888.552,300.141,349.563,316.391,0.046,6.962,5.000
82888.552,300.141,349.563,316.551,0.062,6.951,5.000
82888.552,300.138,349.405,316.872,0.078,6.972,5.000
82892.583,300.138,349.484,316.872,0.046,6.940,5.000
82884.520,300.141,349.563,317.192,0.046,6.962,5.000
82884.520,300.141,349.642,317.672,0.046,6.962,5.000
82892.583,300.138,349.642,317.512,0.062,6.972,5.000
82884.520,300.138,349.642,317.832,0.029,6.983,5.000
82888.552,300.138,349.721,317.992,0.046,6.972,5.000
82892.583,300.140,349.484,318.312,0.062,6.962,5.000
82892.583,300.137,349.642,318.312,0.062,6.962,5.000
82892.583,300.137,349.642,318.473,0.095,6.951,5.000
82888.552,300.138,349.721,318.633,0.046,6.962,5.000
82892.583,300.137,349.642,318.633,0.062,6.962,5.000
82896.615,300.137,349.642,318.793,0.046,6.962,5.000
82892.583,300.140,349.642,318.473,0.062,6.951,5.000
82892.583,300.141,349.800,318.953,0.046,6.972,5.000
82892.583,300.137,349.958,319.113,0.046,6.962,5.000
82888.552,300.140,349.800,318.473,0.046,6.951,5.000
82896.615,300.137,349.958,318.633,0.062,6.972,5.000
82900.646,300.137,349.879,318.633,0.029,6.940,5.000
82892.583,300.137,349.958,318.633,0.046,6.972,5.000
82900.646,300.138,350.037,318.633,0.046,6.962,5.000
82900.646,300.141,350.037,318.473,0.029,6.962,5.000
82888.552,300.138,350.116,318.312,0.062,6.962,5.000
82892.583,300.140,350.195,318.152,0.046,6.940,5.000
82892.583,300.140,350.116,318.152,0.046,6.962,5.000
82896.615,300.138,350.274,317.832,0.062,6.951,5.000
82896.615,300.140,350.116,317.512,0.029,6.962,5.000
82896.615,300.141,350.195,317.672,0.013,6.983,5.000
82892.583,300.140,350.274,317.512,0.046,6.972,5.000
82896.615,300.137,350.274,317.512,0.046,6.951,5.000
82896.615,300.140,350.432,317.032,0.029,6.962,5.000
82892.583,300.141,350.432,316.872,0.062,6.962,5.000
82892.583,300.143,350.353,316.711,0.046,6.972,5.000
82900.646,300.138,350.512,316.711,0.046,6.962,5.000
82896.615,300.138,350.432,316.231,0.046,6.951,5.000
82892.583,300.140,350.512,315.911,0.029,6.929,5.000
82888.552,300.138,350.512,316.231,0.029,6.951,5.000
82896.615,300.143,350.512,315.591,0.046,6.972,5.000
82892.583,300.140,350.749,315.751,0.046,6.962,5.000
82896.615,300.138,350.591,315.431,0.046,6.951,5.000
82892.583,300.140,350.749,314.950,0.046,6.962,5.000
82892.583,300.141,350.749,314.790,0.078,6.962,5.000
82896.615,300.138,350.749,314.470,0.062,6.962,5.000
82892.583,300.143,350.670,314.310,0.029,6.962,5.000
82896.615,300.140,350.907,313.990,0.046,6.962,5.000
82900.646,300.140,350.749,313.670,0.029,6.962,5.000
82892.583,300.140,350.749,313.350,0.046,6.962,5.000
82888.552,300.137,350.828,313.029,0.046,6.972,5.000
82892.583,300.140,350.749,312.549,0.013,6.983,5.000
82892.583,300.137,350.749,312.709,0.013,6.962,5.000
82900.646,300.140,350.828,311.909,0.029,6.951,5.000
82896.615,300.140,350.986,311.749,0.029,6.962,5.000
82892.583,300.138,350.749,311.428,0.029,6.962,5.000
82896.615,300.137,350.828,310.948,0.046,6.962,5.000
82900.646,300.140,350.907,310.628,0.013,6.983,5.000
82896.615,300.138,350.986,310.308,0.062,6.962,5.000
82896.615,300.137,350.986,309.667,0.062,6.940,5.000
82896.615,300.137,351.065,309.347,0.029,6.962,5.000
82892.583,300.135,350.907,309.027,0.046,6.951,5.000
82892.583,300.137,350.907,308.547,0.046,6.951,5.000
82892.583,300.133,350.828,308.066,0.046,6.972,5.000
82892.583,300.137,350.907,308.066,0.046,6.951,5.000
82892.583,300.138,350.907,307.586,0.062,6.962,5.000
82888.552,300.137,350.828,306.786,0.029,6.972,5.000
82884.520,300.137,351.065,306.626,0.062,6.962,5.000
82896.615,300.138,350.907,306.305,0.029,6.962,5.000
82888.552,300.137,350.907,305.665,0.062,6.972,5.000
82896.615,300.137,350.828,305.505,0.046,6.940,5.000
82900.646,300.138,350.828,305.345,0.046,6.962,5.000
82892.583,300.138,350.828,304.865,0.046,6.983,5.000
82892.583,300.137,350.907,304.704,0.029,6.972,5.000
82896.615,300.140,350.907,304.544,0.062,6.962,5.000
82892.583,300.140,350.907,303.904,0.029,6.962,5.000
82888.552,300.140,350.907,304.064,0.029,6.951,5.000
82892.583,300.141,350.986,303.584,0.078,6.962,5.000
82884.520,300.141,350.986,303.424,0.029,6.951,5.000
82888.552,300.141,350.986,303.264,0.046,6.972,5.000
82888.552,300.145,350.907,303.264,0.078,6.940,5.000
82888.552,300.141,350.828,303.104,0.029,6.951,5.000
82888.552,300.141,350.828,302.623,0.029,6.972,5.000
82888.552,300.140,350.907,302.463,0.029,6.962,5.000
82892.583,300.141,350.828,302.783,0.029,6.962,5.000
82888.552,300.140,350.749,302.143,0.013,6.972,5.000
82884.520,300.141,350.907,302.303,0.029,6.962,5.000
82892.583,300.143,350.907,302.303,0.062,6.962,5.000
82884.520,300.140,350.907,301.823,0.046,6.962,5.000
82888.552,300.141,350.828,302.143,0.062,6.972,5.000
82888.552,300.145,350.749,302.143,0.029,6.962,5.000
82896.615,300.141,350.907,301.983,0.046,6.962,5.000
82892.583,300.143,350.749,301.823,0.062,6.951,5.000
82900.646,300.141,350.828,302.143,0.046,6.972,5.000
82888.552,300.141,350.749,301.983,0.029,6.962,5.000
82896.615,300.141,350.828,301.663,0.029,6.962,5.000
82892.583,300.141,350.828,301.983,0.029,6.972,5.000
82896.615,300.140,350.749,301.983,0.029,6.983,5.000
82900.646,300.143,350.749,301.663,0.046,6.972,5.000
82900.646,300.140,350.749,301.983,0.013,6.962,5.000
82900.646,300.138,350.907,301.663,0.062,6.962,5.000
82900.646,300.140,350.749,301.983,0.046,6.962,5.000
82892.583,300.138,350.749,301.663,0.062,6.962,5.000
82896.615,300.140,350.749,301.663,0.078,6.972,5.000
82892.583,300.138,350.828,301.663,0.062,6.962,5.000
82884.520,300.140,350.749,301.503,0.046,6.962,5.000
82888.552,300.137,350.749,301.503,0.062,6.962,5.000
82888.552,300.135,350.749,301.503,0.029,6.972,5.000
82900.646,300.140,350.749,301.343,0.013,6.962,5.000
82896.615,300.138,350.749,301.182,0.029,6.962,5.000
82892.583,300.138,350.591,301.022,0.029,6.972,5.000
82892.583,300.138,350.670,301.022,0.062,6.962,5.000
82896.615,300.140,350.670,300.862,0.029,6.962,5.000
82892.583,300.138,350.749,300.862,0.062,6.972,5.000
82892.583,300.137,350.591,300.702,0.029,6.962,5.000
82896.615,300.138,350.512,300.542,0.046,6.962,5.000
82896.615,300.137,350.670,300.222,0.029,6.951,5.000
82896.615,300.137,350.591,300.382,0.029,6.962,5.000
82892.583,300.135,350.591,300.062,0.062,6.951,5.000
82888.552,300.137,350.512,299.742,0.046,6.951,5.000
82888.552,300.138,350.591,299.742,0.078,6.983,5.000
82892.583,300.138,350.512,299.421,0.046,6.962,5.000
82880.489,300.138,350.512,299.582,0.046,6.940,5.000
82892.583,300.140,350.749,299.101,0.029,6.962,5.000
82892.583,300.137,350.591,299.421,0.029,6.972,5.000
82888.552,300.141,350.512,299.421,0.062,6.962,5.000
82884.520,300.141,350.591,299.582,0.046,6.951,5.000
82888.552,300.138,350.670,299.421,0.062,6.962,5.000
82888.552,300.138,350.512,299.101,0.062,6.962,5.000
82884.520,300.140,350.670,299.421,0.078,6.962,5.000
82888.552,300.140,350.432,299.582,0.046,6.940,5.000
