%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83114.310,301.675,351.122,336.152,1.510,6.483,5.000
83106.247,301.672,351.122,336.152,1.494,6.503,5.000
83102.216,301.675,351.201,336.312,1.510,6.493,5.000
83106.247,301.673,351.122,336.632,1.494,6.483,5.000
83114.310,301.673,351.122,336.632,1.527,6.503,5.000
83106.247,301.675,351.201,336.632,1.527,6.483,5.000
83114.310,301.675,351.201,336.792,1.494,6.493,5.000
83102.216,301.673,351.201,336.792,1.510,6.493,5.000
83098.184,301.673,351.122,336.792,1.543,6.493,5.000
83110.279,301.673,351.043,336.792,1.510,6.503,5.000
83102.216,301.675,351.201,336.952,1.494,6.493,5.000
83102.216,301.677,351.280,336.952,1.494,6.493,5.000
83102.216,301.677,351.280,336.632,1.510,6.493,5.000
83098.184,301.677,351.280,336.792,1.494,6.503,5.000
83102.216,301.673,351.359,336.792,1.510,6.483,5.000
83102.216,301.673,351.359,336.632,1.510,6.483,5.000
83106.247,301.677,351.280,336.632,1.527,6.483,5.000
83102.216,301.677,351.359,336.472,1.494,6.503,5.000
83102.216,301.677,351.438,336.312,1.510,6.503,5.000
83110.279,301.675,351.359,336.312,1.494,6.493,5.000
83098.184,301.677,351.280,335.992,1.527,6.503,5.000
83106.247,301.673,351.359,335.992,1.510,6.483,5.000
83106.247,301.673,351.438,335.672,1.510,6.503,5.000
83102.216,301.675,351.438,335.672,1.494,6.483,5.000
83110.279,301.677,351.359,335.512,1.510,6.493,5.000
83102.216,301.670,351.359,335.351,1.559,6.524,5.000
83102.216,301.673,351.438,335.191,1.510,6.503,5.000
83102.216,301.673,351.517,334.871,1.510,6.503,5.000
83106.247,301.675,351.438,334.551,1.527,6.514,5.000
83106.247,301.673,351.596,334.711,1.527,6.483,5.000
83110.279,301.672,351.517,334.391,1.494,6.503,5.000
83110.279,301.672,351.438,334.551,1.494,6.503,5.000
83114.310,301.670,351.438,334.231,1.527,6.493,5.000
83118.341,301.673,351.438,333.911,1.494,6.493,5.000
83106.247,301.670,351.438,333.751,1.494,6.493,5.000
83114.310,301.670,351.438,333.430,1.510,6.483,5.000
83118.341,301.670,351.438,333.590,1.527,6.493,5.000
83114.310,301.670,351.438,333.430,1.527,6.503,5.000
83110.279,301.672,351.517,333.110,1.510,6.503,5.000
83102.216,301.668,351.596,332.790,1.527,6.493,5.000
83106.247,301.670,351.517,332.630,1.527,6.493,5.000
83098.184,301.668,351.359,332.150,1.527,6.503,5.000
83102.216,301.670,351.359,332.310,1.527,6.493,5.000
83110.279,301.673,351.280,331.829,1.510,6.493,5.000
83106.247,301.670,351.280,331.829,1.543,6.493,5.000
83114.310,301.670,351.280,331.509,1.510,6.493,5.000
83106.247,301.667,351.280,331.029,1.543,6.514,5.000
83114.310,301.672,351.280,331.189,1.543,6.493,5.000
83114.310,301.672,351.201,330.869,1.494,6.493,5.000
83110.279,301.670,351.280,330.709,1.478,6.493,5.000
83110.279,301.668,351.359,330.389,1.527,6.493,5.000
83118.341,301.668,351.280,330.389,1.527,6.493,5.000
83118.341,301.668,351.201,330.068,1.510,6.503,5.000
83114.310,301.668,351.201,329.908,1.510,6.493,5.000
83114.310,301.672,351.201,329.268,1.510,6.503,5.000
83110.279,301.668,351.359,329.108,1.510,6.483,5.000
83110.279,301.670,351.280,329.268,1.510,6.493,5.000
83118.341,301.670,351.201,329.108,1.527,6.503,5.000
83118.341,301.673,351.201,328.628,1.494,6.493,5.000
83118.341,301.673,351.201,328.467,1.494,6.493,5.000
83114.310,301.673,351.201,328.147,1.510,6.503,5.000
83110.279,301.672,351.122,327.987,1.510,6.483,5.000
83118.341,301.672,351.122,327.987,1.527,6.503,5.000
83110.279,301.672,351.122,327.987,1.510,6.493,5.000
83114.310,301.675,350.964,327.667,1.510,6.514,5.000
83114.310,301.675,351.043,328.147,1.510,6.503,5.000
83114.310,301.675,351.043,327.827,1.527,6.503,5.000
83110.279,301.673,350.964,327.987,1.527,6.503,5.000
83106.247,301.670,350.964,327.667,1.527,6.493,5.000
83102.216,301.675,350.964,327.827,1.510,6.503,5.000
83110.279,301.673,351.043,327.987,1.527,6.503,5.000
83110.279,301.675,350.885,327.507,1.527,6.483,5.000
83106.247,301.672,350.885,327.827,1.527,6.503,5.000
83114.310,301.673,350.806,327.987,1.527,6.493,5.000
83110.279,301.670,350.885,327.667,1.527,6.514,5.000
83110.279,301.670,350.806,328.307,1.543,6.503,5.000
83110.279,301.673,350.964,328.467,1.510,6.493,5.000
83114.310,301.673,350.806,328.467,1.527,6.503,5.000
83106.247,301.672,350.885,328.788,1.478,6.493,5.000
83110.279,301.672,350.885,329.428,1.543,6.473,5.000
83110.279,301.673,350.806,329.428,1.510,6.503,5.000
83110.279,301.673,350.806,329.268,1.527,6.503,5.000
83114.310,301.673,350.727,329.748,1.527,6.493,5.000
83114.310,301.677,350.727,330.228,1.478,6.503,5.000
83114.310,301.675,350.806,330.389,1.527,6.503,5.000
83110.279,301.670,350.885,330.549,1.494,6.503,5.000
83110.279,301.673,350.885,331.029,1.527,6.503,5.000
83118.341,301.672,350.727,331.189,1.494,6.514,5.000
83114.310,301.672,350.806,331.989,1.527,6.503,5.000
83110.279,301.673,350.806,332.150,1.510,6.493,5.000
83106.247,301.675,350.727,332.150,1.527,6.514,5.000
83114.310,301.670,350.727,332.790,1.510,6.493,5.000
83118.341,301.673,350.727,332.790,1.494,6.493,5.000
83110.279,301.673,350.806,333.430,1.494,6.493,5.000
83118.341,301.675,350.727,333.751,1.510,6.483,5.000
83118.341,301.673,350.964,334.071,1.510,6.493,5.000
83114.310,301.672,350.727,334.231,1.494,6.493,5.000
83122.373,301.672,350.806,334.231,1.543,6.514,5.000
83102.216,301.673,350.727,334.391,1.510,6.503,5.000
83118.341,301.673,350.806,334.711,1.527,6.483,5.000
83114.310,301.673,350.806,334.391,1.527,6.493,5.000
83118.341,301.670,350.727,334.551,1.510,6.503,5.000
83118.341,301.675,350.806,335.031,1.527,6.473,5.000
83110.279,301.672,350.806,334.871,1.543,6.493,5.000
83118.341,301.673,350.885,335.512,1.494,6.493,5.000
83114.310,301.673,350.885,335.351,1.543,6.514,5.000
83110.279,301.675,350.964,335.191,1.494,6.483,5.000
83114.310,301.673,350.806,335.191,1.527,6.503,5.000
83114.310,301.672,350.885,335.512,1.494,6.493,5.000
83110.279,301.678,350.964,335.351,1.543,6.483,5.000
83102.216,301.675,350.964,335.351,1.510,6.493,5.000
83110.279,301.673,350.964,335.191,1.510,6.493,5.000
83106.247,301.677,350.806,335.191,1.494,6.483,5.000
83114.310,301.675,350.885,334.711,1.543,6.493,5.000
83106.247,301.673,351.043,334.551,1.510,6.503,5.000
83114.310,301.673,350.964,334.711,1.494,6.483,5.000
83110.279,301.673,351.201,334.231,1.510,6.503,5.000
83110.279,301.673,350.964,334.391,1.510,6.503,5.000
83122.373,301.673,350.964,334.231,1.510,6.493,5.000
83110.279,301.675,351.043,333.751,1.527,6.493,5.000
83118.341,301.675,351.043,333.751,1.527,6.503,5.000
83114.310,301.675,350.964,333.751,1.527,6.483,5.000
83122.373,301.673,350.964,333.590,1.543,6.483,5.000
83114.310,301.675,350.964,333.590,1.527,6.514,5.000
83118.341,301.677,350.885,332.950,1.527,6.483,5.000
83118.341,301.677,350.964,333.110,1.494,6.503,5.000
83122.373,301.673,351.043,332.790,1.527,6.483,5.000
83110.279,301.677,350.885,332.790,1.494,6.493,5.000
83114.310,301.673,351.122,332.630,1.527,6.503,5.000
83122.373,301.673,350.885,332.310,1.510,6.514,5.000
83122.373,301.675,350.964,332.310,1.510,6.503,5.000
83122.373,301.670,350.964,332.470,1.527,6.493,5.000
83118.341,301.675,351.122,332.150,1.510,6.493,5.000
83122.373,301.673,350.885,332.470,1.510,6.493,5.000
83118.341,301.673,350.964,332.150,1.510,6.493,5.000
83118.341,301.672,351.043,332.150,1.527,6.493,5.000
83110.279,301.675,351.043,331.989,1.510,6.503,5.000
83106.247,301.673,351.122,332.470,1.494,6.503,5.000
83114.310,301.673,351.043,332.790,1.510,6.503,5.000
83114.310,301.677,351.122,332.470,1.510,6.483,5.000
83114.310,301.673,351.043,332.950,1.494,6.493,5.000
83122.373,301.673,351.122,332.790,1.510,6.493,5.000
83118.341,301.675,351.122,333.110,1.527,6.493,5.000
83118.341,301.677,351.043,333.590,1.494,6.493,5.000
83118.341,301.677,351.280,333.911,1.527,6.493,5.000
83110.279,301.675,351.201,333.911,1.527,6.503,5.000
83114.310,301.673,351.280,334.231,1.510,6.483,5.000
83114.310,301.675,351.280,334.711,1.527,6.493,5.000
83114.310,301.675,351.280,335.031,1.527,6.493,5.000
83122.373,301.672,351.280,335.031,1.527,6.493,5.000
83110.279,301.672,351.280,335.512,1.527,6.493,5.000
83114.310,301.672,351.438,335.672,1.510,6.503,5.000
83110.279,301.649,351.754,337.112,1.462,7.447,5.000
83110.279,301.643,351.596,337.273,1.494,7.488,5.000
83114.310,301.647,351.675,337.433,1.510,7.457,5.000
83110.279,301.647,351.833,337.273,1.510,7.478,5.000
83114.310,301.646,351.754,337.273,1.510,7.467,5.000
83110.279,301.647,351.675,337.433,1.510,7.478,5.000
83114.310,301.646,351.833,337.433,1.510,7.457,5.000
83106.247,301.646,351.596,337.273,1.510,7.467,5.000
83114.310,301.646,351.754,337.433,1.510,7.457,5.000
83106.247,301.649,351.754,337.433,1.527,7.457,5.000
83114.310,301.646,351.596,337.273,1.510,7.478,5.000
83114.310,301.646,351.833,337.433,1.494,7.457,5.000
83122.373,301.644,351.833,337.593,1.527,7.457,5.000
83114.310,301.649,351.754,338.073,1.510,7.478,5.000
83122.373,301.651,351.754,337.913,1.494,7.467,5.000
83118.341,301.647,351.833,337.913,1.494,7.478,5.000
83114.310,301.647,351.991,338.073,1.527,7.478,5.000
83122.373,301.649,351.833,338.073,1.527,7.478,5.000
83118.341,301.651,351.991,338.073,1.527,7.488,5.000
83118.341,301.651,351.833,338.393,1.510,7.467,5.000
83118.341,301.649,351.833,338.393,1.494,7.488,5.000
83118.341,301.651,351.991,338.713,1.478,7.457,5.000
83114.310,301.649,351.912,339.034,1.527,7.478,5.000
83110.279,301.647,352.070,338.713,1.478,7.478,5.000
83114.310,301.647,351.991,339.194,1.494,7.457,5.000
83106.247,301.649,352.149,339.354,1.478,7.478,5.000
83106.247,301.649,352.149,339.354,1.527,7.478,5.000
83114.310,301.649,352.308,339.834,1.527,7.467,5.000
83110.279,301.649,352.149,339.674,1.527,7.488,5.000
83114.310,301.651,352.308,340.314,1.510,7.467,5.000
83110.279,301.649,352.466,340.154,1.527,7.467,5.000
83110.279,301.649,352.466,340.795,1.543,7.478,5.000
83110.279,301.651,352.466,340.795,1.510,7.467,5.000
83106.247,301.651,352.466,340.955,1.527,7.478,5.000
83106.247,301.651,352.624,341.115,1.527,7.478,5.000
83106.247,301.651,352.703,341.595,1.478,7.467,5.000
83102.216,301.649,352.782,341.595,1.527,7.478,5.000
83102.216,301.652,352.703,342.075,1.527,7.478,5.000
83110.279,301.649,352.940,342.075,1.510,7.467,5.000
83094.153,301.649,353.019,342.556,1.510,7.478,5.000
83102.216,301.649,352.861,342.396,1.510,7.457,5.000
83098.184,301.651,353.019,342.716,1.527,7.478,5.000
83106.247,301.647,353.019,342.556,1.494,7.478,5.000
83110.279,301.646,353.098,342.876,1.494,7.478,5.000
83102.216,301.647,353.019,343.036,1.510,7.488,5.000
83102.216,301.649,353.177,342.716,1.494,7.478,5.000
83098.184,301.646,353.256,343.196,1.510,7.467,5.000
83098.184,301.644,353.256,342.716,1.510,7.467,5.000
83106.247,301.647,353.335,343.196,1.527,7.457,5.000
83102.216,301.647,353.414,342.876,1.510,7.457,5.000
83098.184,301.651,353.177,343.036,1.462,7.467,5.000
83102.216,301.649,353.335,342.716,1.478,7.457,5.000
83102.216,301.646,353.335,342.716,1.510,7.478,5.000
83094.153,301.647,353.414,342.556,1.478,7.467,5.000
83102.216,301.646,353.414,342.075,1.527,7.457,5.000
83106.247,301.644,353.256,341.915,1.527,7.467,5.000
83102.216,301.646,353.414,341.595,1.510,7.467,5.000
83098.184,301.647,353.335,341.595,1.494,7.457,5.000
83102.216,301.644,353.256,341.435,1.510,7.467,5.000
83106.247,301.647,353.335,340.955,1.494,7.478,5.000
83106.247,301.646,353.177,340.795,1.543,7.467,5.000
83098.184,301.646,353.335,340.635,1.510,7.467,5.000
83106.247,301.647,353.256,340.474,1.510,7.488,5.000
83102.216,301.649,353.256,339.834,1.527,7.457,5.000
83102.216,301.644,353.256,339.834,1.478,7.478,5.000
83110.279,301.649,353.098,339.354,1.510,7.478,5.000
83102.216,301.644,353.177,339.194,1.527,7.467,5.000
83106.247,301.644,353.177,338.874,1.510,7.478,5.000
83110.279,301.647,353.335,338.874,1.510,7.457,5.000
83106.247,301.647,353.098,338.553,1.510,7.457,5.000
83110.279,301.651,353.019,338.233,1.527,7.467,5.000
83110.279,301.647,353.098,338.233,1.478,7.478,5.000
83110.279,301.649,353.098,337.913,1.494,7.467,5.000
83114.310,301.651,353.019,337.913,1.527,7.467,5.000
83102.216,301.646,353.098,337.753,1.494,7.457,5.000
83102.216,301.646,353.098,337.753,1.494,7.467,5.000
83110.279,301.649,353.019,337.593,1.510,7.467,5.000
83106.247,301.647,353.019,337.593,1.494,7.467,5.000
83110.279,301.647,352.940,337.753,1.494,7.457,5.000
83110.279,301.647,352.940,337.433,1.510,7.478,5.000
83110.279,301.647,353.019,337.593,1.527,7.457,5.000
83110.279,301.651,352.940,337.753,1.494,7.457,5.000
83114.310,301.651,353.019,337.753,1.510,7.478,5.000
83110.279,301.647,352.940,338.073,1.527,7.467,5.000
83110.279,301.651,353.098,338.233,1.527,7.467,5.000
83110.279,301.651,353.098,338.553,1.510,7.457,5.000
83110.279,301.651,353.019,338.553,1.510,7.467,5.000
83106.247,301.646,353.019,338.553,1.510,7.467,5.000
83110.279,301.649,353.019,339.194,1.510,7.478,5.000
83110.279,301.649,352.940,339.354,1.494,7.467,5.000
83110.279,301.647,353.019,339.354,1.510,7.467,5.000
83110.279,301.649,352.861,339.994,1.510,7.467,5.000
83110.279,301.649,353.019,339.994,1.510,7.467,5.000
83106.247,301.647,353.019,340.154,1.527,7.478,5.000
83114.310,301.647,353.019,340.635,1.527,7.467,5.000
83106.247,301.649,353.177,340.795,1.494,7.467,5.000
83106.247,301.649,353.098,341.115,1.527,7.478,5.000
83110.279,301.647,353.098,341.435,1.494,7.447,5.000
83098.184,301.646,353.098,341.595,1.527,7.457,5.000
83110.279,301.651,353.019,341.755,1.510,7.478,5.000
83102.216,301.646,353.098,341.755,1.510,7.457,5.000
83106.247,301.647,353.335,341.915,1.527,7.467,5.000
83106.247,301.646,353.177,342.075,1.494,7.467,5.000
83102.216,301.644,353.177,342.075,1.494,7.478,5.000
83102.216,301.649,353.177,342.396,1.494,7.457,5.000
83102.216,301.646,353.177,342.075,1.510,7.478,5.000
83110.279,301.644,353.256,342.235,1.494,7.457,5.000
83110.279,301.647,353.335,342.235,1.510,7.467,5.000
83110.279,301.646,353.256,342.075,1.510,7.457,5.000
83106.247,301.647,353.256,342.075,1.478,7.457,5.000
83110.279,301.649,353.335,342.075,1.527,7.467,5.000
83106.247,301.647,353.414,341.915,1.494,7.488,5.000
83110.279,301.646,353.335,341.595,1.527,7.478,5.000
83110.279,301.646,353.414,341.435,1.510,7.478,5.000
83106.247,301.644,353.493,340.955,1.494,7.478,5.000
83110.279,301.647,353.414,340.955,1.478,7.488,5.000
83110.279,301.651,353.414,340.635,1.510,7.457,5.000
83106.247,301.647,353.493,340.154,1.494,7.467,5.000
83106.247,301.647,353.493,339.994,1.527,7.478,5.000
83098.184,301.649,353.414,339.674,1.510,7.467,5.000
83098.184,301.644,353.414,339.354,1.494,7.478,5.000
83106.247,301.646,353.335,338.874,1.494,7.478,5.000
83106.247,301.647,353.493,338.713,1.510,7.478,5.000
83102.216,301.646,353.493,338.233,1.510,7.478,5.000
83098.184,301.647,353.414,337.913,1.510,7.488,5.000
83102.216,301.646,353.414,337.433,1.510,7.467,5.000
83098.184,301.651,353.335,337.112,1.543,7.478,5.000
83098.184,301.646,353.414,336.792,1.527,7.467,5.000
83106.247,301.646,353.493,336.472,1.527,7.467,5.000
83098.184,301.646,353.414,335.992,1.510,7.447,5.000
83102.216,301.646,353.335,335.992,1.527,7.467,5.000
83102.216,301.646,353.493,335.832,1.527,7.467,5.000
83102.216,301.649,353.414,335.191,1.494,7.478,5.000
83102.216,301.644,353.335,335.351,1.543,7.467,5.000
83106.247,301.644,353.335,335.351,1.527,7.478,5.000
83098.184,301.647,353.335,335.031,1.527,7.457,5.000
83102.216,301.646,353.414,334.871,1.510,7.457,5.000
83102.216,301.651,353.414,335.031,1.527,7.488,5.000
83102.216,301.646,353.414,334.711,1.510,7.488,5.000
83102.216,301.646,353.414,334.871,1.527,7.467,5.000
83102.216,301.647,353.493,335.031,1.510,7.478,5.000
83098.184,301.647,353.414,335.031,1.478,7.467,5.000
83106.247,301.649,353.414,335.031,1.510,7.467,5.000
83106.247,301.647,353.414,335.031,1.510,7.478,5.000
83114.310,301.647,353.493,335.351,1.527,7.478,5.000
83114.310,301.649,353.414,335.351,1.510,7.478,5.000
83106.247,301.647,353.493,335.512,1.510,7.478,5.000
83110.279,301.646,353.335,335.512,1.527,7.488,5.000
83114.310,301.647,353.335,335.992,1.510,7.478,5.000
83106.247,301.649,353.335,336.152,1.510,7.467,5.000
83114.310,301.647,353.335,336.312,1.510,7.457,5.000
83106.247,301.649,353.335,335.992,1.494,7.467,5.000
83110.279,301.646,353.414,336.632,1.510,7.457,5.000
83102.216,301.646,353.414,336.792,1.494,7.467,5.000
83114.310,301.649,353.414,337.112,1.510,7.478,5.000
83114.310,301.647,353.335,337.433,1.510,7.467,5.000
83110.279,301.647,353.414,337.433,1.494,7.447,5.000
83106.247,301.647,353.335,337.593,1.510,7.488,5.000
83114.310,301.647,353.335,337.913,1.510,7.478,5.000
83110.279,301.644,353.256,338.073,1.510,7.467,5.000
83114.310,301.644,353.256,338.073,1.494,7.457,5.000
83106.247,301.644,353.335,338.553,1.510,7.457,5.000
83114.310,301.644,353.335,338.874,1.510,7.467,5.000
83110.279,301.644,353.335,338.713,1.527,7.467,5.000
83114.310,301.644,353.335,338.874,1.510,7.467,5.000
83114.310,301.646,353.177,338.713,1.494,7.467,5.000
83118.341,301.647,353.493,339.194,1.510,7.467,5.000
83110.279,301.646,353.335,339.194,1.494,7.488,5.000
83114.310,301.644,353.414,339.514,1.478,7.467,5.000
83118.341,301.647,353.335,339.514,1.494,7.478,5.000
83102.216,301.644,353.335,339.994,1.478,7.478,5.000
83114.310,301.643,353.335,339.834,1.527,7.478,5.000
83110.279,301.644,353.335,339.674,1.510,7.467,5.000
83114.310,301.644,353.098,339.834,1.494,7.457,5.000
83106.247,301.643,353.335,339.994,1.494,7.467,5.000
83110.279,301.646,353.335,339.994,1.527,7.467,5.000
83106.247,301.643,353.256,340.314,1.478,7.478,5.000
83110.279,301.644,353.414,340.154,1.494,7.478,5.000
83110.279,301.646,353.414,340.314,1.510,7.447,5.000
83106.247,301.643,353.335,339.994,1.510,7.457,5.000
83118.341,301.643,353.414,340.154,1.478,7.467,5.000
83110.279,301.641,353.414,340.154,1.527,7.478,5.000
83102.216,301.644,353.414,340.154,1.510,7.467,5.000
83102.216,301.644,353.414,340.154,1.510,7.467,5.000
83110.279,301.644,353.335,340.474,1.527,7.478,5.000
83106.247,301.646,353.414,340.474,1.494,7.478,5.000
83106.247,301.644,353.335,340.314,1.527,7.478,5.000
83110.279,301.644,353.335,340.154,1.478,7.478,5.000
83106.247,301.644,353.493,340.314,1.494,7.467,5.000
83102.216,301.641,353.414,340.474,1.510,7.457,5.000
83106.247,301.646,353.493,340.314,1.494,7.478,5.000
83102.216,301.646,353.493,340.314,1.527,7.467,5.000
83106.247,301.646,353.493,340.474,1.543,7.467,5.000
83110.279,301.646,353.414,340.314,1.527,7.467,5.000
83106.247,301.651,353.730,340.154,1.494,7.467,5.000
83106.247,301.647,353.651,340.474,1.510,7.457,5.000
83106.247,301.646,353.651,340.154,1.510,7.488,5.000
83098.184,301.646,353.651,340.314,1.494,7.478,5.000
83106.247,301.646,353.651,340.154,1.510,7.478,5.000
83102.216,301.646,353.651,340.154,1.527,7.467,5.000
83102.216,301.647,353.651,340.154,1.510,7.457,5.000
83102.216,301.647,353.730,339.994,1.527,7.467,5.000
83106.247,301.647,353.809,339.994,1.510,7.467,5.000
83094.153,301.649,353.730,339.994,1.510,7.467,5.000
83102.216,301.647,353.809,339.994,1.494,7.467,5.000
83098.184,301.647,353.888,339.514,1.510,7.467,5.000
83106.247,301.646,353.730,339.354,1.527,7.467,5.000
83106.247,301.647,353.888,339.354,1.510,7.457,5.000
83098.184,301.651,353.967,339.514,1.527,7.467,5.000
83102.216,301.649,353.809,339.194,1.510,7.457,5.000
83098.184,301.651,353.967,339.194,1.527,7.467,5.000
83106.247,301.649,353.967,339.194,1.494,7.467,5.000
83098.184,301.649,353.888,338.874,1.527,7.457,5.000
83106.247,301.649,353.967,338.874,1.510,7.467,5.000
83102.216,301.647,354.046,338.874,1.478,7.478,5.000
83106.247,301.647,354.046,338.393,1.494,7.478,5.000
83106.247,301.647,353.888,338.233,1.510,7.478,5.000
83106.247,301.649,353.888,338.073,1.510,7.478,5.000
83102.216,301.649,353.888,337.913,1.494,7.457,5.000
