%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83053.839,301.885,-348.851,325.392,0.028,6.491,5.000
83049.808,301.886,-348.851,325.872,-0.021,6.512,5.000
83057.870,301.885,-348.930,326.032,0.012,6.502,5.000
83057.870,301.881,-349.009,326.513,-0.021,6.502,5.000
83049.808,301.885,-348.930,327.153,-0.021,6.491,5.000
83053.839,301.886,-349.009,327.473,-0.005,6.512,5.000
83065.933,301.886,-349.167,327.793,0.012,6.480,5.000
83061.902,301.886,-349.167,328.274,-0.021,6.491,5.000
83057.870,301.888,-349.246,328.914,-0.005,6.512,5.000
83053.839,301.886,-349.167,329.234,-0.005,6.512,5.000
83057.870,301.885,-349.167,329.554,-0.005,6.491,5.000
83053.839,301.886,-349.009,329.875,0.012,6.502,5.000
83053.839,301.886,-349.325,330.355,-0.005,6.491,5.000
83061.902,301.886,-349.404,330.515,-0.021,6.512,5.000
83049.808,301.885,-349.167,330.835,0.012,6.491,5.000
83053.839,301.886,-349.246,330.995,-0.005,6.491,5.000
83057.870,301.886,-349.325,331.155,0.044,6.512,5.000
83057.870,301.886,-349.246,331.476,-0.005,6.491,5.000
83057.870,301.888,-349.325,331.476,-0.021,6.502,5.000
83045.776,301.889,-349.167,331.956,-0.005,6.491,5.000
83057.870,301.889,-349.167,331.476,-0.005,6.470,5.000
83065.933,301.891,-349.167,331.796,-0.005,6.502,5.000
83053.839,301.891,-349.088,331.956,-0.005,6.491,5.000
83061.902,301.888,-349.009,331.636,0.012,6.491,5.000
83057.870,301.894,-349.009,331.636,-0.005,6.523,5.000
83053.839,301.891,-349.246,331.476,0.012,6.502,5.000
83053.839,301.891,-349.009,331.316,-0.005,6.512,5.000
83057.870,301.891,-349.009,331.476,0.012,6.512,5.000
83061.902,301.891,-348.772,331.316,0.012,6.491,5.000
83057.870,301.889,-348.930,330.835,0.028,6.480,5.000
83053.839,301.891,-348.930,330.995,-0.005,6.491,5.000
83057.870,301.893,-348.772,330.515,0.012,6.491,5.000
83057.870,301.891,-348.772,330.355,-0.005,6.502,5.000
83053.839,301.893,-348.851,330.355,-0.021,6.480,5.000
83061.902,301.891,-348.692,330.195,-0.005,6.512,5.000
83065.933,301.889,-348.613,329.875,-0.005,6.512,5.000
83065.933,301.893,-348.613,329.394,-0.005,6.502,5.000
83053.839,301.893,-348.534,329.554,-0.021,6.491,5.000
83061.902,301.889,-348.534,329.074,-0.005,6.480,5.000
83053.839,301.893,-348.613,328.914,-0.005,6.491,5.000
83061.902,301.891,-348.613,328.914,-0.037,6.502,5.000
83057.870,301.889,-348.534,328.754,0.012,6.491,5.000
83057.870,301.889,-348.297,328.274,0.028,6.502,5.000
83057.870,301.889,-348.534,328.274,-0.005,6.480,5.000
83057.870,301.889,-348.613,328.434,-0.005,6.512,5.000
83057.870,301.893,-348.376,327.954,-0.005,6.470,5.000
83065.933,301.893,-348.534,327.793,-0.021,6.502,5.000
83057.870,301.889,-348.613,327.633,-0.005,6.502,5.000
83057.870,301.893,-348.455,327.633,-0.005,6.512,5.000
83061.902,301.889,-348.613,327.473,0.028,6.491,5.000
83057.870,301.893,-348.613,327.473,0.012,6.480,5.000
83065.933,301.893,-348.692,327.313,0.012,6.491,5.000
83061.902,301.894,-348.772,327.473,-0.021,6.491,5.000
83057.870,301.894,-348.613,327.313,0.012,6.491,5.000
83057.870,301.893,-348.613,327.153,-0.005,6.502,5.000
83057.870,301.893,-348.692,327.313,0.012,6.502,5.000
83061.902,301.889,-348.772,327.313,-0.037,6.491,5.000
83061.902,301.891,-348.851,327.153,-0.005,6.502,5.000
83053.839,301.889,-348.692,327.153,-0.021,6.491,5.000
83053.839,301.891,-348.772,327.153,-0.005,6.491,5.000
83053.839,301.891,-348.851,326.993,0.028,6.502,5.000
83057.870,301.891,-348.851,326.993,-0.021,6.502,5.000
83053.839,301.893,-348.772,327.153,-0.005,6.502,5.000
83053.839,301.891,-348.851,326.993,0.012,6.502,5.000
83057.870,301.889,-348.851,326.993,-0.005,6.523,5.000
83057.870,301.893,-348.851,326.673,-0.005,6.502,5.000
83049.808,301.889,-348.692,326.513,-0.021,6.491,5.000
83053.839,301.893,-348.851,326.513,-0.021,6.491,5.000
83053.839,301.893,-348.772,326.193,0.012,6.502,5.000
83057.870,301.891,-348.930,326.032,-0.005,6.491,5.000
83049.808,301.893,-348.930,325.552,-0.005,6.491,5.000
83053.839,301.891,-348.692,325.552,-0.005,6.502,5.000
83053.839,301.891,-348.851,325.392,0.012,6.502,5.000
83049.808,301.891,-348.851,324.752,0.012,6.491,5.000
83053.839,301.893,-348.613,324.592,0.028,6.491,5.000
83057.870,301.893,-348.772,324.271,-0.021,6.480,5.000
83053.839,301.893,-348.534,323.791,0.012,6.502,5.000
83053.839,301.889,-348.613,323.471,-0.005,6.491,5.000
83057.870,301.889,-348.692,322.670,-0.005,6.470,5.000
83057.870,301.894,-348.455,322.510,0.012,6.502,5.000
83061.902,301.893,-348.455,322.030,-0.021,6.491,5.000
83057.870,301.888,-348.376,321.550,0.012,6.502,5.000
83061.902,301.891,-348.297,321.070,-0.021,6.502,5.000
83053.839,301.891,-348.297,320.269,-0.005,6.512,5.000
83065.933,301.889,-348.139,320.109,-0.021,6.480,5.000
83065.933,301.893,-348.139,319.789,-0.005,6.502,5.000
83057.870,301.889,-348.060,319.148,-0.005,6.470,5.000
83061.902,301.891,-348.218,318.828,0.012,6.502,5.000
83065.933,301.889,-347.902,318.508,0.012,6.491,5.000
83057.870,301.889,-347.823,318.028,-0.005,6.491,5.000
83065.933,301.894,-347.981,317.387,-0.005,6.512,5.000
83061.902,301.893,-347.744,317.067,-0.021,6.502,5.000
83057.870,301.889,-347.744,316.747,-0.005,6.491,5.000
83061.902,301.893,-347.744,316.907,0.028,6.491,5.000
83061.902,301.889,-347.665,316.747,-0.005,6.480,5.000
83057.870,301.889,-347.744,316.107,-0.005,6.491,5.000
83061.902,301.893,-347.586,315.786,-0.005,6.502,5.000
83057.870,301.891,-347.665,315.786,0.028,6.502,5.000
83061.902,301.893,-347.665,315.786,0.044,6.491,5.000
83061.902,301.893,-347.586,315.626,0.012,6.502,5.000
83061.902,301.891,-347.586,315.947,-0.005,6.502,5.000
83057.870,301.896,-347.428,316.107,0.012,6.480,5.000
83061.902,301.894,-347.507,315.947,0.012,6.480,5.000
83061.902,301.894,-347.507,316.267,-0.005,6.502,5.000
83061.902,301.894,-347.507,316.587,-0.005,6.512,5.000
83061.902,301.896,-347.665,316.587,-0.021,6.502,5.000
83053.839,301.893,-347.586,316.907,-0.005,6.502,5.000
83061.902,301.893,-347.586,317.547,0.028,6.491,5.000
83053.839,301.893,-347.507,317.547,0.012,6.523,5.000
83053.839,301.894,-347.586,318.188,0.012,6.491,5.000
83057.870,301.893,-347.586,318.348,-0.021,6.502,5.000
83053.839,301.893,-347.823,318.828,0.012,6.502,5.000
83057.870,301.889,-347.744,319.148,-0.021,6.502,5.000
83061.902,301.893,-347.665,319.469,-0.021,6.491,5.000
83057.870,301.894,-347.744,320.109,0.012,6.491,5.000
83057.870,301.893,-347.744,320.429,0.012,6.502,5.000
83061.902,301.893,-347.744,320.749,0.012,6.502,5.000
83057.870,301.894,-347.823,321.230,-0.005,6.480,5.000
83053.839,301.894,-347.823,321.390,-0.021,6.512,5.000
83057.870,301.888,-347.823,322.030,-0.021,6.502,5.000
83053.839,301.893,-347.902,322.510,0.012,6.502,5.000
83045.776,301.894,-347.823,322.670,0.028,6.502,5.000
83057.870,301.891,-347.823,322.831,0.012,6.502,5.000
83061.902,301.893,-347.823,322.991,-0.005,6.502,5.000
83053.839,301.893,-347.981,323.471,-0.021,6.502,5.000
83057.870,301.891,-347.981,323.311,-0.021,6.502,5.000
83057.870,301.891,-347.902,323.471,-0.005,6.480,5.000
83053.839,301.893,-347.981,323.791,-0.005,6.491,5.000
83057.870,301.893,-347.823,323.951,-0.005,6.502,5.000
83061.902,301.891,-347.902,323.951,-0.005,6.502,5.000
83053.839,301.891,-347.902,323.951,-0.005,6.491,5.000
83053.839,301.891,-347.981,323.791,0.012,6.502,5.000
83057.870,301.893,-347.981,323.791,-0.021,6.491,5.000
83057.870,301.891,-347.981,323.791,0.028,6.491,5.000
83057.870,301.889,-347.981,323.471,-0.021,6.512,5.000
83053.839,301.889,-347.902,323.951,0.012,6.502,5.000
83057.870,301.893,-347.902,323.631,-0.021,6.491,5.000
83065.933,301.893,-347.902,323.311,-0.005,6.491,5.000
83053.839,301.893,-347.902,323.471,-0.021,6.523,5.000
83057.870,301.894,-347.981,323.311,-0.005,6.502,5.000
83057.870,301.894,-347.744,323.151,-0.005,6.491,5.000
83061.902,301.893,-347.981,322.670,0.012,6.491,5.000
83049.808,301.894,-348.139,322.831,0.012,6.491,5.000
83049.808,301.893,-348.139,322.670,-0.021,6.480,5.000
83045.776,301.894,-347.981,322.510,0.012,6.491,5.000
83053.839,301.896,-348.060,322.190,-0.021,6.502,5.000
83053.839,301.894,-348.139,322.190,-0.021,6.512,5.000
83057.870,301.896,-348.139,321.710,0.028,6.491,5.000
83061.902,301.894,-348.060,321.550,0.028,6.502,5.000
83053.839,301.894,-348.139,321.390,-0.005,6.502,5.000
83053.839,301.896,-348.218,321.390,-0.005,6.502,5.000
83053.839,301.896,-348.218,321.550,-0.005,6.512,5.000
83049.808,301.896,-348.297,321.230,-0.021,6.480,5.000
83057.870,301.894,-348.297,321.230,-0.005,6.502,5.000
83057.870,301.894,-348.376,321.070,0.012,6.502,5.000
83057.870,301.894,-348.376,321.230,-0.037,6.491,5.000
83057.870,301.894,-348.297,321.230,-0.005,6.480,5.000
83053.839,301.893,-348.297,321.390,0.012,6.502,5.000
83061.902,301.893,-348.376,321.390,0.012,6.502,5.000
83053.839,301.894,-348.455,321.390,-0.005,6.491,5.000
83057.870,301.894,-348.455,321.390,-0.005,6.502,5.000
83053.839,301.894,-348.534,321.390,-0.005,6.502,5.000
83053.839,301.894,-348.455,321.550,-0.005,6.491,5.000
83053.839,301.894,-348.613,321.710,0.012,6.502,5.000
83061.902,301.893,-348.692,321.550,-0.005,6.491,5.000
83057.870,301.894,-348.534,321.870,-0.005,6.480,5.000
83053.839,301.893,-348.534,322.030,0.012,6.491,5.000
83053.839,301.891,-348.613,321.870,-0.005,6.502,5.000
83053.839,301.893,-348.692,322.190,0.012,6.491,5.000
83057.870,301.894,-348.772,322.190,0.012,6.480,5.000
83057.870,301.893,-348.772,322.190,-0.005,6.502,5.000
83057.870,301.893,-348.613,322.030,-0.005,6.491,5.000
83053.839,301.889,-348.455,322.350,-0.005,6.502,5.000
83061.902,301.893,-348.455,322.190,0.012,6.480,5.000
83053.839,301.891,-348.534,322.350,-0.005,6.491,5.000
83053.839,301.889,-348.455,322.350,0.012,6.491,5.000
83053.839,301.891,-348.455,322.350,0.012,6.470,5.000
83061.902,301.888,-348.376,322.670,0.028,6.480,5.000
83057.870,301.891,-348.455,322.190,0.012,6.491,5.000
83057.870,301.886,-348.218,322.510,-0.005,6.502,5.000
83057.870,301.888,-348.218,322.350,0.012,6.491,5.000
83049.808,301.889,-348.297,322.190,-0.005,6.502,5.000
83045.776,301.889,-348.297,322.030,0.012,6.502,5.000
83061.902,301.891,-348.139,322.190,-0.005,6.491,5.000
83057.870,301.891,-348.139,322.030,-0.021,6.512,5.000
83057.870,301.889,-347.981,322.030,-0.005,6.491,5.000
83057.870,301.891,-348.060,321.870,0.012,6.491,5.000
83053.839,301.889,-347.981,321.550,-0.021,6.502,5.000
83065.933,301.891,-347.902,321.870,-0.005,6.502,5.000
83057.870,301.889,-347.902,321.710,0.012,6.491,5.000
83057.870,301.891,-347.981,321.710,-0.005,6.502,5.000
83057.870,301.891,-347.823,321.390,0.012,6.491,5.000
83057.870,301.891,-347.744,321.230,-0.005,6.502,5.000
83057.870,301.889,-347.902,321.230,-0.005,6.491,5.000
83053.839,301.893,-347.823,321.230,-0.021,6.491,5.000
83061.902,301.891,-347.744,321.230,0.012,6.480,5.000
83053.839,301.893,-347.823,321.230,-0.021,6.502,5.000
83057.870,301.891,-347.823,321.390,0.028,6.502,5.000
83053.839,301.894,-347.744,321.390,-0.037,6.491,5.000
83057.870,301.894,-347.665,321.390,0.012,6.502,5.000
83053.839,301.891,-347.665,321.230,-0.037,6.512,5.000
83061.902,301.889,-347.744,321.070,0.012,6.502,5.000
83049.808,301.891,-347.823,321.390,-0.005,6.491,5.000
83049.808,301.889,-347.744,321.710,-0.005,6.480,5.000
83057.870,301.891,-347.744,321.710,0.012,6.523,5.000
83057.870,301.891,-347.902,321.710,-0.021,6.502,5.000
83057.870,301.894,-347.823,321.870,0.012,6.502,5.000
83061.902,301.893,-347.981,322.030,0.012,6.512,5.000
83053.839,301.893,-347.902,322.030,-0.005,6.502,5.000
83053.839,301.893,-348.139,322.190,-0.021,6.470,5.000
83057.870,301.891,-347.981,322.510,-0.021,6.491,5.000
83057.870,301.893,-348.060,322.670,0.012,6.480,5.000
83057.870,301.893,-348.218,322.670,0.012,6.491,5.000
83057.870,301.889,-348.297,322.670,-0.005,6.480,5.000
83065.933,301.893,-348.218,323.151,-0.021,6.491,5.000
83057.870,301.893,-348.297,323.151,-0.005,6.512,5.000
83061.902,301.893,-348.534,323.631,0.028,6.480,5.000
83057.870,301.888,-348.376,323.631,0.012,6.502,5.000
83053.839,301.889,-348.455,323.471,0.012,6.480,5.000
83057.870,301.893,-348.613,323.631,0.028,6.512,5.000
83057.870,301.893,-348.534,323.791,-0.005,6.502,5.000
83057.870,301.893,-348.455,323.791,-0.021,6.502,5.000
83057.870,301.893,-348.613,323.951,-0.005,6.480,5.000
83057.870,301.893,-348.534,323.951,0.028,6.480,5.000
83057.870,301.891,-348.772,323.951,-0.005,6.502,5.000
83057.870,301.893,-348.772,323.951,-0.021,6.502,5.000
83049.808,301.894,-348.692,323.951,0.012,6.491,5.000
83049.808,301.893,-348.851,323.631,0.012,6.491,5.000
83049.808,301.893,-348.930,323.631,0.012,6.502,5.000
83057.870,301.889,-348.851,323.471,-0.005,6.502,5.000
83057.870,301.893,-348.930,323.471,-0.005,6.491,5.000
83057.870,301.891,-348.930,322.991,-0.021,6.491,5.000
83053.839,301.894,-348.851,322.831,-0.005,6.491,5.000
83053.839,301.889,-349.009,322.670,0.012,6.502,5.000
83057.870,301.893,-349.009,322.670,-0.037,6.512,5.000
83049.808,301.889,-348.930,322.190,-0.021,6.502,5.000
83053.839,301.889,-348.930,322.030,-0.005,6.502,5.000
83045.776,301.893,-348.930,321.550,-0.005,6.502,5.000
83049.808,301.891,-348.851,321.390,-0.005,6.491,5.000
83049.808,301.891,-348.930,320.909,-0.005,6.480,5.000
83049.808,301.891,-348.930,320.589,-0.021,6.502,5.000
83045.776,301.891,-348.930,320.429,-0.005,6.502,5.000
83045.776,301.891,-348.772,320.109,-0.005,6.502,5.000
83049.808,301.894,-348.851,319.789,-0.005,6.512,5.000
83053.839,301.889,-348.772,319.629,-0.005,6.502,5.000
83049.808,301.893,-348.772,319.469,-0.021,6.502,5.000
83061.902,301.891,-348.692,319.469,-0.021,6.491,5.000
83057.870,301.889,-348.772,318.828,0.028,6.502,5.000
83057.870,301.891,-348.851,318.508,-0.005,6.512,5.000
83057.870,301.893,-348.692,318.508,-0.005,6.491,5.000
83053.839,301.891,-348.613,318.348,0.012,6.502,5.000
83061.902,301.891,-348.692,318.188,-0.021,6.502,5.000
83057.870,301.891,-348.692,318.188,0.028,6.512,5.000
83057.870,301.891,-348.534,318.028,-0.021,6.502,5.000
83061.902,301.894,-348.455,317.868,-0.021,6.502,5.000
83061.902,301.893,-348.376,317.708,0.012,6.491,5.000
83057.870,301.878,-345.057,329.074,0.012,7.522,5.000
83057.870,301.881,-345.057,329.234,-0.005,7.522,5.000
83057.870,301.881,-345.215,329.074,-0.005,7.522,5.000
83053.839,301.883,-345.294,329.394,-0.005,7.522,5.000
83045.776,301.878,-345.373,329.074,0.012,7.511,5.000
83057.870,301.883,-345.373,329.234,-0.037,7.522,5.000
83049.808,301.880,-345.452,328.914,-0.021,7.522,5.000
83053.839,301.880,-345.610,329.074,-0.037,7.532,5.000
83049.808,301.881,-345.768,329.394,-0.021,7.522,5.000
83049.808,301.878,-345.531,329.074,-0.021,7.522,5.000
83053.839,301.875,-345.926,329.234,0.012,7.532,5.000
83057.870,301.880,-345.847,329.234,-0.037,7.500,5.000
83053.839,301.881,-345.768,329.554,-0.005,7.511,5.000
83049.808,301.875,-345.926,329.554,-0.005,7.522,5.000
83049.808,301.878,-346.085,329.234,-0.005,7.522,5.000
83053.839,301.878,-346.164,329.394,-0.021,7.532,5.000
83057.870,301.876,-346.164,329.234,-0.005,7.532,5.000
83053.839,301.875,-346.243,329.234,-0.005,7.522,5.000
83057.870,301.876,-346.243,329.394,0.012,7.532,5.000
83053.839,301.875,-346.401,329.234,0.012,7.511,5.000
83057.870,301.878,-346.243,329.074,-0.005,7.500,5.000
83053.839,301.876,-346.401,329.074,-0.021,7.532,5.000
83053.839,301.878,-346.401,329.234,-0.005,7.532,5.000
83049.808,301.878,-346.480,328.914,0.012,7.532,5.000
83061.902,301.876,-346.480,329.074,0.012,7.522,5.000
83053.839,301.878,-346.401,329.074,-0.037,7.522,5.000
83061.902,301.876,-346.559,328.914,-0.005,7.522,5.000
83053.839,301.878,-346.559,328.914,-0.005,7.511,5.000
83053.839,301.878,-346.480,328.594,0.012,7.500,5.000
83045.776,301.876,-346.638,328.754,0.012,7.500,5.000
83049.808,301.880,-346.559,328.594,-0.021,7.543,5.000
83053.839,301.878,-346.638,328.274,-0.005,7.522,5.000
83061.902,301.880,-346.401,328.434,0.012,7.532,5.000
83053.839,301.881,-346.559,328.274,-0.005,7.522,5.000
83053.839,301.878,-346.480,327.793,-0.021,7.511,5.000
83049.808,301.880,-346.480,328.114,0.012,7.522,5.000
83053.839,301.881,-346.401,328.114,-0.005,7.532,5.000
83057.870,301.881,-346.480,327.793,0.044,7.532,5.000
83065.933,301.880,-346.480,327.633,0.012,7.500,5.000
83057.870,301.883,-346.401,327.633,0.012,7.522,5.000
83061.902,301.881,-346.480,327.313,-0.005,7.511,5.000
83041.745,301.881,-346.559,327.313,0.012,7.522,5.000
83049.808,301.883,-346.480,327.473,-0.005,7.532,5.000
83049.808,301.883,-346.401,327.153,0.012,7.532,5.000
83053.839,301.883,-346.401,327.153,-0.021,7.511,5.000
83053.839,301.881,-346.638,327.313,0.012,7.511,5.000
83057.870,301.881,-346.559,326.833,-0.005,7.522,5.000
83049.808,301.883,-346.638,327.313,-0.005,7.522,5.000
83057.870,301.883,-346.638,327.153,0.012,7.500,5.000
83053.839,301.881,-346.638,327.473,-0.021,7.522,5.000
83049.808,301.880,-346.638,327.153,-0.021,7.532,5.000
83057.870,301.881,-346.796,327.153,-0.005,7.532,5.000
83053.839,301.883,-346.717,327.313,0.012,7.532,5.000
83053.839,301.880,-346.875,327.633,0.012,7.489,5.000
83045.776,301.881,-347.033,327.473,0.028,7.511,5.000
83049.808,301.878,-347.033,327.793,0.028,7.532,5.000
83053.839,301.881,-347.112,327.954,-0.021,7.532,5.000
83057.870,301.883,-347.112,328.274,-0.005,7.522,5.000
83049.808,301.881,-347.270,328.274,0.012,7.500,5.000
83057.870,301.878,-347.428,328.594,0.012,7.522,5.000
83057.870,301.880,-347.428,328.914,-0.005,7.522,5.000
83057.870,301.878,-347.428,329.074,-0.005,7.532,5.000
83053.839,301.878,-347.586,329.234,0.012,7.511,5.000
83053.839,301.876,-347.665,329.394,-0.005,7.500,5.000
83053.839,301.878,-347.902,329.715,-0.005,7.532,5.000
83053.839,301.875,-347.902,330.195,0.012,7.532,5.000
83053.839,301.873,-347.981,330.515,0.012,7.522,5.000
83053.839,301.875,-348.297,330.835,0.012,7.511,5.000
83053.839,301.875,-348.297,331.155,-0.021,7.532,5.000
83053.839,301.875,-348.297,331.476,-0.021,7.511,5.000
83049.808,301.876,-348.297,331.476,-0.005,7.532,5.000
83049.808,301.875,-348.534,332.276,-0.005,7.511,5.000
83061.902,301.876,-348.613,332.436,-0.005,7.532,5.000
83049.808,301.876,-348.692,332.916,0.012,7.532,5.000
83057.870,301.876,-348.692,333.077,-0.005,7.522,5.000
83053.839,301.875,-349.088,333.397,-0.021,7.511,5.000
83053.839,301.872,-349.009,333.717,-0.005,7.500,5.000
83057.870,301.875,-349.009,334.357,-0.021,7.511,5.000
83057.870,301.875,-349.167,334.517,-0.021,7.532,5.000
83057.870,301.876,-349.009,334.998,0.012,7.522,5.000
83053.839,301.875,-349.246,335.318,-0.005,7.532,5.000
83061.902,301.876,-349.246,335.638,0.012,7.511,5.000
83053.839,301.875,-349.009,335.798,0.012,7.500,5.000
83057.870,301.875,-349.167,335.958,0.012,7.532,5.000
83057.870,301.880,-349.246,336.438,-0.021,7.522,5.000
83049.808,301.878,-349.325,336.759,-0.005,7.522,5.000
83057.870,301.880,-349.483,336.919,-0.021,7.522,5.000
83053.839,301.880,-349.325,337.559,-0.005,7.522,5.000
83049.808,301.876,-349.325,337.079,0.028,7.532,5.000
83053.839,301.880,-349.404,337.879,-0.005,7.511,5.000
83049.808,301.878,-349.325,337.559,0.028,7.532,5.000
83049.808,301.878,-349.404,338.039,-0.037,7.543,5.000
83049.808,301.881,-349.246,338.039,-0.005,7.522,5.000
83049.808,301.881,-349.404,338.520,0.012,7.522,5.000
83049.808,301.876,-349.325,338.680,-0.021,7.522,5.000
83053.839,301.881,-349.167,338.840,0.012,7.522,5.000
83045.776,301.885,-349.246,338.840,0.012,7.532,5.000
83053.839,301.883,-349.325,339.320,-0.021,7.500,5.000
83041.745,301.878,-349.088,339.320,-0.005,7.522,5.000
83049.808,301.881,-349.246,339.320,-0.005,7.532,5.000
83045.776,301.883,-349.088,339.480,-0.005,7.522,5.000
83045.776,301.883,-349.167,339.480,-0.005,7.543,5.000
83053.839,301.883,-349.009,339.800,0.012,7.522,5.000
83049.808,301.883,-349.088,339.800,0.012,7.511,5.000
83049.808,301.883,-349.009,339.800,0.012,7.500,5.000
83045.776,301.883,-348.851,340.121,-0.005,7.522,5.000
83053.839,301.881,-348.930,340.441,-0.005,7.532,5.000
83057.870,301.881,-348.851,340.121,-0.005,7.511,5.000
83053.839,301.881,-348.851,340.441,-0.005,7.522,5.000
83053.839,301.885,-349.009,340.441,0.012,7.500,5.000
83053.839,301.885,-348.930,340.601,-0.037,7.511,5.000
83049.808,301.878,-348.851,340.441,-0.021,7.522,5.000
83053.839,301.880,-348.851,340.601,-0.005,7.532,5.000
83053.839,301.881,-348.851,340.601,-0.021,7.500,5.000
83053.839,301.880,-349.009,340.921,-0.021,7.511,5.000
