%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82904.677,301.223,351.401,323.250,-0.003,6.009,5.000
82912.740,301.223,351.717,322.930,0.029,6.009,5.000
82912.740,301.222,351.559,322.930,0.013,6.009,5.000
82912.740,301.220,351.559,322.770,0.013,6.009,5.000
82908.709,301.223,351.717,322.610,-0.003,6.009,5.000
82912.740,301.225,351.717,322.930,-0.020,5.999,5.000
82908.709,301.223,351.717,322.930,0.013,5.999,5.000
82920.803,301.225,351.796,322.770,-0.003,6.019,5.000
82912.740,301.222,351.717,322.610,-0.020,6.009,5.000
82920.803,301.220,351.796,322.290,0.013,6.019,5.000
82912.740,301.220,351.875,322.770,-0.003,6.019,5.000
82908.709,301.223,351.796,322.290,-0.003,6.009,5.000
82912.740,301.223,351.954,322.610,0.046,5.988,5.000
82912.740,301.225,351.954,322.450,0.013,5.988,5.000
82912.740,301.225,351.875,322.770,-0.003,6.009,5.000
82916.772,301.225,351.875,322.610,-0.020,6.009,5.000
82908.709,301.228,352.033,322.930,-0.003,6.019,5.000
82908.709,301.225,352.113,322.930,0.013,6.019,5.000
82904.677,301.225,351.954,322.930,-0.003,5.999,5.000
82908.709,301.225,351.875,322.930,-0.003,6.009,5.000
82916.772,301.225,351.954,323.090,-0.003,5.988,5.000
82904.677,301.225,351.954,323.250,0.013,6.019,5.000
82904.677,301.225,351.875,323.410,-0.003,6.009,5.000
82908.709,301.222,351.796,323.731,-0.036,6.019,5.000
82908.709,301.227,351.796,323.571,-0.003,6.019,5.000
82904.677,301.222,351.954,324.211,0.013,6.009,5.000
82908.709,301.223,351.796,324.371,-0.003,6.009,5.000
82912.740,301.227,351.638,324.691,-0.003,6.009,5.000
82908.709,301.227,351.796,324.851,-0.003,6.009,5.000
82916.772,301.227,351.796,324.851,0.013,6.019,5.000
82912.740,301.223,351.638,325.011,0.029,6.009,5.000
82912.740,301.227,351.796,325.332,0.013,6.009,5.000
82912.740,301.227,351.796,325.332,-0.003,6.009,5.000
82908.709,301.225,351.559,325.652,-0.003,5.999,5.000
82912.740,301.225,351.480,325.972,-0.003,6.009,5.000
82904.677,301.225,351.559,325.972,0.029,6.009,5.000
82900.646,301.223,351.322,325.972,-0.003,6.009,5.000
82900.646,301.225,351.559,326.292,-0.003,6.009,5.000
82904.677,301.223,351.480,326.452,-0.003,6.009,5.000
82904.677,301.225,351.401,326.452,-0.003,6.019,5.000
82908.709,301.223,351.480,326.452,-0.003,5.999,5.000
82904.677,301.225,351.480,326.772,0.029,5.978,5.000
82912.740,301.222,351.322,326.612,-0.003,6.019,5.000
82908.709,301.223,351.322,326.772,-0.020,6.019,5.000
82904.677,301.220,351.243,326.612,-0.020,6.029,5.000
82900.646,301.223,351.243,326.612,-0.003,5.999,5.000
82912.740,301.222,351.085,326.452,-0.020,6.019,5.000
82904.677,301.222,351.243,326.452,-0.020,6.009,5.000
82904.677,301.220,351.243,326.612,-0.003,6.019,5.000
82912.740,301.220,351.322,326.452,-0.003,6.019,5.000
82908.709,301.223,351.164,326.292,-0.003,6.009,5.000
82908.709,301.220,351.164,325.812,-0.020,6.019,5.000
82912.740,301.219,351.006,325.812,0.029,6.019,5.000
82908.709,301.219,351.164,325.652,-0.020,6.009,5.000
82908.709,301.222,351.164,325.171,-0.003,6.029,5.000
82908.709,301.217,351.006,324.851,-0.003,6.009,5.000
82912.740,301.220,351.085,324.851,-0.020,6.009,5.000
82908.709,301.219,351.164,324.691,0.013,6.019,5.000
82912.740,301.219,351.085,324.371,0.029,6.009,5.000
82912.740,301.219,351.006,324.211,-0.003,6.009,5.000
82912.740,301.220,351.085,324.051,0.013,6.009,5.000
82908.709,301.219,351.085,323.571,-0.003,6.019,5.000
82908.709,301.220,351.006,323.250,0.029,6.009,5.000
82912.740,301.220,351.085,322.930,-0.003,6.009,5.000
82916.772,301.222,351.006,322.610,0.013,6.019,5.000
82908.709,301.220,351.164,322.770,0.029,6.009,5.000
82916.772,301.220,351.085,322.610,0.013,5.999,5.000
82908.709,301.220,351.085,321.970,-0.003,6.009,5.000
82908.709,301.219,350.927,322.130,0.013,6.019,5.000
82904.677,301.220,351.006,321.489,-0.003,6.009,5.000
82908.709,301.222,351.006,321.489,-0.020,6.009,5.000
82908.709,301.222,351.085,321.169,-0.003,5.999,5.000
82904.677,301.220,351.006,321.169,-0.003,6.019,5.000
82908.709,301.222,351.006,321.169,-0.020,5.999,5.000
82904.677,301.220,351.164,320.849,0.013,6.009,5.000
82904.677,301.222,351.164,320.689,-0.003,6.009,5.000
82904.677,301.223,351.085,320.689,-0.003,6.009,5.000
82908.709,301.223,351.006,320.529,0.013,6.009,5.000
82904.677,301.223,351.085,320.209,0.013,6.019,5.000
82908.709,301.222,351.164,320.048,-0.036,5.999,5.000
82904.677,301.225,351.006,320.209,0.013,6.019,5.000
82904.677,301.225,351.006,319.888,-0.003,6.009,5.000
82904.677,301.227,351.164,319.888,-0.003,6.009,5.000
82908.709,301.225,351.085,319.728,0.013,6.019,5.000
82908.709,301.227,351.085,319.888,-0.020,5.999,5.000
82904.677,301.223,351.006,320.048,0.013,5.999,5.000
82912.740,301.227,351.085,320.048,0.013,5.999,5.000
82908.709,301.227,351.085,319.888,-0.003,5.988,5.000
82908.709,301.223,351.243,319.888,0.013,5.999,5.000
82904.677,301.227,351.243,320.048,0.013,5.999,5.000
82904.677,301.227,351.164,319.728,0.013,6.019,5.000
82908.709,301.225,351.164,320.369,-0.003,5.999,5.000
82908.709,301.223,351.164,319.888,-0.020,6.019,5.000
82908.709,301.227,351.164,320.048,0.029,5.988,5.000
82900.646,301.223,351.164,320.369,-0.036,6.009,5.000
82904.677,301.225,351.243,320.209,-0.003,6.009,5.000
82908.709,301.223,351.164,320.369,0.029,5.999,5.000
82904.677,301.223,351.322,320.209,-0.003,6.019,5.000
82908.709,301.227,351.243,320.529,-0.020,6.029,5.000
82908.709,301.225,351.243,320.529,0.029,6.009,5.000
82908.709,301.225,351.322,320.689,-0.003,5.988,5.000
82904.677,301.223,351.480,320.849,-0.003,5.988,5.000
82904.677,301.225,351.322,320.689,0.062,6.019,5.000
82908.709,301.223,351.322,320.529,0.013,6.009,5.000
82904.677,301.225,351.401,320.689,0.013,6.019,5.000
82908.709,301.222,351.401,320.689,0.013,5.999,5.000
82908.709,301.223,351.401,320.689,0.013,6.009,5.000
82904.677,301.223,351.322,320.849,-0.003,6.019,5.000
82908.709,301.225,351.401,320.689,-0.003,5.999,5.000
82904.677,301.225,351.480,321.169,0.013,6.009,5.000
82896.615,301.223,351.322,320.849,-0.003,6.009,5.000
82908.709,301.225,351.243,320.849,0.029,5.999,5.000
82900.646,301.225,351.322,320.849,-0.003,6.019,5.000
82904.677,301.227,351.322,320.849,-0.003,5.999,5.000
82904.677,301.223,351.401,320.689,0.029,6.009,5.000
82912.740,301.225,351.322,320.849,0.029,6.009,5.000
82908.709,301.223,351.322,320.689,-0.020,6.019,5.000
82912.740,301.223,351.322,320.849,0.013,6.019,5.000
82904.677,301.225,351.243,320.689,-0.003,6.019,5.000
82912.740,301.222,351.401,320.689,0.013,6.009,5.000
82900.646,301.220,351.243,320.369,-0.003,6.009,5.000
82912.740,301.220,351.401,320.529,-0.003,6.019,5.000
82908.709,301.220,351.401,320.369,-0.003,6.009,5.000
82912.740,301.222,351.243,320.529,-0.003,6.019,5.000
82908.709,301.219,351.243,320.369,0.013,6.019,5.000
82912.740,301.214,350.848,325.812,-0.003,7.024,5.000
82908.709,301.219,350.769,325.812,-0.020,7.024,5.000
82908.709,301.219,350.848,325.812,0.029,7.024,5.000
82912.740,301.217,350.848,325.972,0.046,7.014,5.000
82912.740,301.219,350.927,325.972,-0.003,7.014,5.000
82912.740,301.220,350.848,326.132,0.029,7.034,5.000
82912.740,301.217,350.769,326.132,-0.003,7.034,5.000
82908.709,301.219,350.690,326.132,-0.020,7.024,5.000
82904.677,301.217,350.848,326.452,0.013,7.034,5.000
82904.677,301.217,350.769,326.452,-0.003,7.024,5.000
82904.677,301.215,350.611,326.612,-0.003,7.034,5.000
82904.677,301.219,350.769,326.452,-0.003,7.024,5.000
82904.677,301.215,350.611,326.612,-0.020,7.024,5.000
82904.677,301.214,350.611,326.932,0.013,7.014,5.000
82900.646,301.217,350.532,327.093,-0.003,7.034,5.000
82908.709,301.219,350.532,326.932,0.013,7.034,5.000
82908.709,301.215,350.532,327.253,0.013,7.024,5.000
82908.709,301.219,350.374,327.253,0.029,7.045,5.000
82904.677,301.215,350.611,327.413,0.029,7.024,5.000
82908.709,301.215,350.374,326.932,0.013,7.024,5.000
82912.740,301.215,350.374,327.413,-0.003,7.034,5.000
82908.709,301.212,350.295,327.573,0.029,7.014,5.000
82904.677,301.215,350.453,327.733,0.013,7.045,5.000
82908.709,301.212,350.374,327.733,-0.020,7.024,5.000
82904.677,301.215,350.374,327.733,-0.020,7.034,5.000
82904.677,301.217,350.374,327.893,-0.003,7.024,5.000
82912.740,301.215,350.374,327.413,0.013,7.014,5.000
82908.709,301.212,350.532,327.573,-0.003,7.024,5.000
82908.709,301.217,350.532,327.573,-0.020,7.024,5.000
82916.772,301.215,350.453,327.573,-0.003,7.034,5.000
82908.709,301.215,350.374,327.573,-0.036,7.024,5.000
82912.740,301.217,350.374,327.413,0.029,7.024,5.000
82904.677,301.215,350.453,327.093,0.013,7.014,5.000
82904.677,301.214,350.453,327.413,-0.003,7.024,5.000
82908.709,301.214,350.295,327.093,0.013,7.014,5.000
82908.709,301.217,350.374,327.253,0.029,7.034,5.000
82908.709,301.214,350.453,326.932,-0.020,7.034,5.000
82908.709,301.214,350.453,326.772,-0.003,7.014,5.000
82912.740,301.215,350.453,326.612,-0.003,7.014,5.000
82908.709,301.215,350.532,326.452,0.013,7.034,5.000
82904.677,301.217,350.532,326.452,-0.020,7.045,5.000
82908.709,301.217,350.611,326.292,0.013,7.024,5.000
82912.740,301.219,350.611,325.972,-0.003,7.034,5.000
82912.740,301.217,350.611,325.812,0.013,7.014,5.000
82908.709,301.215,350.611,325.652,0.013,7.024,5.000
82908.709,301.214,350.611,325.492,0.029,7.024,5.000
82908.709,301.214,350.611,325.652,-0.003,7.024,5.000
82908.709,301.219,350.532,325.171,0.029,7.034,5.000
82908.709,301.217,350.611,325.011,0.013,7.014,5.000
82912.740,301.217,350.611,324.851,-0.003,7.024,5.000
82908.709,301.215,350.769,324.691,-0.036,7.034,5.000
82904.677,301.219,350.532,324.691,0.029,7.014,5.000
82912.740,301.217,350.532,324.691,-0.020,7.034,5.000
82908.709,301.215,350.611,324.531,-0.020,7.024,5.000
82908.709,301.219,350.611,324.371,0.029,7.004,5.000
82912.740,301.217,350.690,324.531,-0.020,7.024,5.000
82912.740,301.215,350.611,324.371,0.013,7.045,5.000
82900.646,301.215,350.690,324.371,-0.003,7.004,5.000
82908.709,301.215,350.532,324.211,0.013,7.034,5.000
82904.677,301.215,350.690,324.371,-0.003,7.024,5.000
82908.709,301.215,350.611,324.211,-0.003,7.024,5.000
82908.709,301.214,350.769,324.211,-0.003,7.034,5.000
82908.709,301.217,350.690,324.051,-0.003,7.014,5.000
82904.677,301.217,350.769,324.531,0.029,7.034,5.000
82908.709,301.215,350.848,324.371,0.013,7.014,5.000
82908.709,301.215,350.769,324.531,0.013,7.014,5.000
82904.677,301.215,350.848,324.691,-0.003,7.024,5.000
82912.740,301.215,350.690,324.691,0.029,7.024,5.000
82908.709,301.217,350.848,324.531,0.029,7.034,5.000
82908.709,301.217,350.769,324.691,0.013,7.024,5.000
82904.677,301.217,350.769,324.851,-0.003,7.024,5.000
82912.740,301.217,350.927,324.691,-0.020,7.024,5.000
82908.709,301.217,350.848,325.011,0.029,7.024,5.000
82912.740,301.215,350.848,325.011,0.013,7.014,5.000
82912.740,301.215,350.848,325.171,-0.020,7.014,5.000
82912.740,301.217,350.927,325.171,-0.003,7.014,5.000
82912.740,301.215,350.848,325.492,-0.003,7.024,5.000
82908.709,301.220,350.927,325.171,0.013,7.034,5.000
82904.677,301.217,351.006,325.171,-0.003,7.034,5.000
82904.677,301.219,351.085,325.492,-0.020,7.024,5.000
82904.677,301.217,351.085,325.171,0.013,7.024,5.000
82908.709,301.217,351.006,325.492,-0.020,7.034,5.000
82900.646,301.217,351.164,325.812,-0.003,7.024,5.000
82908.709,301.214,351.085,325.492,-0.003,7.014,5.000
82908.709,301.217,351.085,325.171,-0.003,7.034,5.000
82904.677,301.215,351.164,325.492,0.013,7.034,5.000
82904.677,301.215,351.085,325.492,-0.020,7.024,5.000
82908.709,301.217,351.243,325.332,0.013,7.034,5.000
82900.646,301.214,351.164,325.171,-0.003,7.004,5.000
82904.677,301.212,351.164,325.332,-0.003,7.014,5.000
82908.709,301.217,351.006,325.332,-0.003,7.034,5.000
82904.677,301.214,351.164,325.332,0.013,7.014,5.000
82908.709,301.214,351.085,325.171,-0.020,7.024,5.000
82904.677,301.209,351.164,325.171,-0.020,7.024,5.000
82904.677,301.215,351.164,325.171,0.013,7.034,5.000
82904.677,301.212,351.164,324.851,-0.020,7.024,5.000
82904.677,301.212,351.085,324.691,-0.020,7.024,5.000
82904.677,301.212,351.243,324.851,-0.003,7.024,5.000
82904.677,301.217,351.164,325.011,-0.003,7.014,5.000
82904.677,301.214,351.164,325.011,-0.003,7.014,5.000
82904.677,301.214,351.085,324.691,-0.036,7.045,5.000
82904.677,301.210,351.164,324.371,0.013,7.014,5.000
82896.615,301.214,351.085,324.531,-0.003,7.024,5.000
82904.677,301.215,351.085,324.211,0.013,7.024,5.000
82904.677,301.214,351.243,324.371,-0.020,7.014,5.000
82896.615,301.212,351.085,324.531,-0.003,7.014,5.000
82904.677,301.215,350.927,324.371,0.013,7.014,5.000
82900.646,301.214,350.848,324.371,0.013,7.024,5.000
82900.646,301.214,351.164,324.531,-0.020,7.024,5.000
82896.615,301.217,350.927,324.531,-0.003,7.034,5.000
82904.677,301.215,350.927,324.531,-0.003,7.014,5.000
82896.615,301.217,350.927,324.691,-0.003,7.024,5.000
82900.646,301.215,350.769,324.531,0.029,7.014,5.000
82900.646,301.214,350.848,324.531,0.013,7.024,5.000
82900.646,301.219,350.769,324.691,0.013,7.024,5.000
82896.615,301.217,350.769,324.691,0.013,7.024,5.000
82904.677,301.217,350.690,324.691,-0.003,7.034,5.000
82904.677,301.215,350.769,325.011,-0.003,7.034,5.000
82900.646,301.215,350.690,325.011,-0.020,7.024,5.000
82908.709,301.219,350.769,325.171,0.013,7.034,5.000
82904.677,301.215,350.690,325.492,-0.003,7.024,5.000
82900.646,301.219,350.690,325.812,-0.036,7.014,5.000
82904.677,301.217,350.690,325.652,-0.003,7.014,5.000
82912.740,301.219,350.690,325.812,0.013,7.034,5.000
82904.677,301.219,350.611,325.812,-0.003,7.024,5.000
82908.709,301.217,350.690,325.812,0.013,7.014,5.000
82908.709,301.219,350.690,326.292,0.029,7.045,5.000
82908.709,301.217,350.769,326.132,-0.003,7.014,5.000
82908.709,301.217,350.532,326.612,0.013,7.024,5.000
82912.740,301.214,350.611,326.612,-0.003,7.034,5.000
82908.709,301.215,350.690,326.772,-0.003,7.034,5.000
82904.677,301.215,350.611,327.093,-0.020,7.014,5.000
82908.709,301.215,350.690,327.093,-0.003,7.024,5.000
82916.772,301.215,350.690,327.253,-0.003,7.034,5.000
82908.709,301.214,350.690,327.413,-0.020,7.024,5.000
82908.709,301.215,350.611,327.413,0.013,7.014,5.000
82916.772,301.215,350.611,327.573,-0.020,7.034,5.000
82908.709,301.214,350.690,327.573,-0.003,7.024,5.000
82912.740,301.215,350.690,327.733,-0.020,7.014,5.000
82908.709,301.215,350.690,327.733,0.013,6.993,5.000
82912.740,301.212,350.690,327.893,0.046,7.014,5.000
82912.740,301.212,350.690,327.893,-0.020,7.014,5.000
82908.709,301.214,350.769,328.213,0.013,7.024,5.000
82912.740,301.214,350.532,328.213,0.013,7.024,5.000
82912.740,301.215,350.611,328.053,0.013,7.014,5.000
82912.740,301.214,350.611,328.373,-0.003,7.014,5.000
82912.740,301.214,350.532,328.693,-0.020,7.024,5.000
82912.740,301.212,350.611,328.533,0.013,7.045,5.000
82912.740,301.217,350.453,328.373,0.029,7.014,5.000
82908.709,301.214,350.453,328.693,0.013,7.014,5.000
82908.709,301.210,350.453,328.693,0.013,7.024,5.000
82908.709,301.212,350.295,328.693,-0.003,7.024,5.000
82908.709,301.210,350.453,328.693,-0.003,7.014,5.000
82908.709,301.210,350.216,328.693,-0.036,7.024,5.000
82908.709,301.214,350.295,329.014,0.029,7.004,5.000
82908.709,301.214,350.216,329.014,-0.020,7.024,5.000
82904.677,301.210,350.295,329.174,-0.003,7.024,5.000
82908.709,301.215,350.295,329.334,0.013,7.034,5.000
82912.740,301.214,350.295,329.174,-0.003,7.034,5.000
82908.709,301.214,350.216,329.014,0.013,7.014,5.000
82908.709,301.215,350.137,329.174,-0.003,7.004,5.000
82908.709,301.212,350.137,329.494,0.029,7.024,5.000
82908.709,301.214,349.900,329.334,-0.036,7.014,5.000
82904.677,301.214,350.058,329.174,-0.003,7.034,5.000
82904.677,301.214,349.900,329.334,-0.036,7.024,5.000
82904.677,301.214,349.821,329.014,-0.020,7.034,5.000
82904.677,301.215,349.742,329.174,-0.003,7.014,5.000
82908.709,301.219,349.742,329.014,0.029,7.034,5.000
82912.740,301.214,349.900,329.174,-0.003,7.024,5.000
82908.709,301.215,349.742,329.174,-0.003,7.024,5.000
82912.740,301.219,349.663,328.693,-0.003,7.014,5.000
82912.740,301.215,349.584,329.174,-0.003,7.004,5.000
82904.677,301.219,349.663,329.014,0.013,7.024,5.000
82904.677,301.215,349.584,328.854,0.029,7.014,5.000
82908.709,301.215,349.663,328.373,-0.036,7.034,5.000
82908.709,301.219,349.584,328.373,-0.003,7.034,5.000
82908.709,301.217,349.505,328.373,-0.020,7.014,5.000
82908.709,301.219,349.505,327.893,0.013,7.014,5.000
82908.709,301.219,349.505,327.893,-0.003,7.014,5.000
82908.709,301.217,349.505,327.253,0.029,7.024,5.000
82916.772,301.217,349.346,327.413,0.029,7.014,5.000
82912.740,301.217,349.346,326.932,0.029,7.014,5.000
82916.772,301.219,349.346,326.932,0.013,7.024,5.000
82908.709,301.219,349.267,326.612,0.013,7.034,5.000
82912.740,301.217,349.188,326.452,-0.003,7.034,5.000
82908.709,301.219,349.346,326.292,-0.020,7.004,5.000
82908.709,301.217,349.267,325.812,-0.003,7.004,5.000
82916.772,301.215,349.346,325.492,0.013,7.014,5.000
82904.677,301.214,349.267,325.492,0.013,7.024,5.000
82916.772,301.215,349.346,325.332,0.013,7.034,5.000
82912.740,301.219,349.188,325.011,0.013,7.014,5.000
82912.740,301.219,349.346,324.851,-0.003,7.004,5.000
82916.772,301.215,349.346,324.851,-0.020,7.024,5.000
82912.740,301.217,349.267,324.531,0.013,7.004,5.000
82912.740,301.217,349.425,324.211,0.029,7.034,5.000
82908.709,301.214,349.425,324.051,-0.003,7.024,5.000
82912.740,301.215,349.425,323.891,0.046,7.014,5.000
82916.772,301.214,349.346,323.731,-0.003,7.024,5.000
82912.740,301.215,349.425,323.731,0.013,7.034,5.000
82908.709,301.212,349.505,323.731,-0.020,7.034,5.000
82908.709,301.212,349.425,323.571,-0.020,7.014,5.000
82912.740,301.210,349.505,324.051,0.013,7.024,5.000
82904.677,301.210,349.663,323.571,-0.003,7.034,5.000
82904.677,301.214,349.663,323.891,0.013,7.014,5.000
82908.709,301.214,349.584,323.731,0.029,7.034,5.000
82912.740,301.212,349.584,323.891,0.013,7.014,5.000
82916.772,301.212,349.663,323.891,-0.003,7.034,5.000
82912.740,301.212,349.663,324.211,-0.003,7.014,5.000
82908.709,301.210,349.663,324.531,-0.003,7.024,5.000
82908.709,301.212,349.663,324.371,-0.003,7.014,5.000
82912.740,301.209,349.505,324.691,-0.003,7.034,5.000
82912.740,301.210,349.663,324.691,0.013,7.034,5.000
82908.709,301.210,349.663,325.011,0.029,7.014,5.000
82912.740,301.210,349.742,325.171,0.029,7.004,5.000
82908.709,301.214,349.663,325.492,-0.003,7.024,5.000
82912.740,301.212,349.663,325.492,-0.003,7.024,5.000
82908.709,301.215,349.663,325.972,-0.003,7.024,5.000
82912.740,301.210,349.663,325.972,-0.020,7.024,5.000
82912.740,301.212,349.742,326.292,-0.003,7.024,5.000
82912.740,301.212,349.663,326.452,0.013,7.034,5.000
82908.709,301.214,349.742,326.612,-0.003,7.034,5.000
82900.646,301.212,349.584,327.093,-0.020,7.024,5.000
82900.646,301.212,349.584,326.932,0.013,7.034,5.000
82912.740,301.214,349.584,327.253,-0.003,7.024,5.000
82908.709,301.212,349.663,327.413,-0.020,7.034,5.000
82908.709,301.214,349.663,327.573,-0.003,7.014,5.000
82912.740,301.215,349.663,327.413,-0.020,7.004,5.000
82916.772,301.214,349.742,327.413,-0.003,7.024,5.000
82908.709,301.215,349.742,328.053,-0.003,7.034,5.000
82912.740,301.215,349.663,327.733,0.013,7.024,5.000
82912.740,301.217,349.663,327.573,0.013,7.014,5.000
82916.772,301.214,349.584,327.733,-0.036,7.024,5.000
82908.709,301.214,349.584,327.733,-0.003,7.024,5.000
82916.772,301.217,349.663,327.733,-0.020,7.024,5.000
82904.677,301.217,349.584,327.893,0.013,7.004,5.000
82912.740,301.214,349.663,327.413,0.013,7.004,5.000
82912.740,301.214,349.584,327.413,0.013,7.014,5.000
82908.709,301.214,349.584,327.253,-0.003,7.024,5.000
82912.740,301.217,349.584,327.093,0.013,7.014,5.000
82916.772,301.215,349.663,326.932,-0.003,7.024,5.000
82912.740,301.215,349.584,326.612,0.013,7.034,5.000
82904.677,301.217,349.663,326.612,-0.003,7.034,5.000
82904.677,301.215,349.584,326.292,-0.003,7.014,5.000
82908.709,301.217,349.584,326.292,-0.020,7.014,5.000
82908.709,301.215,349.584,325.812,0.013,7.024,5.000
82912.740,301.217,349.584,325.652,0.013,7.024,5.000
