%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83049.808,302.334,1052.722,1084.857,-347.826,-153.360,8.500
83045.776,302.333,1052.564,1084.697,-347.843,-153.381,8.500
83049.808,302.334,1052.643,1084.377,-347.826,-153.370,8.500
83053.839,302.336,1052.643,1084.537,-347.826,-153.349,8.500
83049.808,302.333,1052.643,1084.377,-347.843,-153.370,8.500
83041.745,302.333,1052.722,1084.537,-347.859,-153.381,8.500
83045.776,302.331,1052.643,1084.537,-347.843,-153.370,8.500
83045.776,302.334,1052.564,1084.537,-347.859,-153.381,8.500
83045.776,302.334,1052.564,1084.057,-347.843,-153.349,8.500
83049.808,302.333,1052.564,1084.377,-347.826,-153.381,8.500
83045.776,302.333,1052.564,1084.537,-347.826,-153.370,8.500
83049.808,302.336,1052.643,1084.377,-347.859,-153.370,8.500
83053.839,302.333,1052.485,1084.537,-347.843,-153.370,8.500
83049.808,302.334,1052.485,1084.537,-347.810,-153.349,8.500
83049.808,302.333,1052.406,1084.537,-347.859,-153.370,8.500
83049.808,302.333,1052.485,1084.697,-347.859,-153.370,8.500
83053.839,302.334,1052.485,1084.537,-347.810,-153.392,8.500
83053.839,302.331,1052.485,1084.697,-347.843,-153.370,8.500
83057.870,302.334,1052.722,1084.857,-347.810,-153.381,8.500
83053.839,302.334,1052.643,1084.857,-347.826,-153.381,8.500
83053.839,302.333,1052.643,1084.857,-347.810,-153.381,8.500
83053.839,302.334,1052.722,1084.857,-347.810,-153.370,8.500
83057.870,302.334,1052.722,1085.017,-347.843,-153.370,8.500
83057.870,302.334,1052.722,1085.177,-347.826,-153.381,8.500
83053.839,302.333,1052.801,1085.017,-347.843,-153.370,8.500
83061.902,302.336,1052.801,1085.177,-347.859,-153.392,8.500
83057.870,302.334,1053.038,1085.177,-347.843,-153.370,8.500
83053.839,302.334,1052.880,1085.338,-347.843,-153.349,8.500
83053.839,302.336,1052.801,1085.338,-347.810,-153.360,8.500
83057.870,302.334,1052.880,1085.338,-347.859,-153.370,8.500
83049.808,302.336,1052.801,1085.818,-347.843,-153.349,8.500
83057.870,302.336,1052.959,1085.498,-347.826,-153.349,8.500
83061.902,302.333,1053.117,1085.818,-347.826,-153.381,8.500
83049.808,302.336,1052.880,1085.978,-347.810,-153.370,8.500
83057.870,302.336,1053.038,1085.978,-347.826,-153.370,8.500
83053.839,302.338,1053.117,1085.658,-347.826,-153.392,8.500
83053.839,302.336,1053.196,1086.138,-347.843,-153.370,8.500
83061.902,302.336,1053.038,1085.978,-347.859,-153.360,8.500
83049.808,302.334,1053.117,1085.498,-347.810,-153.360,8.500
83053.839,302.336,1053.038,1085.818,-347.826,-153.370,8.500
83053.839,302.338,1053.117,1085.658,-347.826,-153.370,8.500
83053.839,302.338,1053.117,1085.498,-347.843,-153.360,8.500
83053.839,302.338,1053.038,1085.658,-347.843,-153.381,8.500
83049.808,302.336,1053.117,1085.498,-347.810,-153.349,8.500
83049.808,302.334,1053.117,1085.818,-347.843,-153.370,8.500
83053.839,302.336,1053.038,1085.498,-347.810,-153.392,8.500
83053.839,302.336,1053.117,1085.498,-347.826,-153.349,8.500
83057.870,302.336,1052.880,1085.017,-347.843,-153.381,8.500
83053.839,302.334,1052.801,1085.017,-347.843,-153.370,8.500
83053.839,302.334,1052.880,1085.017,-347.826,-153.360,8.500
83061.902,302.334,1052.722,1085.177,-347.810,-153.370,8.500
83053.839,302.336,1052.722,1084.857,-347.843,-153.370,8.500
83053.839,302.333,1052.722,1084.697,-347.826,-153.381,8.500
83057.870,302.333,1052.643,1084.537,-347.826,-153.360,8.500
83049.808,302.334,1052.564,1084.857,-347.843,-153.370,8.500
83041.745,302.334,1052.485,1084.057,-347.859,-153.349,8.500
83049.808,302.334,1052.643,1084.377,-347.843,-153.370,8.500
83053.839,302.333,1052.248,1084.377,-347.826,-153.370,8.500
83049.808,302.333,1052.327,1084.217,-347.843,-153.360,8.500
83049.808,302.334,1052.248,1084.377,-347.810,-153.381,8.500
83049.808,302.334,1052.327,1084.057,-347.843,-153.370,8.500
83049.808,302.331,1052.169,1083.897,-347.843,-153.370,8.500
83053.839,302.336,1052.090,1083.897,-347.843,-153.370,8.500
83049.808,302.334,1052.169,1084.057,-347.843,-153.370,8.500
83049.808,302.333,1052.169,1084.057,-347.843,-153.370,8.500
83049.808,302.334,1052.011,1083.897,-347.843,-153.360,8.500
83045.776,302.334,1051.932,1083.897,-347.826,-153.349,8.500
83049.808,302.334,1051.932,1083.897,-347.826,-153.370,8.500
83041.745,302.336,1052.011,1083.897,-347.843,-153.370,8.500
83045.776,302.338,1051.853,1084.057,-347.875,-153.349,8.500
83049.808,302.334,1051.774,1084.057,-347.826,-153.381,8.500
83049.808,302.336,1051.932,1084.217,-347.859,-153.370,8.500
83049.808,302.336,1051.774,1084.057,-347.843,-153.338,8.500
83045.776,302.334,1051.774,1084.217,-347.843,-153.370,8.500
83045.776,302.334,1051.853,1084.057,-347.810,-153.381,8.500
83045.776,302.338,1051.695,1084.217,-347.810,-153.381,8.500
83049.808,302.336,1051.774,1084.217,-347.826,-153.360,8.500
83045.776,302.331,1051.774,1084.217,-347.843,-153.360,8.500
83041.745,302.334,1051.853,1084.217,-347.843,-153.360,8.500
83053.839,302.334,1051.695,1084.377,-347.826,-153.381,8.500
83053.839,302.333,1051.853,1084.537,-347.826,-153.360,8.500
83049.808,302.336,1051.774,1084.217,-347.843,-153.370,8.500
83049.808,302.333,1051.695,1084.697,-347.859,-153.370,8.500
83049.808,302.334,1051.853,1084.537,-347.794,-153.381,8.500
83049.808,302.331,1051.853,1084.377,-347.859,-153.370,8.500
83053.839,302.334,1051.853,1084.377,-347.810,-153.381,8.500
83053.839,302.333,1051.774,1084.697,-347.826,-153.349,8.500
83053.839,302.334,1051.853,1084.697,-347.843,-153.370,8.500
83053.839,302.330,1051.853,1084.697,-347.810,-153.381,8.500
83053.839,302.334,1051.774,1084.377,-347.843,-153.360,8.500
83057.870,302.333,1051.774,1084.377,-347.843,-153.370,8.500
83057.870,302.333,1051.695,1084.537,-347.826,-153.392,8.500
83057.870,302.334,1051.853,1084.217,-347.810,-153.349,8.500
83053.839,302.331,1051.853,1084.537,-347.843,-153.370,8.500
83053.839,302.331,1051.774,1084.537,-347.826,-153.360,8.500
83057.870,302.333,1051.774,1084.057,-347.810,-153.370,8.500
83065.933,302.333,1051.695,1084.057,-347.843,-153.381,8.500
83057.870,302.333,1051.616,1083.897,-347.843,-153.381,8.500
83057.870,302.331,1051.537,1083.897,-347.843,-153.360,8.500
83057.870,302.333,1051.537,1083.737,-347.843,-153.370,8.500
83057.870,302.331,1051.537,1083.577,-347.843,-153.360,8.500
83057.870,302.331,1051.616,1083.577,-347.843,-153.360,8.500
83065.933,302.333,1051.458,1083.577,-347.826,-153.370,8.500
83061.902,302.333,1051.537,1083.577,-347.826,-153.349,8.500
83057.870,302.333,1051.458,1083.416,-347.826,-153.360,8.500
83057.870,302.331,1051.458,1083.416,-347.826,-153.370,8.500
83057.870,302.333,1051.300,1082.776,-347.826,-153.370,8.500
83065.933,302.334,1051.379,1082.936,-347.843,-153.370,8.500
83057.870,302.336,1051.300,1083.096,-347.826,-153.360,8.500
83057.870,302.331,1051.300,1082.936,-347.810,-153.381,8.500
83057.870,302.334,1051.221,1082.936,-347.826,-153.381,8.500
83061.902,302.333,1051.142,1082.936,-347.843,-153.381,8.500
83061.902,302.334,1050.905,1082.776,-347.826,-153.360,8.500
83065.933,302.333,1050.984,1082.936,-347.826,-153.381,8.500
83057.870,302.333,1050.826,1082.616,-347.843,-153.370,8.500
83065.933,302.334,1050.984,1082.776,-347.826,-153.360,8.500
83061.902,302.334,1050.826,1082.616,-347.826,-153.370,8.500
83057.870,302.334,1050.667,1082.776,-347.843,-153.370,8.500
83057.870,302.334,1050.667,1082.616,-347.826,-153.370,8.500
83053.839,302.336,1050.747,1082.456,-347.826,-153.381,8.500
83053.839,302.333,1050.430,1082.616,-347.826,-153.370,8.500
83053.839,302.334,1050.509,1082.456,-347.826,-153.370,8.500
83053.839,302.334,1050.430,1082.616,-347.826,-153.370,8.500
83057.870,302.333,1050.351,1082.456,-347.810,-153.360,8.500
83053.839,302.331,1050.430,1082.456,-347.826,-153.360,8.500
83053.839,302.334,1050.272,1082.456,-347.859,-153.370,8.500
83049.808,302.333,1050.351,1082.456,-347.875,-153.370,8.500
83053.839,302.334,1050.114,1082.136,-347.826,-153.370,8.500
83057.870,302.334,1050.193,1081.976,-347.859,-153.381,8.500
83053.839,302.338,1050.193,1081.976,-347.810,-153.370,8.500
83053.839,302.334,1050.035,1081.976,-347.843,-153.360,8.500
83041.745,302.331,1050.035,1081.815,-347.826,-153.360,8.500
83049.808,302.334,1050.035,1081.815,-347.843,-153.370,8.500
83053.839,302.333,1049.877,1081.495,-347.810,-153.370,8.500
83049.808,302.334,1049.798,1081.495,-347.843,-153.370,8.500
83045.776,302.333,1049.719,1081.495,-347.826,-153.381,8.500
83049.808,302.333,1049.719,1081.495,-347.843,-153.360,8.500
83045.776,302.336,1049.719,1081.335,-347.859,-153.360,8.500
83041.745,302.336,1049.640,1081.335,-347.843,-153.381,8.500
83049.808,302.333,1049.482,1081.015,-347.875,-153.381,8.500
83049.808,302.334,1049.561,1081.015,-347.810,-153.381,8.500
83041.745,302.331,1049.324,1080.855,-347.859,-153.381,8.500
83041.745,302.333,1049.245,1080.695,-347.843,-153.360,8.500
83045.776,302.334,1049.245,1080.695,-347.843,-153.349,8.500
83049.808,302.336,1049.087,1080.535,-347.843,-153.381,8.500
83049.808,302.333,1049.087,1080.375,-347.826,-153.360,8.500
83045.776,302.333,1049.008,1080.695,-347.826,-153.392,8.500
83049.808,302.334,1048.850,1080.054,-347.843,-153.360,8.500
83045.776,302.336,1048.771,1079.894,-347.826,-153.370,8.500
83049.808,302.336,1048.771,1079.894,-347.826,-153.360,8.500
83049.808,302.334,1048.771,1079.734,-347.843,-153.381,8.500
83049.808,302.334,1048.692,1079.734,-347.826,-153.360,8.500
83053.839,302.333,1048.692,1079.734,-347.843,-153.370,8.500
83045.776,302.334,1048.455,1079.414,-347.810,-153.392,8.500
83045.776,302.333,1048.455,1079.574,-347.859,-153.370,8.500
83049.808,302.334,1048.376,1079.414,-347.826,-153.370,8.500
83053.839,302.336,1048.455,1079.094,-347.826,-153.370,8.500
83045.776,302.334,1048.138,1079.414,-347.810,-153.370,8.500
83053.839,302.336,1048.059,1079.254,-347.859,-153.381,8.500
83045.776,302.336,1048.059,1079.414,-347.826,-153.370,8.500
83061.902,302.338,1047.901,1079.254,-347.794,-153.392,8.500
83053.839,302.338,1048.138,1079.414,-347.875,-153.349,8.500
83053.839,302.339,1048.059,1079.414,-347.810,-153.370,8.500
83049.808,302.336,1047.901,1079.574,-347.810,-153.381,8.500
83057.870,302.334,1047.901,1079.414,-347.843,-153.370,8.500
83049.808,302.336,1047.901,1079.094,-347.843,-153.360,8.500
83049.808,302.333,1047.822,1079.574,-347.826,-153.370,8.500
83049.808,302.336,1047.901,1079.574,-347.859,-153.392,8.500
83049.808,302.338,1047.901,1079.574,-347.826,-153.370,8.500
83053.839,302.338,1047.901,1079.734,-347.843,-153.381,8.500
83053.839,302.339,1048.138,1079.894,-347.843,-153.370,8.500
83045.776,302.338,1048.138,1079.894,-347.859,-153.370,8.500
83057.870,302.336,1048.218,1080.375,-347.826,-153.370,8.500
83049.808,302.338,1048.218,1080.375,-347.826,-153.370,8.500
83049.808,302.334,1048.455,1080.535,-347.843,-153.360,8.500
83049.808,302.339,1048.297,1080.375,-347.826,-153.360,8.500
83045.776,302.336,1048.455,1080.695,-347.859,-153.370,8.500
83053.839,302.338,1048.376,1080.855,-347.843,-153.370,8.500
83057.870,302.336,1048.534,1080.855,-347.859,-153.381,8.500
83049.808,302.336,1048.534,1081.175,-347.843,-153.370,8.500
83049.808,302.333,1048.850,1081.175,-347.859,-153.370,8.500
83045.776,302.334,1048.850,1081.335,-347.843,-153.360,8.500
83057.870,302.339,1049.008,1081.335,-347.826,-153.381,8.500
83049.808,302.333,1049.087,1081.495,-347.859,-153.370,8.500
83057.870,302.336,1049.245,1081.655,-347.826,-153.370,8.500
83057.870,302.334,1049.324,1081.495,-347.859,-153.360,8.500
83053.839,302.339,1049.482,1082.136,-347.794,-153.360,8.500
83053.839,302.334,1049.640,1081.815,-347.810,-153.370,8.500
83057.870,302.333,1049.482,1082.136,-347.810,-153.349,8.500
83061.902,302.334,1049.640,1082.136,-347.843,-153.349,8.500
83057.870,302.336,1049.798,1082.136,-347.843,-153.381,8.500
83057.870,302.336,1049.877,1082.136,-347.826,-153.370,8.500
83061.902,302.336,1049.956,1082.296,-347.843,-153.360,8.500
83057.870,302.334,1050.035,1082.456,-347.826,-153.370,8.500
83057.870,302.333,1049.956,1082.296,-347.826,-153.370,8.500
83053.839,302.334,1050.114,1082.456,-347.826,-153.381,8.500
83053.839,302.334,1050.351,1082.456,-347.826,-153.360,8.500
83057.870,302.334,1050.351,1082.456,-347.843,-153.360,8.500
83053.839,302.333,1050.272,1082.456,-347.843,-153.370,8.500
83065.933,302.334,1050.351,1082.296,-347.826,-153.381,8.500
83065.933,302.333,1050.430,1082.456,-347.843,-153.360,8.500
83065.933,302.334,1050.430,1082.456,-347.843,-153.381,8.500
83065.933,302.333,1050.667,1082.456,-347.810,-153.370,8.500
83057.870,302.336,1050.588,1082.456,-347.843,-153.370,8.500
83065.933,302.336,1050.588,1082.616,-347.826,-153.392,8.500
83061.902,302.338,1050.667,1082.456,-347.843,-153.360,8.500
83061.902,302.336,1050.667,1082.456,-347.810,-153.360,8.500
83069.965,302.336,1050.509,1082.776,-347.843,-153.381,8.500
83061.902,302.338,1050.747,1082.296,-347.826,-153.381,8.500
83061.902,302.338,1050.747,1082.776,-347.843,-153.370,8.500
83061.902,302.336,1050.667,1082.456,-347.843,-153.370,8.500
83065.933,302.338,1050.747,1082.456,-347.843,-153.360,8.500
83065.933,302.336,1050.747,1082.296,-347.843,-153.370,8.500
83069.965,302.338,1050.667,1082.936,-347.843,-153.381,8.500
83065.933,302.336,1050.826,1082.616,-347.859,-153.370,8.500
83061.902,302.338,1050.905,1082.936,-347.859,-153.349,8.500
83065.933,302.336,1050.826,1082.776,-347.843,-153.349,8.500
83061.902,302.339,1050.984,1082.456,-347.843,-153.392,8.500
83065.933,302.338,1050.984,1083.256,-347.843,-153.381,8.500
83065.933,302.338,1051.142,1083.096,-347.843,-153.381,8.500
83069.965,302.336,1051.142,1083.256,-347.843,-153.360,8.500
83065.933,302.336,1051.142,1082.936,-347.843,-153.370,8.500
83061.902,302.336,1051.300,1083.096,-347.826,-153.360,8.500
83057.870,302.336,1051.379,1083.256,-347.843,-153.349,8.500
83057.870,302.338,1051.379,1083.096,-347.826,-153.360,8.500
83053.839,302.338,1051.616,1083.416,-347.810,-153.370,8.500
83053.839,302.336,1051.537,1083.577,-347.843,-153.370,8.500
83065.933,302.334,1051.695,1083.897,-347.843,-153.360,8.500
83049.808,302.336,1051.853,1083.737,-347.826,-153.370,8.500
83057.870,302.334,1051.853,1083.897,-347.826,-153.360,8.500
83053.839,302.336,1052.011,1084.377,-347.843,-153.349,8.500
83053.839,302.334,1052.011,1084.057,-347.826,-153.381,8.500
83045.776,302.334,1052.169,1084.217,-347.843,-153.381,8.500
83049.808,302.334,1052.406,1084.057,-347.826,-153.381,8.500
83045.776,302.334,1052.406,1084.217,-347.810,-153.381,8.500
83049.808,302.333,1052.406,1084.537,-347.859,-153.392,8.500
83049.808,302.336,1052.485,1084.377,-347.843,-153.360,8.500
83049.808,302.336,1052.564,1084.377,-347.859,-153.370,8.500
83041.745,302.336,1052.643,1084.537,-347.810,-153.349,8.500
83049.808,302.336,1052.643,1084.697,-347.843,-153.360,8.500
83057.870,302.333,1052.722,1084.697,-347.826,-153.370,8.500
83049.808,302.334,1052.880,1084.697,-347.826,-153.360,8.500
83057.870,302.336,1052.959,1084.377,-347.843,-153.381,8.500
83053.839,302.338,1053.038,1084.537,-347.843,-153.370,8.500
83053.839,302.334,1052.959,1084.697,-347.826,-153.360,8.500
83049.808,302.334,1053.038,1084.857,-347.843,-153.360,8.500
83049.808,302.336,1052.959,1084.537,-347.810,-153.370,8.500
83053.839,302.334,1052.959,1084.537,-347.826,-153.370,8.500
83049.808,302.334,1053.038,1084.697,-347.843,-153.370,8.500
83053.839,302.338,1053.038,1084.377,-347.843,-153.370,8.500
83053.839,302.336,1052.959,1084.377,-347.843,-153.360,8.500
83061.902,302.338,1052.959,1084.377,-347.826,-153.381,8.500
83061.902,302.339,1052.959,1084.537,-347.826,-153.360,8.500
83057.870,302.338,1053.038,1084.537,-347.826,-153.349,8.500
83061.902,302.336,1053.038,1084.377,-347.859,-153.370,8.500
83061.902,302.338,1052.959,1084.217,-347.826,-153.360,8.500
83053.839,302.338,1052.880,1084.377,-347.843,-153.370,8.500
83057.870,302.336,1052.722,1084.217,-347.843,-153.360,8.500
83065.933,302.336,1052.801,1084.217,-347.826,-153.381,8.500
83069.965,302.338,1052.801,1084.217,-347.843,-153.381,8.500
83065.933,302.338,1052.722,1084.057,-347.826,-153.370,8.500
83069.965,302.338,1052.722,1084.217,-347.826,-153.370,8.500
83065.933,302.339,1052.722,1084.057,-347.826,-153.381,8.500
83069.965,302.336,1052.801,1084.057,-347.843,-153.381,8.500
83069.965,302.339,1052.643,1083.897,-347.810,-153.370,8.500
83069.965,302.338,1052.643,1084.057,-347.826,-153.360,8.500
83069.965,302.339,1052.406,1083.897,-347.826,-153.360,8.500
83065.933,302.338,1052.485,1084.057,-347.826,-153.370,8.500
83069.965,302.339,1052.485,1084.377,-347.826,-153.381,8.500
83069.965,302.336,1052.485,1084.217,-347.859,-153.370,8.500
83061.902,302.339,1052.406,1084.377,-347.826,-153.360,8.500
83065.933,302.338,1052.406,1084.057,-347.810,-153.360,8.500
83065.933,302.334,1052.327,1084.217,-347.810,-153.381,8.500
83061.902,302.334,1052.406,1084.377,-347.843,-153.360,8.500
83061.902,302.334,1052.248,1084.377,-347.843,-153.370,8.500
83061.902,302.336,1052.327,1085.017,-347.859,-153.370,8.500
83065.933,302.334,1052.485,1084.857,-347.843,-153.370,8.500
83057.870,302.333,1052.485,1084.857,-347.859,-153.360,8.500
83045.776,302.339,1052.485,1084.857,-347.826,-153.370,8.500
83057.870,302.336,1052.485,1085.017,-347.859,-153.370,8.500
83057.870,302.334,1052.485,1085.017,-347.859,-153.381,8.500
83049.808,302.336,1052.406,1085.017,-347.810,-153.381,8.500
83053.839,302.334,1052.564,1085.017,-347.810,-153.370,8.500
83049.808,302.334,1052.643,1085.338,-347.826,-153.360,8.500
83053.839,302.336,1052.722,1085.338,-347.810,-153.392,8.500
83049.808,302.334,1052.643,1085.017,-347.826,-153.370,8.500
83049.808,302.333,1052.643,1085.978,-347.843,-153.360,8.500
83053.839,302.334,1052.880,1085.658,-347.826,-153.370,8.500
83049.808,302.333,1052.643,1085.338,-347.843,-153.370,8.500
83057.870,302.334,1052.801,1085.658,-347.843,-153.370,8.500
83049.808,302.336,1052.880,1085.498,-347.826,-153.349,8.500
83045.776,302.334,1052.959,1085.658,-347.843,-153.360,8.500
83049.808,302.333,1052.880,1085.498,-347.826,-153.360,8.500
83053.839,302.333,1052.880,1085.658,-347.843,-153.370,8.500
83057.870,302.338,1052.643,1085.177,-347.826,-153.349,8.500
83053.839,302.334,1052.801,1085.177,-347.826,-153.360,8.500
83049.808,302.338,1052.801,1085.177,-347.826,-153.381,8.500
83049.808,302.336,1052.801,1085.177,-347.843,-153.360,8.500
83049.808,302.334,1052.722,1085.177,-347.843,-153.370,8.500
83057.870,302.339,1052.722,1085.017,-347.843,-153.381,8.500
83057.870,302.336,1052.801,1085.017,-347.843,-153.370,8.500
83045.776,302.338,1052.643,1084.857,-347.810,-153.360,8.500
83053.839,302.339,1052.722,1084.857,-347.810,-153.360,8.500
83057.870,302.336,1052.485,1084.537,-347.843,-153.370,8.500
83053.839,302.336,1052.485,1084.537,-347.843,-153.370,8.500
83057.870,302.339,1052.327,1084.217,-347.810,-153.370,8.500
83057.870,302.339,1052.406,1084.377,-347.826,-153.360,8.500
83061.902,302.336,1052.406,1084.057,-347.843,-153.370,8.500
83065.933,302.338,1052.327,1083.897,-347.810,-153.381,8.500
83057.870,302.336,1052.327,1084.057,-347.843,-153.381,8.500
83057.870,302.336,1052.248,1084.057,-347.843,-153.349,8.500
83057.870,302.336,1052.169,1083.737,-347.810,-153.381,8.500
83065.933,302.338,1052.090,1083.577,-347.843,-153.370,8.500
83061.902,302.339,1052.011,1083.737,-347.843,-153.349,8.500
83061.902,302.334,1052.011,1083.256,-347.826,-153.360,8.500
83061.902,302.338,1052.011,1083.577,-347.843,-153.370,8.500
83057.870,302.334,1051.853,1083.737,-347.859,-153.349,8.500
83061.902,302.334,1051.853,1083.416,-347.843,-153.370,8.500
83057.870,302.339,1051.695,1083.737,-347.826,-153.381,8.500
83053.839,302.336,1051.853,1083.577,-347.843,-153.370,8.500
83053.839,302.336,1051.774,1083.416,-347.859,-153.370,8.500
83049.808,302.336,1051.695,1083.737,-347.810,-153.370,8.500
83057.870,302.336,1051.932,1083.577,-347.826,-153.360,8.500
83057.870,302.336,1051.774,1083.737,-347.810,-153.370,8.500
83057.870,302.336,1051.932,1084.057,-347.843,-153.392,8.500
83049.808,302.333,1052.011,1084.217,-347.843,-153.370,8.500
