%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83368.288,301.697,355.486,327.511,-0.002,6.018,5.000
83368.288,301.697,355.407,327.031,-0.002,5.997,5.000
83372.319,301.696,355.486,327.351,-0.002,6.018,5.000
83372.319,301.697,355.486,326.871,-0.002,5.997,5.000
83372.319,301.696,355.486,326.550,-0.018,5.987,5.000
83368.288,301.697,355.486,326.550,0.031,6.007,5.000
83368.288,301.696,355.644,326.230,0.015,5.997,5.000
83372.319,301.699,355.644,326.230,-0.018,6.007,5.000
83368.288,301.697,355.486,325.750,0.015,6.028,5.000
83372.319,301.694,355.486,325.430,-0.002,5.977,5.000
83368.288,301.699,355.565,325.590,0.031,6.018,5.000
83376.351,301.699,355.486,325.110,0.031,5.987,5.000
83376.351,301.696,355.644,324.629,-0.002,5.997,5.000
83372.319,301.699,355.486,324.629,-0.002,6.007,5.000
83376.351,301.699,355.723,324.309,0.015,5.997,5.000
83372.319,301.699,355.565,323.829,-0.002,5.997,5.000
83372.319,301.699,355.723,323.989,-0.002,6.007,5.000
83376.351,301.699,355.486,323.669,0.015,5.997,5.000
83364.256,301.701,355.565,323.028,0.015,5.997,5.000
83372.319,301.701,355.644,322.708,0.015,5.987,5.000
83372.319,301.701,355.565,322.548,-0.002,6.007,5.000
83372.319,301.702,355.644,322.068,0.015,5.997,5.000
83372.319,301.701,355.565,321.908,-0.002,5.987,5.000
83372.319,301.701,355.644,321.748,0.015,5.997,5.000
83376.351,301.701,355.565,321.588,0.031,6.007,5.000
83376.351,301.699,355.565,320.787,-0.002,5.997,5.000
83376.351,301.701,355.565,320.947,-0.002,6.007,5.000
83376.351,301.702,355.407,320.467,-0.002,5.977,5.000
83376.351,301.701,355.486,320.307,-0.018,6.018,5.000
83368.288,301.701,355.486,320.307,-0.002,6.007,5.000
83372.319,301.702,355.486,319.987,-0.002,5.987,5.000
83364.256,301.704,355.486,320.147,0.047,6.007,5.000
83364.256,301.702,355.644,320.307,-0.018,5.987,5.000
83376.351,301.702,355.486,319.987,0.015,6.007,5.000
83372.319,301.704,355.486,320.147,0.015,5.997,5.000
83372.319,301.699,355.407,320.147,-0.018,6.007,5.000
83368.288,301.702,355.328,320.307,-0.002,5.987,5.000
83372.319,301.699,355.407,320.147,0.031,5.987,5.000
83368.288,301.702,355.328,320.307,0.015,6.018,5.000
83372.319,301.699,355.486,320.787,0.015,6.007,5.000
83372.319,301.702,355.407,320.787,0.015,6.007,5.000
83364.256,301.697,355.486,321.428,0.015,5.997,5.000
83368.288,301.697,355.407,321.588,-0.002,5.997,5.000
83368.288,301.701,355.486,322.068,0.015,5.997,5.000
83372.319,301.697,355.565,322.388,-0.002,6.007,5.000
83364.256,301.697,355.486,322.708,0.015,6.007,5.000
83372.319,301.697,355.565,322.868,-0.002,5.987,5.000
83364.256,301.697,355.486,323.349,0.015,5.997,5.000
83372.319,301.697,355.407,323.509,0.031,6.018,5.000
83368.288,301.697,355.407,323.989,0.015,6.007,5.000
83368.288,301.697,355.486,324.309,-0.018,5.997,5.000
83372.319,301.694,355.486,324.789,0.015,5.997,5.000
83368.288,301.693,355.486,324.789,0.015,6.007,5.000
83376.351,301.696,355.565,325.270,-0.002,5.987,5.000
83368.288,301.694,355.644,325.590,-0.002,5.987,5.000
83372.319,301.697,355.644,325.430,-0.002,6.018,5.000
83368.288,301.691,355.723,325.910,-0.018,5.997,5.000
83376.351,301.694,355.565,326.230,-0.002,5.997,5.000
83372.319,301.693,355.644,326.390,0.015,6.007,5.000
83376.351,301.694,355.644,326.550,-0.002,6.007,5.000
83368.288,301.693,355.644,326.711,0.015,5.987,5.000
83372.319,301.694,355.565,326.550,0.015,5.987,5.000
83372.319,301.694,355.565,326.871,0.015,6.007,5.000
83376.351,301.697,355.644,326.711,-0.002,5.997,5.000
83372.319,301.696,355.644,326.711,-0.002,5.997,5.000
83376.351,301.694,355.644,326.550,-0.002,6.007,5.000
83380.382,301.701,355.644,326.390,0.031,6.007,5.000
83372.319,301.697,355.565,326.871,-0.002,5.997,5.000
83368.288,301.697,355.486,326.390,0.031,5.997,5.000
83372.319,301.699,355.486,326.550,0.031,6.007,5.000
83376.351,301.699,355.644,326.390,-0.002,6.018,5.000
83380.382,301.701,355.565,326.230,-0.018,5.997,5.000
83372.319,301.701,355.407,326.070,-0.002,5.997,5.000
83376.351,301.704,355.486,325.910,0.015,6.007,5.000
83380.382,301.702,355.486,325.590,-0.018,5.987,5.000
83376.351,301.704,355.486,325.270,0.015,5.997,5.000
83372.319,301.704,355.328,325.430,0.015,5.997,5.000
83380.382,301.702,355.249,324.950,-0.002,5.997,5.000
83368.288,301.704,355.249,324.789,0.031,6.007,5.000
83372.319,301.702,355.249,324.629,0.015,5.997,5.000
83372.319,301.704,355.328,324.789,0.015,6.018,5.000
83376.351,301.704,355.091,324.469,0.031,5.997,5.000
83372.319,301.702,355.091,324.789,-0.002,6.007,5.000
83372.319,301.702,355.012,323.989,0.015,5.997,5.000
83372.319,301.704,355.012,324.149,0.015,6.007,5.000
83368.288,301.706,355.170,324.309,-0.002,5.997,5.000
83372.319,301.702,354.933,323.989,0.015,5.987,5.000
83368.288,301.701,354.933,323.829,-0.002,5.987,5.000
83364.256,301.701,354.933,323.989,-0.018,5.997,5.000
83372.319,301.701,354.854,324.309,0.015,6.007,5.000
83368.288,301.701,354.854,324.149,0.031,5.987,5.000
83376.351,301.699,354.775,324.149,-0.002,5.977,5.000
83368.288,301.701,354.775,324.149,-0.018,5.997,5.000
83364.256,301.699,354.775,324.149,0.015,5.997,5.000
83368.288,301.696,354.775,324.469,-0.002,6.007,5.000
83368.288,301.699,354.775,324.629,-0.002,5.997,5.000
83364.256,301.699,354.696,324.950,0.015,5.997,5.000
83364.256,301.696,354.854,324.789,0.015,5.997,5.000
83368.288,301.696,354.775,325.270,0.031,5.997,5.000
83364.256,301.699,354.775,325.590,0.031,6.028,5.000
83372.319,301.697,354.617,325.270,0.015,5.987,5.000
83368.288,301.697,354.617,325.270,0.031,5.997,5.000
83364.256,301.696,354.696,325.750,-0.002,6.007,5.000
83360.225,301.699,354.775,325.750,-0.002,6.007,5.000
83372.319,301.697,354.775,325.910,-0.018,6.007,5.000
83364.256,301.696,354.617,325.910,-0.002,6.007,5.000
83372.319,301.699,354.696,325.910,0.047,5.997,5.000
83368.288,301.699,354.617,326.070,0.031,5.997,5.000
83368.288,301.697,354.696,326.230,-0.002,5.997,5.000
83368.288,301.699,354.696,326.390,0.015,5.997,5.000
83364.256,301.696,354.854,326.230,0.031,6.007,5.000
83376.351,301.697,354.854,325.910,0.015,6.007,5.000
83376.351,301.701,354.696,326.230,0.015,5.997,5.000
83372.319,301.701,354.617,326.230,0.015,5.997,5.000
83372.319,301.701,354.775,325.590,-0.002,5.997,5.000
83372.319,301.699,354.775,325.910,-0.002,5.977,5.000
83372.319,301.702,354.775,325.750,-0.002,5.997,5.000
83376.351,301.696,354.696,325.590,-0.018,5.997,5.000
83372.319,301.699,354.775,325.430,-0.002,5.997,5.000
83364.256,301.699,354.538,325.270,0.015,5.997,5.000
83380.382,301.697,354.696,325.110,-0.002,5.987,5.000
83372.319,301.702,354.617,324.789,0.015,5.997,5.000
83368.288,301.702,354.775,325.110,0.031,6.007,5.000
83376.351,301.702,354.696,324.629,0.015,5.987,5.000
83376.351,301.701,354.696,324.629,0.015,6.007,5.000
83380.382,301.701,354.775,324.629,-0.018,5.997,5.000
83368.288,301.702,354.854,324.469,-0.002,6.007,5.000
83372.319,301.701,354.696,324.629,0.031,6.007,5.000
83368.288,301.702,354.617,324.309,-0.002,6.007,5.000
83372.319,301.701,354.617,323.989,0.015,6.018,5.000
83372.319,301.704,354.617,323.989,-0.002,5.997,5.000
83376.351,301.704,354.775,324.309,-0.018,6.018,5.000
83368.288,301.701,354.775,324.149,0.015,5.997,5.000
83376.351,301.701,354.696,324.469,-0.018,6.007,5.000
83376.351,301.702,354.775,324.309,0.015,5.987,5.000
83376.351,301.702,354.775,324.629,-0.002,5.997,5.000
83364.256,301.701,354.696,324.469,0.015,6.018,5.000
83372.319,301.699,354.775,324.789,0.015,5.997,5.000
83364.256,301.701,354.696,324.789,0.031,5.997,5.000
83372.319,301.701,354.538,325.110,0.015,5.997,5.000
83368.288,301.699,354.538,324.950,-0.018,5.987,5.000
83364.256,301.701,354.696,325.430,0.015,5.987,5.000
83364.256,301.697,354.617,325.590,0.015,6.018,5.000
83364.256,301.697,354.696,325.750,0.015,6.007,5.000
83372.319,301.697,354.617,326.390,-0.002,6.007,5.000
83364.256,301.699,354.617,326.711,0.031,6.007,5.000
83364.256,301.696,354.617,326.711,-0.002,6.007,5.000
83372.319,301.697,354.538,327.031,-0.002,5.997,5.000
83360.225,301.694,354.617,327.511,0.031,6.007,5.000
83368.288,301.697,354.459,327.831,-0.002,6.007,5.000
83364.256,301.699,354.538,328.312,0.015,6.007,5.000
83372.319,301.696,354.617,328.632,0.031,5.997,5.000
83360.225,301.697,354.538,329.112,0.015,5.997,5.000
83360.225,301.696,354.617,329.432,-0.018,6.007,5.000
83364.256,301.696,354.696,329.912,0.015,6.007,5.000
83364.256,301.697,354.617,330.073,-0.002,6.007,5.000
83364.256,301.694,354.775,330.233,-0.002,6.007,5.000
83364.256,301.697,354.696,330.553,-0.002,5.997,5.000
83368.288,301.697,354.775,330.713,-0.018,6.007,5.000
83372.319,301.696,354.696,330.873,-0.002,5.977,5.000
83360.225,301.696,354.617,331.193,-0.002,5.997,5.000
83364.256,301.699,354.617,331.513,0.015,6.007,5.000
83372.319,301.697,354.696,331.834,0.015,5.987,5.000
83372.319,301.697,354.617,331.673,-0.002,5.997,5.000
83368.288,301.697,354.696,332.314,0.031,6.007,5.000
83360.225,301.697,354.617,332.314,-0.002,6.007,5.000
83368.288,301.693,354.696,332.474,-0.018,6.007,5.000
83364.256,301.697,354.617,332.634,-0.002,6.007,5.000
83372.319,301.696,354.696,332.474,-0.002,5.997,5.000
83372.319,301.697,354.696,332.794,0.015,5.987,5.000
83376.351,301.699,354.538,332.634,0.015,5.987,5.000
83364.256,301.699,354.617,332.314,0.015,6.007,5.000
83372.319,301.697,354.617,332.474,0.015,6.007,5.000
83372.319,301.697,354.696,332.474,-0.002,5.997,5.000
83372.319,301.697,354.617,332.474,0.031,5.997,5.000
83372.319,301.697,354.617,332.474,0.015,6.007,5.000
83372.319,301.696,354.538,332.474,-0.002,5.987,5.000
83376.351,301.697,354.538,332.314,-0.002,5.997,5.000
83372.319,301.696,354.617,331.994,-0.002,5.997,5.000
83368.288,301.696,354.459,332.154,-0.002,5.987,5.000
83372.319,301.697,354.538,331.834,-0.018,5.997,5.000
83372.319,301.694,354.459,331.994,0.031,6.007,5.000
83372.319,301.696,354.459,331.353,-0.002,6.018,5.000
83372.319,301.696,354.459,331.513,-0.018,6.007,5.000
83372.319,301.696,354.617,331.513,0.031,5.987,5.000
83368.288,301.696,354.459,331.353,-0.018,6.007,5.000
83368.288,301.694,354.617,331.033,0.031,6.018,5.000
83368.288,301.694,354.538,330.553,0.015,5.997,5.000
83376.351,301.694,354.459,330.553,-0.002,5.977,5.000
83372.319,301.696,354.380,330.553,0.031,6.007,5.000
83372.319,301.694,354.459,330.233,-0.002,6.007,5.000
83368.288,301.693,354.459,330.553,0.031,5.987,5.000
83364.256,301.696,354.380,330.393,0.015,5.987,5.000
83372.319,301.696,354.380,329.912,0.015,6.007,5.000
83372.319,301.696,354.380,329.912,0.015,5.987,5.000
83376.351,301.694,354.301,329.752,0.015,5.997,5.000
83372.319,301.696,354.380,329.752,0.015,5.987,5.000
83372.319,301.694,354.380,329.752,0.015,5.987,5.000
83372.319,301.693,354.301,329.752,-0.002,5.997,5.000
83376.351,301.689,354.301,329.592,0.015,5.997,5.000
83372.319,301.691,354.222,329.432,0.015,5.997,5.000
83372.319,301.689,354.459,329.272,0.031,5.987,5.000
83372.319,301.693,354.380,329.272,-0.002,6.007,5.000
83376.351,301.691,354.380,329.592,-0.002,5.997,5.000
83372.319,301.693,354.380,329.752,0.031,6.007,5.000
83368.288,301.693,354.301,329.592,0.031,6.007,5.000
83368.288,301.691,354.380,329.592,0.015,5.997,5.000
83372.319,301.689,354.301,329.752,-0.002,6.007,5.000
83384.413,301.693,354.301,329.912,0.015,5.987,5.000
83380.382,301.691,354.380,329.752,-0.002,5.997,5.000
83368.288,301.693,354.222,329.912,0.015,6.018,5.000
83376.351,301.689,354.459,329.752,-0.018,6.007,5.000
83380.382,301.691,354.380,330.233,-0.002,5.977,5.000
83376.351,301.694,354.222,330.393,0.015,5.997,5.000
83376.351,301.689,354.380,330.873,0.015,5.987,5.000
83376.351,301.693,354.459,330.553,0.015,5.987,5.000
83380.382,301.694,354.380,330.873,0.015,6.007,5.000
83384.413,301.694,354.459,331.513,-0.002,5.997,5.000
83380.382,301.691,354.380,331.193,0.015,5.997,5.000
83380.382,301.689,354.222,331.513,-0.002,6.007,5.000
83380.382,301.693,354.301,331.834,0.015,6.007,5.000
83380.382,301.691,354.380,331.994,-0.002,6.018,5.000
83376.351,301.694,354.301,332.314,0.015,6.018,5.000
83380.382,301.693,354.301,332.794,-0.002,5.987,5.000
83380.382,301.694,354.459,332.634,0.031,5.997,5.000
83384.413,301.693,354.459,333.274,0.015,5.997,5.000
83368.288,301.696,354.459,333.274,0.015,6.007,5.000
83376.351,301.697,354.380,333.434,-0.002,5.997,5.000
83372.319,301.696,354.380,334.075,-0.002,5.987,5.000
83376.351,301.693,354.459,334.075,-0.018,5.997,5.000
83376.351,301.694,354.538,334.395,0.047,6.007,5.000
83372.319,301.694,354.380,334.555,-0.002,5.987,5.000
83384.413,301.697,354.301,334.875,-0.002,5.997,5.000
83372.319,301.699,354.459,335.356,0.015,5.997,5.000
83376.351,301.697,354.538,335.196,0.015,6.007,5.000
83380.382,301.699,354.380,335.356,-0.002,5.997,5.000
83372.319,301.699,354.459,335.676,0.031,5.997,5.000
83376.351,301.702,354.459,336.156,0.015,6.018,5.000
83376.351,301.699,354.459,335.836,0.015,5.997,5.000
83372.319,301.701,354.222,336.316,-0.002,5.997,5.000
83376.351,301.699,354.301,336.156,0.015,6.007,5.000
83372.319,301.704,354.301,336.316,0.015,5.997,5.000
83368.288,301.701,354.301,336.636,-0.002,5.997,5.000
83376.351,301.701,354.301,336.636,-0.018,6.018,5.000
83376.351,301.699,354.301,336.316,-0.002,6.007,5.000
83376.351,301.701,354.380,336.476,-0.002,6.007,5.000
83372.319,301.701,354.380,336.636,-0.002,5.997,5.000
83368.288,301.701,354.301,336.316,0.031,6.007,5.000
83376.351,301.701,354.064,336.636,0.015,6.007,5.000
83372.319,301.702,354.143,336.316,-0.002,5.997,5.000
83372.319,301.701,354.222,336.636,-0.002,6.007,5.000
83376.351,301.702,354.064,336.316,-0.018,6.007,5.000
83372.319,301.701,354.143,336.316,-0.018,5.987,5.000
83376.351,301.702,354.143,336.316,-0.002,6.007,5.000
83380.382,301.702,353.985,336.156,0.015,6.018,5.000
83376.351,301.702,353.985,336.156,0.015,5.987,5.000
83376.351,301.699,353.985,336.156,-0.002,6.007,5.000
83376.351,301.699,353.906,335.676,-0.018,5.987,5.000
83384.413,301.697,353.985,335.676,-0.002,5.997,5.000
83380.382,301.696,353.827,335.676,0.015,5.987,5.000
83376.351,301.699,353.827,335.356,-0.002,6.007,5.000
83376.351,301.697,353.748,335.356,0.031,6.007,5.000
83380.382,301.697,353.906,335.035,0.047,5.987,5.000
83384.413,301.694,353.590,334.715,-0.002,5.997,5.000
83376.351,301.696,353.748,334.715,0.015,6.018,5.000
83372.319,301.696,353.827,334.555,-0.002,5.987,5.000
83384.413,301.696,353.748,333.915,-0.002,5.977,5.000
83376.351,301.696,353.669,334.075,-0.002,5.997,5.000
83372.319,301.696,353.590,333.755,-0.018,6.007,5.000
83376.351,301.694,353.590,333.595,0.015,5.987,5.000
83372.319,301.694,353.432,333.595,0.015,5.987,5.000
83376.351,301.694,353.511,333.434,0.015,6.007,5.000
83372.319,301.694,353.669,333.274,0.015,6.007,5.000
83372.319,301.696,353.511,332.954,-0.002,5.997,5.000
83376.351,301.693,353.511,332.634,0.015,5.987,5.000
83376.351,301.694,353.590,332.634,-0.002,5.977,5.000
83372.319,301.693,353.432,332.154,-0.002,6.007,5.000
83372.319,301.693,353.432,332.154,-0.018,5.997,5.000
83372.319,301.696,353.432,331.834,-0.018,6.007,5.000
83372.319,301.694,353.511,331.673,0.015,5.987,5.000
83364.256,301.694,353.273,331.513,0.015,5.997,5.000
83364.256,301.694,353.273,331.353,-0.002,5.987,5.000
83364.256,301.694,353.273,331.513,-0.002,5.987,5.000
83364.256,301.696,353.273,331.193,0.015,5.997,5.000
83368.288,301.696,353.194,330.873,-0.002,5.997,5.000
83360.225,301.696,353.115,331.353,0.015,6.007,5.000
83356.194,301.697,353.194,330.713,-0.002,5.997,5.000
83360.225,301.696,353.036,330.553,0.047,6.007,5.000
83356.194,301.697,353.273,330.713,-0.002,5.997,5.000
83360.225,301.699,353.115,330.553,-0.002,6.007,5.000
83364.256,301.699,353.115,330.233,0.015,6.007,5.000
83368.288,301.702,353.194,330.393,0.031,5.987,5.000
83364.256,301.701,353.036,330.393,-0.002,5.997,5.000
83360.225,301.701,352.878,329.752,0.015,5.987,5.000
83360.225,301.702,353.115,330.393,-0.002,5.997,5.000
83356.194,301.702,352.957,330.233,-0.018,5.987,5.000
83368.288,301.699,353.036,329.912,0.015,5.997,5.000
83364.256,301.702,353.036,330.233,0.015,6.007,5.000
83372.319,301.701,352.957,330.233,0.015,5.997,5.000
83368.288,301.677,355.881,325.590,-0.018,7.012,5.000
83376.351,301.677,355.723,324.789,0.015,7.023,5.000
83376.351,301.675,355.802,324.629,-0.002,7.012,5.000
83372.319,301.680,355.723,324.149,-0.002,7.012,5.000
83376.351,301.677,355.723,323.669,0.015,7.033,5.000
83368.288,301.678,355.881,323.189,0.015,7.002,5.000
83372.319,301.675,355.723,323.028,0.015,7.023,5.000
83372.319,301.675,355.881,322.548,0.015,7.012,5.000
83376.351,301.680,355.960,322.388,-0.002,7.033,5.000
83376.351,301.678,355.802,322.068,-0.018,7.012,5.000
83380.382,301.680,355.881,321.908,-0.018,7.023,5.000
83376.351,301.675,355.960,321.428,-0.002,7.023,5.000
83376.351,301.675,355.881,321.428,0.015,7.002,5.000
83372.319,301.673,356.119,321.267,-0.002,7.033,5.000
83372.319,301.677,356.040,320.947,0.015,7.023,5.000
83372.319,301.673,356.040,321.107,0.015,7.023,5.000
83380.382,301.675,356.040,321.107,-0.002,7.023,5.000
83380.382,301.673,356.040,321.267,0.015,7.012,5.000
83384.413,301.678,356.119,321.428,-0.018,7.023,5.000
83372.319,301.675,356.040,321.588,0.015,7.033,5.000
83380.382,301.675,356.119,321.588,-0.018,7.023,5.000
83368.288,301.673,356.198,321.588,-0.002,7.012,5.000
83380.382,301.675,356.040,322.228,-0.018,7.023,5.000
83376.351,301.675,356.277,322.388,-0.018,7.023,5.000
83380.382,301.675,356.198,322.548,0.015,7.033,5.000
83376.351,301.675,356.356,322.868,0.015,7.023,5.000
83376.351,301.673,356.277,323.189,0.015,7.012,5.000
83372.319,301.677,356.198,323.349,-0.018,7.043,5.000
83376.351,301.675,356.356,323.989,-0.002,7.033,5.000
83376.351,301.675,356.356,324.149,0.015,7.043,5.000
83368.288,301.673,356.356,324.309,0.047,7.033,5.000
83372.319,301.675,356.356,325.110,-0.002,7.023,5.000
83380.382,301.675,356.435,325.110,-0.018,7.023,5.000
83380.382,301.677,356.593,325.590,0.015,7.012,5.000
83376.351,301.675,356.435,326.070,-0.018,7.002,5.000
83380.382,301.673,356.356,326.070,0.015,7.033,5.000
83376.351,301.673,356.435,326.550,0.015,7.033,5.000
83372.319,301.672,356.514,327.031,-0.002,7.023,5.000
83372.319,301.673,356.672,327.191,0.015,7.033,5.000
83380.382,301.677,356.593,327.351,0.031,7.023,5.000
83376.351,301.673,356.435,327.671,-0.002,7.012,5.000
83376.351,301.675,356.356,327.991,-0.018,7.023,5.000
83376.351,301.673,356.593,328.472,0.015,7.012,5.000
83380.382,301.673,356.593,328.632,0.015,7.012,5.000
83372.319,301.673,356.435,328.632,0.015,7.023,5.000
83372.319,301.673,356.435,329.112,-0.002,7.012,5.000
83376.351,301.675,356.435,329.112,0.015,7.012,5.000
83380.382,301.673,356.593,329.432,-0.002,7.043,5.000
83380.382,301.675,356.593,329.592,0.015,7.023,5.000
83380.382,301.675,356.593,329.912,-0.002,7.012,5.000
83380.382,301.675,356.514,330.073,-0.002,7.002,5.000
83388.445,301.675,356.514,330.393,-0.018,7.023,5.000
83376.351,301.672,356.593,330.393,0.015,7.012,5.000
83376.351,301.675,356.514,330.393,0.015,7.023,5.000
83384.413,301.673,356.435,330.713,-0.002,7.023,5.000
83388.445,301.673,356.593,330.873,-0.034,7.033,5.000
83380.382,301.673,356.514,330.713,-0.002,7.033,5.000
83380.382,301.675,356.593,330.713,0.015,7.023,5.000
83384.413,301.675,356.672,330.873,-0.002,7.012,5.000
83380.382,301.675,356.751,331.033,-0.002,7.023,5.000
83376.351,301.673,356.593,331.353,0.015,7.023,5.000
83384.413,301.675,356.514,331.193,-0.002,7.033,5.000
83384.413,301.675,356.672,331.353,-0.002,7.023,5.000
83384.413,301.677,356.593,331.193,-0.018,7.012,5.000
83372.319,301.673,356.672,331.033,-0.002,7.033,5.000
83380.382,301.675,356.672,331.193,-0.002,7.023,5.000
83380.382,301.678,356.672,331.193,0.015,7.023,5.000
83384.413,301.677,356.514,331.033,0.015,7.012,5.000
83384.413,301.675,356.672,331.353,0.015,7.033,5.000
83380.382,301.675,356.593,331.513,0.015,7.012,5.000
83380.382,301.677,356.672,331.353,0.015,7.012,5.000
83384.413,301.677,356.593,331.033,0.031,7.033,5.000
