%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83126.404,302.159,349.562,276.147,-0.304,2.970,5.000
83122.373,302.159,349.562,275.667,-0.304,2.980,5.000
83126.404,302.159,349.562,275.507,-0.321,2.970,5.000
83122.373,302.160,349.641,275.667,-0.288,2.960,5.000
83130.435,302.159,349.720,275.347,-0.321,2.949,5.000
83122.373,302.160,349.720,275.507,-0.304,2.960,5.000
83126.404,302.159,349.799,275.187,-0.288,2.980,5.000
83122.373,302.160,349.799,275.027,-0.337,2.970,5.000
83122.373,302.160,349.799,275.347,-0.321,2.960,5.000
83126.404,302.160,349.720,274.867,-0.321,2.980,5.000
83126.404,302.159,349.720,275.027,-0.304,2.960,5.000
83134.467,302.160,349.799,275.027,-0.272,2.970,5.000
83130.435,302.159,349.878,275.187,-0.321,2.970,5.000
83138.498,302.160,349.878,275.187,-0.321,2.970,5.000
83130.435,302.160,349.957,275.347,-0.321,2.960,5.000
83134.467,302.162,349.957,275.507,-0.321,2.970,5.000
83130.435,302.164,349.878,275.827,-0.272,2.980,5.000
83130.435,302.164,350.036,275.987,-0.304,2.960,5.000
83134.467,302.162,350.115,275.987,-0.304,2.970,5.000
83130.435,302.165,350.115,276.468,-0.321,2.980,5.000
83130.435,302.165,350.273,276.468,-0.288,2.970,5.000
83134.467,302.164,350.194,276.788,-0.321,2.970,5.000
83134.467,302.165,350.273,276.948,-0.304,2.960,5.000
83134.467,302.162,350.194,277.108,-0.321,2.970,5.000
83126.404,302.165,350.273,277.268,-0.321,2.980,5.000
83130.435,302.164,350.273,277.908,-0.272,2.970,5.000
83134.467,302.162,350.431,278.229,-0.337,2.960,5.000
83142.530,302.162,350.589,278.069,-0.288,2.970,5.000
83134.467,302.162,350.352,278.389,-0.304,2.980,5.000
83134.467,302.162,350.352,278.709,-0.304,2.960,5.000
83134.467,302.160,350.431,278.709,-0.288,2.980,5.000
83130.435,302.159,350.510,279.029,-0.337,2.960,5.000
83130.435,302.164,350.589,279.349,-0.288,2.980,5.000
83122.373,302.160,350.510,279.349,-0.321,2.970,5.000
83134.467,302.160,350.668,279.669,-0.304,2.980,5.000
83130.435,302.162,350.748,279.990,-0.321,2.960,5.000
83130.435,302.159,350.668,279.830,-0.304,2.970,5.000
83126.404,302.159,350.668,279.990,-0.304,2.970,5.000
83130.435,302.159,350.668,280.310,-0.321,2.960,5.000
83122.373,302.160,350.668,280.150,-0.337,2.990,5.000
83118.341,302.164,350.748,280.470,-0.321,2.970,5.000
83126.404,302.160,350.589,280.630,-0.304,2.980,5.000
83126.404,302.159,350.668,280.630,-0.304,2.970,5.000
83118.341,302.162,350.668,280.630,-0.288,2.980,5.000
83118.341,302.159,350.748,280.790,-0.321,2.970,5.000
83122.373,302.160,350.748,280.950,-0.304,2.970,5.000
83122.373,302.159,350.748,280.790,-0.304,2.960,5.000
83122.373,302.159,350.748,280.950,-0.321,2.970,5.000
83122.373,302.160,350.668,281.110,-0.288,2.949,5.000
83118.341,302.159,350.748,281.270,-0.337,2.960,5.000
83130.435,302.159,350.827,281.110,-0.321,2.970,5.000
83122.373,302.159,350.906,281.270,-0.321,2.980,5.000
83126.404,302.159,350.827,281.430,-0.304,2.970,5.000
83126.404,302.157,350.827,281.430,-0.304,2.949,5.000
83122.373,302.160,350.748,281.430,-0.321,2.990,5.000
83126.404,302.160,350.906,281.430,-0.304,2.970,5.000
83134.467,302.159,350.748,281.751,-0.304,2.980,5.000
83126.404,302.154,350.589,281.430,-0.288,2.960,5.000
83134.467,302.159,350.748,281.591,-0.321,2.980,5.000
83134.467,302.160,350.827,281.751,-0.288,2.970,5.000
83134.467,302.162,350.827,282.071,-0.337,2.960,5.000
83126.404,302.160,350.748,282.071,-0.337,2.980,5.000
83130.435,302.160,350.748,281.911,-0.337,2.960,5.000
83134.467,302.160,350.906,282.071,-0.304,2.970,5.000
83126.404,302.157,350.827,282.231,-0.321,2.970,5.000
83130.435,302.160,350.827,282.071,-0.304,2.970,5.000
83134.467,302.159,350.906,282.231,-0.288,2.970,5.000
83134.467,302.160,350.748,282.071,-0.304,2.980,5.000
83138.498,302.164,350.827,282.231,-0.288,2.970,5.000
83130.435,302.162,350.827,282.391,-0.288,2.970,5.000
83134.467,302.160,350.985,282.391,-0.288,2.970,5.000
83138.498,302.164,350.827,282.391,-0.321,2.980,5.000
83126.404,302.162,350.827,282.551,-0.288,2.990,5.000
83134.467,302.162,350.906,282.711,-0.304,2.980,5.000
83138.498,302.162,350.827,282.551,-0.321,2.970,5.000
83134.467,302.165,350.906,282.871,-0.272,2.970,5.000
83130.435,302.162,350.906,282.871,-0.337,2.980,5.000
83134.467,302.164,350.985,283.031,-0.304,2.970,5.000
83126.404,302.164,350.906,283.031,-0.321,2.990,5.000
83126.404,302.162,350.906,283.031,-0.288,2.970,5.000
83138.498,302.162,351.064,282.551,-0.288,2.970,5.000
83134.467,302.160,350.985,283.031,-0.337,2.960,5.000
83138.498,302.160,350.906,282.871,-0.288,2.970,5.000
83130.435,302.160,351.064,283.031,-0.321,2.970,5.000
83126.404,302.162,351.064,282.871,-0.288,2.970,5.000
83126.404,302.160,351.143,282.711,-0.304,2.970,5.000
83134.467,302.159,351.143,283.191,-0.321,2.970,5.000
83126.404,302.157,351.222,282.871,-0.304,2.980,5.000
83118.341,302.160,351.064,283.191,-0.288,2.970,5.000
83130.435,302.160,351.222,283.031,-0.304,2.980,5.000
83118.341,302.159,351.222,283.512,-0.304,2.970,5.000
83122.373,302.159,351.222,283.352,-0.304,2.970,5.000
83126.404,302.159,351.143,283.512,-0.288,2.970,5.000
83118.341,302.160,351.222,283.672,-0.321,2.960,5.000
83126.404,302.159,351.380,283.832,-0.321,2.990,5.000
83118.341,302.159,351.380,283.992,-0.337,2.980,5.000
83118.341,302.157,351.301,283.992,-0.321,2.980,5.000
83122.373,302.162,351.380,284.152,-0.304,2.949,5.000
83126.404,302.157,351.380,284.152,-0.304,2.980,5.000
83122.373,302.160,351.380,284.312,-0.304,2.960,5.000
83118.341,302.162,351.380,284.632,-0.321,2.970,5.000
83126.404,302.162,351.459,285.113,-0.337,2.970,5.000
83134.467,302.160,351.538,285.113,-0.304,2.970,5.000
83118.341,302.160,351.459,285.113,-0.337,2.960,5.000
83134.467,302.162,351.538,285.433,-0.337,2.980,5.000
83122.373,302.160,351.617,285.593,-0.321,2.960,5.000
83134.467,302.159,351.459,285.593,-0.272,2.960,5.000
83130.435,302.160,351.380,285.753,-0.304,2.970,5.000
83122.373,302.162,351.538,285.913,-0.288,2.970,5.000
83130.435,302.159,351.538,285.753,-0.304,2.980,5.000
83134.467,302.160,351.459,285.913,-0.304,2.970,5.000
83126.404,302.162,351.617,285.913,-0.321,2.949,5.000
83130.435,302.157,351.696,286.393,-0.321,2.949,5.000
83130.435,302.162,351.617,286.233,-0.304,2.980,5.000
83130.435,302.162,351.538,286.233,-0.321,2.970,5.000
83134.467,302.162,351.696,286.073,-0.304,2.970,5.000
83130.435,302.160,351.459,286.393,-0.337,2.980,5.000
83134.467,302.157,351.775,286.233,-0.321,2.960,5.000
83130.435,302.162,351.617,286.233,-0.288,2.960,5.000
83130.435,302.160,351.617,286.073,-0.304,2.980,5.000
83126.404,302.159,351.538,285.913,-0.304,2.960,5.000
83130.435,302.157,351.696,285.913,-0.304,2.980,5.000
83134.467,302.160,351.617,285.593,-0.304,2.980,5.000
83126.404,302.159,351.775,285.593,-0.321,2.960,5.000
83122.373,302.162,351.696,285.113,-0.304,2.960,5.000
83134.467,302.162,351.854,285.433,-0.321,2.949,5.000
83126.404,302.160,351.854,285.593,-0.337,2.960,5.000
83130.435,302.159,351.696,284.632,-0.321,2.949,5.000
83118.341,302.162,351.696,284.472,-0.321,2.970,5.000
83122.373,302.160,351.696,284.472,-0.337,2.970,5.000
83122.373,302.159,351.775,284.312,-0.304,2.960,5.000
83122.373,302.160,351.775,283.832,-0.288,2.980,5.000
83118.341,302.159,351.854,283.832,-0.304,2.980,5.000
83118.341,302.160,351.775,283.832,-0.304,2.960,5.000
83122.373,302.157,351.775,283.512,-0.304,2.960,5.000
83118.341,302.157,351.854,283.352,-0.321,2.949,5.000
83118.341,302.157,351.854,283.031,-0.288,2.980,5.000
83122.373,302.157,351.775,283.031,-0.321,2.960,5.000
83122.373,302.155,351.854,283.191,-0.304,2.990,5.000
83110.279,302.157,351.775,282.871,-0.304,2.980,5.000
83122.373,302.154,351.854,283.031,-0.304,2.970,5.000
83114.310,302.157,351.775,283.031,-0.321,2.960,5.000
83114.310,302.157,351.538,282.871,-0.304,2.960,5.000
83118.341,302.157,351.617,282.711,-0.304,2.970,5.000
83122.373,302.157,351.696,283.352,-0.288,2.960,5.000
83118.341,302.155,351.617,283.352,-0.321,2.970,5.000
83122.373,302.155,351.617,283.352,-0.337,2.960,5.000
83118.341,302.159,351.696,283.672,-0.304,2.960,5.000
83126.404,302.157,351.538,283.832,-0.288,2.970,5.000
83126.404,302.157,351.538,284.152,-0.321,2.970,5.000
83122.373,302.159,351.538,284.312,-0.304,2.980,5.000
83122.373,302.157,351.459,284.792,-0.288,2.970,5.000
83126.404,302.157,351.459,284.632,-0.304,2.980,5.000
83122.373,302.157,351.222,285.273,-0.321,2.970,5.000
83126.404,302.155,351.380,285.593,-0.321,2.970,5.000
83126.404,302.160,351.222,286.393,-0.304,2.970,5.000
83126.404,302.159,351.143,286.553,-0.304,2.980,5.000
83130.435,302.160,351.143,287.034,-0.304,2.970,5.000
83126.404,302.155,351.143,287.674,-0.321,2.970,5.000
83122.373,302.157,351.064,287.674,-0.304,2.970,5.000
83130.435,302.155,350.827,288.154,-0.337,2.970,5.000
83130.435,302.155,350.906,288.635,-0.321,2.970,5.000
83126.404,302.155,350.827,289.275,-0.337,2.960,5.000
83134.467,302.155,350.827,289.435,-0.337,2.970,5.000
83134.467,302.155,350.748,289.915,-0.321,2.970,5.000
83134.467,302.155,350.748,290.396,-0.304,2.960,5.000
83134.467,302.157,350.668,290.876,-0.304,2.960,5.000
83130.435,302.155,350.748,291.036,-0.304,2.970,5.000
83130.435,302.155,350.589,291.516,-0.304,2.970,5.000
83130.435,302.155,350.352,291.676,-0.321,2.970,5.000
83126.404,302.154,350.510,291.997,-0.304,2.990,5.000
83130.435,302.155,350.431,292.477,-0.321,2.980,5.000
83134.467,302.154,350.352,292.637,-0.304,2.980,5.000
83126.404,302.152,350.273,292.797,-0.321,2.980,5.000
83122.373,302.152,350.273,292.957,-0.304,2.980,5.000
83134.467,302.151,350.273,293.117,-0.321,2.980,5.000
83130.435,302.151,350.194,293.277,-0.288,2.970,5.000
83134.467,302.152,350.115,293.437,-0.321,2.970,5.000
83130.435,302.152,350.115,293.437,-0.321,2.990,5.000
83130.435,302.154,350.273,293.277,-0.337,2.970,5.000
83130.435,302.152,350.115,293.437,-0.321,2.949,5.000
83134.467,302.151,350.036,293.437,-0.304,2.970,5.000
83126.404,302.151,350.036,292.957,-0.304,2.960,5.000
83134.467,302.151,350.036,293.277,-0.304,2.970,5.000
83130.435,302.154,350.194,293.277,-0.272,2.970,5.000
83138.498,302.152,350.036,293.117,-0.288,2.970,5.000
83134.467,302.152,350.115,292.957,-0.288,2.970,5.000
83130.435,302.152,350.036,292.797,-0.304,2.970,5.000
83134.467,302.152,349.957,292.477,-0.288,2.970,5.000
83130.435,302.152,349.957,292.477,-0.321,2.980,5.000
83134.467,302.152,350.115,292.317,-0.321,2.970,5.000
83134.467,302.152,350.115,291.997,-0.288,2.970,5.000
83130.435,302.154,350.115,291.837,-0.304,2.960,5.000
83130.435,302.154,350.036,291.516,-0.337,2.980,5.000
83134.467,302.154,350.036,291.676,-0.337,2.970,5.000
83130.435,302.155,350.115,291.196,-0.321,2.970,5.000
83134.467,302.154,350.115,291.036,-0.304,2.970,5.000
83130.435,302.155,350.115,290.876,-0.321,2.949,5.000
83138.498,302.157,350.352,290.876,-0.304,2.970,5.000
83130.435,302.157,350.194,290.716,-0.321,2.980,5.000
83134.467,302.159,350.273,290.556,-0.321,2.960,5.000
83130.435,302.157,350.194,290.236,-0.304,2.990,5.000
83138.498,302.155,350.273,290.236,-0.321,2.970,5.000
83134.467,302.159,350.273,290.075,-0.321,2.980,5.000
83134.467,302.159,350.273,289.915,-0.337,2.980,5.000
83134.467,302.159,350.273,290.075,-0.337,2.970,5.000
83130.435,302.159,350.273,290.075,-0.288,2.970,5.000
83130.435,302.160,350.431,290.236,-0.288,2.970,5.000
83134.467,302.159,350.510,289.915,-0.321,2.990,5.000
83134.467,302.160,350.431,289.915,-0.321,2.970,5.000
83138.498,302.160,350.431,289.755,-0.304,2.960,5.000
83126.404,302.155,350.431,289.915,-0.288,2.970,5.000
83134.467,302.157,350.589,289.915,-0.321,2.949,5.000
83130.435,302.159,350.352,289.755,-0.288,2.970,5.000
83134.467,302.159,350.510,289.755,-0.321,2.960,5.000
83130.435,302.159,350.668,289.755,-0.304,2.960,5.000
83134.467,302.157,350.668,289.915,-0.288,2.980,5.000
83122.373,302.159,350.748,289.755,-0.304,2.980,5.000
83126.404,302.157,350.589,289.915,-0.321,2.980,5.000
83130.435,302.155,350.589,289.755,-0.304,2.980,5.000
83130.435,302.159,350.748,289.755,-0.321,2.980,5.000
83130.435,302.157,350.906,289.435,-0.337,2.970,5.000
83130.435,302.157,350.985,289.435,-0.337,2.960,5.000
83134.467,302.157,351.064,289.435,-0.304,2.970,5.000
83126.404,302.157,351.064,289.115,-0.288,2.970,5.000
83126.404,302.159,350.906,289.275,-0.304,2.960,5.000
83130.435,302.157,351.064,289.115,-0.321,2.980,5.000
83126.404,302.157,351.064,288.795,-0.337,2.970,5.000
83126.404,302.157,351.222,288.795,-0.337,2.980,5.000
83122.373,302.155,351.222,288.475,-0.321,2.970,5.000
83126.404,302.160,351.222,288.475,-0.304,2.970,5.000
83122.373,302.159,351.301,287.994,-0.321,2.970,5.000
83126.404,302.157,351.222,287.674,-0.304,2.970,5.000
83130.435,302.155,351.301,287.354,-0.304,2.970,5.000
83122.373,302.157,351.459,287.354,-0.321,2.960,5.000
83126.404,302.157,351.459,286.714,-0.304,2.980,5.000
83126.404,302.160,351.380,286.714,-0.337,2.970,5.000
83126.404,302.157,351.538,286.393,-0.321,2.949,5.000
83130.435,302.159,351.538,286.073,-0.321,2.970,5.000
83122.373,302.159,351.380,285.753,-0.321,2.970,5.000
83118.341,302.160,351.459,285.433,-0.321,2.970,5.000
83126.404,302.160,351.538,285.113,-0.321,2.970,5.000
83130.435,302.159,351.538,284.792,-0.337,2.960,5.000
83130.435,302.159,351.459,284.953,-0.337,2.970,5.000
83130.435,302.160,351.380,284.472,-0.321,2.949,5.000
83126.404,302.160,351.380,284.312,-0.304,2.970,5.000
83126.404,302.162,351.459,284.152,-0.304,2.980,5.000
83126.404,302.160,351.380,283.672,-0.304,2.970,5.000
83130.435,302.160,351.380,283.512,-0.304,2.990,5.000
83126.404,302.162,351.301,283.352,-0.272,2.970,5.000
83126.404,302.164,351.222,283.672,-0.288,2.970,5.000
83122.373,302.160,351.143,283.512,-0.304,2.949,5.000
83126.404,302.162,351.143,283.031,-0.304,2.960,5.000
83130.435,302.152,349.483,298.721,-0.304,4.057,5.000
83122.373,302.152,349.483,298.721,-0.304,4.037,5.000
83122.373,302.149,349.325,299.041,-0.321,4.057,5.000
83130.435,302.149,349.246,299.361,-0.321,4.067,5.000
83118.341,302.151,349.404,299.201,-0.321,4.037,5.000
83126.404,302.147,349.325,299.201,-0.337,4.047,5.000
83126.404,302.149,349.404,299.361,-0.321,4.047,5.000
83126.404,302.146,349.246,299.841,-0.321,4.057,5.000
83126.404,302.147,349.325,299.521,-0.304,4.057,5.000
83114.310,302.149,349.246,300.001,-0.288,4.067,5.000
83122.373,302.146,349.246,300.001,-0.288,4.047,5.000
83126.404,302.147,349.404,300.001,-0.321,4.057,5.000
83126.404,302.147,349.246,300.001,-0.337,4.057,5.000
83130.435,302.146,349.325,299.841,-0.321,4.037,5.000
83126.404,302.147,349.088,300.321,-0.304,4.047,5.000
83126.404,302.147,349.088,300.161,-0.288,4.067,5.000
83126.404,302.147,349.246,300.001,-0.321,4.047,5.000
83122.373,302.151,349.088,300.001,-0.321,4.037,5.000
83130.435,302.152,349.246,300.001,-0.304,4.057,5.000
83122.373,302.149,349.246,299.841,-0.321,4.067,5.000
83122.373,302.147,349.088,300.001,-0.288,4.078,5.000
83130.435,302.146,349.088,299.681,-0.321,4.067,5.000
83134.467,302.151,348.930,300.001,-0.304,4.057,5.000
83126.404,302.152,349.088,299.521,-0.304,4.037,5.000
83122.373,302.152,348.930,299.681,-0.337,4.057,5.000
83118.341,302.152,349.009,299.681,-0.272,4.057,5.000
83130.435,302.147,349.009,299.521,-0.321,4.026,5.000
83126.404,302.149,348.772,299.521,-0.321,4.057,5.000
83126.404,302.152,348.772,299.521,-0.304,4.037,5.000
83126.404,302.149,348.930,299.201,-0.337,4.057,5.000
83122.373,302.154,348.930,299.201,-0.288,4.047,5.000
83126.404,302.152,349.009,299.361,-0.304,4.057,5.000
83130.435,302.154,348.851,299.041,-0.288,4.057,5.000
83126.404,302.152,348.930,299.361,-0.304,4.037,5.000
83122.373,302.151,348.930,299.201,-0.288,4.057,5.000
83130.435,302.154,348.851,299.041,-0.304,4.057,5.000
83130.435,302.152,348.851,299.041,-0.304,4.047,5.000
83126.404,302.152,348.930,299.041,-0.321,4.047,5.000
83126.404,302.152,348.930,299.201,-0.321,4.067,5.000
83134.467,302.149,348.930,299.201,-0.288,4.067,5.000
83134.467,302.151,348.930,299.201,-0.321,4.047,5.000
83126.404,302.152,349.088,299.681,-0.304,4.047,5.000
83130.435,302.152,349.009,299.681,-0.304,4.047,5.000
83134.467,302.152,349.009,299.841,-0.288,4.047,5.000
83126.404,302.155,349.167,299.841,-0.321,4.047,5.000
83134.467,302.152,349.088,300.001,-0.337,4.047,5.000
83126.404,302.149,349.088,300.482,-0.304,4.067,5.000
83134.467,302.151,349.167,300.482,-0.321,4.047,5.000
83130.435,302.151,349.167,300.802,-0.288,4.067,5.000
83134.467,302.149,349.325,301.282,-0.304,4.057,5.000
83130.435,302.149,349.483,301.282,-0.288,4.057,5.000
83126.404,302.149,349.483,301.762,-0.321,4.037,5.000
83130.435,302.147,349.483,301.762,-0.304,4.057,5.000
83130.435,302.147,349.483,302.563,-0.353,4.057,5.000
83126.404,302.146,349.562,302.563,-0.304,4.047,5.000
83130.435,302.149,349.720,302.883,-0.321,4.047,5.000
83126.404,302.149,349.641,303.203,-0.321,4.067,5.000
83126.404,302.147,349.641,303.043,-0.337,4.047,5.000
83130.435,302.147,349.641,303.523,-0.321,4.057,5.000
83122.373,302.146,349.720,303.523,-0.321,4.057,5.000
83126.404,302.147,349.799,304.004,-0.304,4.057,5.000
83130.435,302.149,349.957,304.164,-0.321,4.067,5.000
83126.404,302.152,349.799,304.324,-0.353,4.047,5.000
83126.404,302.149,349.878,304.484,-0.304,4.057,5.000
83122.373,302.149,350.036,304.484,-0.304,4.047,5.000
83130.435,302.149,349.878,304.644,-0.337,4.037,5.000
83122.373,302.147,349.957,304.804,-0.353,4.047,5.000
83134.467,302.147,349.957,304.484,-0.321,4.057,5.000
83126.404,302.147,349.957,304.484,-0.288,4.037,5.000
83126.404,302.151,349.878,304.484,-0.321,4.057,5.000
83122.373,302.152,349.957,304.484,-0.304,4.067,5.000
83126.404,302.152,349.878,304.484,-0.304,4.057,5.000
83130.435,302.152,349.957,304.324,-0.304,4.067,5.000
83130.435,302.152,349.957,303.844,-0.321,4.057,5.000
83130.435,302.154,350.115,304.004,-0.321,4.047,5.000
83126.404,302.152,349.878,303.683,-0.304,4.057,5.000
83122.373,302.152,349.957,303.683,-0.321,4.047,5.000
83122.373,302.151,350.036,303.203,-0.321,4.067,5.000
83122.373,302.152,349.799,303.043,-0.304,4.078,5.000
83122.373,302.152,349.720,302.563,-0.304,4.057,5.000
83130.435,302.152,349.799,302.883,-0.321,4.057,5.000
83122.373,302.151,349.720,301.922,-0.321,4.047,5.000
83126.404,302.149,349.562,302.243,-0.321,4.047,5.000
83126.404,302.154,349.641,301.922,-0.337,4.057,5.000
83126.404,302.152,349.720,301.762,-0.304,4.047,5.000
83126.404,302.151,349.799,301.442,-0.321,4.037,5.000
83126.404,302.149,349.720,301.122,-0.321,4.067,5.000
83122.373,302.151,349.562,300.962,-0.337,4.047,5.000
83122.373,302.147,349.483,300.642,-0.321,4.057,5.000
83130.435,302.151,349.483,300.321,-0.304,4.057,5.000
83122.373,302.149,349.483,300.321,-0.304,4.057,5.000
83130.435,302.147,349.483,300.001,-0.304,4.067,5.000
83130.435,302.149,349.562,300.001,-0.304,4.026,5.000
83122.373,302.151,349.562,299.841,-0.304,4.067,5.000
83130.435,302.146,349.562,299.681,-0.304,4.047,5.000
83138.498,302.149,349.483,299.681,-0.321,4.047,5.000
83126.404,302.151,349.483,299.521,-0.337,4.057,5.000
83126.404,302.146,349.483,299.521,-0.304,4.057,5.000
83134.467,302.147,349.641,299.361,-0.337,4.067,5.000
83130.435,302.146,349.562,299.521,-0.337,4.067,5.000
83130.435,302.146,349.483,299.681,-0.337,4.047,5.000
83118.341,302.147,349.562,299.681,-0.337,4.067,5.000
83126.404,302.147,349.483,299.681,-0.304,4.057,5.000
83134.467,302.147,349.641,299.521,-0.304,4.047,5.000
83126.404,302.151,349.641,300.001,-0.321,4.037,5.000
83134.467,302.149,349.641,300.161,-0.337,4.057,5.000
83138.498,302.149,349.720,300.321,-0.304,4.067,5.000
83130.435,302.149,349.720,300.161,-0.337,4.067,5.000
83130.435,302.151,349.720,300.642,-0.321,4.037,5.000
83134.467,302.146,349.641,300.802,-0.321,4.067,5.000
83130.435,302.149,349.799,300.802,-0.321,4.057,5.000
83134.467,302.149,349.799,300.802,-0.321,4.057,5.000
83122.373,302.152,349.641,301.122,-0.353,4.057,5.000
83126.404,302.149,349.720,301.442,-0.337,4.057,5.000
83118.341,302.151,349.799,301.602,-0.321,4.078,5.000
83130.435,302.151,349.720,301.602,-0.304,4.047,5.000
83134.467,302.152,349.878,301.922,-0.321,4.037,5.000
83130.435,302.152,349.562,301.922,-0.288,4.047,5.000
