%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82848.238,301.783,350.666,343.481,0.040,9.983,5.000
82844.207,301.780,350.666,343.962,0.040,9.983,5.000
82844.207,301.778,350.587,343.641,0.040,9.993,5.000
82848.238,301.783,350.587,343.641,0.056,9.983,5.000
82852.269,301.786,350.587,343.801,0.056,9.972,5.000
82852.269,301.781,350.666,343.801,0.056,10.003,5.000
82844.207,301.778,350.745,343.962,0.089,9.983,5.000
82852.269,301.783,350.666,343.962,0.056,9.983,5.000
82848.238,301.783,350.666,343.641,0.040,9.993,5.000
82848.238,301.783,350.666,343.641,0.072,9.983,5.000
82848.238,301.781,350.745,343.641,0.056,10.003,5.000
82856.301,301.785,350.666,343.641,0.056,9.983,5.000
82848.238,301.785,350.587,343.481,0.072,9.993,5.000
82852.269,301.785,350.666,343.321,0.072,9.983,5.000
82848.238,301.786,350.666,343.001,0.072,9.983,5.000
82848.238,301.785,350.666,343.161,0.040,9.983,5.000
82852.269,301.786,350.666,343.001,0.040,9.983,5.000
82852.269,301.783,350.666,343.001,0.056,9.993,5.000
82848.238,301.785,350.666,342.681,0.089,9.993,5.000
82848.238,301.781,350.745,342.681,0.089,9.983,5.000
82856.301,301.783,350.745,342.521,0.056,10.013,5.000
82852.269,301.783,350.587,342.201,0.072,10.003,5.000
82844.207,301.781,350.745,342.361,0.056,9.983,5.000
82852.269,301.781,350.587,342.201,0.072,9.983,5.000
82848.238,301.781,350.587,342.201,0.056,9.983,5.000
82844.207,301.781,350.508,342.201,0.089,10.003,5.000
82848.238,301.783,350.587,342.040,0.040,10.013,5.000
82852.269,301.785,350.429,341.720,0.056,10.013,5.000
82848.238,301.780,350.350,342.040,0.040,9.983,5.000
82848.238,301.783,350.350,342.201,0.072,9.993,5.000
82848.238,301.785,350.350,341.880,0.056,9.993,5.000
82848.238,301.781,350.271,342.040,0.072,9.972,5.000
82856.301,301.783,350.508,341.880,0.072,9.993,5.000
82860.332,301.781,350.271,342.040,0.072,10.003,5.000
82844.207,301.781,350.113,342.040,0.089,10.003,5.000
82852.269,301.783,350.271,341.880,0.072,9.983,5.000
82856.301,301.780,350.271,342.040,0.056,9.983,5.000
82848.238,301.780,350.192,342.201,0.056,9.993,5.000
82848.238,301.783,350.192,342.040,0.105,9.983,5.000
82848.238,301.781,350.113,342.361,0.056,10.003,5.000
82856.301,301.780,350.113,342.201,0.040,10.003,5.000
82852.269,301.781,350.192,342.361,0.072,9.993,5.000
82856.301,301.783,349.955,342.201,0.089,9.972,5.000
82852.269,301.785,349.797,342.521,0.056,9.983,5.000
82852.269,301.783,349.955,342.521,0.089,10.003,5.000
82852.269,301.783,350.034,342.521,0.040,9.993,5.000
82848.238,301.781,349.955,342.521,0.056,9.983,5.000
82852.269,301.781,349.876,342.521,0.056,9.993,5.000
82852.269,301.783,349.876,342.521,0.072,10.003,5.000
82856.301,301.786,349.718,342.681,0.023,9.993,5.000
82856.301,301.786,349.797,342.361,0.072,9.993,5.000
82856.301,301.781,349.797,342.841,0.056,10.013,5.000
82856.301,301.785,349.876,342.681,0.072,9.993,5.000
82856.301,301.781,349.639,342.521,0.072,9.983,5.000
82852.269,301.786,349.876,342.521,0.089,10.003,5.000
82852.269,301.786,349.876,342.521,0.056,10.003,5.000
82852.269,301.783,349.797,342.521,0.072,9.983,5.000
82852.269,301.785,349.876,342.521,0.072,9.993,5.000
82860.332,301.785,349.876,342.521,0.072,9.983,5.000
82852.269,301.781,349.639,342.361,0.056,10.013,5.000
82852.269,301.783,349.718,342.361,0.056,9.993,5.000
82856.301,301.783,349.560,342.521,0.072,9.993,5.000
82852.269,301.786,349.639,342.361,0.056,9.983,5.000
82852.269,301.785,349.639,342.361,0.056,9.983,5.000
82860.332,301.783,349.718,342.521,0.040,9.983,5.000
82864.363,301.785,349.718,342.201,0.056,10.003,5.000
82860.332,301.781,349.560,341.880,0.056,9.983,5.000
82856.301,301.783,349.876,342.040,0.056,9.993,5.000
82860.332,301.780,349.718,342.201,0.072,9.983,5.000
82864.363,301.783,349.481,342.040,0.056,9.993,5.000
82856.301,301.781,349.639,342.040,0.072,9.983,5.000
82856.301,301.778,349.481,341.880,0.072,9.993,5.000
82852.269,301.778,349.560,342.040,0.072,9.993,5.000
82856.301,301.780,349.560,341.720,0.040,10.003,5.000
82860.332,301.773,349.639,342.040,0.072,9.972,5.000
82860.332,301.777,349.402,341.880,0.056,9.993,5.000
82840.175,301.735,348.611,351.806,-1.331,152.441,5.000
82836.144,301.731,348.611,351.806,-1.331,152.431,5.000
82840.175,301.735,348.690,351.966,-1.364,152.420,5.000
82840.175,301.735,348.769,351.966,-1.331,152.410,5.000
82840.175,301.731,348.611,352.126,-1.315,152.431,5.000
82840.175,301.735,348.769,351.646,-1.348,152.420,5.000
82836.144,301.735,348.848,351.806,-1.331,152.410,5.000
82832.112,301.733,348.848,351.966,-1.348,152.420,5.000
82836.144,301.735,348.769,351.966,-1.331,152.431,5.000
82836.144,301.733,348.690,352.126,-1.348,152.420,5.000
82844.207,301.735,348.848,352.126,-1.348,152.431,5.000
82832.112,301.736,348.848,351.806,-1.331,152.420,5.000
82836.144,301.731,348.690,351.966,-1.315,152.431,5.000
82836.144,301.735,348.769,351.806,-1.331,152.420,5.000
82832.112,301.735,348.611,352.447,-1.315,152.420,5.000
82840.175,301.730,348.690,351.966,-1.315,152.431,5.000
82844.207,301.735,348.769,352.126,-1.331,152.420,5.000
82840.175,301.733,348.848,351.966,-1.315,152.420,5.000
82840.175,301.730,348.769,352.126,-1.315,152.431,5.000
82840.175,301.733,348.690,352.286,-1.331,152.431,5.000
82840.175,301.731,348.769,352.126,-1.331,152.420,5.000
82840.175,301.728,348.769,352.126,-1.331,152.431,5.000
82836.144,301.728,348.611,352.126,-1.299,152.420,5.000
82848.238,301.728,348.611,352.286,-1.315,152.441,5.000
82844.207,301.727,348.690,352.447,-1.331,152.431,5.000
82840.175,301.727,348.690,351.966,-1.331,152.451,5.000
82844.207,301.725,348.453,352.286,-1.331,152.420,5.000
82848.238,301.727,348.532,352.286,-1.315,152.420,5.000
82852.269,301.727,348.611,352.126,-1.331,152.420,5.000
82848.238,301.723,348.532,352.286,-1.315,152.441,5.000
82844.207,301.725,348.532,352.126,-1.331,152.420,5.000
82848.238,301.725,348.453,352.126,-1.331,152.420,5.000
82844.207,301.727,348.374,351.966,-1.331,152.431,5.000
82848.238,301.725,348.453,351.646,-1.348,152.420,5.000
82848.238,301.727,348.374,351.966,-1.315,152.441,5.000
82840.175,301.725,348.295,351.966,-1.315,152.420,5.000
82852.269,301.725,348.374,351.966,-1.331,152.420,5.000
82844.207,301.723,348.295,351.806,-1.331,152.410,5.000
82848.238,301.727,348.216,351.806,-1.331,152.431,5.000
82844.207,301.723,348.295,351.646,-1.348,152.431,5.000
82844.207,301.725,348.137,351.806,-1.348,152.431,5.000
82844.207,301.725,348.216,351.486,-1.331,152.431,5.000
82840.175,301.727,348.216,351.646,-1.331,152.420,5.000
82848.238,301.727,348.295,351.646,-1.331,152.431,5.000
82848.238,301.723,348.295,351.646,-1.364,152.420,5.000
82852.269,301.723,348.295,351.486,-1.331,152.420,5.000
82852.269,301.723,348.137,351.646,-1.364,152.431,5.000
82848.238,301.727,348.137,351.646,-1.364,152.420,5.000
82852.269,301.725,348.137,351.486,-1.315,152.431,5.000
82848.238,301.725,348.295,351.646,-1.331,152.441,5.000
82848.238,301.723,348.295,351.486,-1.299,152.420,5.000
82844.207,301.727,348.216,351.486,-1.331,152.420,5.000
82840.175,301.727,348.295,351.806,-1.331,152.431,5.000
82844.207,301.728,348.216,351.646,-1.331,152.441,5.000
82848.238,301.728,348.216,351.646,-1.331,152.420,5.000
82848.238,301.730,348.453,351.326,-1.331,152.431,5.000
82852.269,301.728,348.295,351.646,-1.348,152.431,5.000
82848.238,301.728,348.374,351.806,-1.315,152.441,5.000
82848.238,301.730,348.374,351.966,-1.348,152.420,5.000
82852.269,301.728,348.453,351.966,-1.315,152.420,5.000
82844.207,301.728,348.453,351.966,-1.331,152.431,5.000
82848.238,301.733,348.453,351.966,-1.331,152.420,5.000
82844.207,301.730,348.374,351.966,-1.315,152.431,5.000
82840.175,301.730,348.374,351.806,-1.315,152.431,5.000
82852.269,301.728,348.374,352.126,-1.315,152.431,5.000
82856.301,301.730,348.532,352.126,-1.364,152.431,5.000
82848.238,301.728,348.453,352.126,-1.331,152.431,5.000
82844.207,301.730,348.611,352.286,-1.348,152.431,5.000
82848.238,301.731,348.453,352.286,-1.348,152.431,5.000
82836.144,301.728,348.611,352.126,-1.331,152.431,5.000
82844.207,301.728,348.374,352.286,-1.315,152.420,5.000
82836.144,301.728,348.532,352.447,-1.331,152.441,5.000
82844.207,301.727,348.453,351.966,-1.331,152.431,5.000
82844.207,301.728,348.453,352.286,-1.315,152.431,5.000
82848.238,301.728,348.532,352.126,-1.364,152.420,5.000
82844.207,301.727,348.532,352.126,-1.348,152.431,5.000
82840.175,301.727,348.532,352.286,-1.331,152.420,5.000
82844.207,301.730,348.453,352.447,-1.348,152.420,5.000
82844.207,301.727,348.532,352.447,-1.315,152.441,5.000
82844.207,301.727,348.532,352.126,-1.348,152.420,5.000
82840.175,301.727,348.611,351.806,-1.331,152.410,5.000
82848.238,301.727,348.848,351.966,-1.348,152.410,5.000
82836.144,301.723,348.690,351.966,-1.348,152.410,5.000
82844.207,301.723,348.690,351.966,-1.348,152.431,5.000
82840.175,301.723,348.690,352.286,-1.348,152.431,5.000
82844.207,301.722,348.690,352.126,-1.348,152.451,5.000
82840.175,301.723,348.690,352.126,-1.348,152.410,5.000
82844.207,301.727,348.769,352.126,-1.331,152.431,5.000
82848.238,301.722,348.927,352.126,-1.331,152.431,5.000
82852.269,301.723,348.848,351.966,-1.331,152.441,5.000
82844.207,301.722,348.927,351.966,-1.315,152.431,5.000
82844.207,301.723,348.769,352.126,-1.331,152.410,5.000
82848.238,301.725,348.927,352.286,-1.348,152.420,5.000
82848.238,301.725,348.848,352.126,-1.348,152.431,5.000
82848.238,301.723,348.927,352.447,-1.348,152.420,5.000
82840.175,301.723,348.769,352.286,-1.348,152.410,5.000
82848.238,301.722,348.927,352.286,-1.348,152.420,5.000
82844.207,301.725,349.086,352.607,-1.348,152.431,5.000
82848.238,301.727,349.086,352.286,-1.348,152.441,5.000
82856.301,301.725,348.927,352.286,-1.348,152.420,5.000
82852.269,301.727,349.086,352.447,-1.348,152.420,5.000
82852.269,301.727,349.086,352.126,-1.364,152.431,5.000
82848.238,301.727,349.006,352.447,-1.315,152.431,5.000
82840.175,301.727,349.165,352.447,-1.331,152.420,5.000
82844.207,301.727,349.165,352.286,-1.331,152.410,5.000
82844.207,301.722,348.927,352.607,-1.331,152.420,5.000
82848.238,301.728,349.165,352.767,-1.348,152.431,5.000
82840.175,301.727,349.165,352.607,-1.331,152.431,5.000
82844.207,301.727,349.165,352.607,-1.348,152.431,5.000
82844.207,301.730,349.086,352.607,-1.331,152.420,5.000
82848.238,301.727,349.086,352.767,-1.331,152.431,5.000
82840.175,301.728,349.244,352.767,-1.315,152.441,5.000
82840.175,301.727,349.086,352.447,-1.331,152.431,5.000
82840.175,301.727,349.323,353.087,-1.315,152.431,5.000
82836.144,301.727,349.244,352.607,-1.348,152.431,5.000
82836.144,301.728,349.244,352.927,-1.331,152.431,5.000
82840.175,301.727,349.244,352.927,-1.331,152.441,5.000
82840.175,301.728,349.323,352.767,-1.299,152.431,5.000
82836.144,301.727,349.244,352.767,-1.348,152.420,5.000
82836.144,301.728,349.244,352.927,-1.315,152.420,5.000
82836.144,301.728,349.323,352.607,-1.331,152.431,5.000
82832.112,301.730,349.244,352.767,-1.331,152.431,5.000
82836.144,301.728,349.244,352.927,-1.315,152.431,5.000
82840.175,301.728,349.323,352.767,-1.348,152.431,5.000
82836.144,301.727,349.244,352.767,-1.331,152.410,5.000
82844.207,301.730,349.323,352.927,-1.348,152.420,5.000
82836.144,301.727,349.323,352.767,-1.348,152.420,5.000
82836.144,301.730,349.323,352.927,-1.364,152.431,5.000
82844.207,301.728,349.323,352.767,-1.315,152.431,5.000
82844.207,301.728,349.323,352.607,-1.364,152.420,5.000
82844.207,301.725,349.323,352.767,-1.331,152.431,5.000
82840.175,301.730,349.244,352.767,-1.315,152.431,5.000
82840.175,301.728,349.323,352.927,-1.331,152.420,5.000
82848.238,301.728,349.323,352.927,-1.331,152.420,5.000
82844.207,301.728,349.402,352.927,-1.331,152.441,5.000
82836.144,301.730,349.165,352.927,-1.348,152.431,5.000
82848.238,301.727,349.402,352.927,-1.315,152.420,5.000
82840.175,301.728,349.244,352.607,-1.348,152.420,5.000
82840.175,301.728,349.323,352.927,-1.315,152.431,5.000
82848.238,301.727,349.244,352.767,-1.348,152.420,5.000
82852.269,301.728,349.165,352.927,-1.331,152.441,5.000
82852.269,301.728,349.244,352.927,-1.348,152.410,5.000
82848.238,301.725,349.244,352.927,-1.331,152.420,5.000
82852.269,301.730,349.323,352.767,-1.331,152.420,5.000
82848.238,301.728,349.402,353.087,-1.364,152.431,5.000
82848.238,301.725,349.402,353.247,-1.348,152.410,5.000
82848.238,301.728,349.165,352.927,-1.331,152.431,5.000
82852.269,301.728,349.402,353.087,-1.315,152.431,5.000
82856.301,301.727,349.244,352.927,-1.331,152.431,5.000
82852.269,301.728,349.323,353.087,-1.331,152.431,5.000
82848.238,301.728,349.244,352.927,-1.331,152.420,5.000
82844.207,301.727,349.323,353.407,-1.331,152.410,5.000
82848.238,301.727,349.402,353.247,-1.315,152.410,5.000
82848.238,301.725,349.402,353.087,-1.331,152.420,5.000
82848.238,301.728,349.402,352.927,-1.299,152.431,5.000
82848.238,301.725,349.481,353.087,-1.331,152.431,5.000
82844.207,301.725,349.402,353.087,-1.331,152.431,5.000
82836.144,301.725,349.560,353.087,-1.331,152.431,5.000
82844.207,301.727,349.560,352.927,-1.331,152.431,5.000
82844.207,301.728,349.481,352.927,-1.331,152.431,5.000
82844.207,301.728,349.481,352.927,-1.331,152.410,5.000
82840.175,301.727,349.639,353.087,-1.348,152.410,5.000
82840.175,301.728,349.560,352.927,-1.331,152.420,5.000
82844.207,301.727,349.560,352.767,-1.315,152.420,5.000
82844.207,301.727,349.481,352.447,-1.348,152.431,5.000
82844.207,301.727,349.402,352.607,-1.299,152.431,5.000
82844.207,301.725,349.323,352.767,-1.331,152.431,5.000
82848.238,301.727,349.323,352.767,-1.364,152.431,5.000
82844.207,301.727,349.402,352.126,-1.331,152.410,5.000
82844.207,301.728,349.323,352.126,-1.315,152.420,5.000
82844.207,301.728,349.323,351.966,-1.315,152.431,5.000
82848.238,301.728,349.323,351.966,-1.299,152.420,5.000
82840.175,301.728,349.244,352.126,-1.331,152.431,5.000
82848.238,301.728,349.086,351.966,-1.331,152.441,5.000
82848.238,301.728,349.086,351.966,-1.299,152.410,5.000
82840.175,301.727,349.165,351.646,-1.331,152.431,5.000
82852.269,301.725,349.165,351.646,-1.315,152.431,5.000
82836.144,301.727,349.086,351.646,-1.348,152.431,5.000
82840.175,301.728,349.006,351.646,-1.315,152.431,5.000
82844.207,301.730,349.086,351.326,-1.331,152.420,5.000
82844.207,301.728,348.848,351.486,-1.348,152.431,5.000
82844.207,301.730,348.848,351.646,-1.348,152.431,5.000
82852.269,301.727,348.690,351.326,-1.331,152.431,5.000
82848.238,301.728,348.690,351.326,-1.348,152.431,5.000
82840.175,301.727,348.690,351.326,-1.331,152.420,5.000
82848.238,301.730,348.690,351.486,-1.315,152.431,5.000
82848.238,301.728,348.532,351.646,-1.331,152.420,5.000
82848.238,301.728,348.611,351.166,-1.331,152.431,5.000
82844.207,301.727,348.532,351.646,-1.348,152.431,5.000
82844.207,301.730,348.453,351.806,-1.331,152.431,5.000
82844.207,301.728,348.374,351.486,-1.364,152.431,5.000
82856.301,301.727,348.453,351.486,-1.315,152.431,5.000
82848.238,301.728,348.374,351.486,-1.348,152.431,5.000
82844.207,301.731,348.374,351.646,-1.348,152.441,5.000
82848.238,301.730,348.453,351.806,-1.348,152.420,5.000
82848.238,301.728,348.295,351.806,-1.331,152.431,5.000
82848.238,301.728,348.216,351.646,-1.315,152.431,5.000
82844.207,301.728,348.137,351.646,-1.331,152.431,5.000
82844.207,301.728,348.137,352.126,-1.331,152.420,5.000
82844.207,301.730,348.216,352.126,-1.331,152.431,5.000
82844.207,301.728,348.295,351.806,-1.315,152.431,5.000
82844.207,301.727,348.137,352.126,-1.348,152.420,5.000
82840.175,301.727,348.216,352.126,-1.331,152.420,5.000
82844.207,301.728,348.216,352.286,-1.299,152.410,5.000
82840.175,301.727,348.216,352.607,-1.331,152.420,5.000
82848.238,301.725,348.374,352.126,-1.331,152.431,5.000
82848.238,301.727,348.295,352.607,-1.348,152.420,5.000
82840.175,301.725,348.453,352.447,-1.348,152.431,5.000
82844.207,301.727,348.374,352.607,-1.315,152.420,5.000
82844.207,301.723,348.374,352.447,-1.331,152.420,5.000
82848.238,301.723,348.611,352.607,-1.348,152.410,5.000
82836.144,301.723,348.532,352.767,-1.331,152.431,5.000
82856.301,301.722,348.532,352.767,-1.348,152.420,5.000
82848.238,301.727,348.453,352.927,-1.331,152.441,5.000
82844.207,301.723,348.690,352.767,-1.299,152.441,5.000
82844.207,301.723,348.769,352.767,-1.331,152.420,5.000
82844.207,301.723,348.848,352.927,-1.315,152.431,5.000
82844.207,301.725,348.690,352.927,-1.315,152.431,5.000
82836.144,301.723,348.848,353.087,-1.315,152.420,5.000
82836.144,301.722,348.927,353.087,-1.331,152.431,5.000
82844.207,301.727,348.927,352.927,-1.299,152.431,5.000
82840.175,301.722,349.006,352.927,-1.348,152.431,5.000
82836.144,301.725,348.927,352.927,-1.315,152.431,5.000
82844.207,301.723,349.086,353.087,-1.348,152.410,5.000
82840.175,301.727,349.165,353.087,-1.315,152.441,5.000
82840.175,301.725,349.165,353.247,-1.348,152.431,5.000
82836.144,301.722,349.165,352.767,-1.331,152.441,5.000
82840.175,301.727,349.244,352.927,-1.331,152.410,5.000
82840.175,301.723,349.244,353.087,-1.331,152.431,5.000
82828.081,301.722,349.323,353.087,-1.331,152.420,5.000
82836.144,301.725,349.323,353.087,-1.348,152.420,5.000
82836.144,301.722,349.323,353.087,-1.315,152.431,5.000
82840.175,301.723,349.323,353.087,-1.315,152.451,5.000
82848.238,301.722,349.323,353.087,-1.348,152.420,5.000
82844.207,301.722,349.323,353.247,-1.331,152.431,5.000
82844.207,301.725,349.244,352.767,-1.331,152.431,5.000
82840.175,301.723,349.481,353.087,-1.348,152.431,5.000
82844.207,301.720,349.323,353.247,-1.331,152.390,5.000
82840.175,301.722,349.402,352.927,-1.364,152.420,5.000
82844.207,301.725,349.323,353.087,-1.348,152.431,5.000
82840.175,301.725,349.402,353.407,-1.331,152.431,5.000
82844.207,301.720,349.481,353.407,-1.315,152.420,5.000
82844.207,301.720,349.560,353.247,-1.315,152.431,5.000
82840.175,301.722,349.481,353.247,-1.331,152.420,5.000
82840.175,301.722,349.481,353.407,-1.315,152.431,5.000
82836.144,301.720,349.560,353.407,-1.331,152.431,5.000
82840.175,301.720,349.560,353.727,-1.331,152.420,5.000
82844.207,301.723,349.639,353.407,-1.331,152.431,5.000
82848.238,301.722,349.797,353.727,-1.331,152.441,5.000
82844.207,301.722,349.718,353.567,-1.331,152.420,5.000
82844.207,301.718,349.718,353.567,-1.331,152.441,5.000
82848.238,301.720,349.718,353.887,-1.348,152.420,5.000
82840.175,301.720,349.876,353.727,-1.331,152.420,5.000
82848.238,301.723,349.718,353.727,-1.348,152.441,5.000
82852.269,301.718,349.876,353.727,-1.331,152.420,5.000
82844.207,301.722,349.876,353.727,-1.331,152.431,5.000
82844.207,301.722,349.955,353.727,-1.315,152.431,5.000
82844.207,301.723,349.876,353.727,-1.331,152.420,5.000
82848.238,301.723,349.876,353.887,-1.331,152.441,5.000
82856.301,301.725,350.113,353.727,-1.348,152.420,5.000
82844.207,301.723,350.113,353.887,-1.331,152.431,5.000
82848.238,301.725,349.955,353.887,-1.315,152.420,5.000
82848.238,301.722,350.113,353.887,-1.331,152.451,5.000
82844.207,301.723,350.192,353.727,-1.331,152.410,5.000
82840.175,301.722,350.034,354.047,-1.331,152.431,5.000
82848.238,301.723,350.192,354.047,-1.364,152.441,5.000
82844.207,301.723,350.192,353.887,-1.331,152.420,5.000
82844.207,301.725,350.192,353.727,-1.331,152.420,5.000
82848.238,301.725,350.192,353.727,-1.315,152.431,5.000
82856.301,301.725,350.271,353.887,-1.331,152.431,5.000
82844.207,301.727,350.192,353.887,-1.348,152.410,5.000
82844.207,301.727,350.192,354.047,-1.331,152.420,5.000
82848.238,301.727,350.429,353.887,-1.348,152.431,5.000
82852.269,301.725,350.192,353.727,-1.331,152.420,5.000
82844.207,301.727,350.350,354.047,-1.331,152.431,5.000
82840.175,301.728,350.350,353.567,-1.348,152.420,5.000
82848.238,301.727,350.271,353.727,-1.315,152.410,5.000
