%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82884.520,301.549,349.785,346.367,-0.002,8.501,5.000
82876.458,301.548,349.785,346.207,0.014,8.491,5.000
82876.458,301.549,349.785,346.367,0.014,8.501,5.000
82876.458,301.548,349.706,346.207,0.014,8.491,5.000
82876.458,301.548,349.706,346.047,-0.035,8.491,5.000
82880.489,301.551,349.706,346.367,-0.002,8.511,5.000
82880.489,301.551,349.627,346.047,-0.002,8.501,5.000
82880.489,301.549,349.627,346.207,-0.002,8.522,5.000
82880.489,301.549,349.864,346.047,-0.018,8.501,5.000
82876.458,301.549,349.785,346.367,-0.018,8.501,5.000
82880.489,301.548,349.864,346.047,0.014,8.522,5.000
82876.458,301.548,349.706,345.887,0.014,8.532,5.000
82880.489,301.546,349.627,346.047,0.014,8.501,5.000
82880.489,301.546,349.706,345.887,0.031,8.522,5.000
82876.458,301.548,349.706,345.887,-0.002,8.511,5.000
82876.458,301.546,349.706,346.047,0.031,8.511,5.000
82868.395,301.548,349.627,345.887,0.014,8.501,5.000
82872.426,301.548,349.627,346.047,0.014,8.501,5.000
82872.426,301.548,349.785,346.528,0.031,8.501,5.000
82880.489,301.548,349.548,346.367,0.031,8.501,5.000
82872.426,301.544,349.706,346.207,-0.002,8.501,5.000
82876.458,301.549,349.706,346.047,-0.002,8.511,5.000
82872.426,301.548,349.627,346.367,0.014,8.501,5.000
82876.458,301.549,349.548,346.047,-0.018,8.522,5.000
82872.426,301.544,349.627,346.047,0.014,8.501,5.000
82880.489,301.546,349.627,346.367,-0.002,8.491,5.000
82880.489,301.549,349.627,346.047,0.014,8.511,5.000
82876.458,301.544,349.548,346.047,0.031,8.501,5.000
82876.458,301.543,349.627,346.047,-0.002,8.522,5.000
82880.489,301.548,349.627,346.367,-0.018,8.511,5.000
82876.458,301.546,349.627,345.887,-0.002,8.491,5.000
82880.489,301.544,349.390,346.207,-0.035,8.501,5.000
82872.426,301.546,349.390,346.207,-0.002,8.501,5.000
82884.520,301.544,349.469,345.887,-0.018,8.532,5.000
82880.489,301.546,349.390,345.887,-0.018,8.501,5.000
82876.458,301.544,349.390,345.887,-0.035,8.511,5.000
82880.489,301.546,349.311,345.727,-0.002,8.511,5.000
82876.458,301.548,349.311,345.567,0.014,8.522,5.000
82872.426,301.548,349.469,345.407,-0.018,8.501,5.000
82884.520,301.544,349.469,345.407,0.014,8.511,5.000
82876.458,301.549,349.311,345.087,-0.002,8.522,5.000
82876.458,301.548,349.390,345.247,0.031,8.511,5.000
82880.489,301.548,349.390,344.606,-0.002,8.501,5.000
82872.426,301.546,349.469,344.446,-0.018,8.522,5.000
82880.489,301.548,349.232,344.606,0.031,8.491,5.000
82876.458,301.546,349.469,344.286,-0.002,8.491,5.000
82880.489,301.546,349.311,343.966,-0.002,8.501,5.000
82876.458,301.546,349.469,343.486,-0.051,8.501,5.000
82872.426,301.548,349.390,343.806,0.014,8.511,5.000
82872.426,301.548,349.390,343.326,-0.002,8.491,5.000
82872.426,301.548,349.311,343.006,0.014,8.491,5.000
82876.458,301.544,349.390,342.685,-0.035,8.501,5.000
82876.458,301.549,349.469,342.685,0.014,8.501,5.000
82868.395,301.549,349.548,342.365,0.014,8.501,5.000
82876.458,301.546,349.311,342.045,0.014,8.501,5.000
82868.395,301.548,349.548,341.725,-0.002,8.511,5.000
82876.458,301.549,349.627,341.725,-0.002,8.501,5.000
82872.426,301.549,349.469,341.405,-0.002,8.511,5.000
82876.458,301.548,349.627,341.084,0.014,8.491,5.000
82872.426,301.546,349.627,340.444,0.014,8.491,5.000
82876.458,301.549,349.548,340.764,-0.002,8.522,5.000
82868.395,301.546,349.627,339.964,0.014,8.481,5.000
82876.458,301.546,349.627,339.964,-0.018,8.501,5.000
82872.426,301.544,349.785,339.804,-0.002,8.501,5.000
82876.458,301.544,349.864,339.483,0.014,8.501,5.000
82876.458,301.546,349.864,339.644,0.014,8.511,5.000
82880.489,301.546,349.785,339.323,-0.002,8.522,5.000
82880.489,301.548,349.785,339.163,0.014,8.491,5.000
82876.458,301.544,349.785,338.683,-0.018,8.501,5.000
82876.458,301.546,349.706,338.683,-0.018,8.501,5.000
82876.458,301.548,349.864,338.363,-0.018,8.522,5.000
82880.489,301.543,349.785,338.363,0.014,8.501,5.000
82884.520,301.548,349.785,338.523,0.014,8.511,5.000
82880.489,301.544,349.943,338.523,-0.018,8.491,5.000
82884.520,301.546,349.785,338.523,-0.002,8.491,5.000
82876.458,301.548,349.864,338.043,0.014,8.511,5.000
82880.489,301.544,349.943,337.883,0.014,8.501,5.000
82880.489,301.544,349.864,338.203,-0.035,8.501,5.000
82880.489,301.544,349.706,338.043,-0.018,8.501,5.000
82884.520,301.544,349.864,337.722,0.031,8.511,5.000
82872.426,301.546,350.022,337.883,-0.002,8.511,5.000
82884.520,301.548,349.864,337.883,0.014,8.501,5.000
82884.520,301.544,349.785,337.402,-0.002,8.501,5.000
82880.489,301.546,349.864,337.883,-0.035,8.511,5.000
82880.489,301.546,349.706,337.883,0.031,8.501,5.000
82880.489,301.543,349.785,337.722,-0.002,8.501,5.000
82880.489,301.544,349.864,337.722,-0.018,8.501,5.000
82880.489,301.544,349.785,337.562,-0.002,8.511,5.000
82880.489,301.544,349.785,337.722,0.031,8.501,5.000
82872.426,301.544,349.943,337.722,0.014,8.511,5.000
82872.426,301.541,349.785,337.402,-0.018,8.501,5.000
82880.489,301.541,349.785,337.722,0.014,8.501,5.000
82876.458,301.544,349.864,337.402,-0.002,8.491,5.000
82880.489,301.546,349.864,337.562,-0.035,8.511,5.000
82880.489,301.544,349.785,337.562,-0.002,8.501,5.000
82884.520,301.544,349.864,337.402,-0.018,8.511,5.000
82876.458,301.543,349.706,337.562,-0.018,8.501,5.000
82872.426,301.546,349.864,337.562,-0.035,8.491,5.000
82880.489,301.543,349.864,337.082,-0.018,8.501,5.000
82876.458,301.544,349.785,337.242,-0.002,8.501,5.000
82872.426,301.544,349.943,337.082,0.031,8.501,5.000
82884.520,301.544,349.864,336.762,-0.002,8.511,5.000
82876.458,301.544,349.943,336.762,-0.018,8.501,5.000
82880.489,301.544,349.864,336.922,0.014,8.511,5.000
82876.458,301.544,350.102,336.922,-0.002,8.511,5.000
82876.458,301.544,350.022,336.922,-0.002,8.481,5.000
82880.489,301.546,350.022,336.762,-0.002,8.522,5.000
82872.426,301.543,349.943,336.442,-0.002,8.511,5.000
82876.458,301.544,350.022,336.602,0.014,8.491,5.000
82876.458,301.544,350.181,336.762,-0.035,8.511,5.000
82880.489,301.546,350.022,337.082,-0.018,8.511,5.000
82880.489,301.546,350.260,336.602,-0.002,8.501,5.000
82880.489,301.544,350.181,336.762,-0.018,8.491,5.000
82876.458,301.546,350.102,336.602,-0.018,8.501,5.000
82872.426,301.546,350.102,336.602,-0.002,8.501,5.000
82880.489,301.544,350.339,336.762,-0.018,8.511,5.000
82876.458,301.544,350.181,336.602,0.014,8.491,5.000
82872.426,301.546,350.260,336.762,-0.002,8.501,5.000
82876.458,301.544,350.260,337.242,0.014,8.501,5.000
82880.489,301.544,350.497,337.082,-0.018,8.501,5.000
82880.489,301.546,350.339,337.242,-0.018,8.501,5.000
82888.552,301.548,350.418,337.562,-0.018,8.501,5.000
82880.489,301.548,350.339,337.562,-0.002,8.481,5.000
82884.520,301.546,350.497,337.722,0.014,8.481,5.000
82876.458,301.548,350.497,337.883,-0.018,8.501,5.000
82880.489,301.546,350.576,338.043,0.014,8.501,5.000
82888.552,301.544,350.576,338.363,0.014,8.511,5.000
82880.489,301.549,350.497,338.523,0.031,8.511,5.000
82880.489,301.546,350.576,339.003,0.014,8.501,5.000
82880.489,301.548,350.655,339.163,-0.002,8.511,5.000
82884.520,301.549,350.576,339.323,0.014,8.511,5.000
82880.489,301.548,350.655,339.644,-0.002,8.501,5.000
82880.489,301.546,350.734,339.964,-0.002,8.501,5.000
82876.458,301.549,350.655,339.964,-0.018,8.511,5.000
82884.520,301.551,350.655,340.604,-0.002,8.501,5.000
82880.489,301.548,350.892,340.444,0.014,8.511,5.000
82880.489,301.549,350.813,341.084,-0.002,8.501,5.000
82884.520,301.548,350.813,341.405,-0.002,8.501,5.000
82884.520,301.551,350.892,341.405,0.031,8.522,5.000
82880.489,301.548,350.734,341.565,0.014,8.501,5.000
82880.489,301.546,350.813,341.405,-0.035,8.511,5.000
82884.520,301.548,350.892,341.565,0.014,8.511,5.000
82884.520,301.548,350.892,341.885,0.014,8.511,5.000
82876.458,301.549,350.813,341.885,-0.002,8.501,5.000
82880.489,301.549,350.971,342.365,0.014,8.511,5.000
82876.458,301.549,350.971,342.205,-0.018,8.491,5.000
82880.489,301.548,350.971,342.045,-0.018,8.522,5.000
82876.458,301.549,351.129,342.205,0.014,8.511,5.000
82872.426,301.551,351.208,342.045,-0.002,8.522,5.000
82880.489,301.549,351.208,342.045,-0.018,8.491,5.000
82876.458,301.551,350.971,342.205,-0.018,8.501,5.000
82872.426,301.548,351.208,341.885,0.031,8.501,5.000
82872.426,301.551,351.366,341.725,0.014,8.532,5.000
82876.458,301.549,351.208,341.885,-0.002,8.511,5.000
82876.458,301.548,351.208,341.565,-0.018,8.511,5.000
82872.426,301.546,351.208,341.405,-0.035,8.501,5.000
82876.458,301.551,351.366,341.405,-0.018,8.501,5.000
82876.458,301.549,351.208,341.244,-0.002,8.511,5.000
82876.458,301.551,351.366,341.084,-0.018,8.522,5.000
82880.489,301.548,351.366,340.764,-0.002,8.511,5.000
82876.458,301.548,351.287,340.604,0.014,8.501,5.000
82880.489,301.549,351.287,340.604,-0.002,8.511,5.000
82876.458,301.549,351.445,340.444,0.014,8.501,5.000
82876.458,301.551,351.287,339.964,0.014,8.511,5.000
82876.458,301.548,351.524,340.124,0.014,8.501,5.000
82880.489,301.546,351.524,340.124,-0.002,8.511,5.000
82884.520,301.549,351.445,339.964,-0.018,8.501,5.000
82880.489,301.549,351.524,339.804,0.014,8.501,5.000
82876.458,301.551,351.524,339.804,-0.002,8.491,5.000
82884.520,301.549,351.445,339.644,-0.018,8.501,5.000
82888.552,301.548,351.445,339.483,-0.018,8.522,5.000
82880.489,301.548,351.524,339.804,-0.002,8.491,5.000
82892.583,301.548,351.603,339.323,-0.018,8.501,5.000
82884.520,301.546,351.524,339.644,-0.018,8.522,5.000
82880.489,301.548,351.524,339.644,-0.002,8.522,5.000
82884.520,301.546,351.445,339.644,-0.002,8.511,5.000
82884.520,301.546,351.524,339.323,-0.002,8.501,5.000
82884.520,301.544,351.524,339.644,-0.018,8.491,5.000
82880.489,301.543,351.445,339.644,-0.018,8.511,5.000
82880.489,301.544,351.445,340.124,-0.002,8.511,5.000
82888.552,301.544,351.445,340.124,-0.002,8.522,5.000
82880.489,301.544,351.445,339.964,0.014,8.511,5.000
82884.520,301.541,351.682,340.124,-0.002,8.501,5.000
82876.458,301.541,351.524,340.284,0.014,8.511,5.000
82884.520,301.543,351.524,340.604,0.014,8.522,5.000
82884.520,301.541,351.524,340.604,0.014,8.501,5.000
82888.552,301.541,351.603,340.444,-0.002,8.511,5.000
82876.458,301.539,351.603,340.764,-0.002,8.491,5.000
82880.489,301.543,351.603,340.604,-0.002,8.522,5.000
82876.458,301.543,351.761,340.924,-0.002,8.522,5.000
82868.395,301.538,351.682,341.244,-0.002,8.501,5.000
82880.489,301.539,351.524,340.924,-0.002,8.501,5.000
82876.458,301.539,351.761,340.924,-0.018,8.522,5.000
82872.426,301.539,351.603,341.084,-0.002,8.522,5.000
82880.489,301.544,347.889,347.488,-0.002,9.537,5.000
82876.458,301.543,348.047,347.488,-0.035,9.527,5.000
82880.489,301.546,347.731,347.328,-0.002,9.547,5.000
82872.426,301.544,347.968,347.488,-0.002,9.537,5.000
82872.426,301.543,347.810,347.328,-0.002,9.537,5.000
82868.395,301.543,347.968,347.168,-0.002,9.527,5.000
82872.426,301.546,347.889,347.168,-0.002,9.527,5.000
82872.426,301.543,347.810,347.168,-0.002,9.527,5.000
82864.363,301.544,347.968,347.168,-0.018,9.537,5.000
82868.395,301.544,347.889,346.528,0.014,9.547,5.000
82864.363,301.543,347.889,346.688,0.014,9.516,5.000
82868.395,301.543,348.047,346.688,0.014,9.537,5.000
82868.395,301.543,347.968,346.528,-0.002,9.527,5.000
82868.395,301.546,348.047,346.528,-0.002,9.527,5.000
82872.426,301.544,347.968,346.367,-0.002,9.537,5.000
82864.363,301.544,347.968,346.207,-0.018,9.516,5.000
82868.395,301.548,348.047,346.207,-0.018,9.537,5.000
82872.426,301.546,348.126,346.047,0.014,9.537,5.000
82872.426,301.544,348.126,346.047,0.014,9.537,5.000
82876.458,301.543,348.047,346.207,-0.002,9.527,5.000
82872.426,301.543,348.284,346.047,-0.002,9.527,5.000
82868.395,301.546,348.126,345.887,0.014,9.527,5.000
82876.458,301.546,348.047,345.887,-0.002,9.527,5.000
82876.458,301.546,348.205,345.727,0.014,9.527,5.000
82872.426,301.544,348.047,345.887,-0.035,9.527,5.000
82876.458,301.546,348.284,345.567,-0.002,9.516,5.000
82876.458,301.546,348.205,345.407,-0.018,9.527,5.000
82872.426,301.548,348.363,345.727,0.014,9.527,5.000
82876.458,301.549,348.363,345.887,-0.002,9.527,5.000
82880.489,301.549,348.284,345.567,-0.002,9.537,5.000
82884.520,301.548,348.205,345.567,-0.002,9.527,5.000
82876.458,301.546,348.126,345.567,-0.002,9.527,5.000
82884.520,301.549,348.126,345.567,-0.002,9.527,5.000
82880.489,301.546,348.126,345.727,-0.002,9.527,5.000
82876.458,301.549,348.205,345.887,-0.002,9.527,5.000
82876.458,301.549,348.126,345.407,-0.002,9.537,5.000
82880.489,301.548,348.126,345.247,0.014,9.537,5.000
82880.489,301.549,348.126,345.407,0.014,9.547,5.000
82880.489,301.551,348.205,345.247,0.014,9.527,5.000
82888.552,301.548,348.047,345.087,0.031,9.527,5.000
82876.458,301.551,348.126,345.247,-0.002,9.516,5.000
82876.458,301.549,348.047,344.927,0.014,9.547,5.000
82884.520,301.549,347.968,344.927,-0.002,9.537,5.000
82876.458,301.549,347.968,345.087,-0.002,9.537,5.000
82884.520,301.549,347.968,344.286,-0.002,9.527,5.000
82880.489,301.549,347.968,344.446,-0.002,9.516,5.000
82872.426,301.548,347.889,344.606,-0.018,9.537,5.000
82884.520,301.548,347.889,344.446,-0.002,9.537,5.000
82880.489,301.546,347.889,344.286,-0.002,9.537,5.000
82884.520,301.549,347.889,343.806,-0.002,9.516,5.000
82880.489,301.549,348.047,343.646,-0.002,9.516,5.000
82876.458,301.546,347.889,343.646,-0.018,9.547,5.000
82872.426,301.546,347.889,343.486,0.014,9.537,5.000
82876.458,301.546,347.889,343.326,-0.002,9.537,5.000
82876.458,301.549,347.968,343.166,0.031,9.516,5.000
82880.489,301.548,347.889,342.685,0.014,9.537,5.000
82872.426,301.548,347.810,342.525,-0.002,9.527,5.000
82880.489,301.546,347.810,342.205,-0.018,9.537,5.000
82868.395,301.546,347.731,342.045,-0.002,9.516,5.000
82876.458,301.546,347.889,341.885,-0.002,9.537,5.000
82876.458,301.544,347.731,342.045,-0.018,9.527,5.000
82872.426,301.544,347.810,341.565,0.031,9.547,5.000
82872.426,301.544,347.731,341.405,-0.002,9.547,5.000
82872.426,301.546,347.889,341.565,0.014,9.506,5.000
82876.458,301.546,347.968,341.244,-0.035,9.527,5.000
82872.426,301.544,347.968,341.084,-0.002,9.516,5.000
82876.458,301.544,347.968,341.244,-0.002,9.547,5.000
82872.426,301.544,347.889,340.924,0.014,9.537,5.000
82868.395,301.544,347.968,340.764,-0.018,9.527,5.000
82868.395,301.544,348.047,340.924,0.014,9.527,5.000
82872.426,301.546,348.047,340.924,0.014,9.537,5.000
82868.395,301.543,348.126,340.924,0.014,9.537,5.000
82868.395,301.546,348.126,341.084,-0.018,9.537,5.000
82872.426,301.544,348.205,341.084,-0.018,9.527,5.000
82876.458,301.546,348.126,341.084,-0.018,9.527,5.000
82864.363,301.546,348.205,340.924,-0.002,9.537,5.000
82876.458,301.546,348.126,341.244,-0.002,9.527,5.000
82872.426,301.546,348.205,341.244,0.014,9.527,5.000
82872.426,301.546,348.284,341.405,-0.002,9.516,5.000
82868.395,301.544,348.284,341.725,0.031,9.516,5.000
82872.426,301.546,348.284,341.885,-0.018,9.516,5.000
82860.332,301.548,348.284,342.045,-0.002,9.516,5.000
82872.426,301.544,348.363,342.365,-0.002,9.527,5.000
82872.426,301.548,348.363,342.685,-0.018,9.516,5.000
82876.458,301.548,348.363,342.525,-0.002,9.527,5.000
82868.395,301.548,348.600,343.006,-0.002,9.516,5.000
82872.426,301.551,348.442,343.006,0.014,9.527,5.000
82868.395,301.549,348.521,343.646,-0.018,9.506,5.000
82872.426,301.551,348.442,343.646,-0.002,9.537,5.000
82872.426,301.549,348.600,343.966,-0.002,9.527,5.000
82872.426,301.551,348.600,344.286,-0.002,9.527,5.000
82872.426,301.551,348.442,344.286,0.014,9.516,5.000
82872.426,301.551,348.600,344.767,-0.002,9.527,5.000
82872.426,301.551,348.521,344.767,-0.002,9.527,5.000
82876.458,301.548,348.442,345.247,-0.018,9.527,5.000
82868.395,301.551,348.600,345.407,0.014,9.537,5.000
82876.458,301.552,348.521,345.567,0.031,9.527,5.000
82876.458,301.549,348.521,345.887,-0.002,9.527,5.000
82876.458,301.552,348.679,346.207,-0.002,9.506,5.000
82880.489,301.549,348.521,346.207,-0.002,9.547,5.000
82872.426,301.549,348.442,346.207,-0.018,9.527,5.000
82876.458,301.552,348.521,346.367,0.014,9.557,5.000
82880.489,301.548,348.442,346.848,0.014,9.527,5.000
82880.489,301.548,348.442,346.688,0.031,9.527,5.000
82880.489,301.548,348.521,346.848,-0.018,9.527,5.000
82876.458,301.546,348.521,347.008,-0.035,9.516,5.000
82876.458,301.548,348.442,347.168,-0.035,9.547,5.000
82880.489,301.549,348.521,347.168,-0.002,9.537,5.000
82876.458,301.549,348.521,347.488,-0.002,9.537,5.000
82876.458,301.548,348.363,347.808,0.047,9.537,5.000
82880.489,301.551,348.521,347.808,0.014,9.527,5.000
82876.458,301.548,348.363,347.648,-0.035,9.537,5.000
82880.489,301.546,348.284,347.648,-0.018,9.537,5.000
82876.458,301.548,348.363,347.808,-0.002,9.527,5.000
82876.458,301.546,348.363,348.128,-0.002,9.516,5.000
82880.489,301.546,348.363,347.808,-0.002,9.527,5.000
82872.426,301.544,348.284,347.648,-0.018,9.537,5.000
82880.489,301.544,348.442,347.968,0.014,9.527,5.000
82876.458,301.544,348.363,348.128,-0.018,9.527,5.000
82872.426,301.544,348.442,348.128,-0.018,9.537,5.000
82880.489,301.543,348.442,348.128,0.014,9.547,5.000
82876.458,301.544,348.521,348.128,-0.018,9.506,5.000
82876.458,301.544,348.600,348.449,-0.002,9.516,5.000
82876.458,301.546,348.521,348.609,-0.018,9.527,5.000
82880.489,301.541,348.600,348.449,0.014,9.516,5.000
82876.458,301.544,348.679,348.609,-0.035,9.506,5.000
82872.426,301.541,348.679,348.769,0.014,9.506,5.000
82880.489,301.543,348.758,348.609,-0.002,9.537,5.000
82876.458,301.543,348.837,349.089,-0.018,9.527,5.000
82876.458,301.544,348.679,348.929,0.014,9.537,5.000
82876.458,301.543,349.074,349.089,-0.002,9.527,5.000
82876.458,301.543,348.916,349.409,-0.018,9.527,5.000
82872.426,301.546,348.916,349.409,0.014,9.537,5.000
82876.458,301.544,348.995,349.249,-0.002,9.506,5.000
82876.458,301.544,348.995,349.409,0.014,9.537,5.000
82880.489,301.546,349.074,349.089,-0.018,9.527,5.000
82876.458,301.543,348.916,349.089,0.014,9.527,5.000
82872.426,301.544,349.153,349.569,-0.002,9.527,5.000
82872.426,301.546,349.074,349.409,0.014,9.516,5.000
82872.426,301.544,349.232,349.569,-0.018,9.537,5.000
82880.489,301.544,349.074,349.409,0.014,9.537,5.000
82884.520,301.549,349.232,349.409,-0.002,9.537,5.000
82876.458,301.548,349.311,349.569,0.014,9.516,5.000
82872.426,301.546,349.232,349.890,0.014,9.547,5.000
82876.458,301.548,349.074,349.729,-0.035,9.527,5.000
82876.458,301.549,349.232,349.729,-0.018,9.527,5.000
82864.363,301.546,349.311,349.569,0.014,9.527,5.000
82872.426,301.548,349.232,349.569,-0.018,9.527,5.000
82872.426,301.548,349.232,349.409,-0.051,9.516,5.000
82872.426,301.548,349.311,349.409,-0.002,9.527,5.000
82872.426,301.544,349.232,349.569,0.014,9.537,5.000
82876.458,301.549,349.232,349.729,0.014,9.537,5.000
82872.426,301.546,349.074,349.729,-0.018,9.527,5.000
82876.458,301.546,348.995,349.249,0.014,9.537,5.000
82872.426,301.546,349.153,349.729,-0.002,9.537,5.000
82868.395,301.549,349.232,349.409,-0.002,9.537,5.000
82872.426,301.546,349.074,349.409,-0.018,9.527,5.000
82864.363,301.548,349.074,349.569,-0.002,9.537,5.000
82872.426,301.546,348.995,349.089,0.014,9.527,5.000
82872.426,301.546,349.074,349.249,0.014,9.537,5.000
82872.426,301.548,349.153,349.249,-0.018,9.547,5.000
82872.426,301.548,348.995,349.249,-0.002,9.537,5.000
82868.395,301.544,349.074,349.409,-0.002,9.527,5.000
82872.426,301.548,348.916,348.929,-0.002,9.537,5.000
82868.395,301.548,348.837,349.249,0.014,9.547,5.000
82876.458,301.546,348.837,349.569,-0.018,9.527,5.000
82876.458,301.549,348.995,349.409,0.014,9.537,5.000
82872.426,301.544,348.837,349.409,-0.002,9.537,5.000
82868.395,301.548,348.837,349.249,-0.018,9.527,5.000
82860.332,301.548,348.837,349.409,-0.018,9.516,5.000
82868.395,301.544,348.916,349.089,-0.018,9.527,5.000
82864.363,301.546,348.837,349.409,-0.018,9.537,5.000
82868.395,301.546,348.837,349.569,-0.018,9.506,5.000
82868.395,301.548,348.995,349.409,-0.018,9.527,5.000
82872.426,301.546,348.916,349.569,-0.018,9.537,5.000
82872.426,301.548,348.916,349.569,-0.018,9.527,5.000
