%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82820.018,301.965,351.487,346.729,-0.017,9.023,5.000
82815.987,301.967,351.408,346.889,0.015,9.013,5.000
82824.050,301.964,351.408,346.729,-0.034,9.033,5.000
82811.955,301.965,351.487,347.209,-0.017,9.023,5.000
82811.955,301.965,351.487,347.209,-0.001,9.033,5.000
82811.955,301.962,351.329,347.209,0.032,9.033,5.000
82815.987,301.964,351.329,347.209,0.015,9.013,5.000
82820.018,301.965,351.408,347.529,-0.034,9.013,5.000
82815.987,301.964,351.408,347.529,0.032,9.033,5.000
82820.018,301.967,351.329,347.529,-0.017,9.033,5.000
82824.050,301.964,351.408,347.690,-0.001,9.002,5.000
82824.050,301.965,351.487,347.529,0.015,9.013,5.000
82824.050,301.965,351.408,347.850,-0.017,9.023,5.000
82811.955,301.965,351.408,347.850,-0.001,9.013,5.000
82824.050,301.960,351.408,347.690,-0.017,9.023,5.000
82828.081,301.964,351.408,347.850,-0.017,9.023,5.000
82824.050,301.964,351.329,347.690,-0.001,9.043,5.000
82828.081,301.962,351.329,347.529,-0.017,9.013,5.000
82824.050,301.962,351.329,347.690,0.015,9.033,5.000
82820.018,301.964,351.250,347.690,0.032,9.013,5.000
82824.050,301.962,351.250,347.850,-0.017,9.023,5.000
82820.018,301.964,351.250,347.850,-0.001,9.023,5.000
82828.081,301.964,351.329,347.529,0.015,9.013,5.000
82815.987,301.964,351.329,347.369,-0.017,9.013,5.000
82824.050,301.964,351.250,347.209,-0.001,9.033,5.000
82828.081,301.962,351.329,347.209,0.032,9.023,5.000
82828.081,301.964,351.250,347.209,-0.001,9.023,5.000
82820.018,301.964,351.329,346.729,0.032,9.033,5.000
82832.112,301.964,351.329,346.729,-0.001,9.002,5.000
82828.081,301.962,351.171,346.889,-0.001,9.023,5.000
82824.050,301.965,351.329,346.729,-0.017,9.013,5.000
82832.112,301.962,351.250,346.569,-0.001,9.002,5.000
82828.081,301.964,351.250,346.409,0.015,9.023,5.000
82832.112,301.964,351.171,346.409,0.015,9.013,5.000
82828.081,301.965,351.171,346.249,-0.017,9.002,5.000
82828.081,301.965,351.171,346.089,0.015,9.033,5.000
82824.050,301.965,351.092,346.089,0.015,9.023,5.000
82832.112,301.965,351.092,346.089,-0.001,9.023,5.000
82824.050,301.967,351.250,345.928,-0.017,9.013,5.000
82832.112,301.962,351.013,345.608,0.015,9.023,5.000
82820.018,301.965,351.013,345.768,-0.001,9.013,5.000
82820.018,301.967,351.092,345.768,0.015,9.023,5.000
82828.081,301.965,351.171,345.448,-0.001,9.023,5.000
82828.081,301.965,350.934,345.448,0.015,9.023,5.000
82820.018,301.968,351.171,345.608,0.015,9.033,5.000
82824.050,301.965,351.092,345.128,-0.001,9.033,5.000
82815.987,301.967,350.855,345.128,-0.001,9.023,5.000
82828.081,301.968,351.092,345.288,0.015,9.013,5.000
82820.018,301.967,351.013,344.968,-0.034,9.023,5.000
82832.112,301.968,351.092,344.808,-0.001,9.023,5.000
82828.081,301.965,351.171,345.128,-0.017,9.023,5.000
82815.987,301.967,351.171,344.968,0.015,9.033,5.000
82820.018,301.968,351.092,344.808,0.015,9.023,5.000
82820.018,301.968,351.171,344.808,-0.001,9.023,5.000
82824.050,301.972,351.092,344.488,-0.017,9.033,5.000
82828.081,301.967,351.250,344.488,0.015,9.013,5.000
82824.050,301.965,351.013,344.328,0.015,9.033,5.000
82824.050,301.968,351.013,344.328,0.015,9.023,5.000
82820.018,301.968,351.250,344.167,-0.001,9.033,5.000
82820.018,301.968,351.408,343.847,-0.017,9.002,5.000
82824.050,301.967,351.171,344.007,0.015,9.033,5.000
82815.987,301.968,351.171,343.687,-0.017,9.023,5.000
82824.050,301.965,351.250,343.847,-0.017,9.023,5.000
82815.987,301.965,351.092,343.367,-0.001,9.023,5.000
82824.050,301.967,351.171,342.887,0.015,9.043,5.000
82815.987,301.964,351.250,343.047,0.015,9.023,5.000
82828.081,301.965,351.408,342.727,-0.034,9.002,5.000
82820.018,301.968,351.408,342.887,0.015,9.033,5.000
82820.018,301.964,351.487,342.727,-0.017,9.023,5.000
82824.050,301.964,351.329,342.567,0.015,9.013,5.000
82815.987,301.964,351.250,342.727,-0.001,9.033,5.000
82820.018,301.967,351.250,342.086,-0.017,9.023,5.000
82820.018,301.964,351.250,341.766,-0.001,9.033,5.000
82815.987,301.964,351.329,342.246,-0.001,9.033,5.000
82820.018,301.965,351.408,341.766,-0.001,9.043,5.000
82815.987,301.962,351.171,341.926,-0.001,9.023,5.000
82807.924,301.964,351.250,341.446,-0.034,9.033,5.000
82811.955,301.962,351.171,341.766,-0.001,9.013,5.000
82815.987,301.962,351.250,341.446,-0.017,9.033,5.000
82815.987,301.964,351.250,341.286,0.015,9.033,5.000
82811.955,301.965,351.171,341.286,0.015,9.013,5.000
82811.955,301.965,351.250,341.446,-0.017,9.023,5.000
82811.955,301.965,351.250,341.286,-0.001,9.023,5.000
82815.987,301.964,351.487,341.286,-0.001,9.033,5.000
82811.955,301.965,351.329,341.606,-0.017,9.002,5.000
82815.987,301.964,351.250,341.446,-0.017,9.033,5.000
82820.018,301.964,351.329,341.606,-0.034,9.013,5.000
82815.987,301.965,351.250,341.446,-0.034,9.033,5.000
82820.018,301.965,351.329,341.606,-0.017,9.023,5.000
82811.955,301.965,351.329,341.446,-0.017,9.013,5.000
82815.987,301.964,351.329,341.606,0.015,9.023,5.000
82815.987,301.964,351.408,341.766,-0.017,9.023,5.000
82820.018,301.967,351.408,341.926,-0.017,9.013,5.000
82820.018,301.965,351.566,342.246,-0.001,9.013,5.000
82811.955,301.964,351.487,342.086,0.015,9.013,5.000
82815.987,301.967,351.408,342.406,-0.001,9.013,5.000
82811.955,301.964,351.566,342.567,0.015,9.023,5.000
82820.018,301.965,351.408,342.727,-0.034,9.013,5.000
82815.987,301.967,351.487,342.887,0.015,9.013,5.000
82811.955,301.965,351.566,343.207,0.032,9.023,5.000
82820.018,301.968,351.408,343.207,-0.017,9.023,5.000
82807.924,301.967,351.566,343.527,-0.017,9.023,5.000
82807.924,301.967,351.645,343.687,-0.001,9.013,5.000
82811.955,301.967,351.645,343.847,-0.017,9.023,5.000
82820.018,301.967,351.724,343.847,0.032,9.023,5.000
82815.987,301.968,351.645,344.007,-0.001,9.033,5.000
82815.987,301.967,351.645,344.167,0.015,9.023,5.000
82820.018,301.965,351.804,344.167,-0.001,9.023,5.000
82811.955,301.968,351.804,344.167,-0.001,9.023,5.000
82815.987,301.967,351.724,344.328,-0.017,9.023,5.000
82811.955,301.964,351.645,344.488,0.015,9.043,5.000
82811.955,301.967,351.724,344.167,-0.017,9.013,5.000
82824.050,301.964,351.804,344.648,0.015,9.013,5.000
82811.955,301.968,351.566,344.808,0.015,9.023,5.000
82815.987,301.968,351.804,344.488,0.015,9.013,5.000
82820.018,301.968,351.724,344.968,-0.017,9.023,5.000
82820.018,301.967,351.883,344.808,-0.001,9.023,5.000
82824.050,301.965,351.804,344.808,0.015,9.023,5.000
82820.018,301.965,351.883,344.648,-0.001,9.023,5.000
82828.081,301.965,351.804,344.648,-0.034,9.023,5.000
82820.018,301.965,351.883,344.968,0.015,9.023,5.000
82824.050,301.964,351.962,344.808,0.015,9.043,5.000
82820.018,301.968,351.804,345.128,-0.001,9.033,5.000
82828.081,301.964,352.041,345.128,-0.017,9.033,5.000
82824.050,301.964,351.804,345.128,-0.001,9.013,5.000
82828.081,301.965,351.804,345.288,0.015,9.033,5.000
82820.018,301.967,351.804,344.968,-0.017,9.013,5.000
82828.081,301.960,351.804,345.288,0.015,9.023,5.000
82832.112,301.965,351.962,345.288,-0.001,9.023,5.000
82824.050,301.962,351.804,345.128,-0.001,9.013,5.000
82824.050,301.965,351.883,345.288,-0.017,9.043,5.000
82824.050,301.960,351.804,345.448,0.015,9.013,5.000
82824.050,301.965,351.883,345.608,-0.034,9.033,5.000
82824.050,301.962,351.804,345.608,0.015,9.013,5.000
82824.050,301.964,351.804,345.608,-0.017,9.023,5.000
82828.081,301.964,351.883,345.928,0.015,9.013,5.000
82824.050,301.962,351.883,345.768,0.015,9.013,5.000
82828.081,301.960,351.883,346.249,0.015,9.023,5.000
82828.081,301.962,351.804,346.249,-0.001,9.033,5.000
82824.050,301.960,351.883,346.409,0.015,9.013,5.000
82824.050,301.964,351.883,346.569,0.032,9.023,5.000
82824.050,301.960,351.724,346.729,-0.017,9.002,5.000
82824.050,301.962,351.804,347.049,-0.001,9.013,5.000
82824.050,301.964,351.804,347.049,-0.017,9.033,5.000
82820.018,301.964,351.724,347.049,0.032,9.013,5.000
82815.987,301.965,351.883,347.369,-0.017,9.023,5.000
82828.081,301.962,351.804,347.529,-0.001,9.023,5.000
82815.987,301.965,351.645,347.690,-0.017,9.023,5.000
82824.050,301.964,351.645,347.529,0.032,9.023,5.000
82828.081,301.962,351.566,347.850,-0.001,9.023,5.000
82824.050,301.962,351.724,348.330,-0.017,9.013,5.000
82824.050,301.960,351.724,348.330,0.015,9.043,5.000
82824.050,301.960,351.566,348.330,0.032,9.013,5.000
82815.987,301.957,351.566,348.330,0.015,9.023,5.000
82820.018,301.960,351.566,348.490,0.015,9.023,5.000
82824.050,301.960,351.487,348.330,-0.001,9.033,5.000
82824.050,301.960,351.487,348.810,-0.017,9.043,5.000
82824.050,301.960,351.487,348.490,-0.034,9.002,5.000
82824.050,301.964,351.487,348.490,0.015,9.023,5.000
82820.018,301.964,351.408,348.810,-0.001,9.013,5.000
82815.987,301.962,351.408,348.810,0.015,9.013,5.000
82820.018,301.962,351.487,349.130,-0.017,9.013,5.000
82815.987,301.960,351.487,348.970,-0.001,9.013,5.000
82815.987,301.964,351.566,348.810,0.015,9.023,5.000
82824.050,301.964,351.566,348.650,-0.034,9.002,5.000
82820.018,301.964,351.408,348.650,0.032,9.043,5.000
82820.018,301.967,351.487,348.650,0.015,9.023,5.000
82824.050,301.965,351.566,348.490,0.032,9.023,5.000
82820.018,301.964,351.566,348.490,-0.017,9.033,5.000
82815.987,301.965,351.566,348.330,0.015,9.013,5.000
82820.018,301.965,351.487,348.490,-0.017,9.013,5.000
82811.955,301.968,351.566,348.330,0.032,9.023,5.000
82824.050,301.965,351.487,348.330,0.015,9.023,5.000
82811.955,301.967,351.408,348.170,0.015,9.013,5.000
82815.987,301.970,351.566,348.330,0.015,9.013,5.000
82815.987,301.967,351.566,347.850,0.015,9.013,5.000
82815.987,301.965,351.487,348.490,0.015,9.033,5.000
82815.987,301.965,351.645,348.010,0.015,9.023,5.000
82815.987,301.967,351.487,348.170,0.015,9.013,5.000
82815.987,301.967,351.487,348.170,-0.034,9.013,5.000
82811.955,301.967,351.566,347.850,-0.001,9.023,5.000
82811.955,301.967,351.566,348.170,-0.001,9.023,5.000
82811.955,301.964,351.566,348.170,-0.001,9.013,5.000
82815.987,301.967,351.645,347.850,-0.001,9.013,5.000
82815.987,301.965,351.487,348.170,-0.001,9.023,5.000
82811.955,301.965,351.645,348.010,-0.001,9.013,5.000
82815.987,301.965,351.645,347.690,-0.001,9.013,5.000
82815.987,301.964,351.408,347.690,-0.001,9.033,5.000
82815.987,301.965,351.408,347.690,-0.001,9.013,5.000
82824.050,301.962,351.566,347.690,0.015,9.023,5.000
82820.018,301.964,351.408,347.690,-0.001,9.023,5.000
82815.987,301.964,351.487,347.690,0.015,9.023,5.000
82815.987,301.960,351.408,347.529,-0.001,9.002,5.000
82820.018,301.962,351.408,347.529,-0.001,9.033,5.000
82815.987,301.962,351.487,347.369,-0.001,9.033,5.000
82815.987,301.960,351.408,347.529,-0.017,9.023,5.000
82824.050,301.960,351.329,347.690,-0.001,9.033,5.000
82824.050,301.962,351.329,347.690,0.015,9.023,5.000
82811.955,301.960,351.408,347.850,-0.001,9.043,5.000
82824.050,301.962,351.408,347.529,-0.017,9.023,5.000
82820.018,301.960,351.329,347.369,-0.001,9.033,5.000
82820.018,301.962,351.092,347.529,0.015,9.013,5.000
82820.018,301.960,351.250,347.049,0.015,9.023,5.000
82811.955,301.960,351.171,347.369,-0.001,9.023,5.000
82807.924,301.962,351.092,346.889,0.015,9.013,5.000
82815.987,301.957,350.934,347.209,-0.017,9.013,5.000
82815.987,301.960,351.013,346.889,0.032,9.023,5.000
82820.018,301.957,351.092,347.209,-0.001,9.043,5.000
82815.987,301.962,350.934,346.889,-0.017,9.023,5.000
82820.018,301.960,351.013,347.049,0.015,9.013,5.000
82820.018,301.959,351.013,346.409,0.015,9.002,5.000
82815.987,301.957,350.934,346.569,0.015,9.013,5.000
82820.018,301.959,351.013,346.249,0.015,9.033,5.000
82820.018,301.960,351.092,346.249,0.015,9.013,5.000
82811.955,301.959,351.013,346.569,-0.017,9.033,5.000
82820.018,301.959,350.934,346.249,-0.001,9.023,5.000
82815.987,301.960,351.092,346.249,-0.001,9.033,5.000
82815.987,301.960,351.013,345.928,-0.017,9.013,5.000
82815.987,301.962,351.013,345.768,-0.001,9.023,5.000
82815.987,301.960,351.013,345.768,-0.001,9.013,5.000
82815.987,301.962,351.013,345.768,-0.017,9.033,5.000
82811.955,301.962,351.171,345.448,-0.001,9.023,5.000
82815.987,301.964,351.092,345.608,0.015,9.023,5.000
82832.112,301.939,349.196,342.887,-0.001,9.997,5.000
82828.081,301.938,349.354,343.207,0.015,9.997,5.000
82824.050,301.936,349.275,342.727,0.015,9.977,5.000
82820.018,301.938,349.354,342.887,-0.001,9.997,5.000
82820.018,301.938,349.196,342.887,-0.017,9.987,5.000
82832.112,301.936,349.275,342.887,-0.017,9.997,5.000
82824.050,301.935,349.275,342.727,-0.001,9.977,5.000
82824.050,301.933,349.196,342.567,-0.001,9.997,5.000
82824.050,301.933,349.116,342.727,-0.001,9.997,5.000
82832.112,301.936,349.116,342.567,-0.017,9.987,5.000
82828.081,301.933,349.116,342.406,0.015,9.987,5.000
82824.050,301.933,349.275,342.406,-0.001,9.966,5.000
82824.050,301.935,349.275,342.567,-0.001,9.977,5.000
82820.018,301.933,349.275,342.727,-0.001,9.997,5.000
82828.081,301.933,349.196,342.727,-0.001,9.987,5.000
82824.050,301.933,349.275,342.406,-0.017,9.987,5.000
82824.050,301.935,349.116,342.567,-0.001,10.018,5.000
82815.987,301.933,349.196,342.086,0.032,9.997,5.000
82815.987,301.935,349.275,342.246,0.015,9.987,5.000
82824.050,301.931,349.116,342.567,-0.017,9.977,5.000
82820.018,301.933,349.116,342.246,-0.001,9.987,5.000
82824.050,301.933,349.196,342.567,-0.001,9.987,5.000
82815.987,301.935,349.037,342.086,-0.001,9.997,5.000
82815.987,301.933,349.275,341.926,0.015,9.987,5.000
82820.018,301.935,349.116,342.086,0.015,9.987,5.000
82815.987,301.936,349.196,342.086,-0.017,9.987,5.000
82811.955,301.935,349.116,341.766,0.015,9.966,5.000
82820.018,301.935,349.037,341.606,0.015,9.997,5.000
82824.050,301.933,349.116,341.606,0.032,9.997,5.000
82815.987,301.931,349.116,341.446,-0.017,9.997,5.000
82815.987,301.933,349.116,341.606,-0.001,9.997,5.000
82815.987,301.931,349.196,341.446,-0.017,9.987,5.000
82815.987,301.930,349.037,341.126,-0.017,9.966,5.000
82820.018,301.931,349.116,340.645,-0.001,9.987,5.000
82811.955,301.935,348.958,340.966,-0.001,9.997,5.000
82811.955,301.936,349.037,340.485,0.015,9.987,5.000
82815.987,301.933,349.037,340.325,-0.017,9.966,5.000
82815.987,301.936,349.037,340.005,0.032,9.987,5.000
82815.987,301.933,349.116,340.005,-0.001,9.987,5.000
82815.987,301.933,349.037,339.845,-0.017,9.977,5.000
82815.987,301.935,349.037,339.685,0.015,9.997,5.000
82811.955,301.933,349.116,339.205,-0.001,9.977,5.000
82811.955,301.936,349.116,339.205,-0.017,9.987,5.000
82815.987,301.931,349.037,339.044,-0.017,9.987,5.000
82811.955,301.935,349.037,339.044,-0.001,9.987,5.000
82815.987,301.936,349.116,338.884,-0.017,9.997,5.000
82820.018,301.936,349.037,338.884,-0.001,10.008,5.000
82815.987,301.936,348.958,338.404,-0.001,9.997,5.000
82824.050,301.935,348.958,338.564,-0.001,9.997,5.000
82824.050,301.935,348.958,338.724,-0.001,9.987,5.000
82824.050,301.936,349.116,338.564,0.015,9.977,5.000
82824.050,301.935,349.116,338.564,-0.017,9.987,5.000
82820.018,301.933,349.116,338.724,-0.017,9.977,5.000
82824.050,301.933,349.037,338.564,-0.001,9.987,5.000
82824.050,301.933,349.037,338.404,0.015,9.987,5.000
82824.050,301.931,349.037,338.564,-0.001,9.966,5.000
82824.050,301.933,349.116,338.404,-0.017,9.977,5.000
82824.050,301.935,349.116,339.044,0.032,9.997,5.000
82820.018,301.933,349.196,338.724,0.015,9.987,5.000
82828.081,301.935,349.116,338.724,-0.001,9.977,5.000
82828.081,301.935,349.196,338.884,0.015,9.987,5.000
82828.081,301.935,349.116,339.044,0.015,9.997,5.000
82828.081,301.931,349.116,339.365,-0.017,9.987,5.000
82824.050,301.931,349.354,339.525,-0.001,10.008,5.000
82824.050,301.935,349.116,339.525,0.015,9.977,5.000
82828.081,301.933,349.354,339.845,-0.001,9.997,5.000
82828.081,301.931,349.275,339.845,-0.001,9.987,5.000
82824.050,301.933,349.354,339.845,0.015,10.028,5.000
82828.081,301.935,349.354,340.165,0.015,9.997,5.000
82820.018,301.935,349.354,340.645,-0.001,9.977,5.000
82824.050,301.935,349.275,340.806,-0.017,9.966,5.000
82828.081,301.933,349.591,341.126,-0.001,9.987,5.000
82824.050,301.935,349.433,341.446,-0.017,9.987,5.000
82828.081,301.933,349.512,341.446,-0.050,9.977,5.000
82824.050,301.935,349.512,341.766,0.015,9.966,5.000
82824.050,301.930,349.670,341.766,0.015,9.997,5.000
82820.018,301.935,349.591,342.246,0.015,10.008,5.000
82820.018,301.931,349.591,342.406,0.015,9.987,5.000
82824.050,301.931,349.670,342.567,-0.001,9.987,5.000
82824.050,301.936,349.670,342.727,-0.001,9.987,5.000
82815.987,301.935,349.591,342.887,-0.017,9.977,5.000
82820.018,301.933,349.591,343.207,0.015,9.956,5.000
82820.018,301.933,349.670,343.207,0.015,9.997,5.000
82815.987,301.935,349.670,343.687,0.015,9.977,5.000
82824.050,301.933,349.828,343.527,-0.017,9.997,5.000
82815.987,301.933,349.670,343.687,-0.034,9.977,5.000
82820.018,301.933,349.749,343.367,-0.017,9.997,5.000
82824.050,301.931,349.749,344.007,-0.001,9.987,5.000
82815.987,301.935,349.749,344.167,0.015,9.987,5.000
82820.018,301.933,349.828,344.007,0.015,9.987,5.000
82815.987,301.935,349.749,344.167,-0.017,9.997,5.000
82820.018,301.936,349.670,344.328,-0.017,9.997,5.000
82815.987,301.931,349.907,344.328,-0.001,9.997,5.000
82815.987,301.933,349.986,344.007,-0.001,9.997,5.000
82815.987,301.933,349.907,344.328,-0.001,10.008,5.000
82824.050,301.933,349.907,344.167,-0.017,9.987,5.000
82824.050,301.933,349.986,344.167,-0.001,9.987,5.000
82824.050,301.935,349.986,344.167,-0.001,9.987,5.000
82828.081,301.931,349.907,344.167,-0.001,9.997,5.000
82832.112,301.931,349.986,344.328,0.032,9.977,5.000
82828.081,301.933,350.065,344.007,-0.001,9.987,5.000
82828.081,301.931,350.065,344.328,-0.001,9.997,5.000
82828.081,301.930,350.144,344.488,-0.017,9.997,5.000
82832.112,301.933,350.065,344.328,-0.017,9.997,5.000
82832.112,301.930,350.065,344.488,-0.001,9.997,5.000
82828.081,301.930,350.144,344.648,-0.017,9.977,5.000
82832.112,301.933,350.144,344.808,-0.001,9.997,5.000
82836.144,301.930,350.144,344.488,0.015,10.018,5.000
82828.081,301.930,350.223,344.488,-0.017,9.977,5.000
82836.144,301.931,350.223,344.808,0.032,10.008,5.000
82836.144,301.930,350.144,344.648,-0.017,9.987,5.000
82828.081,301.931,350.223,344.808,-0.034,9.997,5.000
82828.081,301.930,350.144,344.808,-0.017,9.997,5.000
82836.144,301.930,350.223,344.968,-0.001,9.977,5.000
82832.112,301.930,350.223,345.288,0.015,9.997,5.000
82832.112,301.930,350.223,345.288,-0.001,9.987,5.000
82828.081,301.933,350.381,345.448,-0.001,9.997,5.000
82828.081,301.931,350.223,345.608,0.015,9.997,5.000
82832.112,301.930,350.381,345.768,0.015,9.997,5.000
82836.144,301.928,350.381,345.768,-0.017,9.987,5.000
82828.081,301.931,350.460,345.928,-0.001,9.977,5.000
82828.081,301.931,350.460,346.249,-0.034,9.987,5.000
82820.018,301.931,350.460,346.249,-0.017,9.987,5.000
82828.081,301.933,350.460,346.569,-0.001,9.997,5.000
82828.081,301.931,350.381,346.409,0.015,9.977,5.000
82828.081,301.933,350.460,346.569,-0.017,10.008,5.000
82824.050,301.933,350.302,346.729,-0.017,10.008,5.000
82824.050,301.933,350.460,346.889,-0.001,9.997,5.000
82832.112,301.933,350.381,346.729,0.032,10.008,5.000
82832.112,301.931,350.539,347.049,0.032,9.987,5.000
82828.081,301.935,350.460,347.049,-0.001,9.987,5.000
82820.018,301.936,350.460,347.209,0.015,9.977,5.000
82820.018,301.936,350.460,347.369,-0.001,9.977,5.000
82811.955,301.936,350.460,347.369,0.015,9.997,5.000
82815.987,301.935,350.539,347.529,-0.017,10.008,5.000
82820.018,301.933,350.460,347.690,-0.034,9.987,5.000
82824.050,301.935,350.302,347.209,-0.034,9.966,5.000
82824.050,301.935,350.539,347.690,-0.001,10.008,5.000
82824.050,301.936,350.460,347.049,-0.001,9.997,5.000
82820.018,301.935,350.460,347.369,-0.017,9.977,5.000
82820.018,301.933,350.381,347.369,-0.034,9.987,5.000
82820.018,301.938,350.539,347.529,-0.001,9.987,5.000
82811.955,301.936,350.302,347.209,-0.001,9.987,5.000
82820.018,301.936,350.460,347.690,-0.017,9.987,5.000
82820.018,301.938,350.381,347.529,-0.001,9.987,5.000
82824.050,301.938,350.302,347.690,0.015,9.987,5.000
82811.955,301.935,350.302,347.850,-0.001,9.977,5.000
82811.955,301.933,350.302,347.690,-0.001,9.977,5.000
