%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82924.834,300.077,351.080,311.297,-0.003,8.507,5.000
82916.772,300.077,351.159,310.977,-0.019,8.507,5.000
82920.803,300.080,351.159,310.817,-0.019,8.528,5.000
82916.772,300.077,351.159,310.977,-0.019,8.518,5.000
82920.803,300.078,351.080,311.137,-0.019,8.539,5.000
82916.772,300.075,351.396,310.977,-0.035,8.528,5.000
82912.740,300.078,351.238,311.137,-0.035,8.539,5.000
82916.772,300.080,351.238,310.977,-0.035,8.528,5.000
82920.803,300.078,351.317,310.977,-0.019,8.528,5.000
82924.834,300.083,351.238,310.977,-0.003,8.518,5.000
82916.772,300.078,351.396,310.817,-0.019,8.528,5.000
82916.772,300.082,351.475,310.977,-0.003,8.507,5.000
82916.772,300.082,351.396,310.977,-0.019,8.528,5.000
82916.772,300.082,351.475,310.817,-0.035,8.539,5.000
82920.803,300.082,351.475,310.817,-0.019,8.507,5.000
82920.803,300.082,351.475,311.137,-0.019,8.528,5.000
82916.772,300.087,351.475,310.977,-0.035,8.528,5.000
82916.772,300.085,351.554,311.137,-0.003,8.518,5.000
82912.740,300.085,351.475,311.297,-0.003,8.528,5.000
82928.866,300.082,351.396,310.977,-0.035,8.528,5.000
82928.866,300.083,351.317,310.977,-0.035,8.528,5.000
82924.834,300.083,351.396,311.458,-0.019,8.518,5.000
82920.803,300.082,351.317,311.458,-0.019,8.528,5.000
82916.772,300.082,351.317,311.297,-0.052,8.518,5.000
82920.803,300.085,351.396,311.458,-0.019,8.528,5.000
82924.834,300.080,351.238,311.137,-0.003,8.518,5.000
82924.834,300.083,351.317,311.297,-0.019,8.518,5.000
82916.772,300.083,351.159,311.297,-0.019,8.518,5.000
82924.834,300.080,351.238,311.458,-0.019,8.518,5.000
82920.803,300.082,351.159,311.458,-0.019,8.507,5.000
82920.803,300.080,351.238,311.458,-0.003,8.518,5.000
82908.709,300.082,351.159,311.618,-0.019,8.518,5.000
82908.709,300.080,351.317,311.458,-0.003,8.496,5.000
82912.740,300.078,351.159,311.458,-0.019,8.507,5.000
82920.803,300.078,351.317,311.458,-0.019,8.518,5.000
82920.803,300.078,351.159,311.618,-0.035,8.550,5.000
82912.740,300.078,351.238,311.938,-0.035,8.528,5.000
82920.803,300.078,351.159,311.778,-0.019,8.528,5.000
82912.740,300.075,351.159,311.778,-0.019,8.518,5.000
82916.772,300.075,351.080,311.778,-0.003,8.518,5.000
82908.709,300.077,351.159,311.938,-0.019,8.528,5.000
82912.740,300.078,351.080,311.778,-0.019,8.528,5.000
82920.803,300.077,351.159,312.098,-0.035,8.518,5.000
82920.803,300.077,351.159,311.938,-0.019,8.528,5.000
82920.803,300.077,351.159,312.258,-0.035,8.507,5.000
82920.803,300.078,351.159,312.098,-0.019,8.518,5.000
82916.772,300.078,351.238,312.418,-0.019,8.528,5.000
82920.803,300.078,351.238,312.578,-0.003,8.507,5.000
82928.866,300.078,351.159,312.418,-0.019,8.528,5.000
82920.803,300.077,351.159,312.738,-0.035,8.528,5.000
82928.866,300.077,351.317,312.578,-0.035,8.518,5.000
82928.866,300.077,351.238,313.058,-0.019,8.518,5.000
82928.866,300.077,351.159,313.219,-0.035,8.528,5.000
82928.866,300.075,351.238,313.219,-0.035,8.507,5.000
82920.803,300.077,351.317,313.219,-0.019,8.496,5.000
82924.834,300.077,351.238,313.539,-0.019,8.528,5.000
82924.834,300.077,351.317,313.539,-0.019,8.518,5.000
82920.803,300.075,351.159,313.539,-0.019,8.496,5.000
82924.834,300.078,351.159,314.179,-0.003,8.528,5.000
82932.897,300.078,351.159,313.859,0.014,8.528,5.000
82924.834,300.077,351.159,314.339,-0.003,8.528,5.000
82928.866,300.080,351.159,314.339,-0.052,8.507,5.000
82924.834,300.078,351.317,314.980,-0.035,8.518,5.000
82928.866,300.080,351.238,314.499,-0.035,8.518,5.000
82924.834,300.080,351.159,314.819,-0.019,8.528,5.000
82924.834,300.080,351.159,314.819,-0.003,8.518,5.000
82924.834,300.080,351.080,315.140,-0.019,8.528,5.000
82924.834,300.078,351.080,315.140,-0.035,8.528,5.000
82920.803,300.080,351.080,315.460,-0.003,8.518,5.000
82920.803,300.078,351.001,315.140,-0.035,8.550,5.000
82920.803,300.080,351.080,315.300,-0.019,8.518,5.000
82920.803,300.082,351.080,315.460,-0.035,8.539,5.000
82924.834,300.080,351.159,315.140,-0.052,8.528,5.000
82924.834,300.082,350.922,315.300,-0.019,8.518,5.000
82916.772,300.082,351.001,315.460,-0.019,8.507,5.000
82912.740,300.077,351.001,315.300,-0.003,8.518,5.000
82908.709,300.082,351.001,314.980,-0.019,8.539,5.000
82908.709,300.078,350.922,314.819,-0.019,8.518,5.000
82916.772,300.080,350.764,314.659,-0.019,8.518,5.000
82912.740,300.082,350.922,314.659,-0.035,8.539,5.000
82912.740,300.080,350.843,314.659,-0.019,8.518,5.000
82916.772,300.080,351.001,314.499,-0.035,8.539,5.000
82908.709,300.078,350.685,314.339,-0.035,8.518,5.000
82908.709,300.082,350.764,314.179,-0.035,8.528,5.000
82912.740,300.080,350.843,313.859,-0.035,8.528,5.000
82908.709,300.078,350.685,313.859,-0.019,8.496,5.000
82908.709,300.082,350.843,313.379,-0.052,8.528,5.000
82912.740,300.078,350.764,312.898,-0.035,8.518,5.000
82908.709,300.082,350.685,313.058,-0.019,8.518,5.000
82908.709,300.078,350.685,312.578,-0.003,8.518,5.000
82912.740,300.080,350.764,312.578,-0.035,8.528,5.000
82916.772,300.078,350.764,312.258,-0.003,8.528,5.000
82912.740,300.078,350.685,311.938,-0.019,8.507,5.000
82920.803,300.080,350.764,311.938,-0.003,8.518,5.000
82912.740,300.078,350.685,311.618,-0.035,8.518,5.000
82916.772,300.078,350.685,311.458,-0.019,8.518,5.000
82916.772,300.075,350.606,311.137,0.014,8.507,5.000
82920.803,300.078,350.685,310.977,-0.019,8.539,5.000
82916.772,300.077,350.685,311.297,-0.019,8.518,5.000
82920.803,300.077,350.606,310.977,-0.035,8.539,5.000
82920.803,300.080,350.606,310.657,-0.019,8.528,5.000
82916.772,300.074,350.606,310.817,-0.035,8.528,5.000
82912.740,300.077,350.448,310.497,-0.035,8.507,5.000
82916.772,300.078,350.527,310.817,-0.003,8.507,5.000
82924.834,300.077,350.527,310.497,-0.019,8.539,5.000
82920.803,300.077,350.369,310.817,-0.035,8.528,5.000
82924.834,300.077,350.606,310.497,-0.068,8.518,5.000
82912.740,300.078,350.448,310.817,-0.003,8.528,5.000
82920.803,300.077,350.448,310.657,-0.019,8.528,5.000
82916.772,300.077,350.527,311.137,-0.035,8.550,5.000
82924.834,300.078,350.448,310.977,-0.035,8.518,5.000
82916.772,300.075,350.527,311.137,0.014,8.496,5.000
82920.803,300.077,350.606,311.297,0.014,8.518,5.000
82912.740,300.080,350.369,311.297,-0.019,8.539,5.000
82920.803,300.078,350.369,311.297,-0.003,8.518,5.000
82920.803,300.080,350.527,311.618,-0.035,8.528,5.000
82924.834,300.078,350.448,311.938,-0.003,8.507,5.000
82920.803,300.077,350.527,311.778,-0.019,8.518,5.000
82920.803,300.080,350.527,311.938,-0.019,8.550,5.000
82916.772,300.078,350.527,312.098,-0.035,8.539,5.000
82920.803,300.077,350.527,312.258,-0.019,8.528,5.000
82924.834,300.077,350.369,312.418,-0.035,8.528,5.000
82920.803,300.077,350.606,312.578,-0.035,8.528,5.000
82920.803,300.078,350.527,312.578,-0.019,8.528,5.000
82916.772,300.077,350.527,312.738,-0.035,8.528,5.000
82912.740,300.080,350.448,312.898,-0.035,8.518,5.000
82916.772,300.080,350.369,312.738,-0.019,8.518,5.000
82912.740,300.080,350.448,312.578,-0.035,8.518,5.000
82912.740,300.077,350.527,313.058,-0.035,8.539,5.000
82916.772,300.078,350.606,312.578,-0.019,8.518,5.000
82916.772,300.077,350.527,312.898,-0.035,8.518,5.000
82916.772,300.078,350.685,312.738,-0.035,8.518,5.000
82916.772,300.078,350.527,312.738,-0.019,8.528,5.000
82912.740,300.080,350.527,312.578,-0.035,8.507,5.000
82920.803,300.080,350.606,312.738,-0.052,8.518,5.000
82912.740,300.080,350.764,312.578,-0.003,8.518,5.000
82916.772,300.078,350.606,312.418,-0.003,8.518,5.000
82916.772,300.077,350.685,312.258,-0.019,8.528,5.000
82912.740,300.078,350.764,312.418,-0.019,8.539,5.000
82916.772,300.077,350.843,312.098,-0.035,8.528,5.000
82916.772,300.078,350.685,312.258,-0.035,8.507,5.000
82912.740,300.077,350.843,311.618,-0.052,8.507,5.000
82912.740,300.080,350.764,311.618,-0.035,8.528,5.000
82916.772,300.078,350.843,311.297,-0.035,8.539,5.000
82920.803,300.078,350.922,311.137,-0.019,8.539,5.000
82920.803,300.078,350.922,311.458,-0.052,8.518,5.000
82912.740,300.078,350.922,311.137,-0.035,8.507,5.000
82912.740,300.080,351.080,310.977,-0.003,8.518,5.000
82916.772,300.077,350.922,311.137,-0.035,8.507,5.000
82916.772,300.077,351.001,310.657,-0.052,8.528,5.000
82916.772,300.080,351.159,310.497,-0.019,8.539,5.000
82916.772,300.077,351.080,310.657,-0.003,8.518,5.000
82916.772,300.080,351.238,310.657,-0.019,8.518,5.000
82920.803,300.083,351.001,310.177,-0.035,8.528,5.000
82920.803,300.078,351.159,310.177,-0.019,8.539,5.000
82916.772,300.082,351.159,310.177,-0.019,8.507,5.000
82916.772,300.082,351.001,310.177,-0.019,8.507,5.000
82920.803,300.080,351.159,310.337,-0.003,8.528,5.000
82920.803,300.080,351.238,310.337,-0.019,8.507,5.000
82928.866,300.082,351.238,310.177,-0.003,8.528,5.000
82920.803,300.078,351.080,310.017,-0.035,8.528,5.000
82916.772,300.078,351.159,310.657,-0.019,8.528,5.000
82924.834,300.080,351.238,310.817,-0.019,8.518,5.000
82924.834,300.080,351.238,310.817,-0.019,8.539,5.000
82912.740,300.078,351.317,310.817,-0.019,8.539,5.000
82916.772,300.082,351.317,310.657,-0.035,8.528,5.000
82920.803,300.082,351.159,311.137,-0.003,8.507,5.000
82924.834,300.085,351.238,311.297,-0.019,8.507,5.000
82916.772,300.080,351.238,311.618,-0.019,8.528,5.000
82924.834,300.082,351.317,311.938,-0.003,8.528,5.000
82916.772,300.082,351.238,312.098,-0.035,8.539,5.000
82928.866,300.078,351.317,312.098,-0.019,8.528,5.000
82920.803,300.085,351.238,312.418,-0.019,8.507,5.000
82920.803,300.082,351.159,312.898,-0.019,8.528,5.000
82916.772,300.085,351.159,313.058,-0.019,8.528,5.000
82912.740,300.083,351.159,313.539,-0.019,8.518,5.000
82920.803,300.082,351.238,313.539,-0.035,8.518,5.000
82916.772,300.082,351.238,314.019,-0.019,8.528,5.000
82916.772,300.085,351.159,314.179,-0.068,8.528,5.000
82920.803,300.078,351.159,314.339,-0.019,8.528,5.000
82912.740,300.082,351.080,314.819,-0.003,8.528,5.000
82920.803,300.080,351.080,314.819,-0.035,8.539,5.000
82920.803,300.083,351.080,315.140,-0.003,8.518,5.000
82916.772,300.082,351.080,315.460,-0.035,8.518,5.000
82924.834,300.082,351.080,315.780,-0.019,8.496,5.000
82920.803,300.082,351.159,315.940,-0.003,8.528,5.000
82908.709,300.082,351.238,316.420,-0.052,8.539,5.000
82912.740,300.078,351.080,316.420,-0.003,8.518,5.000
82912.740,300.078,351.080,316.260,-0.019,8.528,5.000
82916.772,300.080,351.080,316.741,-0.019,8.496,5.000
82912.740,300.080,351.080,317.061,-0.019,8.507,5.000
82912.740,300.077,351.080,317.221,-0.035,8.518,5.000
82916.772,300.080,350.922,317.221,-0.003,8.518,5.000
82912.740,300.077,351.001,317.541,-0.035,8.528,5.000
82912.740,300.078,350.922,317.701,-0.003,8.518,5.000
82912.740,300.078,351.001,317.861,-0.019,8.528,5.000
82916.772,300.078,351.080,317.861,-0.019,8.528,5.000
82920.803,300.080,351.001,318.021,-0.019,8.518,5.000
82924.834,300.077,351.001,318.181,-0.068,8.528,5.000
82912.740,300.078,351.001,318.181,0.014,8.539,5.000
82912.740,300.077,351.001,318.502,-0.003,8.528,5.000
82912.740,300.078,351.001,318.342,-0.035,8.528,5.000
82912.740,300.078,350.922,318.342,-0.019,8.539,5.000
82912.740,300.077,351.001,318.662,-0.019,8.518,5.000
82912.740,300.075,351.001,318.822,-0.052,8.518,5.000
82912.740,300.077,350.922,318.662,-0.003,8.528,5.000
82912.740,300.078,351.001,318.662,-0.035,8.539,5.000
82912.740,300.080,351.001,318.822,-0.019,8.539,5.000
82912.740,300.077,351.080,318.822,-0.019,8.528,5.000
82916.772,300.078,350.922,318.822,-0.035,8.539,5.000
82912.740,300.078,350.922,318.982,-0.035,8.528,5.000
82912.740,300.077,351.001,318.662,-0.035,8.518,5.000
82908.709,300.082,350.922,318.662,-0.003,8.518,5.000
82912.740,300.080,350.922,318.502,-0.019,8.528,5.000
82920.803,300.080,350.922,318.662,-0.035,8.539,5.000
82916.772,300.075,350.843,318.822,-0.035,8.518,5.000
82920.803,300.078,350.764,318.822,-0.019,8.539,5.000
82920.803,300.078,350.764,318.822,-0.003,8.539,5.000
82920.803,300.082,350.922,318.662,-0.019,8.507,5.000
82920.803,300.078,350.685,318.822,-0.019,8.528,5.000
82924.834,300.077,350.843,318.822,-0.019,8.518,5.000
82924.834,300.078,350.922,318.662,-0.035,8.528,5.000
82920.803,300.080,350.843,318.502,-0.019,8.518,5.000
82920.803,300.077,350.843,318.502,-0.019,8.518,5.000
82924.834,300.078,350.843,318.502,-0.035,8.539,5.000
82928.866,300.082,350.764,318.502,-0.003,8.507,5.000
82924.834,300.078,350.606,318.662,-0.019,8.518,5.000
82924.834,300.078,350.843,318.662,-0.019,8.528,5.000
82924.834,300.080,350.764,318.342,-0.019,8.528,5.000
82928.866,300.077,350.764,318.502,-0.035,8.528,5.000
82924.834,300.080,350.685,318.502,-0.019,8.518,5.000
82924.834,300.077,350.764,318.502,-0.019,8.528,5.000
82928.866,300.075,350.606,318.502,-0.035,8.528,5.000
82932.897,300.075,350.685,318.502,-0.035,8.518,5.000
82916.772,300.078,350.764,318.181,-0.019,8.539,5.000
82924.834,300.077,350.764,318.662,-0.003,8.539,5.000
82924.834,300.078,350.764,318.502,-0.019,8.528,5.000
82928.866,300.078,350.843,318.342,-0.019,8.528,5.000
82920.803,300.075,350.764,318.342,-0.068,8.539,5.000
82928.866,300.077,350.843,318.342,-0.035,8.528,5.000
82924.834,300.074,350.843,318.342,-0.019,8.507,5.000
82920.803,300.075,350.843,318.021,-0.019,8.518,5.000
82924.834,300.075,350.764,318.181,-0.003,8.518,5.000
82920.803,300.077,350.685,318.342,-0.035,8.518,5.000
82920.803,300.072,350.843,318.181,-0.019,8.528,5.000
82924.834,300.075,350.843,318.021,-0.019,8.528,5.000
82920.803,300.075,350.922,318.181,-0.019,8.539,5.000
82920.803,300.072,350.843,318.021,-0.019,8.507,5.000
82916.772,300.077,350.922,317.861,-0.035,8.539,5.000
82920.803,300.077,350.843,317.861,-0.035,8.539,5.000
82912.740,300.080,350.922,318.021,-0.003,8.507,5.000
82916.772,300.077,351.001,317.861,-0.019,8.507,5.000
82916.772,300.077,350.922,318.021,-0.035,8.518,5.000
82920.803,300.075,350.922,317.701,-0.019,8.518,5.000
82920.803,300.075,351.001,318.021,-0.052,8.518,5.000
82908.709,300.077,351.080,318.021,-0.019,8.518,5.000
82912.740,300.078,350.922,317.701,-0.003,8.518,5.000
82916.772,300.077,351.001,317.701,-0.019,8.539,5.000
82904.677,300.077,350.922,317.861,-0.003,8.507,5.000
82912.740,300.080,351.080,317.381,-0.019,8.518,5.000
82916.772,300.077,351.001,317.541,-0.019,8.518,5.000
82912.740,300.077,351.001,317.701,-0.019,8.528,5.000
82908.709,300.078,350.922,317.541,-0.019,8.518,5.000
82916.772,300.080,351.080,317.861,-0.019,8.518,5.000
82912.740,300.082,351.080,317.541,-0.019,8.528,5.000
82912.740,300.083,350.922,317.701,-0.019,8.528,5.000
82920.803,300.082,351.001,317.861,-0.035,8.539,5.000
82916.772,300.082,351.159,318.021,-0.019,8.539,5.000
82916.772,300.080,350.922,317.861,-0.035,8.528,5.000
82912.740,300.083,351.001,317.861,-0.019,8.518,5.000
82916.772,300.082,351.001,318.021,-0.068,8.518,5.000
82916.772,300.082,351.001,317.701,-0.035,8.528,5.000
82916.772,300.083,350.922,318.181,-0.019,8.518,5.000
82916.772,300.082,351.080,318.021,-0.003,8.528,5.000
82912.740,300.083,351.080,318.021,-0.003,8.528,5.000
82916.772,300.082,351.001,318.021,-0.019,8.518,5.000
82916.772,300.082,350.922,318.181,-0.019,8.528,5.000
82924.834,300.083,351.080,318.342,-0.003,8.539,5.000
82924.834,300.085,351.080,318.342,-0.035,8.528,5.000
82920.803,300.085,351.080,318.342,-0.019,8.507,5.000
82924.834,300.083,351.001,318.502,-0.035,8.539,5.000
82924.834,300.085,351.080,318.342,-0.019,8.518,5.000
82920.803,300.083,351.238,318.342,-0.003,8.518,5.000
82924.834,300.080,351.238,318.502,-0.019,8.528,5.000
82932.897,300.082,351.238,318.662,-0.035,8.528,5.000
82924.834,300.082,351.159,319.142,-0.019,8.528,5.000
82928.866,300.078,351.159,318.982,-0.019,8.518,5.000
82928.866,300.082,351.317,319.142,-0.019,8.518,5.000
82924.834,300.078,351.317,319.142,-0.019,8.518,5.000
82924.834,300.083,351.080,319.142,-0.019,8.528,5.000
82924.834,300.080,351.317,319.302,-0.019,8.539,5.000
82924.834,300.077,351.317,318.982,-0.003,8.528,5.000
82928.866,300.080,351.238,319.142,-0.019,8.539,5.000
82924.834,300.078,351.317,319.302,-0.035,8.528,5.000
82928.866,300.075,351.475,319.302,-0.019,8.518,5.000
82924.834,300.078,351.396,319.142,-0.052,8.528,5.000
82924.834,300.075,351.396,319.142,0.014,8.528,5.000
82920.803,300.075,351.475,319.142,-0.019,8.507,5.000
82920.803,300.077,351.475,319.142,0.014,8.539,5.000
82916.772,300.077,351.475,319.142,-0.019,8.507,5.000
82920.803,300.077,351.633,318.822,-0.035,8.518,5.000
82924.834,300.075,351.633,318.662,-0.035,8.507,5.000
82916.772,300.075,351.633,318.342,-0.019,8.507,5.000
82920.803,300.077,351.633,318.502,-0.035,8.518,5.000
82916.772,300.077,351.712,318.181,-0.035,8.528,5.000
82916.772,300.078,351.554,317.861,-0.019,8.518,5.000
82924.834,300.075,351.633,317.701,-0.019,8.528,5.000
82924.834,300.082,351.712,317.541,-0.019,8.528,5.000
82920.803,300.078,351.633,317.381,-0.019,8.528,5.000
82916.772,300.082,351.712,316.901,-0.019,8.528,5.000
82920.803,300.082,351.633,316.581,-0.003,8.518,5.000
82920.803,300.078,351.633,316.741,-0.019,8.550,5.000
82916.772,300.080,351.791,316.581,-0.003,8.507,5.000
82916.772,300.078,351.870,315.940,-0.035,8.518,5.000
82916.772,300.080,351.712,315.620,-0.019,8.518,5.000
82916.772,300.080,351.791,315.460,-0.019,8.550,5.000
82912.740,300.078,351.791,315.300,-0.003,8.528,5.000
82912.740,300.082,351.791,314.980,-0.019,8.528,5.000
82916.772,300.083,351.870,314.659,-0.019,8.507,5.000
82912.740,300.078,351.712,314.339,-0.035,8.496,5.000
82916.772,300.082,351.949,314.019,-0.035,8.539,5.000
82912.740,300.078,351.791,313.699,-0.035,8.518,5.000
82924.834,300.082,351.791,313.699,-0.035,8.518,5.000
82916.772,300.083,351.949,313.219,-0.035,8.528,5.000
82916.772,300.083,351.791,313.058,-0.003,8.528,5.000
82920.803,300.080,351.949,313.058,-0.003,8.528,5.000
82920.803,300.082,351.870,312.738,-0.035,8.518,5.000
82912.740,300.082,352.107,312.418,-0.052,8.518,5.000
82912.740,300.083,352.028,312.418,-0.019,8.518,5.000
82912.740,300.080,352.028,311.938,-0.035,8.496,5.000
82920.803,300.080,352.028,311.778,-0.052,8.539,5.000
82916.772,300.078,352.107,311.618,-0.019,8.528,5.000
82916.772,300.078,352.028,311.618,0.014,8.528,5.000
82920.803,300.077,352.107,311.778,-0.019,8.528,5.000
82912.740,300.077,352.186,311.618,-0.019,8.507,5.000
82904.677,300.080,352.028,311.618,-0.035,8.507,5.000
82920.803,300.078,352.028,311.458,-0.052,8.528,5.000
82920.803,300.080,352.265,311.137,-0.019,8.507,5.000
82916.772,300.075,352.107,311.137,-0.019,8.528,5.000
82920.803,300.075,352.107,310.977,-0.019,8.528,5.000
82912.740,300.075,352.344,310.977,-0.019,8.518,5.000
82916.772,300.078,352.265,310.817,-0.068,8.507,5.000
82920.803,300.078,352.186,310.657,-0.035,8.518,5.000
82920.803,300.075,352.265,310.817,-0.019,8.518,5.000
82920.803,300.074,352.186,310.497,-0.052,8.528,5.000
82912.740,300.077,352.344,310.817,-0.035,8.528,5.000
82920.803,300.078,352.344,310.337,-0.019,8.528,5.000
82920.803,300.080,352.344,310.497,-0.003,8.528,5.000
82920.803,300.077,352.344,310.337,-0.019,8.518,5.000
82912.740,300.078,352.344,310.017,-0.035,8.528,5.000
82920.803,300.077,352.344,310.337,-0.035,8.539,5.000
82924.834,300.078,352.344,310.017,-0.003,8.528,5.000
82920.803,300.078,352.423,309.697,-0.068,8.539,5.000
82912.740,300.077,352.344,309.536,-0.035,8.518,5.000
82916.772,300.077,352.344,309.536,-0.035,8.507,5.000
82916.772,300.078,352.344,309.376,-0.035,8.507,5.000
82920.803,300.078,352.265,309.216,-0.035,8.518,5.000
82924.834,300.082,352.344,309.216,-0.019,8.528,5.000
82912.740,300.078,352.344,308.576,-0.052,8.539,5.000
82916.772,300.080,352.186,308.576,-0.003,8.507,5.000
82916.772,300.080,352.265,308.096,-0.019,8.528,5.000
82916.772,300.078,352.265,308.096,-0.019,8.518,5.000
82916.772,300.078,352.344,307.775,-0.035,8.528,5.000
82916.772,300.082,352.186,307.775,-0.035,8.528,5.000
82920.803,300.083,352.107,307.295,-0.003,8.539,5.000
82912.740,300.082,352.186,307.135,-0.003,8.528,5.000
82924.834,300.082,352.186,307.295,-0.003,8.518,5.000
82924.834,300.080,352.186,306.975,-0.019,8.518,5.000
82920.803,300.080,352.028,306.815,-0.003,8.528,5.000
82920.803,300.083,352.186,306.495,-0.035,8.528,5.000
82920.803,300.087,352.028,306.335,-0.035,8.539,5.000
