%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83412.633,302.296,353.065,249.703,0.018,3.029,5.000
83412.633,302.297,353.224,249.863,0.002,3.019,5.000
83412.633,302.299,353.224,250.023,0.018,3.029,5.000
83412.633,302.301,353.224,250.023,0.002,3.029,5.000
83416.665,302.297,353.303,250.023,-0.015,3.019,5.000
83412.633,302.297,353.303,250.343,0.002,3.019,5.000
83408.602,302.301,353.144,250.343,0.018,3.029,5.000
83412.633,302.301,353.303,250.183,0.002,3.019,5.000
83408.602,302.297,353.224,250.343,0.018,3.019,5.000
83412.633,302.299,353.224,250.343,0.002,3.019,5.000
83404.570,302.301,353.144,250.503,0.034,3.019,5.000
83416.665,302.304,353.144,250.183,0.002,3.019,5.000
83408.602,302.302,353.224,250.343,0.002,3.019,5.000
83408.602,302.297,353.144,250.343,0.018,3.039,5.000
83412.633,302.297,353.224,250.023,0.002,3.029,5.000
83408.602,302.301,353.224,250.183,0.018,3.029,5.000
83404.570,302.299,353.303,250.183,-0.015,3.019,5.000
83412.633,302.301,353.382,250.023,-0.015,3.019,5.000
83412.633,302.299,353.224,250.343,0.002,3.019,5.000
83404.570,302.299,353.303,250.183,-0.015,3.039,5.000
83404.570,302.302,353.303,250.023,0.018,3.019,5.000
83400.539,302.301,353.224,249.863,0.002,3.019,5.000
83400.539,302.301,353.303,249.542,-0.015,3.019,5.000
83400.539,302.301,353.303,249.542,-0.015,3.039,5.000
83400.539,302.301,353.303,249.863,0.002,3.019,5.000
83404.570,302.302,353.382,249.703,-0.015,3.019,5.000
83396.508,302.302,353.461,249.863,-0.015,3.029,5.000
83408.602,302.304,353.382,249.542,0.018,3.019,5.000
83400.539,302.301,353.382,249.542,0.018,3.019,5.000
83412.633,302.301,353.382,249.542,0.002,3.019,5.000
83404.570,302.299,353.461,249.863,0.002,3.019,5.000
83408.602,302.302,353.382,249.382,0.018,3.039,5.000
83404.570,302.297,353.540,249.222,-0.015,3.019,5.000
83404.570,302.297,353.461,249.222,0.002,3.039,5.000
83404.570,302.301,353.461,249.062,0.018,3.029,5.000
83404.570,302.301,353.461,249.382,0.002,3.019,5.000
83404.570,302.299,353.461,249.062,-0.015,3.029,5.000
83408.602,302.299,353.540,249.062,0.002,3.039,5.000
83408.602,302.301,353.540,249.222,0.018,3.029,5.000
83408.602,302.301,353.461,249.062,-0.031,3.029,5.000
83412.633,302.301,353.540,248.582,-0.015,3.019,5.000
83412.633,302.299,353.540,248.582,0.002,3.019,5.000
83408.602,302.299,353.540,248.582,0.002,3.029,5.000
83412.633,302.299,353.540,248.422,0.002,3.019,5.000
83416.665,302.296,353.461,248.422,-0.015,3.019,5.000
83412.633,302.297,353.461,248.102,0.002,3.029,5.000
83408.602,302.297,353.461,248.102,0.002,3.019,5.000
83408.602,302.297,353.619,248.262,-0.015,3.019,5.000
83412.633,302.299,353.461,247.781,0.002,3.039,5.000
83420.696,302.296,353.698,247.461,0.002,3.019,5.000
83416.665,302.301,353.698,247.461,0.002,3.029,5.000
83416.665,302.301,353.540,247.141,-0.015,3.029,5.000
83416.665,302.299,353.540,247.141,-0.015,3.039,5.000
83412.633,302.299,353.698,247.141,0.018,2.998,5.000
83420.696,302.299,353.540,246.821,0.018,3.009,5.000
83412.633,302.299,353.698,246.341,0.002,3.019,5.000
83408.602,302.297,353.619,246.341,-0.015,3.019,5.000
83416.665,302.297,353.698,246.181,0.034,3.019,5.000
83412.633,302.297,353.619,246.020,-0.015,3.029,5.000
83408.602,302.299,353.540,246.020,0.018,3.019,5.000
83408.602,302.297,353.540,245.380,0.018,3.029,5.000
83412.633,302.302,353.619,245.540,-0.015,3.029,5.000
83416.665,302.299,353.382,245.060,0.002,3.009,5.000
83416.665,302.297,353.540,245.060,0.002,3.009,5.000
83408.602,302.297,353.540,244.740,0.002,2.998,5.000
83404.570,302.297,353.540,244.580,0.002,3.029,5.000
83404.570,302.297,353.619,244.259,0.018,3.029,5.000
83404.570,302.296,353.540,244.419,0.002,3.029,5.000
83400.539,302.299,353.461,244.099,-0.015,3.039,5.000
83400.539,302.296,353.461,243.779,0.018,3.039,5.000
83396.508,302.297,353.619,243.619,-0.015,3.029,5.000
83404.570,302.297,353.461,243.459,0.002,3.050,5.000
83400.539,302.299,353.540,243.299,0.002,3.029,5.000
83400.539,302.297,353.540,243.299,0.002,3.039,5.000
83400.539,302.297,353.619,242.819,0.002,3.029,5.000
83396.508,302.297,353.619,242.819,0.018,3.029,5.000
83392.476,302.297,353.619,242.498,0.051,3.019,5.000
83396.508,302.299,353.698,242.498,0.034,3.029,5.000
83396.508,302.297,353.698,242.498,-0.015,3.029,5.000
83388.445,302.296,353.698,241.858,0.002,3.019,5.000
83388.445,302.296,353.698,242.018,0.034,3.009,5.000
83396.508,302.297,353.777,242.018,-0.031,3.019,5.000
83396.508,302.297,353.698,241.698,-0.015,3.009,5.000
83396.508,302.296,353.698,241.858,0.018,3.019,5.000
83388.445,302.299,353.856,241.538,0.002,3.029,5.000
83400.539,302.296,353.777,241.538,0.002,3.039,5.000
83396.508,302.299,353.777,241.378,0.018,3.029,5.000
83396.508,302.297,353.698,241.538,0.018,3.039,5.000
83396.508,302.297,353.698,241.218,0.002,3.029,5.000
83396.508,302.296,353.777,241.218,0.002,3.019,5.000
83396.508,302.296,354.014,241.218,0.002,3.009,5.000
83396.508,302.296,353.935,241.218,-0.015,3.019,5.000
83400.539,302.296,353.698,241.218,0.002,3.050,5.000
83400.539,302.297,353.856,241.218,0.002,3.019,5.000
83400.539,302.297,353.935,241.698,0.002,3.009,5.000
83400.539,302.297,353.777,241.378,-0.015,3.029,5.000
83396.508,302.301,353.777,241.538,-0.015,3.039,5.000
83400.539,302.301,353.856,241.858,0.002,3.019,5.000
83400.539,302.299,353.777,241.858,0.002,3.019,5.000
83404.570,302.301,353.777,242.498,-0.031,3.009,5.000
83408.602,302.297,353.777,242.338,0.002,3.019,5.000
83408.602,302.296,353.777,242.658,0.018,3.009,5.000
83400.539,302.297,353.698,242.498,-0.015,3.029,5.000
83408.602,302.297,353.698,242.979,0.002,3.019,5.000
83412.633,302.296,353.619,243.139,0.002,3.039,5.000
83412.633,302.297,353.698,243.619,0.002,3.029,5.000
83408.602,302.297,353.619,243.779,0.002,3.029,5.000
83408.602,302.299,353.619,244.259,0.018,3.009,5.000
83416.665,302.297,353.619,244.580,0.002,3.009,5.000
83404.570,302.294,353.619,244.900,0.002,3.019,5.000
83408.602,302.297,353.619,245.060,0.002,3.019,5.000
83412.633,302.296,353.540,245.540,0.002,3.019,5.000
83408.602,302.299,353.698,245.860,-0.015,3.029,5.000
83408.602,302.299,353.540,246.020,-0.015,3.029,5.000
83408.602,302.296,353.540,246.501,0.002,3.019,5.000
83408.602,302.297,353.540,246.981,0.018,3.019,5.000
83404.570,302.293,353.619,247.461,0.018,3.039,5.000
83408.602,302.294,353.698,247.621,0.002,3.029,5.000
83408.602,302.291,353.698,247.621,-0.015,3.019,5.000
83408.602,302.294,353.698,248.422,0.018,3.019,5.000
83400.539,302.293,353.540,248.742,0.002,3.029,5.000
83408.602,302.294,353.698,248.582,0.002,3.019,5.000
83400.539,302.293,353.619,248.902,-0.015,3.019,5.000
83400.539,302.293,353.619,249.382,0.018,3.019,5.000
83404.570,302.294,353.619,249.382,0.002,3.019,5.000
83404.570,302.291,353.698,249.382,0.002,3.019,5.000
83400.539,302.294,353.698,249.542,0.002,3.009,5.000
83408.602,302.294,353.619,249.382,-0.015,3.039,5.000
83408.602,302.294,353.698,249.542,-0.015,3.019,5.000
83400.539,302.294,353.698,249.542,0.002,3.019,5.000
83404.570,302.293,353.856,249.222,0.018,3.039,5.000
83404.570,302.293,353.777,249.222,0.002,3.009,5.000
83404.570,302.294,353.698,249.542,0.002,3.029,5.000
83408.602,302.294,353.698,249.222,0.018,3.019,5.000
83404.570,302.293,353.698,248.902,0.018,3.029,5.000
83404.570,302.294,353.698,248.902,0.002,3.029,5.000
83412.633,302.296,353.777,248.262,0.002,3.019,5.000
83408.602,302.281,352.986,277.399,5.583,3.993,5.000
83408.602,302.280,353.065,277.879,5.599,3.993,5.000
83408.602,302.278,352.986,277.239,5.567,3.983,5.000
83408.602,302.281,352.907,277.078,5.567,3.993,5.000
83416.665,302.278,353.065,276.918,5.583,3.993,5.000
83408.602,302.280,352.907,276.598,5.583,3.993,5.000
83416.665,302.280,353.065,276.278,5.599,4.004,5.000
83416.665,302.280,353.065,276.118,5.583,3.983,5.000
83420.696,302.278,353.065,275.958,5.583,4.004,5.000
83416.665,302.276,352.986,275.798,5.599,3.993,5.000
83424.727,302.278,352.907,275.638,5.599,3.993,5.000
83420.696,302.276,353.065,274.997,5.599,3.993,5.000
83420.696,302.280,353.065,274.837,5.599,3.993,5.000
83420.696,302.280,353.144,274.517,5.583,4.004,5.000
83420.696,302.278,352.986,274.357,5.567,3.983,5.000
83416.665,302.276,353.065,274.197,5.583,3.993,5.000
83424.727,302.276,353.144,273.877,5.567,3.983,5.000
83420.696,302.276,353.224,273.236,5.567,4.004,5.000
83412.633,302.276,353.144,273.717,5.583,4.014,5.000
83420.696,302.276,353.224,273.396,5.567,4.004,5.000
83420.696,302.275,353.303,273.396,5.550,3.983,5.000
83420.696,302.276,353.540,273.236,5.567,3.983,5.000
83420.696,302.278,353.461,272.916,5.599,3.993,5.000
83416.665,302.275,353.382,272.916,5.599,4.004,5.000
83420.696,302.275,353.382,272.596,5.567,4.014,5.000
83420.696,302.275,353.382,272.596,5.599,4.004,5.000
83416.665,302.276,353.382,272.756,5.583,3.983,5.000
83416.665,302.275,353.461,272.916,5.583,3.993,5.000
83420.696,302.275,353.303,272.756,5.615,3.993,5.000
83420.696,302.276,353.303,272.756,5.583,4.004,5.000
83412.633,302.273,353.303,272.916,5.567,4.004,5.000
83412.633,302.276,353.461,273.076,5.599,3.993,5.000
83412.633,302.276,353.461,273.236,5.615,4.004,5.000
83416.665,302.273,353.382,272.756,5.567,4.004,5.000
83416.665,302.275,353.461,273.236,5.599,3.983,5.000
83408.602,302.276,353.461,273.236,5.567,3.993,5.000
83416.665,302.276,353.461,273.717,5.567,4.004,5.000
83408.602,302.276,353.303,274.037,5.599,4.004,5.000
83412.633,302.276,353.303,273.877,5.583,4.004,5.000
83412.633,302.276,353.303,274.357,5.550,3.983,5.000
83408.602,302.278,353.303,274.357,5.583,3.983,5.000
83412.633,302.278,353.144,274.677,5.583,3.993,5.000
83404.570,302.278,353.303,274.997,5.599,4.004,5.000
83404.570,302.280,353.382,274.997,5.599,4.004,5.000
83404.570,302.280,353.224,275.317,5.567,4.004,5.000
83400.539,302.278,353.144,275.638,5.599,3.983,5.000
83404.570,302.278,353.065,276.118,5.583,3.983,5.000
83400.539,302.276,353.144,276.278,5.567,3.993,5.000
83400.539,302.281,353.144,276.758,5.567,4.004,5.000
83404.570,302.276,353.065,277.239,5.583,3.983,5.000
83408.602,302.280,353.144,277.078,5.567,4.014,5.000
83404.570,302.280,353.144,277.399,5.583,4.004,5.000
83396.508,302.280,353.224,278.039,5.583,3.993,5.000
83404.570,302.283,353.065,278.039,5.567,4.004,5.000
83404.570,302.280,352.986,278.519,5.599,4.004,5.000
83408.602,302.278,352.986,278.679,5.567,3.993,5.000
83404.570,302.281,353.065,278.679,5.583,4.014,5.000
83408.602,302.284,352.907,279.000,5.567,3.993,5.000
83404.570,302.280,352.907,279.320,5.583,4.004,5.000
83408.602,302.276,352.907,279.640,5.615,3.993,5.000
83412.633,302.280,352.986,279.480,5.583,3.983,5.000
83400.539,302.276,352.907,279.800,5.550,4.014,5.000
83404.570,302.276,352.907,279.800,5.583,4.004,5.000
83416.665,302.276,352.986,280.120,5.550,4.004,5.000
83412.633,302.278,352.828,280.440,5.583,3.993,5.000
83404.570,302.276,352.986,280.601,5.583,3.993,5.000
83408.602,302.280,352.986,280.601,5.583,3.983,5.000
83416.665,302.278,352.986,281.081,5.583,3.993,5.000
83412.633,302.280,352.986,281.081,5.567,4.004,5.000
83400.539,302.280,353.065,280.921,5.583,4.014,5.000
83412.633,302.280,353.144,280.921,5.583,3.993,5.000
83412.633,302.280,353.144,281.241,5.583,4.004,5.000
83408.602,302.276,352.986,281.241,5.583,3.993,5.000
83416.665,302.278,353.065,281.241,5.567,3.993,5.000
83412.633,302.276,353.144,281.401,5.567,4.004,5.000
83408.602,302.280,353.224,281.401,5.567,4.004,5.000
83408.602,302.278,353.144,281.561,5.583,3.993,5.000
83412.633,302.278,353.144,281.241,5.567,3.993,5.000
83404.570,302.276,353.224,281.561,5.583,3.983,5.000
83404.570,302.280,353.303,281.401,5.567,3.983,5.000
83404.570,302.280,353.303,281.721,5.567,3.983,5.000
83408.602,302.278,353.303,281.561,5.550,4.004,5.000
83400.539,302.280,353.303,281.561,5.583,4.004,5.000
83408.602,302.280,353.144,281.561,5.550,3.983,5.000
83404.570,302.280,353.303,281.721,5.567,4.004,5.000
83404.570,302.280,353.303,281.721,5.567,3.993,5.000
83400.539,302.278,353.382,281.881,5.550,4.004,5.000
83400.539,302.281,353.303,281.561,5.567,3.983,5.000
83404.570,302.280,353.382,281.721,5.567,3.993,5.000
83396.508,302.278,353.303,281.721,5.599,3.993,5.000
83404.570,302.281,353.303,281.881,5.583,3.983,5.000
83404.570,302.280,353.303,281.561,5.567,3.993,5.000
83404.570,302.280,353.382,281.561,5.583,3.993,5.000
83404.570,302.283,353.382,281.721,5.583,3.983,5.000
83408.602,302.283,353.382,281.721,5.583,4.004,5.000
83396.508,302.281,353.382,281.401,5.599,4.004,5.000
83412.633,302.284,353.461,281.401,5.599,4.014,5.000
83408.602,302.280,353.382,281.241,5.599,3.993,5.000
83408.602,302.280,353.540,280.921,5.567,3.993,5.000
83408.602,302.281,353.540,281.081,5.599,3.973,5.000
83404.570,302.280,353.303,280.921,5.583,4.014,5.000
83408.602,302.281,353.303,280.601,5.583,4.014,5.000
83404.570,302.278,353.461,280.280,5.599,3.983,5.000
83412.633,302.280,353.461,280.280,5.567,3.993,5.000
83408.602,302.280,353.382,280.280,5.583,3.993,5.000
83404.570,302.280,353.303,279.800,5.567,4.004,5.000
83404.570,302.280,353.303,279.480,5.567,3.993,5.000
83416.665,302.276,353.461,279.320,5.599,3.993,5.000
83412.633,302.278,353.303,279.000,5.583,3.983,5.000
83412.633,302.280,353.303,278.840,5.599,3.993,5.000
83408.602,302.278,353.461,278.359,5.583,4.004,5.000
83412.633,302.276,353.303,278.359,5.583,3.993,5.000
83412.633,302.278,353.382,277.879,5.599,3.993,5.000
83412.633,302.278,353.382,277.399,5.567,3.993,5.000
83416.665,302.278,353.540,277.078,5.615,3.993,5.000
83412.633,302.276,353.382,276.598,5.583,4.004,5.000
83408.602,302.278,353.144,276.278,5.567,4.004,5.000
83408.602,302.280,353.224,275.638,5.583,3.993,5.000
83412.633,302.273,353.382,275.638,5.567,3.993,5.000
83404.570,302.276,353.382,275.478,5.615,4.004,5.000
83396.508,302.273,353.224,274.677,5.599,4.004,5.000
83400.539,302.276,353.382,274.357,5.567,4.004,5.000
83400.539,302.276,353.382,273.877,5.583,4.014,5.000
83412.633,302.278,353.382,273.556,5.583,4.004,5.000
83408.602,302.273,353.303,273.076,5.583,4.004,5.000
83412.633,302.278,353.303,272.756,5.599,3.993,5.000
83408.602,302.278,353.382,272.116,5.567,3.983,5.000
83408.602,302.275,353.303,271.795,5.599,4.004,5.000
83408.602,302.275,353.382,271.475,5.615,4.004,5.000
83408.602,302.276,353.303,271.315,5.567,3.973,5.000
83408.602,302.273,353.303,270.675,5.599,3.993,5.000
83412.633,302.276,353.224,270.515,5.583,3.973,5.000
83408.602,302.278,353.303,270.194,5.599,4.004,5.000
83420.696,302.276,353.144,269.714,5.583,3.973,5.000
83416.665,302.278,353.144,269.554,5.599,3.993,5.000
83412.633,302.278,353.144,269.234,5.550,3.993,5.000
83408.602,302.280,353.144,268.754,5.583,3.993,5.000
83416.665,302.278,353.065,268.594,5.583,3.983,5.000
83408.602,302.275,353.224,268.433,5.567,3.993,5.000
83408.602,302.280,353.144,268.433,5.599,4.004,5.000
83412.633,302.276,352.986,268.433,5.583,4.004,5.000
83416.665,302.281,353.065,267.953,5.583,3.993,5.000
83412.633,302.280,353.144,268.113,5.583,3.993,5.000
83412.633,302.281,353.065,267.953,5.583,3.993,5.000
83416.665,302.280,352.986,267.793,5.599,4.004,5.000
83404.570,302.278,352.986,267.633,5.583,3.993,5.000
83412.633,302.280,352.907,267.793,5.583,4.004,5.000
83412.633,302.283,352.828,268.113,5.583,4.004,5.000
83404.570,302.280,352.907,267.633,5.599,3.983,5.000
83408.602,302.283,352.749,267.953,5.583,4.004,5.000
83408.602,302.280,352.986,267.953,5.567,3.993,5.000
83408.602,302.281,352.907,267.633,5.550,3.993,5.000
83408.602,302.281,352.670,267.793,5.599,4.004,5.000
83408.602,302.281,352.907,268.113,5.567,3.993,5.000
83408.602,302.281,352.828,267.953,5.583,4.004,5.000
83408.602,302.278,352.749,268.113,5.599,4.014,5.000
83412.633,302.280,352.749,267.953,5.583,4.004,5.000
83408.602,302.281,352.828,268.433,5.583,3.973,5.000
83412.633,302.281,352.749,268.273,5.583,3.983,5.000
83408.602,302.283,352.591,268.113,5.550,3.993,5.000
83408.602,302.283,352.749,268.113,5.550,4.014,5.000
83412.633,302.281,352.591,268.594,5.567,3.983,5.000
83412.633,302.281,352.670,268.594,5.583,4.014,5.000
83412.633,302.278,352.670,268.433,5.583,4.004,5.000
83408.602,302.278,352.512,268.433,5.583,4.004,5.000
83412.633,302.278,352.591,268.113,5.583,3.993,5.000
83416.665,302.280,352.512,268.113,5.599,4.004,5.000
83416.665,302.280,352.512,268.273,5.599,4.004,5.000
83412.633,302.280,352.591,268.113,5.615,3.983,5.000
83412.633,302.283,352.591,267.953,5.583,3.983,5.000
83412.633,302.280,352.591,268.113,5.615,3.993,5.000
83416.665,302.280,352.670,267.793,5.567,3.973,5.000
83412.633,302.280,352.433,267.633,5.599,3.993,5.000
83416.665,302.280,352.433,267.633,5.567,3.993,5.000
83408.602,302.276,352.591,267.153,5.583,3.993,5.000
83408.602,302.276,352.512,267.313,5.567,3.983,5.000
83416.665,302.278,352.670,266.833,5.567,3.993,5.000
83408.602,302.280,352.512,266.672,5.615,3.993,5.000
83404.570,302.280,352.749,266.512,5.599,3.993,5.000
83412.633,302.281,352.591,266.192,5.583,4.004,5.000
83408.602,302.280,352.670,266.032,5.599,4.004,5.000
83412.633,302.280,352.749,265.552,5.583,3.983,5.000
83412.633,302.281,352.670,265.392,5.567,3.983,5.000
83412.633,302.284,352.512,265.232,5.599,4.004,5.000
83412.633,302.280,352.591,264.911,5.599,3.993,5.000
83412.633,302.280,352.591,264.751,5.599,4.004,5.000
83408.602,302.281,352.591,264.751,5.583,4.004,5.000
83416.665,302.281,352.591,264.271,5.583,3.993,5.000
83404.570,302.280,352.512,264.111,5.599,4.014,5.000
83416.665,302.280,352.591,264.111,5.567,3.993,5.000
83412.633,302.281,352.433,264.111,5.583,3.983,5.000
83408.602,302.278,352.670,263.791,5.550,4.004,5.000
83416.665,302.281,352.670,263.791,5.567,3.993,5.000
83408.602,302.281,352.512,263.631,5.583,4.014,5.000
83412.633,302.281,352.512,263.471,5.583,4.004,5.000
83408.602,302.281,352.433,263.471,5.583,4.024,5.000
83412.633,302.283,352.433,263.631,5.583,3.983,5.000
83400.539,302.278,352.433,263.791,5.599,3.993,5.000
83408.602,302.281,352.433,263.791,5.583,3.993,5.000
83408.602,302.281,352.275,264.111,5.599,4.004,5.000
83408.602,302.281,352.433,263.951,5.599,3.993,5.000
83408.602,302.283,352.433,264.111,5.583,3.993,5.000
83408.602,302.281,352.275,264.271,5.599,3.993,5.000
83408.602,302.283,352.275,264.271,5.583,4.004,5.000
83408.602,302.280,352.196,264.591,5.550,3.993,5.000
83408.602,302.281,352.196,264.751,5.567,4.004,5.000
83404.570,302.278,352.117,265.071,5.599,3.993,5.000
83404.570,302.283,352.196,265.232,5.599,3.993,5.000
83408.602,302.280,352.117,265.232,5.583,3.973,5.000
83412.633,302.281,351.959,265.392,5.583,3.983,5.000
83404.570,302.283,351.880,265.712,5.583,3.993,5.000
83408.602,302.283,352.038,266.032,5.567,3.993,5.000
83408.602,302.283,351.959,266.032,5.583,3.983,5.000
83404.570,302.284,351.959,266.192,5.550,3.993,5.000
83404.570,302.281,351.880,266.192,5.615,4.004,5.000
83404.570,302.283,351.801,266.512,5.599,3.993,5.000
83396.508,302.280,351.801,266.672,5.583,3.993,5.000
83408.602,302.280,351.801,266.512,5.567,3.993,5.000
83400.539,302.280,351.801,266.672,5.550,4.004,5.000
83404.570,302.280,351.722,266.833,5.583,4.004,5.000
83400.539,302.281,351.801,266.672,5.599,4.004,5.000
83408.602,302.281,351.722,266.672,5.567,3.993,5.000
83408.602,302.281,351.722,266.833,5.583,3.983,5.000
83404.570,302.280,351.722,266.512,5.599,3.993,5.000
83404.570,302.278,351.722,266.672,5.550,4.004,5.000
83408.602,302.275,351.643,266.512,5.567,3.993,5.000
83404.570,302.280,351.722,266.512,5.583,4.004,5.000
83408.602,302.278,351.722,266.352,5.599,3.993,5.000
83404.570,302.280,351.722,266.352,5.599,3.993,5.000
83408.602,302.276,351.722,266.192,5.583,4.004,5.000
83404.570,302.275,351.643,265.872,5.583,4.004,5.000
83408.602,302.275,351.722,265.392,5.583,3.993,5.000
83412.633,302.276,351.643,265.712,5.583,3.993,5.000
83400.539,302.275,351.643,265.552,5.567,4.004,5.000
83404.570,302.278,351.564,265.392,5.583,3.993,5.000
