%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83259.440,302.481,352.196,311.120,-0.004,6.571,5.000
83263.472,302.483,352.038,310.800,-0.004,6.571,5.000
83267.503,302.481,352.038,310.639,-0.004,6.561,5.000
83263.472,302.483,352.275,310.319,0.012,6.604,5.000
83263.472,302.483,352.117,310.159,0.012,6.593,5.000
83259.440,302.481,352.196,309.999,0.012,6.593,5.000
83263.472,302.481,352.038,310.319,0.012,6.582,5.000
83263.472,302.481,352.038,309.519,0.012,6.550,5.000
83259.440,302.481,352.117,309.519,0.012,6.593,5.000
83255.409,302.484,352.196,309.679,-0.020,6.571,5.000
83263.472,302.481,352.117,309.519,0.012,6.571,5.000
83263.472,302.480,352.117,309.359,0.028,6.571,5.000
83259.440,302.483,352.038,309.199,0.012,6.593,5.000
83255.409,302.481,352.117,309.199,0.028,6.561,5.000
83259.440,302.480,352.196,309.359,-0.004,6.593,5.000
83255.409,302.481,352.196,309.359,0.012,6.571,5.000
83263.472,302.480,352.275,309.199,0.012,6.571,5.000
83251.377,302.483,352.117,309.199,0.028,6.582,5.000
83259.440,302.481,352.117,309.199,-0.020,6.571,5.000
83263.472,302.480,352.275,309.039,-0.020,6.571,5.000
83255.409,302.481,352.196,309.199,-0.004,6.571,5.000
83259.440,302.483,352.275,309.359,-0.004,6.582,5.000
83263.472,302.484,352.196,308.878,-0.004,6.571,5.000
83255.409,302.483,352.275,309.039,0.012,6.571,5.000
83255.409,302.480,352.354,309.199,-0.004,6.561,5.000
83259.440,302.483,352.275,309.359,0.012,6.550,5.000
83251.377,302.481,352.275,309.039,0.028,6.561,5.000
83259.440,302.483,352.196,309.039,-0.020,6.571,5.000
83259.440,302.486,352.275,308.878,-0.020,6.582,5.000
83251.377,302.484,352.196,308.558,0.012,6.582,5.000
83259.440,302.484,352.275,308.878,0.012,6.571,5.000
83255.409,302.489,352.354,308.878,-0.004,6.582,5.000
83263.472,302.486,352.512,308.558,-0.004,6.571,5.000
83259.440,302.486,352.354,308.878,0.045,6.571,5.000
83263.472,302.488,352.275,308.718,-0.020,6.571,5.000
83267.503,302.486,352.354,308.558,0.012,6.561,5.000
83259.440,302.486,352.354,308.398,0.012,6.571,5.000
83263.472,302.486,352.275,308.398,0.012,6.593,5.000
83263.472,302.488,352.433,308.078,0.012,6.571,5.000
83263.472,302.489,352.354,308.238,-0.020,6.582,5.000
83267.503,302.488,352.354,308.238,-0.004,6.582,5.000
83267.503,302.489,352.354,307.918,0.012,6.593,5.000
83263.472,302.489,352.354,307.918,-0.004,6.582,5.000
83263.472,302.489,352.433,307.918,0.012,6.582,5.000
83259.440,302.488,352.512,307.758,0.012,6.571,5.000
83263.472,302.491,352.512,307.918,-0.004,6.571,5.000
83267.503,302.489,352.670,307.758,-0.020,6.571,5.000
83271.534,302.491,352.433,307.598,-0.004,6.571,5.000
83271.534,302.491,352.433,307.598,0.012,6.561,5.000
83271.534,302.489,352.512,307.438,-0.020,6.582,5.000
83267.503,302.489,352.512,307.598,-0.004,6.550,5.000
83267.503,302.488,352.433,307.758,0.028,6.571,5.000
83263.472,302.489,352.512,307.598,0.028,6.571,5.000
83267.503,302.488,352.512,307.438,-0.004,6.582,5.000
83263.472,302.491,352.512,307.438,0.012,6.561,5.000
83271.534,302.488,352.591,307.278,0.012,6.571,5.000
83267.503,302.489,352.512,307.918,-0.004,6.561,5.000
83267.503,302.486,352.512,307.598,0.012,6.571,5.000
83267.503,302.489,352.433,307.918,-0.004,6.571,5.000
83263.472,302.486,352.433,307.918,0.028,6.561,5.000
83263.472,302.486,352.512,307.758,0.012,6.571,5.000
83267.503,302.488,352.433,307.918,0.012,6.582,5.000
83267.503,302.484,352.354,307.918,0.012,6.582,5.000
83263.472,302.484,352.512,307.918,0.012,6.550,5.000
83259.440,302.484,352.354,307.758,-0.004,6.593,5.000
83263.472,302.484,352.512,308.238,0.012,6.561,5.000
83259.440,302.481,352.512,308.238,0.012,6.582,5.000
83259.440,302.480,352.433,308.238,-0.004,6.604,5.000
83259.440,302.481,352.512,308.238,-0.004,6.582,5.000
83259.440,302.483,352.591,308.238,0.012,6.561,5.000
83255.409,302.483,352.433,308.238,-0.004,6.571,5.000
83255.409,302.481,352.433,308.238,-0.004,6.571,5.000
83255.409,302.483,352.433,308.398,0.012,6.571,5.000
83251.377,302.481,352.433,308.078,-0.004,6.582,5.000
83255.409,302.481,352.433,307.758,-0.004,6.582,5.000
83255.409,302.484,352.433,307.758,-0.004,6.561,5.000
83255.409,302.481,352.433,307.758,0.012,6.571,5.000
83259.440,302.481,352.591,307.598,0.012,6.593,5.000
83255.409,302.481,352.591,307.117,0.028,6.571,5.000
83251.377,302.481,352.512,307.438,0.012,6.571,5.000
83255.409,302.484,352.512,306.957,-0.020,6.593,5.000
83251.377,302.483,352.591,306.637,-0.020,6.582,5.000
83263.472,302.486,352.512,306.637,-0.020,6.582,5.000
83251.377,302.483,352.591,306.157,-0.004,6.582,5.000
83251.377,302.481,352.670,305.677,0.012,6.571,5.000
83251.377,302.483,352.512,305.356,0.012,6.571,5.000
83255.409,302.484,352.433,305.036,0.028,6.571,5.000
83259.440,302.486,352.749,304.556,-0.020,6.550,5.000
83259.440,302.486,352.591,304.236,-0.004,6.571,5.000
83259.440,302.488,352.591,303.916,0.012,6.582,5.000
83263.472,302.484,352.670,303.595,0.012,6.571,5.000
83263.472,302.488,352.749,303.115,0.012,6.561,5.000
83255.409,302.488,352.670,302.795,0.012,6.571,5.000
83267.503,302.486,352.512,302.475,-0.004,6.571,5.000
83271.534,302.486,352.591,301.674,-0.004,6.571,5.000
83259.440,302.486,352.670,301.514,0.012,6.571,5.000
83255.409,302.486,352.670,300.874,0.012,6.561,5.000
83267.503,302.489,352.670,301.034,0.012,6.561,5.000
83263.472,302.489,352.749,300.233,-0.020,6.561,5.000
83259.440,302.488,352.670,300.073,0.012,6.582,5.000
83263.472,302.489,352.828,300.233,0.012,6.571,5.000
83263.472,302.486,352.670,299.753,0.012,6.571,5.000
83263.472,302.489,352.591,299.433,0.012,6.571,5.000
83263.472,302.491,352.670,299.273,0.012,6.582,5.000
83263.472,302.488,352.749,299.113,-0.004,6.582,5.000
83267.503,302.488,352.670,299.113,0.045,6.561,5.000
83267.503,302.489,352.749,298.793,0.012,6.571,5.000
83263.472,302.489,352.828,298.793,0.012,6.571,5.000
83263.472,302.491,352.749,298.793,-0.004,6.571,5.000
83267.503,302.486,352.749,298.632,0.028,6.571,5.000
83267.503,302.488,352.749,299.113,0.012,6.561,5.000
83259.440,302.488,352.749,298.953,-0.020,6.582,5.000
83267.503,302.489,352.591,299.593,0.045,6.561,5.000
83267.503,302.488,352.749,299.593,-0.004,6.561,5.000
83255.409,302.486,352.670,299.593,-0.020,6.571,5.000
83259.440,302.489,352.907,300.073,-0.004,6.571,5.000
83259.440,302.486,352.828,300.554,-0.004,6.582,5.000
83255.409,302.486,352.749,300.714,0.028,6.571,5.000
83263.472,302.486,352.828,300.874,0.012,6.571,5.000
83263.472,302.486,352.828,301.194,0.012,6.582,5.000
83259.440,302.484,352.670,301.514,-0.004,6.582,5.000
83255.409,302.486,352.591,301.994,-0.004,6.571,5.000
83259.440,302.486,352.828,302.155,0.012,6.582,5.000
83263.472,302.483,352.986,302.315,-0.004,6.571,5.000
83263.472,302.484,352.828,302.795,-0.020,6.561,5.000
83263.472,302.483,352.907,303.115,-0.020,6.571,5.000
83259.440,302.486,352.907,303.435,0.012,6.571,5.000
83251.377,302.483,352.907,303.115,0.012,6.582,5.000
83255.409,302.484,352.749,303.595,0.012,6.571,5.000
83255.409,302.484,352.828,303.916,-0.020,6.582,5.000
83255.409,302.481,352.986,303.755,0.028,6.561,5.000
83259.440,302.484,352.828,304.236,0.012,6.561,5.000
83255.409,302.481,352.828,304.076,0.012,6.571,5.000
83251.377,302.483,352.907,304.396,0.028,6.582,5.000
83255.409,302.483,352.907,303.916,0.012,6.561,5.000
83251.377,302.483,352.828,304.076,0.012,6.582,5.000
83251.377,302.484,352.828,303.916,0.012,6.571,5.000
83259.440,302.483,352.828,303.916,-0.004,6.571,5.000
83251.377,302.484,352.828,303.916,-0.020,6.561,5.000
83251.377,302.483,352.749,303.755,-0.004,6.571,5.000
83255.409,302.486,352.828,303.275,0.012,6.550,5.000
83255.409,302.486,352.828,303.115,-0.004,6.582,5.000
83255.409,302.486,352.828,302.795,-0.004,6.561,5.000
83259.440,302.484,352.828,302.795,-0.020,6.571,5.000
83255.409,302.486,352.907,302.155,0.012,6.571,5.000
83263.472,302.486,352.828,301.834,0.012,6.571,5.000
83251.377,302.486,352.828,301.514,0.012,6.571,5.000
83255.409,302.486,352.907,301.514,-0.004,6.571,5.000
83263.472,302.486,352.828,300.874,-0.020,6.561,5.000
83267.503,302.489,352.749,300.393,0.028,6.571,5.000
83263.472,302.488,352.907,300.233,0.012,6.571,5.000
83259.440,302.489,352.907,299.433,-0.020,6.571,5.000
83263.472,302.488,352.907,299.593,-0.037,6.582,5.000
83267.503,302.488,352.986,299.113,-0.020,6.571,5.000
83263.472,302.488,352.907,298.632,0.012,6.561,5.000
83263.472,302.483,352.828,298.793,-0.020,6.582,5.000
83263.472,302.486,352.907,298.312,-0.004,6.582,5.000
83267.503,302.486,352.828,298.312,0.028,6.571,5.000
83267.503,302.488,352.907,297.832,0.012,6.561,5.000
83267.503,302.484,352.828,297.832,-0.004,6.571,5.000
83267.503,302.484,352.828,297.512,0.012,6.571,5.000
83263.472,302.484,352.907,297.512,-0.020,6.582,5.000
83267.503,302.486,352.670,297.352,-0.020,6.571,5.000
83267.503,302.481,352.828,297.672,0.028,6.571,5.000
83271.534,302.484,352.670,297.032,-0.004,6.593,5.000
83267.503,302.484,352.591,297.192,-0.020,6.582,5.000
83263.472,302.483,352.591,297.032,-0.004,6.571,5.000
83263.472,302.484,352.591,297.192,-0.020,6.593,5.000
83267.503,302.483,352.512,297.192,0.012,6.571,5.000
83271.534,302.480,352.433,297.352,-0.004,6.571,5.000
83263.472,302.481,352.354,297.512,0.012,6.582,5.000
83267.503,302.481,352.275,297.672,0.028,6.571,5.000
83267.503,302.481,352.354,297.672,-0.004,6.593,5.000
83267.503,302.484,352.275,297.832,0.012,6.571,5.000
83267.503,302.483,352.354,297.992,0.028,6.582,5.000
83259.440,302.481,352.038,298.152,-0.004,6.561,5.000
83263.472,302.481,352.117,298.472,-0.004,6.593,5.000
83259.440,302.478,352.038,298.793,-0.004,6.561,5.000
83251.377,302.481,351.880,298.793,0.012,6.571,5.000
83263.472,302.483,351.880,299.433,0.045,6.571,5.000
83259.440,302.481,351.880,299.433,-0.020,6.571,5.000
83255.409,302.481,351.880,299.753,0.012,6.571,5.000
83259.440,302.481,351.801,300.073,-0.004,6.582,5.000
83255.409,302.483,351.880,300.714,0.028,6.561,5.000
83251.377,302.483,351.722,300.714,0.012,6.582,5.000
83255.409,302.484,351.643,301.034,0.028,6.571,5.000
83255.409,302.483,351.801,301.034,-0.004,6.571,5.000
83255.409,302.486,351.722,301.514,-0.020,6.582,5.000
83255.409,302.484,351.643,301.674,0.012,6.571,5.000
83263.472,302.484,351.722,301.834,0.012,6.571,5.000
83263.472,302.486,351.564,302.155,0.012,6.582,5.000
83255.409,302.486,351.722,302.315,0.012,6.571,5.000
83259.440,302.483,351.564,302.635,0.028,6.550,5.000
83251.377,302.486,351.643,302.795,0.012,6.561,5.000
83255.409,302.486,351.722,302.955,-0.004,6.561,5.000
83259.440,302.486,351.801,302.795,-0.020,6.571,5.000
83259.440,302.486,351.643,303.275,0.012,6.571,5.000
83259.440,302.483,351.801,303.275,0.012,6.582,5.000
83259.440,302.484,351.801,303.435,-0.020,6.561,5.000
83255.409,302.489,351.801,303.275,0.012,6.571,5.000
83259.440,302.484,351.880,303.275,0.012,6.582,5.000
83263.472,302.486,351.880,303.595,0.012,6.571,5.000
83255.409,302.488,351.959,303.755,-0.004,6.571,5.000
83259.440,302.488,351.959,303.435,-0.004,6.571,5.000
83259.440,302.486,352.038,303.595,-0.020,6.593,5.000
83263.472,302.488,352.117,303.595,-0.004,6.582,5.000
83263.472,302.489,352.117,303.435,0.012,6.582,5.000
83259.440,302.488,352.038,303.755,-0.020,6.561,5.000
83259.440,302.486,352.117,303.435,-0.004,6.561,5.000
83255.409,302.484,352.275,303.435,-0.004,6.582,5.000
83259.440,302.486,352.196,303.435,-0.004,6.593,5.000
83259.440,302.484,352.275,303.275,0.045,6.582,5.000
83263.472,302.483,352.196,303.435,-0.004,6.582,5.000
83263.472,302.488,352.433,303.275,-0.004,6.561,5.000
83267.503,302.486,352.275,303.115,0.012,6.571,5.000
83259.440,302.486,352.433,302.955,0.012,6.571,5.000
83263.472,302.484,352.512,303.115,-0.020,6.561,5.000
83259.440,302.484,352.433,303.115,-0.020,6.571,5.000
83263.472,302.483,352.512,302.955,0.012,6.582,5.000
83263.472,302.483,352.512,302.795,-0.004,6.582,5.000
83263.472,302.484,352.512,302.795,-0.020,6.582,5.000
83267.503,302.488,352.512,303.275,0.012,6.582,5.000
83263.472,302.484,352.433,302.795,0.012,6.571,5.000
83263.472,302.483,352.512,302.955,0.012,6.561,5.000
83267.503,302.483,352.591,302.955,-0.004,6.571,5.000
83259.440,302.484,352.512,302.795,-0.020,6.561,5.000
83259.440,302.483,352.512,302.795,-0.004,6.571,5.000
83259.440,302.484,352.591,302.955,-0.004,6.582,5.000
83263.472,302.484,352.512,303.275,0.012,6.571,5.000
83259.440,302.484,352.591,302.955,-0.004,6.561,5.000
83267.503,302.486,352.512,303.115,-0.004,6.582,5.000
83267.503,302.483,352.670,302.795,0.028,6.582,5.000
83267.503,302.484,352.670,303.275,0.012,6.582,5.000
83263.472,302.483,352.591,303.275,-0.004,6.571,5.000
83263.472,302.484,352.512,303.435,0.012,6.582,5.000
83263.472,302.483,352.433,303.435,-0.020,6.561,5.000
83259.440,302.483,352.433,303.595,0.012,6.582,5.000
83263.472,302.483,352.512,303.595,0.012,6.593,5.000
83263.472,302.484,352.354,303.916,0.012,6.571,5.000
83263.472,302.484,352.275,303.916,0.012,6.550,5.000
83255.409,302.488,352.354,304.396,0.012,6.550,5.000
83259.440,302.483,352.433,304.076,-0.004,6.582,5.000
83267.503,302.484,352.354,304.236,0.012,6.582,5.000
83267.503,302.484,352.275,304.396,0.012,6.571,5.000
83263.472,302.484,352.275,304.236,-0.004,6.571,5.000
83263.472,302.483,352.275,304.236,-0.004,6.593,5.000
83259.440,302.486,352.433,304.556,0.012,6.561,5.000
83263.472,302.488,352.196,304.876,-0.004,6.582,5.000
83263.472,302.483,352.196,305.196,-0.004,6.571,5.000
83263.472,302.486,352.196,305.356,0.012,6.550,5.000
83259.440,302.484,352.117,305.356,0.012,6.571,5.000
83267.503,302.483,352.275,305.356,-0.020,6.561,5.000
83263.472,302.484,352.038,305.356,-0.020,6.582,5.000
83259.440,302.484,352.117,305.516,0.012,6.571,5.000
83267.503,302.489,352.117,305.356,-0.004,6.571,5.000
83259.440,302.484,352.038,305.356,0.012,6.571,5.000
83267.503,302.484,352.196,305.516,0.012,6.593,5.000
83267.503,302.484,352.117,305.516,-0.004,6.604,5.000
83267.503,302.483,352.038,305.677,0.028,6.593,5.000
83263.472,302.484,352.117,305.516,-0.004,6.561,5.000
83263.472,302.484,352.038,305.516,-0.004,6.571,5.000
83267.503,302.484,351.959,305.516,0.012,6.571,5.000
83267.503,302.483,351.959,305.837,0.012,6.561,5.000
83263.472,302.484,351.959,305.677,-0.020,6.571,5.000
83267.503,302.484,351.880,305.997,0.012,6.593,5.000
83271.534,302.484,351.801,305.516,0.012,6.571,5.000
83263.472,302.484,351.880,305.356,-0.004,6.582,5.000
83271.534,302.486,351.801,305.356,-0.004,6.571,5.000
83263.472,302.484,351.801,305.036,-0.004,6.582,5.000
83263.472,302.486,351.722,305.196,0.012,6.571,5.000
83267.503,302.484,351.643,304.716,0.012,6.561,5.000
83259.440,302.483,351.722,304.556,0.012,6.582,5.000
83267.503,302.484,351.564,304.556,-0.004,6.582,5.000
83267.503,302.486,351.643,304.396,-0.020,6.593,5.000
83267.503,302.483,351.406,303.916,-0.004,6.571,5.000
83267.503,302.481,351.485,303.916,-0.004,6.550,5.000
83263.472,302.483,351.485,303.916,0.012,6.571,5.000
83259.440,302.484,351.406,303.916,0.012,6.582,5.000
83275.566,302.484,351.327,303.275,-0.020,6.571,5.000
83271.534,302.484,351.327,302.955,0.012,6.571,5.000
83263.472,302.483,351.485,302.955,0.012,6.571,5.000
83263.472,302.484,351.248,302.635,-0.004,6.561,5.000
83267.503,302.483,351.248,302.635,-0.020,6.571,5.000
83267.503,302.486,351.169,302.155,-0.004,6.571,5.000
83263.472,302.480,350.931,301.994,0.028,6.593,5.000
83263.472,302.484,351.011,301.994,-0.004,6.582,5.000
83263.472,302.481,351.011,301.514,0.028,6.571,5.000
83267.503,302.484,350.852,301.194,0.028,6.571,5.000
83259.440,302.483,350.931,301.194,0.012,6.561,5.000
83263.472,302.483,350.773,300.874,-0.004,6.561,5.000
83267.503,302.483,350.773,300.714,0.012,6.582,5.000
83259.440,302.486,350.694,300.714,-0.004,6.571,5.000
83267.503,302.486,350.615,300.233,-0.004,6.571,5.000
83263.472,302.483,350.536,300.073,-0.004,6.561,5.000
83263.472,302.484,350.694,300.233,-0.020,6.571,5.000
83267.503,302.484,350.536,299.753,-0.020,6.571,5.000
83259.440,302.486,350.536,299.753,-0.004,6.582,5.000
83263.472,302.486,350.536,299.753,-0.004,6.571,5.000
83263.472,302.486,350.299,299.433,-0.020,6.582,5.000
83263.472,302.484,350.299,299.273,-0.004,6.571,5.000
83263.472,302.488,350.378,298.953,0.012,6.571,5.000
83251.377,302.488,350.299,299.273,0.012,6.582,5.000
83263.472,302.486,350.220,299.273,0.012,6.571,5.000
83267.503,302.486,350.141,298.953,0.012,6.561,5.000
83263.472,302.484,349.904,299.113,0.012,6.561,5.000
83267.503,302.486,349.904,298.953,-0.004,6.582,5.000
83263.472,302.484,349.825,298.793,0.045,6.561,5.000
83259.440,302.484,349.746,299.113,-0.004,6.571,5.000
83263.472,302.488,349.904,299.113,-0.020,6.582,5.000
83267.503,302.486,349.746,299.113,0.012,6.582,5.000
83267.503,302.483,349.667,299.433,-0.037,6.582,5.000
83267.503,302.486,349.746,299.273,-0.004,6.582,5.000
83267.503,302.488,349.667,299.113,0.012,6.571,5.000
83267.503,302.488,349.667,299.593,0.012,6.571,5.000
83267.503,302.484,349.667,299.913,0.028,6.571,5.000
83263.472,302.483,349.667,299.753,0.012,6.571,5.000
83267.503,302.484,349.509,300.233,0.012,6.561,5.000
83263.472,302.483,349.430,300.233,-0.020,6.571,5.000
83255.409,302.472,348.244,316.083,-0.004,7.452,5.000
83267.503,302.470,348.165,316.563,-0.004,7.452,5.000
83255.409,302.472,348.324,317.203,-0.004,7.452,5.000
83259.440,302.473,348.086,317.523,-0.004,7.452,5.000
83263.472,302.472,348.086,317.844,0.012,7.430,5.000
83267.503,302.472,348.086,318.484,-0.004,7.430,5.000
83263.472,302.470,348.165,318.804,-0.004,7.452,5.000
83259.440,302.473,348.086,319.445,0.012,7.452,5.000
83259.440,302.473,348.165,319.765,0.028,7.452,5.000
83259.440,302.472,347.928,320.245,0.012,7.441,5.000
83255.409,302.470,348.007,320.245,0.028,7.452,5.000
83263.472,302.470,348.086,321.046,-0.020,7.462,5.000
83267.503,302.473,347.849,321.206,-0.020,7.452,5.000
83259.440,302.470,348.086,321.686,0.012,7.430,5.000
83259.440,302.468,347.928,321.846,-0.020,7.452,5.000
83259.440,302.468,347.770,322.166,0.012,7.441,5.000
83263.472,302.475,347.928,322.166,-0.004,7.441,5.000
83259.440,302.472,347.770,322.646,0.012,7.430,5.000
83259.440,302.473,347.770,322.807,-0.004,7.452,5.000
83259.440,302.470,348.007,323.287,0.012,7.441,5.000
83259.440,302.470,347.928,323.607,-0.020,7.452,5.000
83263.472,302.472,347.849,323.607,0.012,7.452,5.000
83267.503,302.473,347.928,323.607,0.012,7.441,5.000
83259.440,302.473,347.849,323.767,0.012,7.441,5.000
83263.472,302.472,347.770,323.767,0.012,7.452,5.000
83259.440,302.470,347.928,323.767,0.012,7.441,5.000
83267.503,302.472,347.770,323.927,-0.020,7.462,5.000
83263.472,302.470,348.007,323.767,-0.004,7.441,5.000
83259.440,302.470,347.770,324.087,-0.004,7.430,5.000
83259.440,302.472,347.849,324.087,0.012,7.441,5.000
83263.472,302.472,347.691,324.087,0.012,7.441,5.000
83263.472,302.473,347.849,323.767,-0.004,7.452,5.000
83255.409,302.470,347.849,323.927,0.012,7.452,5.000
83263.472,302.472,347.691,323.607,-0.020,7.430,5.000
83255.409,302.468,347.770,323.767,-0.004,7.452,5.000
83247.346,302.472,347.612,323.767,-0.004,7.452,5.000
83259.440,302.470,347.691,323.447,0.012,7.452,5.000
83259.440,302.472,347.691,323.447,-0.004,7.441,5.000
83263.472,302.472,347.691,323.447,0.028,7.441,5.000
83255.409,302.470,347.533,323.447,-0.037,7.473,5.000
83251.377,302.470,347.612,323.287,0.012,7.430,5.000
83263.472,302.468,347.612,323.287,-0.004,7.441,5.000
83259.440,302.473,347.691,323.127,-0.004,7.430,5.000
83259.440,302.473,347.691,323.127,0.012,7.430,5.000
83263.472,302.470,347.612,322.967,0.012,7.452,5.000
83263.472,302.470,347.691,323.127,-0.004,7.462,5.000
83259.440,302.468,347.691,322.967,-0.004,7.452,5.000
83255.409,302.470,347.691,322.967,-0.004,7.430,5.000
83263.472,302.473,347.691,322.967,-0.004,7.452,5.000
83263.472,302.472,347.849,322.967,0.012,7.441,5.000
83263.472,302.472,347.770,322.967,0.012,7.452,5.000
83255.409,302.472,347.612,322.807,-0.020,7.441,5.000
83263.472,302.473,347.770,322.967,-0.020,7.430,5.000
