%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83388.445,301.980,354.175,301.525,-0.004,6.556,5.000
83388.445,301.980,354.175,301.845,0.029,6.556,5.000
83388.445,301.980,354.333,301.205,0.012,6.546,5.000
83384.413,301.981,354.333,301.205,-0.004,6.566,5.000
83388.445,301.980,354.333,300.725,-0.004,6.577,5.000
83392.476,301.983,354.254,300.885,-0.004,6.556,5.000
83384.413,301.980,354.333,300.564,-0.020,6.556,5.000
83384.413,301.981,354.333,300.244,0.012,6.566,5.000
83384.413,301.981,354.096,299.924,0.012,6.556,5.000
83388.445,301.978,354.412,299.764,-0.004,6.556,5.000
83376.351,301.978,354.254,299.764,0.029,6.566,5.000
83380.382,301.980,354.412,299.444,-0.004,6.546,5.000
83380.382,301.976,354.333,299.604,0.012,6.566,5.000
83384.413,301.978,354.491,299.284,-0.004,6.577,5.000
83380.382,301.980,354.333,299.124,0.012,6.556,5.000
83376.351,301.976,354.491,298.803,-0.020,6.546,5.000
83372.319,301.975,354.254,298.964,-0.004,6.556,5.000
83380.382,301.978,354.491,298.803,-0.004,6.556,5.000
83372.319,301.976,354.412,298.803,-0.004,6.536,5.000
83380.382,301.976,354.491,298.803,-0.020,6.556,5.000
83380.382,301.978,354.333,298.803,-0.004,6.556,5.000
83384.413,301.975,354.491,298.643,0.012,6.566,5.000
83376.351,301.975,354.333,298.643,0.012,6.556,5.000
83376.351,301.976,354.412,298.803,-0.004,6.566,5.000
83384.413,301.973,354.254,299.124,0.029,6.566,5.000
83380.382,301.975,354.412,298.643,0.012,6.556,5.000
83380.382,301.975,354.412,298.964,0.012,6.546,5.000
83384.413,301.976,354.412,298.964,-0.004,6.566,5.000
83376.351,301.975,354.491,299.124,-0.004,6.556,5.000
83388.445,301.976,354.333,299.444,-0.004,6.556,5.000
83384.413,301.976,354.412,299.764,-0.020,6.556,5.000
83392.476,301.978,354.254,299.924,-0.020,6.566,5.000
83388.445,301.976,354.333,299.764,-0.004,6.546,5.000
83384.413,301.976,354.254,300.404,-0.004,6.566,5.000
83388.445,301.976,354.333,300.404,-0.004,6.556,5.000
83384.413,301.975,354.333,300.725,-0.004,6.566,5.000
83388.445,301.976,354.175,300.885,-0.004,6.566,5.000
83392.476,301.975,354.175,301.205,-0.004,6.566,5.000
83392.476,301.976,354.254,301.525,0.029,6.566,5.000
83392.476,301.978,354.175,301.525,-0.004,6.566,5.000
83392.476,301.976,354.254,301.845,-0.004,6.546,5.000
83396.508,301.980,354.412,302.005,-0.004,6.556,5.000
83388.445,301.976,354.333,302.806,-0.004,6.546,5.000
83388.445,301.978,354.254,302.806,-0.004,6.566,5.000
83384.413,301.976,354.412,303.126,-0.004,6.556,5.000
83384.413,301.976,354.412,303.286,0.012,6.546,5.000
83384.413,301.976,354.175,303.606,-0.020,6.566,5.000
83388.445,301.978,354.333,303.926,-0.020,6.556,5.000
83388.445,301.976,354.254,304.087,-0.004,6.566,5.000
83380.382,301.976,354.175,304.727,-0.020,6.556,5.000
83384.413,301.978,354.175,304.567,0.012,6.556,5.000
83384.413,301.976,354.254,305.047,-0.004,6.566,5.000
83380.382,301.978,354.254,305.047,-0.004,6.546,5.000
83384.413,301.976,354.412,305.527,-0.020,6.546,5.000
83388.445,301.978,354.412,305.367,-0.004,6.536,5.000
83380.382,301.980,354.333,305.687,-0.020,6.556,5.000
83380.382,301.976,354.254,305.848,0.012,6.566,5.000
83376.351,301.980,354.412,305.848,0.045,6.566,5.000
83388.445,301.978,354.333,306.328,0.012,6.556,5.000
83392.476,301.976,354.333,306.488,-0.004,6.556,5.000
83384.413,301.976,354.333,306.328,0.012,6.556,5.000
83380.382,301.976,354.412,306.488,-0.004,6.556,5.000
83388.445,301.978,354.491,306.648,-0.004,6.566,5.000
83384.413,301.976,354.333,306.648,-0.004,6.556,5.000
83380.382,301.980,354.570,306.648,0.029,6.577,5.000
83388.445,301.978,354.491,307.128,-0.004,6.556,5.000
83392.476,301.978,354.491,306.968,-0.004,6.556,5.000
83384.413,301.975,354.491,307.128,-0.004,6.566,5.000
83380.382,301.975,354.570,306.808,0.012,6.566,5.000
83388.445,301.975,354.649,306.968,0.012,6.566,5.000
83392.476,301.975,354.491,307.128,-0.004,6.556,5.000
83392.476,301.978,354.491,307.288,-0.004,6.556,5.000
83392.476,301.976,354.649,307.128,-0.004,6.566,5.000
83392.476,301.975,354.570,306.968,-0.004,6.556,5.000
83388.445,301.976,354.570,307.128,0.012,6.566,5.000
83392.476,301.976,354.570,307.128,0.012,6.556,5.000
83392.476,301.976,354.570,307.128,-0.020,6.546,5.000
83392.476,301.973,354.570,306.968,-0.004,6.577,5.000
83392.476,301.973,354.649,307.288,0.012,6.566,5.000
83392.476,301.978,354.728,306.808,0.029,6.556,5.000
83392.476,301.975,354.649,306.808,-0.004,6.556,5.000
83384.413,301.978,354.570,306.808,-0.004,6.556,5.000
83388.445,301.976,354.412,306.968,-0.004,6.556,5.000
83388.445,301.978,354.491,306.968,0.012,6.556,5.000
83392.476,301.980,354.649,306.648,-0.004,6.556,5.000
83392.476,301.978,354.491,306.648,-0.004,6.546,5.000
83396.508,301.978,354.649,306.968,-0.004,6.546,5.000
83392.476,301.975,354.491,306.488,-0.004,6.556,5.000
83400.539,301.980,354.491,306.488,0.029,6.556,5.000
83400.539,301.976,354.412,306.488,-0.004,6.556,5.000
83396.508,301.978,354.412,306.488,-0.004,6.556,5.000
83400.539,301.976,354.412,306.328,0.012,6.546,5.000
83396.508,301.980,354.333,306.328,0.012,6.566,5.000
83392.476,301.978,354.175,306.328,0.012,6.556,5.000
83392.476,301.978,354.412,306.008,-0.020,6.566,5.000
83392.476,301.978,354.333,305.848,-0.020,6.566,5.000
83392.476,301.976,354.333,306.328,0.012,6.546,5.000
83392.476,301.980,354.254,306.008,0.012,6.556,5.000
83392.476,301.980,354.333,306.008,0.012,6.546,5.000
83396.508,301.980,354.333,305.527,-0.004,6.546,5.000
83392.476,301.981,354.254,305.367,-0.004,6.566,5.000
83396.508,301.980,354.175,305.848,-0.020,6.556,5.000
83400.539,301.981,354.254,305.367,0.012,6.556,5.000
83396.508,301.978,354.175,304.887,-0.004,6.566,5.000
83392.476,301.978,354.254,304.887,0.012,6.577,5.000
83396.508,301.978,354.096,304.727,0.012,6.566,5.000
83396.508,301.980,354.175,304.567,-0.004,6.556,5.000
83384.413,301.976,354.175,304.407,0.012,6.566,5.000
83388.445,301.976,354.175,304.087,0.012,6.546,5.000
83388.445,301.976,354.175,303.926,-0.020,6.556,5.000
83388.445,301.980,354.096,303.766,-0.020,6.587,5.000
83380.382,301.978,354.096,303.606,0.012,6.546,5.000
83388.445,301.978,354.175,303.126,-0.004,6.556,5.000
83384.413,301.978,354.175,303.126,0.029,6.546,5.000
83392.476,301.976,354.096,302.966,0.012,6.546,5.000
83388.445,301.975,354.333,302.165,0.029,6.546,5.000
83376.351,301.978,354.254,302.165,-0.004,6.556,5.000
83388.445,301.975,354.254,301.685,0.012,6.577,5.000
83384.413,301.976,354.096,302.005,-0.004,6.556,5.000
83380.382,301.978,354.096,301.525,-0.004,6.556,5.000
83380.382,301.975,354.175,301.365,-0.004,6.566,5.000
83376.351,301.978,354.096,301.045,-0.004,6.536,5.000
83380.382,301.980,354.096,300.564,-0.020,6.556,5.000
83372.319,301.978,354.096,300.725,-0.004,6.546,5.000
83380.382,301.980,354.096,300.244,0.012,6.556,5.000
83372.319,301.978,354.017,299.764,-0.004,6.546,5.000
83372.319,301.976,353.938,299.604,-0.004,6.566,5.000
83376.351,301.978,353.938,299.284,-0.004,6.566,5.000
83376.351,301.980,353.938,299.124,-0.004,6.556,5.000
83376.351,301.975,353.859,299.124,-0.004,6.546,5.000
83380.382,301.978,353.938,298.643,-0.020,6.546,5.000
83380.382,301.980,353.938,298.803,0.029,6.546,5.000
83372.319,301.980,353.938,298.643,-0.004,6.536,5.000
83376.351,301.978,353.780,298.163,-0.004,6.566,5.000
83380.382,301.976,353.780,298.323,-0.004,6.556,5.000
83384.413,301.976,353.859,298.163,-0.004,6.556,5.000
83388.445,301.981,353.859,297.843,-0.004,6.556,5.000
83388.445,301.978,353.622,297.843,0.012,6.556,5.000
83380.382,301.980,353.701,298.003,-0.004,6.556,5.000
83380.382,301.976,353.701,298.003,-0.020,6.546,5.000
83388.445,301.981,353.780,298.003,-0.004,6.546,5.000
83388.445,301.976,353.701,297.843,0.061,6.536,5.000
83392.476,301.978,353.701,298.163,-0.004,6.556,5.000
83388.445,301.978,353.622,298.003,0.012,6.556,5.000
83396.508,301.978,353.622,298.163,-0.037,6.556,5.000
83388.445,301.978,353.701,298.323,-0.004,6.556,5.000
83384.413,301.980,353.543,298.323,0.012,6.566,5.000
83392.476,301.980,353.622,298.643,-0.004,6.566,5.000
83396.508,301.980,353.780,298.803,-0.004,6.566,5.000
83392.476,301.976,353.859,298.964,-0.004,6.546,5.000
83400.539,301.980,353.701,299.284,0.012,6.566,5.000
83388.445,301.981,353.701,299.284,0.029,6.566,5.000
83392.476,301.981,353.859,299.604,-0.020,6.577,5.000
83396.508,301.978,353.780,299.764,0.012,6.556,5.000
83400.539,301.978,353.780,300.084,0.029,6.546,5.000
83392.476,301.976,354.017,300.244,0.012,6.546,5.000
83396.508,301.980,353.938,300.564,0.012,6.556,5.000
83384.413,301.976,353.938,301.045,0.012,6.546,5.000
83400.539,301.976,354.017,301.205,-0.020,6.556,5.000
83392.476,301.976,353.938,301.365,-0.004,6.556,5.000
83388.445,301.981,354.175,301.525,0.029,6.566,5.000
83392.476,301.976,354.017,301.525,-0.004,6.556,5.000
83388.445,301.975,354.096,302.005,0.012,6.566,5.000
83388.445,301.978,354.017,302.165,0.012,6.556,5.000
83384.413,301.978,354.017,302.165,-0.004,6.556,5.000
83384.413,301.976,354.096,302.646,-0.004,6.546,5.000
83392.476,301.978,354.175,302.806,0.029,6.566,5.000
83384.413,301.975,354.175,303.126,-0.004,6.556,5.000
83384.413,301.976,354.254,303.126,-0.004,6.556,5.000
83384.413,301.976,354.254,303.446,-0.004,6.556,5.000
83380.382,301.975,354.175,303.446,-0.020,6.566,5.000
83392.476,301.978,354.096,303.446,-0.004,6.566,5.000
83380.382,301.976,354.254,303.286,-0.004,6.546,5.000
83388.445,301.973,354.254,303.446,-0.004,6.546,5.000
83376.351,301.978,354.254,303.606,-0.004,6.556,5.000
83384.413,301.975,354.333,303.446,-0.004,6.546,5.000
83388.445,301.973,354.175,303.606,-0.004,6.556,5.000
83388.445,301.976,354.254,303.286,-0.004,6.556,5.000
83392.476,301.973,354.254,302.966,0.012,6.546,5.000
83380.382,301.975,354.175,303.126,0.012,6.577,5.000
83384.413,301.976,354.333,303.126,-0.004,6.556,5.000
83392.476,301.978,354.333,302.966,-0.004,6.525,5.000
83384.413,301.978,354.175,303.126,-0.037,6.556,5.000
83388.445,301.978,354.254,302.966,-0.004,6.546,5.000
83384.413,301.976,354.175,302.646,0.012,6.546,5.000
83388.445,301.978,354.254,302.646,-0.004,6.566,5.000
83392.476,301.976,354.096,302.326,0.012,6.556,5.000
83384.413,301.976,354.096,302.326,0.045,6.556,5.000
83384.413,301.978,354.175,302.326,0.029,6.556,5.000
83388.445,301.978,354.175,302.165,-0.004,6.556,5.000
83388.445,301.978,354.017,301.845,0.012,6.546,5.000
83392.476,301.976,354.175,302.005,-0.053,6.556,5.000
83392.476,301.980,354.017,302.005,-0.020,6.566,5.000
83384.413,301.978,354.254,302.005,-0.004,6.546,5.000
83392.476,301.975,354.254,301.845,-0.020,6.566,5.000
83384.413,301.978,354.096,301.845,-0.020,6.556,5.000
83392.476,301.978,354.096,301.365,-0.020,6.566,5.000
83392.476,301.978,354.017,301.525,-0.004,6.536,5.000
83392.476,301.980,353.938,301.525,0.029,6.556,5.000
83388.445,301.981,353.938,301.685,-0.004,6.546,5.000
83392.476,301.981,354.017,301.365,-0.020,6.566,5.000
83388.445,301.978,354.096,301.525,0.029,6.566,5.000
83392.476,301.983,354.175,302.005,0.012,6.556,5.000
83396.508,301.976,354.096,301.845,0.012,6.566,5.000
83392.476,301.980,354.175,301.845,-0.004,6.546,5.000
83392.476,301.981,354.096,301.845,0.012,6.546,5.000
83396.508,301.980,354.017,302.326,0.029,6.566,5.000
83388.445,301.978,354.096,302.806,-0.037,6.556,5.000
83392.476,301.976,354.017,302.806,-0.004,6.566,5.000
83388.445,301.976,354.096,302.806,-0.004,6.577,5.000
83396.508,301.978,354.096,303.606,-0.004,6.566,5.000
83388.445,301.976,354.096,303.606,-0.004,6.536,5.000
83392.476,301.980,354.017,303.766,-0.004,6.556,5.000
83396.508,301.975,354.175,303.926,0.012,6.556,5.000
83392.476,301.978,354.096,304.567,0.012,6.546,5.000
83392.476,301.981,354.017,304.727,0.012,6.546,5.000
83388.445,301.976,354.017,305.207,0.012,6.556,5.000
83392.476,301.976,354.096,305.207,-0.004,6.556,5.000
83388.445,301.973,354.017,305.687,0.012,6.566,5.000
83392.476,301.975,354.017,305.687,-0.020,6.556,5.000
83388.445,301.978,353.938,306.008,-0.004,6.546,5.000
83392.476,301.973,354.017,306.328,0.012,6.556,5.000
83392.476,301.978,353.938,306.648,-0.004,6.566,5.000
83392.476,301.976,354.017,306.808,0.045,6.556,5.000
83384.413,301.978,354.017,306.968,-0.020,6.566,5.000
83388.445,301.975,353.938,307.128,0.012,6.566,5.000
83384.413,301.975,354.175,307.448,-0.004,6.556,5.000
83384.413,301.976,353.938,307.609,0.012,6.577,5.000
83384.413,301.976,354.017,307.609,-0.020,6.566,5.000
83392.476,301.976,353.859,307.609,-0.004,6.546,5.000
83392.476,301.976,353.859,307.609,-0.004,6.556,5.000
83384.413,301.976,353.938,307.769,-0.004,6.556,5.000
83384.413,301.978,354.017,308.249,-0.020,6.546,5.000
83384.413,301.980,353.701,308.089,0.012,6.546,5.000
83388.445,301.978,353.780,308.089,-0.020,6.546,5.000
83388.445,301.975,353.780,308.249,-0.004,6.556,5.000
83384.413,301.980,353.780,308.409,0.012,6.556,5.000
83388.445,301.980,353.780,308.569,-0.004,6.536,5.000
83392.476,301.978,353.701,308.409,0.029,6.566,5.000
83388.445,301.978,353.859,308.729,0.029,6.566,5.000
83392.476,301.978,353.859,308.889,0.012,6.546,5.000
83392.476,301.975,353.701,309.049,-0.004,6.577,5.000
83388.445,301.975,353.622,308.889,-0.004,6.566,5.000
83384.413,301.975,353.701,309.049,0.012,6.566,5.000
83384.413,301.975,353.701,309.210,-0.004,6.546,5.000
83392.476,301.981,353.622,309.049,-0.004,6.546,5.000
83392.476,301.975,353.780,308.889,0.045,6.566,5.000
83384.413,301.976,353.859,309.370,0.029,6.546,5.000
83392.476,301.976,353.622,309.690,-0.004,6.546,5.000
83388.445,301.981,353.543,309.530,0.012,6.577,5.000
83392.476,301.975,353.780,309.530,-0.004,6.577,5.000
83392.476,301.975,353.780,310.010,-0.004,6.566,5.000
83396.508,301.980,353.701,309.690,-0.004,6.546,5.000
83400.539,301.976,353.622,310.010,-0.004,6.546,5.000
83392.476,301.975,353.780,310.010,-0.004,6.556,5.000
83396.508,301.975,353.701,310.330,-0.020,6.566,5.000
83392.476,301.976,353.701,310.490,0.012,6.556,5.000
83392.476,301.975,353.780,310.330,-0.004,6.556,5.000
83396.508,301.973,353.622,310.330,0.012,6.566,5.000
83392.476,301.975,353.701,310.650,-0.020,6.556,5.000
83396.508,301.973,353.701,310.971,-0.004,6.577,5.000
83392.476,301.975,353.701,310.810,-0.020,6.566,5.000
83392.476,301.978,353.780,310.810,0.012,6.566,5.000
83392.476,301.973,353.622,310.971,-0.020,6.546,5.000
83392.476,301.973,353.622,311.291,-0.020,6.556,5.000
83396.508,301.973,353.622,310.971,0.012,6.556,5.000
83396.508,301.972,353.622,310.971,-0.004,6.546,5.000
83396.508,301.973,353.543,310.971,-0.020,6.556,5.000
83400.539,301.972,353.543,311.131,0.012,6.556,5.000
83392.476,301.973,353.543,310.650,-0.004,6.556,5.000
83396.508,301.976,353.701,310.971,0.012,6.546,5.000
83388.445,301.975,353.464,310.490,0.029,6.546,5.000
83396.508,301.976,353.464,310.650,0.012,6.556,5.000
83400.539,301.975,353.464,310.330,-0.004,6.577,5.000
83388.445,301.973,353.385,310.010,0.012,6.546,5.000
83396.508,301.975,353.227,310.010,-0.004,6.556,5.000
83388.445,301.975,353.227,309.690,0.012,6.556,5.000
83396.508,301.973,353.148,309.690,-0.004,6.556,5.000
83396.508,301.976,353.148,309.370,0.012,6.525,5.000
83400.539,301.973,353.148,309.370,-0.004,6.556,5.000
83396.508,301.973,353.069,308.729,-0.004,6.546,5.000
83396.508,301.976,353.069,308.889,-0.004,6.566,5.000
83392.476,301.975,352.752,308.729,0.012,6.546,5.000
83396.508,301.975,352.990,308.249,-0.004,6.566,5.000
83392.476,301.978,352.911,308.089,0.012,6.566,5.000
83396.508,301.975,352.911,308.089,0.012,6.566,5.000
83396.508,301.975,352.832,307.448,-0.020,6.566,5.000
83396.508,301.976,352.752,307.448,-0.020,6.556,5.000
83396.508,301.976,352.673,307.448,-0.020,6.546,5.000
83388.445,301.976,352.673,307.128,0.045,6.566,5.000
83396.508,301.978,352.673,307.128,-0.004,6.566,5.000
83396.508,301.978,352.594,306.968,0.012,6.566,5.000
83396.508,301.978,352.594,306.808,0.012,6.546,5.000
83392.476,301.980,352.515,306.968,-0.004,6.566,5.000
83392.476,301.976,352.594,306.968,-0.020,6.556,5.000
83392.476,301.978,352.515,306.808,0.012,6.556,5.000
83400.539,301.976,352.357,307.128,0.012,6.556,5.000
83392.476,301.978,352.515,307.128,0.029,6.566,5.000
83392.476,301.980,352.515,307.128,-0.004,6.566,5.000
83388.445,301.980,352.436,307.448,0.012,6.525,5.000
83392.476,301.980,352.436,307.609,0.012,6.556,5.000
83392.476,301.980,352.515,307.769,-0.004,6.566,5.000
83384.413,301.978,352.594,308.249,0.012,6.546,5.000
83388.445,301.980,352.594,308.569,0.029,6.556,5.000
83392.476,301.976,352.436,308.729,-0.020,6.546,5.000
83392.476,301.980,352.515,309.210,0.012,6.556,5.000
83384.413,301.981,352.594,309.530,-0.004,6.546,5.000
83388.445,301.981,352.515,310.170,-0.004,6.546,5.000
83388.445,301.978,352.594,310.490,-0.004,6.546,5.000
83384.413,301.978,352.673,310.810,-0.004,6.566,5.000
83388.445,301.976,352.673,311.451,0.029,6.566,5.000
83388.445,301.978,352.673,312.091,-0.020,6.546,5.000
83384.413,301.980,352.832,312.571,-0.020,6.566,5.000
83380.382,301.978,352.832,312.892,-0.037,6.546,5.000
83384.413,301.975,352.990,313.372,-0.004,6.556,5.000
83384.413,301.981,352.832,314.012,-0.004,6.556,5.000
83384.413,301.978,352.832,314.332,-0.020,6.566,5.000
83384.413,301.978,352.911,314.653,0.012,6.546,5.000
83392.476,301.978,352.990,314.973,-0.004,6.556,5.000
83392.476,301.978,353.069,315.613,-0.004,6.546,5.000
83392.476,301.976,353.069,315.773,-0.004,6.556,5.000
83392.476,301.978,353.227,316.254,-0.020,6.536,5.000
83392.476,301.976,353.148,316.254,-0.004,6.556,5.000
83392.476,301.978,353.306,316.734,0.029,6.566,5.000
83388.445,301.975,353.227,316.574,-0.020,6.546,5.000
83392.476,301.976,353.148,316.894,-0.004,6.556,5.000
83384.413,301.973,353.464,317.214,0.012,6.566,5.000
83400.539,301.975,353.227,317.374,-0.004,6.566,5.000
83396.508,301.976,353.385,317.214,0.012,6.566,5.000
83396.508,301.976,353.385,317.374,0.012,6.556,5.000
83396.508,301.978,353.464,317.214,-0.004,6.556,5.000
83396.508,301.975,353.385,317.054,-0.020,6.556,5.000
83396.508,301.976,353.385,317.054,-0.004,6.556,5.000
83396.508,301.978,353.464,316.894,-0.004,6.546,5.000
83396.508,301.978,353.464,316.734,0.012,6.546,5.000
83396.508,301.976,353.385,316.414,-0.004,6.566,5.000
83396.508,301.976,353.464,316.254,-0.020,6.566,5.000
83392.476,301.975,353.464,315.933,-0.004,6.556,5.000
83396.508,301.975,353.622,315.773,0.012,6.556,5.000
83388.445,301.976,353.543,315.453,0.029,6.525,5.000
83388.445,301.978,353.622,314.973,0.012,6.566,5.000
83388.445,301.980,353.543,314.973,-0.020,6.556,5.000
83396.508,301.976,353.701,314.332,-0.004,6.577,5.000
83388.445,301.976,353.622,314.172,-0.004,6.556,5.000
83388.445,301.976,353.622,313.692,-0.004,6.556,5.000
83384.413,301.976,353.622,313.372,-0.004,6.566,5.000
83384.413,301.976,353.464,313.052,0.012,6.546,5.000
83376.351,301.975,353.622,312.892,0.012,6.577,5.000
83384.413,301.976,353.543,312.571,-0.020,6.556,5.000
83376.351,301.973,353.543,312.091,-0.004,6.566,5.000
83384.413,301.973,353.622,311.611,-0.004,6.556,5.000
83380.382,301.975,353.622,311.451,0.012,6.556,5.000
83380.382,301.976,353.543,311.131,0.012,6.566,5.000
83392.476,301.975,353.622,311.291,0.012,6.566,5.000
83380.382,301.973,353.543,310.810,-0.004,6.566,5.000
83376.351,301.973,353.464,310.650,-0.004,6.546,5.000
83380.382,301.973,353.543,310.490,0.012,6.556,5.000
83384.413,301.975,353.464,309.850,-0.004,6.546,5.000
83376.351,301.975,353.385,309.690,0.012,6.556,5.000
83376.351,301.973,353.385,309.690,-0.020,6.546,5.000
83376.351,301.973,353.543,309.370,0.012,6.546,5.000
83376.351,301.973,353.385,308.889,-0.020,6.546,5.000
83376.351,301.973,353.464,309.210,0.029,6.566,5.000
83376.351,301.975,353.306,309.049,0.012,6.546,5.000
83380.382,301.975,353.543,308.729,-0.020,6.556,5.000
83380.382,301.972,353.464,308.409,-0.020,6.556,5.000
83380.382,301.975,353.385,308.249,-0.004,6.556,5.000
83384.413,301.975,353.543,308.249,-0.004,6.566,5.000
83380.382,301.976,353.464,308.089,-0.004,6.556,5.000
83380.382,301.973,353.306,307.929,-0.037,6.577,5.000
83388.445,301.973,353.385,307.929,-0.004,6.556,5.000
