%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83327.974,302.218,351.922,317.455,0.214,6.519,5.000
83327.974,302.217,351.922,317.135,0.214,6.497,5.000
83327.974,302.220,352.001,317.615,0.198,6.487,5.000
83319.911,302.222,352.001,317.615,0.214,6.508,5.000
83327.974,302.220,352.080,317.775,0.214,6.519,5.000
83323.942,302.217,351.922,317.295,0.182,6.497,5.000
83323.942,302.218,351.922,317.455,0.214,6.497,5.000
83332.005,302.217,352.001,317.135,0.231,6.508,5.000
83327.974,302.217,352.001,317.615,0.214,6.497,5.000
83332.005,302.217,352.159,317.135,0.214,6.508,5.000
83332.005,302.220,352.080,317.295,0.198,6.508,5.000
83336.037,302.217,352.001,317.295,0.198,6.508,5.000
83332.005,302.218,352.001,317.615,0.198,6.519,5.000
83336.037,302.218,352.159,317.775,0.214,6.508,5.000
83332.005,302.217,352.080,317.455,0.198,6.508,5.000
83332.005,302.217,352.001,317.615,0.198,6.519,5.000
83332.005,302.217,352.080,317.615,0.214,6.508,5.000
83327.974,302.218,352.080,317.935,0.231,6.497,5.000
83340.068,302.220,352.001,317.775,0.198,6.497,5.000
83332.005,302.217,352.001,318.095,0.214,6.508,5.000
83327.974,302.218,352.159,318.255,0.231,6.508,5.000
83332.005,302.218,352.159,318.416,0.214,6.497,5.000
83327.974,302.220,352.080,318.576,0.231,6.487,5.000
83327.974,302.218,352.080,318.255,0.231,6.497,5.000
83336.037,302.218,351.922,318.416,0.214,6.529,5.000
83336.037,302.220,352.080,318.736,0.214,6.508,5.000
83332.005,302.220,352.080,318.576,0.214,6.519,5.000
83332.005,302.220,351.922,318.896,0.231,6.508,5.000
83340.068,302.218,352.001,319.216,0.231,6.519,5.000
83327.974,302.220,352.080,318.896,0.231,6.508,5.000
83327.974,302.218,352.080,319.376,0.214,6.508,5.000
83332.005,302.218,352.080,319.696,0.214,6.497,5.000
83332.005,302.218,351.922,319.536,0.198,6.529,5.000
83332.005,302.218,352.080,319.696,0.214,6.497,5.000
83332.005,302.218,352.159,320.016,0.198,6.497,5.000
83332.005,302.215,351.922,319.696,0.198,6.497,5.000
83327.974,302.220,352.080,320.016,0.214,6.519,5.000
83323.942,302.218,351.922,319.856,0.214,6.497,5.000
83327.974,302.218,352.159,320.016,0.198,6.519,5.000
83327.974,302.220,352.001,319.536,0.214,6.497,5.000
83323.942,302.222,352.001,319.856,0.214,6.497,5.000
83327.974,302.215,352.238,320.177,0.214,6.508,5.000
83332.005,302.217,352.159,319.856,0.214,6.508,5.000
83327.974,302.217,352.238,320.016,0.214,6.508,5.000
83327.974,302.218,352.317,319.696,0.198,6.508,5.000
83332.005,302.217,352.238,319.696,0.198,6.508,5.000
83323.942,302.218,352.238,319.536,0.214,6.508,5.000
83327.974,302.215,352.159,319.536,0.214,6.508,5.000
83332.005,302.217,352.317,319.376,0.214,6.497,5.000
83323.942,302.218,352.396,319.376,0.214,6.519,5.000
83323.942,302.215,352.396,319.056,0.214,6.519,5.000
83315.880,302.215,352.317,319.056,0.214,6.519,5.000
83323.942,302.217,352.396,318.736,0.231,6.508,5.000
83319.911,302.215,352.554,318.576,0.214,6.497,5.000
83319.911,302.215,352.317,318.416,0.214,6.497,5.000
83319.911,302.214,352.554,318.255,0.214,6.519,5.000
83319.911,302.212,352.554,317.935,0.231,6.519,5.000
83323.942,302.215,352.633,317.935,0.214,6.487,5.000
83323.942,302.215,352.554,317.935,0.198,6.497,5.000
83315.880,302.215,352.554,317.775,0.231,6.497,5.000
83323.942,302.215,352.633,317.455,0.214,6.519,5.000
83319.911,302.214,352.554,317.455,0.231,6.508,5.000
83323.942,302.215,352.633,317.295,0.198,6.508,5.000
83319.911,302.214,352.633,317.295,0.198,6.497,5.000
83323.942,302.215,352.791,316.975,0.214,6.497,5.000
83323.942,302.215,352.633,316.815,0.214,6.487,5.000
83327.974,302.214,352.712,317.135,0.165,6.529,5.000
83327.974,302.214,352.633,317.135,0.214,6.519,5.000
83332.005,302.214,352.712,317.295,0.263,6.487,5.000
83327.974,302.214,352.633,316.975,0.214,6.508,5.000
83327.974,302.217,352.633,317.135,0.182,6.519,5.000
83327.974,302.217,352.712,316.975,0.214,6.519,5.000
83332.005,302.220,352.554,316.975,0.214,6.508,5.000
83332.005,302.220,352.633,316.815,0.182,6.519,5.000
83332.005,302.217,352.554,317.135,0.231,6.487,5.000
83332.005,302.218,352.554,317.135,0.231,6.508,5.000
83332.005,302.218,352.475,317.135,0.231,6.519,5.000
83344.099,302.222,352.396,317.295,0.231,6.519,5.000
83332.005,302.220,352.396,316.975,0.214,6.508,5.000
83327.974,302.218,352.396,317.295,0.198,6.529,5.000
83336.037,302.220,352.317,317.295,0.231,6.508,5.000
83332.005,302.222,352.396,317.615,0.198,6.508,5.000
83332.005,302.218,352.317,317.455,0.214,6.529,5.000
83332.005,302.222,352.317,317.455,0.198,6.529,5.000
83332.005,302.222,352.238,317.935,0.214,6.519,5.000
83323.942,302.222,352.159,317.295,0.214,6.508,5.000
83336.037,302.220,352.238,317.455,0.214,6.508,5.000
83332.005,302.217,352.080,317.455,0.231,6.508,5.000
83336.037,302.220,352.238,317.615,0.214,6.519,5.000
83332.005,302.220,352.080,317.455,0.198,6.508,5.000
83323.942,302.218,352.080,317.615,0.214,6.519,5.000
83332.005,302.217,352.080,317.455,0.247,6.497,5.000
83327.974,302.218,352.080,317.455,0.214,6.519,5.000
83323.942,302.218,351.922,317.295,0.231,6.508,5.000
83327.974,302.222,352.001,317.455,0.214,6.508,5.000
83327.974,302.218,351.922,317.455,0.214,6.508,5.000
83323.942,302.217,352.001,317.295,0.214,6.497,5.000
83323.942,302.218,352.080,317.295,0.231,6.508,5.000
83332.005,302.217,351.922,317.135,0.214,6.529,5.000
83332.005,302.217,352.001,317.135,0.214,6.497,5.000
83327.974,302.220,352.001,316.815,0.231,6.497,5.000
83323.942,302.218,352.001,316.815,0.231,6.508,5.000
83332.005,302.217,351.922,316.975,0.214,6.497,5.000
83323.942,302.215,351.922,316.815,0.231,6.508,5.000
83319.911,302.215,352.001,316.494,0.231,6.508,5.000
83323.942,302.214,352.080,316.654,0.214,6.508,5.000
83332.005,302.214,352.001,316.654,0.198,6.497,5.000
83323.942,302.214,352.159,316.654,0.214,6.497,5.000
83336.037,302.212,352.238,316.654,0.198,6.519,5.000
83336.037,302.214,352.238,316.975,0.247,6.519,5.000
83332.005,302.210,352.317,316.494,0.247,6.519,5.000
83340.068,302.214,352.317,316.815,0.214,6.519,5.000
83327.974,302.214,352.238,316.815,0.214,6.508,5.000
83336.037,302.215,352.159,316.815,0.198,6.497,5.000
83340.068,302.214,352.317,316.654,0.198,6.508,5.000
83340.068,302.215,352.317,316.975,0.214,6.519,5.000
83340.068,302.214,352.475,316.815,0.214,6.497,5.000
83348.131,302.215,352.475,317.135,0.214,6.508,5.000
83340.068,302.215,352.475,317.135,0.214,6.497,5.000
83348.131,302.215,352.554,317.135,0.214,6.508,5.000
83344.099,302.212,352.633,317.455,0.214,6.519,5.000
83348.131,302.217,352.633,317.295,0.214,6.487,5.000
83344.099,302.214,352.633,317.775,0.214,6.508,5.000
83344.099,302.217,352.554,317.615,0.182,6.508,5.000
83340.068,302.217,352.791,317.935,0.214,6.508,5.000
83344.099,302.217,352.633,318.095,0.198,6.508,5.000
83344.099,302.215,352.475,318.576,0.231,6.497,5.000
83344.099,302.217,352.475,318.576,0.247,6.519,5.000
83344.099,302.217,352.712,318.896,0.214,6.508,5.000
83336.037,302.217,352.554,319.056,0.198,6.497,5.000
83344.099,302.218,352.554,319.056,0.198,6.508,5.000
83344.099,302.220,352.554,319.056,0.198,6.519,5.000
83340.068,302.220,352.633,319.536,0.231,6.508,5.000
83336.037,302.218,352.712,319.376,0.214,6.508,5.000
83336.037,302.218,352.475,319.376,0.214,6.497,5.000
83332.005,302.217,352.633,319.856,0.214,6.497,5.000
83332.005,302.220,352.475,320.016,0.231,6.508,5.000
83336.037,302.222,352.554,319.856,0.214,6.508,5.000
83327.974,302.220,352.475,320.177,0.214,6.508,5.000
83332.005,302.218,352.554,320.337,0.198,6.529,5.000
83327.974,302.217,352.238,320.016,0.198,6.508,5.000
83327.974,302.218,352.396,320.337,0.214,6.497,5.000
83332.005,302.215,352.238,320.337,0.198,6.508,5.000
83319.911,302.217,352.159,320.337,0.214,6.508,5.000
83319.911,302.218,352.159,320.177,0.214,6.508,5.000
83327.974,302.217,352.396,320.177,0.198,6.508,5.000
83315.880,302.218,352.238,320.016,0.214,6.487,5.000
83323.942,302.215,352.159,320.177,0.214,6.508,5.000
83327.974,302.215,352.317,320.016,0.231,6.508,5.000
83323.942,302.217,352.159,319.856,0.198,6.508,5.000
83327.974,302.214,352.159,320.016,0.198,6.529,5.000
83323.942,302.215,352.159,320.016,0.214,6.519,5.000
83323.942,302.215,352.238,319.856,0.214,6.508,5.000
83327.974,302.214,352.159,319.856,0.247,6.508,5.000
83323.942,302.214,352.238,319.376,0.182,6.508,5.000
83323.942,302.212,352.159,319.536,0.198,6.497,5.000
83332.005,302.212,352.238,319.216,0.214,6.519,5.000
83327.974,302.214,352.080,319.376,0.231,6.497,5.000
83327.974,302.214,352.159,319.216,0.198,6.508,5.000
83332.005,302.212,352.001,319.056,0.198,6.508,5.000
83332.005,302.215,352.238,319.056,0.198,6.497,5.000
83327.974,302.214,352.159,319.216,0.214,6.508,5.000
83336.037,302.210,352.159,319.056,0.198,6.529,5.000
83332.005,302.212,352.159,319.056,0.182,6.529,5.000
83332.005,302.210,352.159,318.576,0.214,6.497,5.000
83332.005,302.210,352.159,318.736,0.198,6.508,5.000
83340.068,302.215,352.159,318.736,0.214,6.519,5.000
83340.068,302.215,352.159,318.896,0.214,6.497,5.000
83340.068,302.214,352.001,318.576,0.198,6.508,5.000
83340.068,302.212,352.080,319.056,0.214,6.487,5.000
83336.037,302.215,352.159,319.216,0.214,6.497,5.000
83340.068,302.214,352.159,319.056,0.182,6.508,5.000
83332.005,302.217,352.080,319.056,0.198,6.508,5.000
83336.037,302.217,352.001,318.896,0.198,6.551,5.000
83332.005,302.214,352.001,318.896,0.214,6.508,5.000
83336.037,302.217,352.001,319.056,0.198,6.497,5.000
83332.005,302.217,351.922,319.056,0.214,6.508,5.000
83332.005,302.215,352.001,319.056,0.231,6.508,5.000
83327.974,302.218,351.922,318.896,0.198,6.508,5.000
83323.942,302.220,351.922,318.896,0.214,6.508,5.000
83327.974,302.220,351.843,318.736,0.198,6.508,5.000
83332.005,302.220,351.843,319.056,0.231,6.508,5.000
83332.005,302.220,351.843,318.576,0.198,6.508,5.000
83327.974,302.220,351.685,318.416,0.247,6.519,5.000
83332.005,302.222,351.764,318.416,0.214,6.487,5.000
83332.005,302.223,351.764,318.896,0.214,6.497,5.000
83327.974,302.217,351.764,318.416,0.198,6.497,5.000
83327.974,302.220,351.606,318.416,0.182,6.529,5.000
83327.974,302.220,351.764,318.255,0.214,6.508,5.000
83332.005,302.218,351.685,318.255,0.231,6.508,5.000
83323.942,302.222,351.448,318.095,0.231,6.508,5.000
83332.005,302.218,351.527,317.935,0.214,6.508,5.000
83332.005,302.220,351.527,317.775,0.214,6.519,5.000
83332.005,302.220,351.527,317.615,0.198,6.508,5.000
83327.974,302.218,351.527,317.295,0.214,6.497,5.000
83327.974,302.220,351.448,316.975,0.231,6.497,5.000
83327.974,302.220,351.369,316.815,0.198,6.508,5.000
83327.974,302.218,351.290,316.654,0.214,6.508,5.000
83327.974,302.218,351.369,316.654,0.214,6.519,5.000
83327.974,302.220,351.448,316.334,0.214,6.508,5.000
83327.974,302.218,351.369,316.334,0.198,6.497,5.000
83332.005,302.217,351.290,316.334,0.231,6.519,5.000
83327.974,302.218,351.290,316.174,0.214,6.519,5.000
83336.037,302.218,351.290,315.854,0.214,6.497,5.000
83327.974,302.220,351.290,315.854,0.214,6.497,5.000
83327.974,302.218,351.132,315.374,0.214,6.487,5.000
83327.974,302.217,351.132,315.054,0.214,6.508,5.000
83332.005,302.217,351.211,315.214,0.198,6.508,5.000
83336.037,302.215,351.132,315.214,0.231,6.529,5.000
83336.037,302.215,351.290,314.893,0.198,6.508,5.000
83327.974,302.218,351.369,314.733,0.214,6.508,5.000
83327.974,302.215,351.290,315.054,0.198,6.519,5.000
83336.037,302.215,351.211,314.733,0.214,6.508,5.000
83327.974,302.217,351.290,314.893,0.231,6.508,5.000
83336.037,302.217,351.448,314.893,0.182,6.497,5.000
83332.005,302.217,351.290,314.893,0.214,6.508,5.000
83336.037,302.218,351.290,314.893,0.198,6.508,5.000
83336.037,302.217,351.527,315.214,0.214,6.497,5.000
83327.974,302.218,351.369,315.054,0.231,6.497,5.000
83332.005,302.217,351.448,315.374,0.214,6.497,5.000
83332.005,302.218,351.606,315.534,0.214,6.519,5.000
83332.005,302.218,351.527,315.694,0.214,6.508,5.000
83332.005,302.217,351.606,315.534,0.198,6.497,5.000
83332.005,302.217,351.606,316.014,0.214,6.519,5.000
83336.037,302.220,351.606,316.334,0.214,6.497,5.000
83332.005,302.218,351.685,316.494,0.198,6.508,5.000
83332.005,302.220,351.606,316.654,0.214,6.497,5.000
83332.005,302.220,351.843,316.815,0.198,6.519,5.000
83327.974,302.217,351.922,316.815,0.198,6.497,5.000
83332.005,302.222,352.001,316.975,0.214,6.508,5.000
83332.005,302.218,351.843,317.455,0.198,6.508,5.000
83327.974,302.220,351.922,317.615,0.198,6.508,5.000
83332.005,302.218,352.001,317.455,0.231,6.497,5.000
83332.005,302.220,351.922,317.775,0.198,6.540,5.000
83332.005,302.220,352.001,318.095,0.214,6.519,5.000
83323.942,302.220,352.080,318.095,0.247,6.508,5.000
83332.005,302.220,352.238,318.095,0.231,6.508,5.000
83327.974,302.222,352.080,318.095,0.214,6.519,5.000
83327.974,302.223,352.238,317.935,0.198,6.519,5.000
83327.974,302.220,352.159,317.935,0.214,6.497,5.000
83327.974,302.222,352.475,317.935,0.214,6.519,5.000
83319.911,302.220,352.238,317.775,0.231,6.497,5.000
83327.974,302.223,352.475,317.775,0.198,6.508,5.000
83332.005,302.222,352.317,317.615,0.214,6.529,5.000
83332.005,302.220,352.396,317.455,0.198,6.497,5.000
83327.974,302.222,352.317,317.135,0.198,6.519,5.000
83327.974,302.220,352.396,316.815,0.214,6.497,5.000
83332.005,302.220,352.475,316.494,0.198,6.508,5.000
83332.005,302.220,352.554,316.174,0.198,6.508,5.000
83340.068,302.218,352.475,315.854,0.214,6.497,5.000
83332.005,302.220,352.554,315.374,0.214,6.497,5.000
83336.037,302.218,352.475,314.893,0.214,6.508,5.000
83332.005,302.217,352.554,314.573,0.214,6.508,5.000
83336.037,302.217,352.554,314.253,0.214,6.497,5.000
83327.974,302.214,352.633,313.453,0.214,6.497,5.000
83332.005,302.217,352.554,313.132,0.198,6.508,5.000
83336.037,302.218,352.712,312.972,0.198,6.497,5.000
83327.974,302.215,352.712,312.172,0.231,6.497,5.000
83336.037,302.215,352.633,311.692,0.247,6.497,5.000
83336.037,302.218,352.712,311.211,0.231,6.508,5.000
83336.037,302.218,352.712,310.571,0.247,6.529,5.000
83340.068,302.217,352.712,310.091,0.214,6.508,5.000
83332.005,302.217,352.791,309.610,0.214,6.519,5.000
83344.099,302.220,352.791,309.290,0.182,6.508,5.000
83332.005,302.217,352.870,308.650,0.214,6.519,5.000
83340.068,302.218,352.791,308.330,0.214,6.497,5.000
83340.068,302.218,352.791,307.529,0.198,6.540,5.000
83340.068,302.220,352.870,307.369,0.214,6.497,5.000
83332.005,302.218,352.870,307.209,0.214,6.508,5.000
83336.037,302.215,352.791,306.729,0.182,6.519,5.000
83336.037,302.217,353.028,306.569,0.214,6.508,5.000
83336.037,302.218,352.949,306.569,0.214,6.519,5.000
83327.974,302.220,352.949,306.088,0.198,6.508,5.000
83332.005,302.218,352.949,305.928,0.198,6.497,5.000
83332.005,302.220,352.949,305.448,0.231,6.508,5.000
83327.974,302.220,352.949,305.288,0.214,6.508,5.000
83332.005,302.222,353.028,305.768,0.198,6.497,5.000
83323.942,302.222,352.870,305.448,0.214,6.497,5.000
83327.974,302.222,353.028,305.448,0.198,6.519,5.000
83332.005,302.222,353.107,305.608,0.214,6.497,5.000
83323.942,302.222,352.949,305.448,0.214,6.487,5.000
83332.005,302.223,353.028,305.448,0.214,6.519,5.000
83327.974,302.220,352.949,306.088,0.198,6.476,5.000
83323.942,302.220,353.028,305.768,0.231,6.497,5.000
83327.974,302.222,353.107,306.088,0.214,6.508,5.000
83327.974,302.220,352.949,306.248,0.214,6.497,5.000
83327.974,302.222,353.107,306.409,0.214,6.497,5.000
83327.974,302.222,352.949,306.569,0.214,6.497,5.000
83327.974,302.218,352.949,306.729,0.231,6.519,5.000
83319.911,302.218,353.028,306.729,0.198,6.508,5.000
83323.942,302.220,352.870,307.049,0.214,6.497,5.000
83323.942,302.218,352.949,307.369,0.214,6.508,5.000
83332.005,302.220,352.870,307.529,0.214,6.497,5.000
83327.974,302.217,352.791,307.369,0.198,6.508,5.000
83327.974,302.217,352.712,307.849,0.214,6.508,5.000
83327.974,302.217,352.870,308.009,0.214,6.519,5.000
83327.974,302.220,352.791,308.009,0.231,6.508,5.000
83336.037,302.218,352.870,308.009,0.214,6.508,5.000
83327.974,302.218,352.791,308.330,0.231,6.508,5.000
83336.037,302.217,352.712,308.650,0.214,6.508,5.000
83332.005,302.217,352.791,308.650,0.231,6.508,5.000
83340.068,302.222,352.712,308.810,0.198,6.508,5.000
83336.037,302.217,352.791,308.810,0.231,6.497,5.000
83336.037,302.215,352.633,308.810,0.231,6.497,5.000
83336.037,302.215,352.554,308.810,0.182,6.529,5.000
83336.037,302.215,352.633,308.970,0.214,6.508,5.000
83332.005,302.212,350.499,325.940,0.541,7.496,5.000
83327.974,302.215,350.578,326.100,0.557,7.496,5.000
83327.974,302.214,350.420,325.940,0.541,7.517,5.000
83336.037,302.212,350.420,325.780,0.541,7.496,5.000
83332.005,302.212,350.499,325.780,0.524,7.517,5.000
83332.005,302.212,350.657,325.780,0.541,7.496,5.000
83340.068,302.212,350.578,325.620,0.557,7.474,5.000
83332.005,302.214,350.578,325.620,0.524,7.485,5.000
83332.005,302.212,350.420,325.460,0.524,7.496,5.000
83332.005,302.212,350.578,325.460,0.524,7.485,5.000
83336.037,302.212,350.499,325.300,0.541,7.496,5.000
83332.005,302.212,350.420,325.460,0.524,7.506,5.000
83336.037,302.212,350.499,325.460,0.557,7.474,5.000
83344.099,302.214,350.578,325.300,0.557,7.506,5.000
83336.037,302.212,350.578,325.460,0.541,7.485,5.000
83336.037,302.215,350.657,324.979,0.557,7.496,5.000
83332.005,302.214,350.578,325.300,0.508,7.485,5.000
83336.037,302.212,350.499,325.300,0.524,7.506,5.000
83332.005,302.215,350.499,325.300,0.541,7.496,5.000
83336.037,302.214,350.657,325.300,0.541,7.474,5.000
83332.005,302.217,350.499,325.300,0.541,7.496,5.000
83336.037,302.214,350.578,325.460,0.557,7.496,5.000
83327.974,302.214,350.578,325.460,0.541,7.496,5.000
83332.005,302.215,350.657,325.620,0.524,7.506,5.000
83327.974,302.218,350.657,325.780,0.557,7.506,5.000
83336.037,302.214,350.657,325.940,0.541,7.485,5.000
83323.942,302.214,350.578,325.940,0.524,7.496,5.000
83327.974,302.214,350.815,326.100,0.524,7.496,5.000
83332.005,302.215,350.736,326.260,0.524,7.485,5.000
83336.037,302.209,350.657,326.260,0.557,7.496,5.000
83323.942,302.214,350.657,326.580,0.524,7.485,5.000
83327.974,302.215,350.736,326.740,0.524,7.485,5.000
83327.974,302.215,350.815,326.900,0.524,7.485,5.000
83327.974,302.215,350.815,326.900,0.541,7.496,5.000
83327.974,302.214,350.736,327.061,0.524,7.485,5.000
83327.974,302.212,350.657,327.381,0.524,7.474,5.000
83327.974,302.215,350.974,327.381,0.573,7.496,5.000
83319.911,302.214,350.815,327.541,0.541,7.485,5.000
83327.974,302.214,350.736,327.701,0.541,7.506,5.000
83319.911,302.215,350.815,327.861,0.541,7.474,5.000
83327.974,302.212,350.895,328.021,0.573,7.485,5.000
83323.942,302.212,350.895,328.181,0.541,7.485,5.000
83327.974,302.210,350.736,328.181,0.524,7.506,5.000
83327.974,302.212,350.974,328.181,0.524,7.496,5.000
83323.942,302.210,350.736,328.501,0.541,7.496,5.000
83323.942,302.210,350.974,328.661,0.541,7.485,5.000
83323.942,302.212,350.895,328.661,0.541,7.485,5.000
83332.005,302.214,350.895,328.341,0.524,7.496,5.000
83323.942,302.210,350.736,328.661,0.524,7.496,5.000
83327.974,302.214,350.815,328.341,0.541,7.496,5.000
83323.942,302.210,350.657,328.341,0.541,7.496,5.000
83319.911,302.210,350.815,328.341,0.541,7.496,5.000
83327.974,302.210,350.736,328.341,0.541,7.496,5.000
83327.974,302.214,350.815,328.341,0.541,7.474,5.000
83332.005,302.209,350.657,328.021,0.557,7.496,5.000
83332.005,302.212,350.657,328.021,0.541,7.496,5.000
83327.974,302.215,350.815,328.021,0.524,7.496,5.000
83327.974,302.212,350.736,328.181,0.541,7.485,5.000
83323.942,302.212,350.815,328.021,0.524,7.496,5.000
83336.037,302.214,350.499,327.541,0.524,7.485,5.000
83332.005,302.214,350.657,327.701,0.524,7.506,5.000
83332.005,302.210,350.657,327.861,0.524,7.496,5.000
83336.037,302.210,350.657,327.221,0.557,7.506,5.000
83332.005,302.215,350.657,327.381,0.524,7.506,5.000
83336.037,302.212,350.736,327.221,0.557,7.506,5.000
83340.068,302.212,350.578,326.740,0.541,7.474,5.000
