%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83348.131,301.736,353.482,346.743,-0.016,9.524,5.000
83352.162,301.736,353.798,346.743,0.017,9.534,5.000
83356.194,301.736,353.798,346.423,0.017,9.534,5.000
83352.162,301.733,353.798,347.064,0.001,9.534,5.000
83360.225,301.736,353.719,346.743,0.017,9.544,5.000
83356.194,301.736,353.640,346.743,-0.016,9.544,5.000
83356.194,301.738,353.640,346.583,0.033,9.544,5.000
83356.194,301.736,353.798,346.743,0.017,9.524,5.000
83352.162,301.736,353.798,346.423,-0.016,9.524,5.000
83352.162,301.736,353.719,346.583,0.001,9.524,5.000
83356.194,301.736,353.719,346.583,0.033,9.534,5.000
83356.194,301.736,353.640,347.064,0.001,9.544,5.000
83360.225,301.736,353.640,346.903,0.017,9.534,5.000
83352.162,301.738,353.561,347.224,0.001,9.534,5.000
83352.162,301.735,353.719,347.224,0.001,9.534,5.000
83352.162,301.736,353.798,347.224,0.017,9.544,5.000
83360.225,301.738,353.798,347.064,0.001,9.534,5.000
83360.225,301.736,353.877,347.064,-0.016,9.524,5.000
83356.194,301.736,353.798,347.224,0.017,9.555,5.000
83356.194,301.738,353.798,347.544,0.001,9.534,5.000
83360.225,301.736,353.719,347.384,0.001,9.555,5.000
83364.256,301.736,353.640,347.544,0.001,9.544,5.000
83360.225,301.735,353.640,347.384,0.017,9.534,5.000
83352.162,301.735,353.719,347.384,-0.016,9.524,5.000
83356.194,301.736,353.640,347.384,0.017,9.534,5.000
83356.194,301.733,353.877,347.384,0.017,9.544,5.000
83352.162,301.735,353.719,347.384,-0.016,9.524,5.000
83352.162,301.736,353.719,347.224,0.017,9.514,5.000
83352.162,301.735,353.798,347.544,-0.016,9.534,5.000
83356.194,301.736,353.640,347.704,-0.016,9.534,5.000
83348.131,301.735,353.561,347.544,-0.016,9.544,5.000
83352.162,301.735,353.719,347.544,0.017,9.534,5.000
83360.225,301.735,353.561,347.704,0.001,9.534,5.000
83356.194,301.735,353.719,347.704,0.001,9.534,5.000
83352.162,301.735,353.482,347.704,0.001,9.544,5.000
83348.131,301.733,353.719,347.704,0.001,9.544,5.000
83352.162,301.735,353.640,347.704,0.017,9.524,5.000
83352.162,301.736,353.482,347.864,0.017,9.544,5.000
83348.131,301.736,353.640,348.184,0.001,9.544,5.000
83340.068,301.736,353.640,348.024,0.001,9.534,5.000
83344.099,301.735,353.561,347.864,0.033,9.544,5.000
83348.131,301.733,353.640,348.184,-0.016,9.524,5.000
83352.162,301.736,353.640,348.344,-0.016,9.524,5.000
83348.131,301.735,353.640,348.504,-0.016,9.544,5.000
83340.068,301.738,353.640,348.664,0.001,9.524,5.000
83352.162,301.735,353.482,348.825,0.001,9.524,5.000
83352.162,301.735,353.640,348.825,0.001,9.524,5.000
83344.099,301.735,353.561,348.985,0.001,9.534,5.000
83340.068,301.738,353.482,348.985,0.001,9.514,5.000
83348.131,301.736,353.561,349.305,0.001,9.534,5.000
83348.131,301.738,353.561,349.305,-0.016,9.534,5.000
83348.131,301.738,353.561,349.305,0.017,9.544,5.000
83348.131,301.738,353.482,349.465,0.017,9.534,5.000
83344.099,301.739,353.640,349.785,0.001,9.534,5.000
83348.131,301.736,353.561,349.945,-0.016,9.555,5.000
83348.131,301.739,353.482,350.265,0.001,9.534,5.000
83348.131,301.739,353.719,349.945,-0.016,9.544,5.000
83344.099,301.741,353.561,350.265,0.001,9.524,5.000
83360.225,301.739,353.640,350.746,-0.032,9.524,5.000
83352.162,301.741,353.719,350.586,0.001,9.534,5.000
83356.194,301.738,353.640,350.906,0.033,9.534,5.000
83352.162,301.738,353.561,350.906,0.001,9.524,5.000
83356.194,301.735,353.561,351.066,0.001,9.534,5.000
83352.162,301.738,353.798,351.226,-0.016,9.534,5.000
83356.194,301.739,353.798,351.386,0.001,9.544,5.000
83352.162,301.739,353.798,351.546,0.017,9.534,5.000
83348.131,301.735,353.719,351.546,0.001,9.544,5.000
83364.256,301.738,353.798,351.546,-0.016,9.544,5.000
83360.225,301.735,353.719,351.706,0.033,9.514,5.000
83360.225,301.739,353.798,351.866,0.001,9.534,5.000
83364.256,301.738,353.798,351.866,0.001,9.534,5.000
83352.162,301.738,353.798,352.187,0.017,9.534,5.000
83356.194,301.736,353.956,351.866,0.001,9.534,5.000
83356.194,301.739,353.877,352.026,0.001,9.534,5.000
83356.194,301.736,353.877,352.026,0.001,9.524,5.000
83360.225,301.735,353.877,352.187,0.001,9.524,5.000
83352.162,301.733,353.877,352.026,-0.032,9.555,5.000
83352.162,301.733,353.956,352.026,-0.016,9.555,5.000
83356.194,301.733,353.956,352.347,-0.016,9.534,5.000
83348.131,301.731,353.877,352.187,0.001,9.524,5.000
83352.162,301.731,353.956,352.026,-0.016,9.524,5.000
83356.194,301.731,354.035,352.026,-0.016,9.534,5.000
83344.099,301.731,354.114,351.866,-0.016,9.514,5.000
83352.162,301.733,354.114,351.706,0.001,9.544,5.000
83344.099,301.731,354.035,351.866,0.001,9.524,5.000
83348.131,301.735,353.956,351.866,0.033,9.534,5.000
83348.131,301.735,353.956,352.026,0.001,9.534,5.000
83344.099,301.735,354.114,351.866,0.017,9.544,5.000
83348.131,301.735,354.035,351.386,-0.016,9.534,5.000
83344.099,301.733,354.193,351.226,0.017,9.534,5.000
83348.131,301.733,354.035,351.226,-0.016,9.555,5.000
83344.099,301.731,353.956,351.226,0.001,9.524,5.000
83344.099,301.733,354.035,351.066,0.017,9.534,5.000
83344.099,301.736,353.956,351.066,0.001,9.524,5.000
83344.099,301.736,353.877,350.906,0.017,9.544,5.000
83348.131,301.735,354.114,350.906,-0.032,9.534,5.000
83352.162,301.735,354.035,350.746,0.017,9.544,5.000
83352.162,301.738,353.956,350.586,0.001,9.534,5.000
83348.131,301.736,354.035,350.586,0.017,9.534,5.000
83356.194,301.739,354.035,350.105,0.001,9.544,5.000
83348.131,301.739,354.035,350.105,0.033,9.524,5.000
83356.194,301.735,353.956,350.105,0.001,9.544,5.000
83352.162,301.736,353.877,349.945,0.017,9.544,5.000
83352.162,301.736,354.035,349.465,-0.032,9.534,5.000
83344.099,301.739,353.956,349.305,0.001,9.534,5.000
83352.162,301.739,353.956,349.145,0.017,9.534,5.000
83360.225,301.739,354.035,348.825,0.017,9.544,5.000
83356.194,301.739,353.956,348.985,-0.016,9.534,5.000
83360.225,301.739,353.877,348.825,0.017,9.524,5.000
83356.194,301.741,353.877,348.825,0.001,9.524,5.000
83352.162,301.743,353.956,348.344,0.001,9.544,5.000
83356.194,301.741,353.798,348.344,0.001,9.524,5.000
83356.194,301.741,353.798,347.864,0.001,9.534,5.000
83356.194,301.738,353.877,347.704,-0.016,9.514,5.000
83352.162,301.739,353.640,348.024,-0.016,9.555,5.000
83356.194,301.741,353.877,347.544,0.001,9.524,5.000
83360.225,301.738,353.877,347.544,0.001,9.524,5.000
83360.225,301.738,353.798,347.224,-0.016,9.534,5.000
83352.162,301.741,353.719,347.384,0.001,9.534,5.000
83356.194,301.738,353.719,347.224,0.001,9.524,5.000
83352.162,301.739,353.798,346.903,0.033,9.534,5.000
83356.194,301.741,353.719,346.903,0.033,9.544,5.000
83360.225,301.736,353.640,346.903,-0.016,9.534,5.000
83360.225,301.739,353.561,346.903,0.017,9.534,5.000
83360.225,301.738,353.719,346.423,0.001,9.544,5.000
83356.194,301.735,353.640,346.583,0.017,9.534,5.000
83360.225,301.738,353.877,346.583,0.050,9.534,5.000
83356.194,301.736,353.798,346.583,0.001,9.534,5.000
83360.225,301.733,353.719,346.743,0.001,9.534,5.000
83356.194,301.739,353.798,346.903,0.017,9.514,5.000
83364.256,301.736,353.798,347.064,-0.016,9.524,5.000
83356.194,301.738,353.956,347.064,0.001,9.534,5.000
83352.162,301.739,353.798,347.224,-0.016,9.524,5.000
83364.256,301.735,353.877,347.384,-0.048,9.534,5.000
83352.162,301.736,353.956,347.544,0.001,9.534,5.000
83356.194,301.736,353.877,347.864,-0.016,9.524,5.000
83356.194,301.738,353.956,347.864,-0.016,9.524,5.000
83356.194,301.736,354.035,347.864,0.001,9.534,5.000
83356.194,301.735,354.114,348.344,0.001,9.514,5.000
83352.162,301.735,353.956,348.344,-0.016,9.534,5.000
83348.131,301.733,354.114,348.504,0.001,9.524,5.000
83352.162,301.738,354.114,348.825,-0.016,9.534,5.000
83356.194,301.736,354.114,349.305,0.017,9.534,5.000
83356.194,301.736,354.193,349.305,0.001,9.534,5.000
83356.194,301.738,354.114,349.625,0.001,9.524,5.000
83356.194,301.738,354.035,349.785,0.001,9.524,5.000
83352.162,301.736,354.114,350.105,-0.016,9.534,5.000
83348.131,301.735,354.035,350.426,-0.016,9.544,5.000
83348.131,301.735,354.114,350.426,0.017,9.534,5.000
83348.131,301.738,354.035,350.746,-0.016,9.544,5.000
83352.162,301.736,353.956,350.426,0.017,9.544,5.000
83348.131,301.736,354.114,350.746,-0.016,9.534,5.000
83360.225,301.736,354.035,351.066,-0.032,9.514,5.000
83352.162,301.736,353.956,351.386,0.001,9.555,5.000
83348.131,301.738,353.956,351.226,-0.016,9.524,5.000
83352.162,301.738,354.114,351.386,0.001,9.524,5.000
83352.162,301.736,354.035,351.226,0.001,9.544,5.000
83348.131,301.738,353.956,351.226,0.001,9.544,5.000
83348.131,301.738,353.956,351.226,0.001,9.524,5.000
83348.131,301.738,353.877,351.226,0.001,9.544,5.000
83356.194,301.735,353.877,351.226,0.001,9.534,5.000
83356.194,301.738,353.798,350.906,0.001,9.555,5.000
83360.225,301.738,353.798,350.906,0.001,9.534,5.000
83352.162,301.736,353.798,351.066,0.001,9.534,5.000
83356.194,301.735,353.719,351.066,-0.016,9.524,5.000
83352.162,301.735,353.561,350.746,0.017,9.555,5.000
83352.162,301.733,353.640,350.746,0.001,9.524,5.000
83356.194,301.736,353.640,350.426,0.001,9.534,5.000
83360.225,301.735,353.640,350.426,0.017,9.514,5.000
83356.194,301.735,353.482,349.945,0.001,9.544,5.000
83360.225,301.731,353.324,350.265,0.001,9.534,5.000
83360.225,301.733,353.482,349.945,-0.016,9.524,5.000
83356.194,301.731,353.482,349.785,-0.016,9.544,5.000
83352.162,301.731,353.482,349.465,0.001,9.524,5.000
83360.225,301.733,353.245,349.625,-0.016,9.565,5.000
83364.256,301.730,353.403,349.305,0.001,9.524,5.000
83364.256,301.730,353.403,349.305,0.017,9.534,5.000
83360.225,301.731,353.324,349.465,-0.016,9.534,5.000
83348.131,301.731,353.324,349.145,0.001,9.534,5.000
83364.256,301.733,353.086,349.305,-0.016,9.534,5.000
83364.256,301.731,353.166,349.145,0.033,9.524,5.000
83360.225,301.731,353.166,348.664,0.017,9.534,5.000
83360.225,301.731,353.086,349.305,-0.016,9.544,5.000
83352.162,301.731,353.007,349.145,0.001,9.555,5.000
83360.225,301.728,353.245,349.145,0.017,9.534,5.000
83356.194,301.733,352.928,348.985,-0.016,9.534,5.000
83356.194,301.733,353.086,349.625,0.001,9.534,5.000
83352.162,301.733,352.849,349.145,0.001,9.534,5.000
83348.131,301.733,353.007,349.465,0.017,9.555,5.000
83352.162,301.733,353.007,349.785,0.001,9.534,5.000
83352.162,301.730,353.007,349.785,-0.016,9.544,5.000
83352.162,301.730,353.007,349.945,-0.016,9.534,5.000
83344.099,301.735,352.849,350.426,0.001,9.544,5.000
83348.131,301.733,352.928,350.265,0.001,9.544,5.000
83352.162,301.733,352.928,350.746,0.001,9.524,5.000
83348.131,301.731,352.928,350.746,0.033,9.555,5.000
83348.131,301.733,353.007,351.066,0.017,9.524,5.000
83352.162,301.731,352.928,351.226,-0.016,9.534,5.000
83348.131,301.733,353.007,351.226,0.017,9.534,5.000
83356.194,301.733,353.166,351.546,0.001,9.544,5.000
83344.099,301.733,353.007,351.866,-0.016,9.544,5.000
83356.194,301.736,353.166,351.866,-0.016,9.544,5.000
83356.194,301.735,353.086,352.347,0.001,9.534,5.000
83352.162,301.735,353.086,352.347,0.001,9.524,5.000
83352.162,301.733,353.086,352.347,-0.016,9.544,5.000
83352.162,301.735,353.166,352.667,-0.016,9.534,5.000
83352.162,301.735,353.086,352.827,0.017,9.524,5.000
83352.162,301.731,353.166,352.827,0.001,9.534,5.000
83352.162,301.735,353.166,352.667,0.001,9.544,5.000
83356.194,301.733,353.166,353.307,0.001,9.514,5.000
83352.162,301.735,353.166,353.307,0.033,9.534,5.000
83356.194,301.736,353.166,353.307,-0.032,9.524,5.000
83356.194,301.736,353.086,353.467,0.017,9.544,5.000
83356.194,301.735,353.245,353.467,0.001,9.534,5.000
83352.162,301.738,353.245,353.467,0.001,9.534,5.000
83356.194,301.736,353.166,353.787,0.001,9.514,5.000
83360.225,301.738,353.324,353.467,0.001,9.555,5.000
83348.131,301.736,353.324,353.787,0.017,9.534,5.000
83356.194,301.735,353.245,353.787,0.001,9.514,5.000
83360.225,301.733,353.245,353.467,-0.032,9.544,5.000
83352.162,301.735,353.324,353.787,0.017,9.534,5.000
83348.131,301.735,353.245,353.627,0.017,9.534,5.000
83352.162,301.735,353.245,353.307,-0.016,9.524,5.000
83348.131,301.735,353.166,353.307,0.001,9.544,5.000
83356.194,301.735,353.245,353.307,0.017,9.544,5.000
83360.225,301.733,353.245,353.147,0.001,9.534,5.000
83352.162,301.735,353.324,353.627,0.017,9.524,5.000
83356.194,301.738,353.166,352.987,0.017,9.544,5.000
83356.194,301.733,353.166,352.987,0.001,9.534,5.000
83360.225,301.736,353.245,353.307,0.017,9.544,5.000
83356.194,301.735,353.166,352.827,0.001,9.534,5.000
83356.194,301.735,353.086,352.987,-0.016,9.534,5.000
83356.194,301.738,353.166,352.987,0.001,9.544,5.000
83360.225,301.733,353.086,352.987,0.001,9.524,5.000
83356.194,301.735,353.166,352.667,-0.016,9.544,5.000
83356.194,301.735,353.245,352.507,0.017,9.524,5.000
83356.194,301.735,353.086,352.827,0.017,9.534,5.000
83352.162,301.735,353.324,352.827,0.001,9.524,5.000
83356.194,301.738,353.245,352.827,0.017,9.524,5.000
83356.194,301.736,353.166,352.507,0.001,9.524,5.000
83356.194,301.736,353.324,352.667,-0.016,9.544,5.000
83352.162,301.738,353.245,352.667,0.033,9.534,5.000
83348.131,301.736,353.324,352.507,-0.016,9.555,5.000
83352.162,301.736,353.403,352.507,0.001,9.534,5.000
83360.225,301.736,353.324,352.667,-0.016,9.534,5.000
83340.068,301.735,353.166,352.187,-0.016,9.524,5.000
83352.162,301.736,353.245,352.507,-0.016,9.534,5.000
83356.194,301.733,353.324,352.507,-0.016,9.534,5.000
83356.194,301.735,353.324,352.347,-0.016,9.524,5.000
83352.162,301.738,353.166,352.827,0.017,9.544,5.000
83348.131,301.735,353.324,352.667,-0.016,9.524,5.000
83348.131,301.735,353.403,352.347,-0.016,9.534,5.000
83356.194,301.736,353.245,352.507,0.001,9.544,5.000
83352.162,301.736,353.324,352.507,-0.016,9.534,5.000
83352.162,301.735,353.324,352.507,-0.032,9.544,5.000
83352.162,301.736,353.482,352.507,-0.016,9.534,5.000
83352.162,301.736,353.324,352.667,0.017,9.534,5.000
83356.194,301.735,353.324,352.507,0.017,9.544,5.000
83356.194,301.735,353.324,352.827,0.017,9.534,5.000
83352.162,301.736,353.324,352.667,0.001,9.544,5.000
83356.194,301.736,353.482,352.667,0.017,9.534,5.000
83360.225,301.736,353.482,352.827,0.001,9.534,5.000
83356.194,301.738,353.403,352.667,0.001,9.534,5.000
83352.162,301.736,353.482,352.507,-0.016,9.555,5.000
83356.194,301.738,353.403,352.827,0.017,9.534,5.000
83356.194,301.735,353.561,352.667,0.017,9.534,5.000
83360.225,301.738,353.403,352.507,0.017,9.555,5.000
83360.225,301.735,353.482,352.667,-0.016,9.534,5.000
83360.225,301.735,353.482,352.667,-0.016,9.524,5.000
83364.256,301.736,353.561,352.507,-0.016,9.544,5.000
83356.194,301.735,353.561,352.827,0.001,9.534,5.000
83356.194,301.738,353.561,352.667,0.017,9.555,5.000
83360.225,301.739,353.561,352.667,0.001,9.524,5.000
83356.194,301.738,353.561,352.827,0.017,9.534,5.000
83360.225,301.736,353.719,352.667,-0.016,9.524,5.000
83356.194,301.738,353.798,352.667,-0.016,9.544,5.000
83356.194,301.739,353.640,352.827,0.033,9.565,5.000
83364.256,301.736,353.719,352.507,0.001,9.524,5.000
83352.162,301.738,353.640,352.827,0.001,9.524,5.000
83360.225,301.735,353.561,352.987,0.001,9.544,5.000
83352.162,301.736,353.561,352.827,0.017,9.544,5.000
83352.162,301.738,353.561,352.987,0.001,9.524,5.000
83348.131,301.735,353.403,352.827,-0.016,9.534,5.000
83348.131,301.735,353.482,352.987,0.001,9.534,5.000
83352.162,301.735,353.482,352.987,0.017,9.544,5.000
83348.131,301.736,353.403,353.147,0.017,9.544,5.000
83344.099,301.735,353.403,352.667,0.017,9.544,5.000
83344.099,301.735,353.482,352.987,0.001,9.534,5.000
83344.099,301.735,353.324,353.307,-0.016,9.544,5.000
83340.068,301.735,353.482,353.147,-0.016,9.524,5.000
83344.099,301.731,353.482,353.147,-0.016,9.555,5.000
83344.099,301.733,353.324,352.987,-0.016,9.544,5.000
83348.131,301.736,353.403,353.147,0.017,9.544,5.000
83344.099,301.733,353.324,353.147,0.017,9.544,5.000
83340.068,301.731,353.245,352.987,-0.016,9.534,5.000
83344.099,301.730,353.245,353.147,-0.016,9.544,5.000
83348.131,301.735,353.166,353.147,-0.016,9.524,5.000
83344.099,301.735,353.482,353.307,0.033,9.534,5.000
83348.131,301.735,353.324,352.987,0.033,9.534,5.000
83348.131,301.731,353.324,353.147,0.017,9.534,5.000
83348.131,301.736,353.166,352.987,0.017,9.544,5.000
83356.194,301.733,353.166,353.147,0.001,9.524,5.000
83348.131,301.733,353.086,352.987,-0.016,9.534,5.000
83344.099,301.733,353.166,352.987,-0.016,9.555,5.000
83348.131,301.731,353.166,352.987,0.001,9.544,5.000
83348.131,301.735,353.166,352.827,0.001,9.544,5.000
83352.162,301.736,353.245,352.827,-0.032,9.514,5.000
83348.131,301.733,353.007,352.667,-0.016,9.544,5.000
83356.194,301.735,353.086,352.667,-0.016,9.544,5.000
83356.194,301.735,353.086,352.827,0.017,9.534,5.000
83348.131,301.733,353.007,352.827,0.001,9.534,5.000
83352.162,301.733,352.928,352.827,0.033,9.534,5.000
83352.162,301.735,352.928,352.667,0.001,9.544,5.000
83356.194,301.735,352.849,352.827,0.001,9.524,5.000
83352.162,301.731,352.928,352.827,0.033,9.524,5.000
83360.225,301.736,352.849,352.827,0.017,9.524,5.000
83356.194,301.736,352.849,352.987,-0.016,9.534,5.000
83356.194,301.738,352.849,352.667,0.033,9.555,5.000
83360.225,301.736,352.612,352.987,0.001,9.524,5.000
83352.162,301.739,352.691,353.307,-0.016,9.534,5.000
83364.256,301.738,352.691,353.147,-0.016,9.544,5.000
83364.256,301.739,352.770,352.987,0.001,9.544,5.000
83360.225,301.736,352.770,353.627,0.017,9.544,5.000
83360.225,301.739,352.612,353.307,0.001,9.534,5.000
83368.288,301.738,352.533,353.307,-0.016,9.544,5.000
83360.225,301.736,352.454,353.627,0.001,9.534,5.000
83356.194,301.739,352.375,353.787,0.017,9.534,5.000
83356.194,301.739,352.454,353.787,0.017,9.555,5.000
83348.131,301.738,352.375,354.108,0.001,9.524,5.000
83360.225,301.736,352.454,354.268,0.017,9.524,5.000
83360.225,301.738,352.375,354.268,-0.016,9.534,5.000
83348.131,301.741,352.454,354.268,-0.016,9.534,5.000
83360.225,301.739,352.296,354.588,0.001,9.524,5.000
83352.162,301.741,352.375,354.268,-0.016,9.534,5.000
83344.099,301.738,352.296,354.748,-0.016,9.534,5.000
83356.194,301.738,352.217,354.588,0.033,9.534,5.000
83348.131,301.738,352.296,354.748,0.001,9.534,5.000
83352.162,301.733,352.296,354.748,0.001,9.534,5.000
83344.099,301.738,352.296,354.908,-0.016,9.544,5.000
83344.099,301.736,352.217,354.748,0.017,9.514,5.000
83340.068,301.735,352.217,354.908,-0.016,9.534,5.000
83348.131,301.736,352.217,355.068,0.001,9.514,5.000
83344.099,301.735,352.296,354.908,-0.016,9.534,5.000
83348.131,301.735,352.296,355.068,0.017,9.534,5.000
83344.099,301.733,352.375,355.228,-0.016,9.544,5.000
83352.162,301.731,352.454,355.068,0.001,9.524,5.000
83352.162,301.733,352.296,355.068,-0.016,9.524,5.000
83348.131,301.731,352.217,354.908,0.033,9.534,5.000
83348.131,301.733,352.296,355.068,0.033,9.514,5.000
83344.099,301.733,352.296,354.908,0.033,9.555,5.000
83348.131,301.730,352.217,354.588,-0.016,9.534,5.000
83344.099,301.731,352.296,354.908,0.017,9.534,5.000
83344.099,301.735,352.454,354.588,-0.016,9.544,5.000
83348.131,301.733,352.454,354.588,0.017,9.555,5.000
83348.131,301.731,352.533,354.108,0.017,9.534,5.000
83356.194,301.731,352.454,354.428,0.033,9.534,5.000
83352.162,301.735,352.533,354.588,0.017,9.534,5.000
83352.162,301.731,352.612,354.428,0.017,9.534,5.000
83356.194,301.733,352.533,354.428,0.001,9.524,5.000
83352.162,301.731,352.454,354.268,0.001,9.524,5.000
83356.194,301.735,352.612,354.268,-0.016,9.534,5.000
83352.162,301.733,352.612,354.588,0.017,9.555,5.000
83356.194,301.733,352.691,354.268,-0.016,9.524,5.000
83360.225,301.733,352.612,354.268,0.001,9.534,5.000
83360.225,301.733,352.612,354.268,0.001,9.534,5.000
83364.256,301.736,352.612,354.428,0.017,9.534,5.000
83364.256,301.735,352.691,354.748,0.001,9.524,5.000
83364.256,301.733,352.691,354.108,0.017,9.534,5.000
83360.225,301.735,352.770,354.428,0.001,9.534,5.000
83368.288,301.735,352.770,354.428,0.001,9.534,5.000
83360.225,301.736,352.612,354.588,0.017,9.544,5.000
